,,,,value,value,value,value,value,value,value,value
2014-04-30,UIZ,O3,1,676.0,37.946745562130175,33.939512269575246,0.0,7.0,29.0,64.0,138.0
2014-04-30,UIZ,PM10,2,601.0,53.78868552412646,22.520515205088152,3.0,40.0,50.0,64.0,248.0
2014-04-30,UIZ,PM2.5,2,601.0,25.69883527454243,11.095381109925295,2.0,18.0,24.0,32.0,69.0
2014-04-30,UIZ,PMCO,2,601.0,28.04658901830283,16.80896068111132,1.0,18.0,25.0,34.0,223.0
2014-04-30,UIZ,SO2,1,676.0,2.5473372781065087,3.2558745100716413,0.0,1.0,1.0,3.0,24.0
2014-04-30,VIF,CO,15,673.0,0.7876671619613665,0.44025093873152205,0.2,0.5,0.7,1.0,3.2
2014-04-30,VIF,NO,1,673.0,14.592867756315007,24.481055776100575,1.0,2.0,3.0,16.0,171.0
2014-04-30,VIF,NO2,1,673.0,22.894502228826152,12.499732714895122,4.0,12.0,21.0,33.0,60.0
2014-04-30,VIF,NOX,1,673.0,37.48736998514116,32.706717642341054,5.0,15.0,26.0,50.0,202.0
2014-04-30,VIF,O3,1,672.0,38.67857142857143,32.3499993994654,1.0,7.0,33.0,63.0,133.0
2014-04-30,VIF,PM10,2,662.0,65.28851963746223,42.70746094651498,1.0,37.25,57.0,84.0,358.0
2014-04-30,VIF,SO2,1,673.0,6.430906389301635,17.163041564787473,0.0,2.0,3.0,5.0,266.0
2014-04-30,XAL,CO,15,644.0,0.9706521739130444,0.8267827489592446,0.1,0.5,0.7,1.1,5.5
2014-04-30,XAL,NO,1,641.0,40.83307332293292,65.31305787854512,1.0,7.0,14.0,41.0,450.0
2014-04-30,XAL,NO2,1,641.0,30.990639625585022,14.10119364615953,5.0,20.0,28.0,40.0,78.0
2014-04-30,XAL,NOX,1,641.0,71.82371294851794,72.65923332115109,8.0,28.0,44.0,87.0,498.0
2014-04-30,XAL,O3,1,644.0,29.993788819875775,23.658468547003352,2.0,6.75,26.0,47.0,110.0
2014-04-30,XAL,PM10,2,661.0,60.98940998487141,31.861036474939354,7.0,40.0,55.0,74.0,286.0
2014-04-30,XAL,PM2.5,2,661.0,30.25869894099849,15.67939984555537,2.0,18.0,29.0,39.0,86.0
2014-04-30,XAL,PMCO,2,661.0,30.72465960665658,19.608435416098107,1.0,19.0,26.0,37.0,209.0
2014-04-30,XAL,SO2,1,644.0,5.113354037267081,5.859517275230451,1.0,2.0,3.0,6.0,47.0
2014-05-31,ACO,CO,15,647.0,0.29907264296754227,0.15599199980369555,0.1,0.2,0.3,0.4,1.1
2014-05-31,ACO,NO,1,647.0,6.02936630602782,9.243727857643211,0.0,1.0,2.0,6.0,73.0
2014-05-31,ACO,NO2,1,647.0,14.406491499227203,7.005757554308979,2.0,9.0,13.0,19.0,64.0
2014-05-31,ACO,NOX,1,647.0,20.418856259659968,13.926248128089897,2.0,11.0,16.0,25.0,100.0
2014-05-31,ACO,O3,1,647.0,38.321483771251934,24.77918366907696,1.0,18.0,35.0,57.5,99.0
2014-05-31,ACO,PM10,2,662.0,28.330815709969787,13.418806736075533,2.0,19.0,27.5,35.0,89.0
2014-05-31,ACO,SO2,1,647.0,2.9134466769706338,3.668785791732707,0.0,1.0,2.0,3.0,42.0
2014-05-31,ATI,CO,15,354.0,0.8209039548022596,0.5231883912437191,0.3,0.5,0.6499999999999999,0.9,3.7
2014-05-31,ATI,NO,1,644.0,15.580745341614907,29.183518678007378,0.0,2.0,3.0,14.0,199.0
2014-05-31,ATI,NO2,1,644.0,24.256211180124225,12.019600707786354,4.0,15.0,22.0,31.0,86.0
2014-05-31,ATI,NOX,1,644.0,39.849378881987576,36.670581599199764,4.0,17.0,27.0,46.0,245.0
2014-05-31,ATI,O3,1,644.0,31.487577639751553,27.132727755045618,0.0,9.0,25.0,48.0,138.0
2014-05-31,ATI,PM10,2,604.0,41.15397350993378,26.364478101757864,1.0,23.0,36.0,53.0,186.0
2014-05-31,ATI,SO2,1,644.0,7.875776397515528,15.849803493431944,1.0,2.0,2.0,6.25,196.0
2014-05-31,CAM,CO,15,652.0,0.688496932515338,0.5050037291977495,0.0,0.4,0.5,0.8250000000000001,3.5
2014-05-31,CAM,NO,1,652.0,29.513803680981596,46.48457246623298,2.0,6.0,10.0,31.0,389.0
2014-05-31,CAM,NO2,1,652.0,36.56288343558282,14.187055272153831,9.0,27.0,35.0,43.0,106.0
2014-05-31,CAM,NOX,1,652.0,66.079754601227,53.46112549998019,11.0,34.0,48.0,77.0,454.0
2014-05-31,CAM,O3,1,664.0,29.337349397590362,29.71621517871044,1.0,5.0,19.0,47.0,124.0
2014-05-31,CAM,PM10,2,610.0,49.02459016393443,23.688268009569008,7.0,31.0,45.0,63.0,150.0
2014-05-31,CAM,PM2.5,2,610.0,29.060655737704916,15.366072480544535,1.0,17.25,26.0,38.75,92.0
2014-05-31,CAM,PMCO,2,610.0,19.95409836065574,12.321281651428277,1.0,11.0,18.0,25.0,91.0
2014-05-31,CAM,SO2,1,664.0,7.552710843373494,15.810918727616166,1.0,2.0,3.0,6.0,159.0
2014-05-31,CHO,CO,15,0.0,,,,,,,
2014-05-31,CHO,NO,1,0.0,,,,,,,
2014-05-31,CHO,NO2,1,0.0,,,,,,,
2014-05-31,CHO,NOX,1,0.0,,,,,,,
2014-05-31,CHO,O3,1,528.0,36.80492424242424,27.08349964342547,1.0,12.75,35.0,57.0,102.0
2014-05-31,CHO,PM10,2,507.0,44.80670611439842,30.778793107215566,2.0,23.0,38.0,60.5,268.0
2014-05-31,CHO,SO2,1,528.0,2.871212121212121,2.394349144524863,1.0,2.0,2.0,3.0,19.0
2014-05-31,COY,NO,1,681.0,19.287812041116005,29.321985047359192,0.0,3.0,7.0,22.0,240.0
2014-05-31,COY,NO2,1,681.0,32.73568281938326,14.083909410235469,6.0,22.0,32.0,40.0,99.0
2014-05-31,COY,NOX,1,681.0,51.99559471365639,36.54467424754295,7.0,27.0,42.0,66.0,298.0
2014-05-31,COY,O3,1,682.0,34.57478005865103,32.86301131668101,1.0,7.0,25.0,58.0,148.0
2014-05-31,COY,PM2.5,2,679.0,27.357879234167893,14.469071650723546,2.0,16.0,25.0,36.0,92.0
2014-05-31,CUA,CO,15,676.0,0.6834319526627226,0.32021853156132724,0.2,0.5,0.6,0.8,2.2
2014-05-31,CUA,NO,1,673.0,12.411589895988113,20.133741431881223,1.0,3.0,5.0,11.0,157.0
2014-05-31,CUA,NO2,1,673.0,24.961367013372957,12.473841411412328,4.0,16.0,23.0,31.0,102.0
2014-05-31,CUA,NOX,1,673.0,37.37147102526003,28.539632328708517,6.0,20.0,29.0,43.0,213.0
2014-05-31,CUA,O3,1,678.0,38.37905604719764,29.08987709120635,1.0,17.0,31.0,54.0,144.0
2014-05-31,CUA,PM10,2,239.0,28.368200836820083,14.90975631269783,2.0,17.0,27.0,38.0,119.0
2014-05-31,CUA,SO2,1,678.0,4.247787610619469,7.063164237222114,0.0,1.0,2.0,3.75,58.0
2014-05-31,CUT,NO,1,705.0,14.171631205673759,26.33045658678072,1.0,2.0,3.0,13.0,185.0
2014-05-31,CUT,NO2,1,705.0,19.411347517730498,9.732991372180228,3.0,11.0,19.0,27.0,55.0
2014-05-31,CUT,NOX,1,705.0,33.6,31.254163359026748,4.0,13.0,23.0,42.0,217.0
2014-05-31,CUT,O3,1,707.0,29.381895332390382,24.987047303483784,1.0,6.0,25.0,49.5,108.0
2014-05-31,CUT,PM10,2,0.0,,,,,,,
2014-05-31,CUT,SO2,1,707.0,9.055162659123056,15.797176239238519,0.0,2.0,2.0,7.0,115.0
2014-05-31,FAC,CO,15,690.0,0.9536231884057967,0.6441384047798402,0.2,0.5,0.7,1.2,4.9
2014-05-31,FAC,NO,1,693.0,30.463203463203463,46.16830093376051,1.0,5.0,11.0,34.0,323.0
2014-05-31,FAC,NO2,1,693.0,28.096681096681095,13.139894376633263,4.0,19.0,25.0,35.0,82.0
2014-05-31,FAC,NOX,1,693.0,58.55699855699856,51.97577523989007,5.0,26.0,40.0,73.0,366.0
2014-05-31,FAC,O3,1,694.0,32.52017291066282,28.579834705151978,2.0,8.0,25.0,51.75,131.0
2014-05-31,FAC,PM10,2,682.0,38.178885630498534,24.885056640159853,1.0,20.0,34.0,51.0,145.0
2014-05-31,FAC,SO2,1,694.0,7.427953890489913,12.132737348863788,1.0,2.0,3.0,6.0,113.0
2014-05-31,HGM,CO,15,634.0,1.0045741324921142,0.517279209359568,0.2,0.7,0.9,1.2,3.7
2014-05-31,HGM,NO,1,544.0,21.740808823529413,30.5216299851514,0.0,3.0,8.0,30.25,206.0
2014-05-31,HGM,NO2,1,544.0,36.205882352941174,15.86342151396665,7.0,25.0,34.0,44.0,98.0
2014-05-31,HGM,NOX,1,544.0,57.95220588235294,40.69241306819942,7.0,29.0,44.0,74.25,259.0
2014-05-31,HGM,O3,1,683.0,30.074670571010248,30.11125976304243,0.0,5.0,21.0,49.0,118.0
2014-05-31,HGM,PM10,2,588.0,46.697278911564624,23.185281254689215,5.0,30.0,43.0,62.0,150.0
2014-05-31,HGM,PM2.5,2,588.0,28.57312925170068,16.35018483670779,1.0,16.0,25.5,39.0,90.0
2014-05-31,HGM,PMCO,2,588.0,18.1343537414966,11.456932618859469,1.0,10.0,16.0,24.0,135.0
2014-05-31,HGM,SO2,1,683.0,6.3352855051244505,15.268285975399403,0.0,1.0,2.0,4.0,154.0
2014-05-31,IZT,CO,15,360.0,1.007777777777777,0.5107704111195855,0.3,0.7,0.9,1.3,3.5
2014-05-31,IZT,NO,1,670.0,22.97910447761194,31.53960917449596,1.0,5.0,9.5,28.75,235.0
2014-05-31,IZT,NO2,1,670.0,34.88805970149254,13.94836755199827,6.0,26.0,34.0,42.0,127.0
2014-05-31,IZT,NOX,1,670.0,57.87313432835821,39.59186808628632,7.0,32.0,45.5,73.75,285.0
2014-05-31,IZT,O3,1,670.0,31.36268656716418,31.31342274794626,0.0,6.0,19.0,52.0,128.0
2014-05-31,IZT,PM10,2,679.0,36.05301914580265,16.809977867789183,4.0,25.0,33.0,46.0,133.0
2014-05-31,IZT,SO2,1,670.0,6.16865671641791,13.090802907533751,0.0,1.0,2.0,5.0,143.0
2014-05-31,LLA,CO,15,0.0,,,,,,,
2014-05-31,LLA,NO,1,663.0,19.686274509803923,39.60871202303761,0.0,1.0,5.0,18.0,348.0
2014-05-31,LLA,NO2,1,663.0,24.671191553544496,11.311593373639399,5.0,15.0,24.0,32.0,69.0
2014-05-31,LLA,NOX,1,663.0,44.327300150829565,45.32427598712646,4.0,17.0,31.0,52.0,371.0
2014-05-31,LLA,O3,1,597.0,31.780569514237857,28.14083274283727,0.0,7.0,24.0,54.0,116.0
2014-05-31,LLA,SO2,1,663.0,6.787330316742081,14.289994681523716,0.0,1.0,2.0,4.0,150.0
2014-05-31,LPR,CO,15,0.0,,,,,,,
2014-05-31,LPR,NO,1,0.0,,,,,,,
2014-05-31,LPR,NO2,1,0.0,,,,,,,
2014-05-31,LPR,NOX,1,0.0,,,,,,,
2014-05-31,LPR,O3,1,0.0,,,,,,,
2014-05-31,LPR,SO2,1,345.0,6.3304347826086955,8.323811884416836,1.0,2.0,3.0,7.0,69.0
2014-05-31,MER,CO,15,581.0,1.0913941480206546,0.576369389966046,0.3,0.7,0.9,1.4,4.0
2014-05-31,MER,NO,1,687.0,28.813682678311498,38.25360653708999,0.0,6.0,14.0,34.0,291.0
2014-05-31,MER,NO2,1,687.0,38.00873362445415,14.004577947799577,8.0,29.0,36.0,45.0,117.0
2014-05-31,MER,NOX,1,687.0,66.83842794759825,45.718702999309194,9.0,36.0,53.0,84.0,324.0
2014-05-31,MER,O3,1,687.0,30.24745269286754,30.7873817684263,0.0,5.0,19.0,48.0,121.0
2014-05-31,MER,PM10,2,659.0,52.72078907435508,23.467840803107602,3.0,35.0,50.0,66.0,134.0
2014-05-31,MER,PM2.5,2,659.0,28.292867981790593,15.021083282439575,1.0,17.0,26.0,37.0,80.0
2014-05-31,MER,PMCO,2,659.0,24.446130500758727,12.401149424174145,2.0,15.0,23.0,32.0,81.0
2014-05-31,MER,SO2,1,687.0,6.77292576419214,13.614891543751828,0.0,2.0,3.0,5.0,156.0
2014-05-31,MON,CO,15,0.0,,,,,,,
2014-05-31,MON,NO,1,660.0,8.977272727272727,19.876655277589858,1.0,1.0,2.0,6.0,170.0
2014-05-31,MON,NO2,1,660.0,14.524242424242424,9.026063434562898,1.0,7.0,12.0,20.25,47.0
2014-05-31,MON,NOX,1,660.0,23.51818181818182,25.266193798062403,2.0,9.0,14.0,28.25,200.0
2014-05-31,MON,O3,1,666.0,39.55855855855856,25.53612261522633,1.0,17.0,38.0,60.0,106.0
2014-05-31,MON,SO2,1,0.0,,,,,,,
2014-05-31,NEZ,CO,15,540.0,0.765925925925925,0.4521911958671186,0.2,0.5,0.7,0.9,3.7
2014-05-31,NEZ,NO,1,540.0,11.251851851851852,21.547193238400382,0.0,2.0,3.0,12.0,213.0
2014-05-31,NEZ,NO2,1,540.0,26.58703703703704,11.364994366736568,4.0,17.0,26.0,34.0,66.0
2014-05-31,NEZ,NOX,1,540.0,37.81296296296296,27.777011265449815,4.0,20.0,30.0,47.0,242.0
2014-05-31,NEZ,O3,1,485.0,39.54020618556701,30.176631056843785,1.0,14.0,31.0,63.0,132.0
2014-05-31,NEZ,PM2.5,2,499.0,19.26452905811623,10.014355375309446,1.0,12.0,18.0,26.0,55.0
2014-05-31,NEZ,SO2,1,0.0,,,,,,,
2014-05-31,PED,CO,15,540.0,0.5757407407407417,0.276044831479351,0.1,0.4,0.5,0.7,1.7
2014-05-31,PED,NO,1,391.0,10.222506393861893,16.715388422412996,0.0,2.0,3.0,10.0,103.0
2014-05-31,PED,NO2,1,391.0,25.335038363171357,11.610241939044162,6.0,17.0,24.0,31.0,83.0
2014-05-31,PED,NOX,1,391.0,35.53452685421995,24.126444895616114,7.0,19.0,28.0,43.0,146.0
2014-05-31,PED,O3,1,521.0,35.60652591170825,30.472633933892862,0.0,12.0,26.0,56.0,138.0
2014-05-31,PED,PM10,2,532.0,38.29887218045113,19.458559923107956,4.0,23.0,36.0,51.0,133.0
2014-05-31,PED,PM2.5,2,532.0,21.280075187969924,12.387897988231936,1.0,12.0,19.0,29.0,78.0
2014-05-31,PED,PMCO,2,532.0,16.99624060150376,9.385246313435099,1.0,9.0,16.0,23.0,55.0
2014-05-31,PED,SO2,1,531.0,4.941619585687382,9.089200538474032,1.0,1.0,2.0,4.0,80.0
2014-05-31,SAG,CO,15,0.0,,,,,,,
2014-05-31,SAG,NO,1,672.0,18.654761904761905,31.145394933707458,2.0,4.0,7.0,18.0,235.0
2014-05-31,SAG,NO2,1,672.0,25.88095238095238,10.424841090360992,7.0,18.0,25.0,33.0,85.0
2014-05-31,SAG,NOX,1,672.0,44.501488095238095,36.04761709502263,8.0,23.0,33.0,51.0,269.0
2014-05-31,SAG,O3,1,337.0,30.47181008902077,25.86422781265233,1.0,8.0,24.0,50.0,98.0
2014-05-31,SAG,PM10,2,606.0,43.92904290429043,23.049639169828954,5.0,29.0,40.0,55.0,220.0
2014-05-31,SAG,PM2.5,2,606.0,24.264026402640265,13.830362799516287,1.0,14.0,22.0,32.0,82.0
2014-05-31,SAG,PMCO,2,606.0,19.66171617161716,15.525593469722086,1.0,11.0,17.0,24.0,207.0
2014-05-31,SAG,SO2,1,559.0,6.237924865831842,11.852540522312298,0.0,1.0,2.0,5.0,115.0
2014-05-31,SFE,CO,15,688.0,0.5975290697674427,0.2725848008980823,0.1,0.4,0.5,0.7,2.1
2014-05-31,SFE,NO,1,687.0,11.336244541484715,16.166558702404952,1.0,2.0,4.0,14.0,142.0
2014-05-31,SFE,NO2,1,687.0,26.28966521106259,12.845309555808551,5.0,17.0,25.0,32.0,102.0
2014-05-31,SFE,NOX,1,687.0,37.646288209606986,24.947847878194793,7.0,21.0,30.0,46.0,175.0
2014-05-31,SFE,O3,1,689.0,36.25689404934688,29.289293070930583,0.0,14.0,27.0,53.0,142.0
2014-05-31,SFE,PM10,2,671.0,36.59016393442623,20.88155277729594,5.0,23.0,32.0,45.0,148.0
2014-05-31,SFE,PM2.5,2,671.0,20.79880774962742,12.82557141645186,1.0,12.0,18.0,26.0,93.0
2014-05-31,SFE,PMCO,2,671.0,15.804769001490312,10.341874360210573,1.0,8.0,14.0,21.0,59.0
2014-05-31,SFE,SO2,1,689.0,4.23367198838897,6.766600904814937,1.0,1.0,2.0,4.0,63.0
2014-05-31,SJA,CO,15,502.0,0.752788844621514,0.4579985435601889,0.2,0.4,0.6,0.9,3.5
2014-05-31,SJA,NO,1,320.0,21.95625,35.547107139946135,0.0,2.0,7.0,28.0,275.0
2014-05-31,SJA,NO2,1,320.0,31.5375,14.420634597491114,6.0,20.0,31.0,41.0,81.0
2014-05-31,SJA,NOX,1,320.0,53.446875,43.44474012753693,6.0,22.0,40.0,75.0,316.0
2014-05-31,SJA,O3,1,502.0,30.595617529880478,30.63411371121074,0.0,4.0,19.5,53.0,138.0
2014-05-31,SJA,PM2.5,2,500.0,20.818,10.263310727742216,1.0,13.0,20.0,27.0,55.0
2014-05-31,SJA,SO2,1,502.0,7.685258964143427,10.853614142430347,2.0,3.0,4.0,6.75,108.0
2014-05-31,SUR,CO,15,699.0,0.83934191702432,0.4966479287787432,0.1,0.5,0.7,1.1,3.3
2014-05-31,SUR,NO,1,699.0,17.426323319027183,26.5968779985672,1.0,3.0,6.0,20.0,193.0
2014-05-31,SUR,NO2,1,699.0,30.895565092989987,12.667862924623908,7.0,22.0,30.0,39.0,91.0
2014-05-31,SUR,NOX,1,699.0,48.32618025751073,32.94628846967964,9.0,26.0,38.0,59.0,233.0
2014-05-31,SUR,O3,1,699.0,36.2346208869814,34.140186350286434,0.0,8.0,25.0,58.0,171.0
2014-05-31,SUR,PM10,2,676.0,34.88165680473373,19.92171837539897,1.0,21.0,32.0,46.0,113.0
2014-05-31,SUR,SO2,1,362.0,3.1740331491712706,7.432435449301867,0.0,1.0,2.0,3.0,87.0
2014-05-31,TAH,CO,15,439.0,0.5300683371298405,0.34077234982629234,0.0,0.3,0.5,0.7,2.2
2014-05-31,TAH,NO,1,692.0,7.07514450867052,10.439411886165544,2.0,3.0,4.0,6.0,96.0
2014-05-31,TAH,NO2,1,692.0,17.459537572254334,9.566725608046747,3.0,10.0,16.0,24.0,61.0
2014-05-31,TAH,NOX,1,692.0,24.563583815028903,16.98753277044163,4.0,13.0,20.0,30.0,128.0
2014-05-31,TAH,O3,1,692.0,39.07658959537572,26.16962758131062,1.0,18.0,33.5,57.0,129.0
2014-05-31,TAH,PM10,2,489.0,40.38650306748466,25.703461483108015,1.0,20.0,38.0,54.0,149.0
2014-05-31,TAH,SO2,1,439.0,2.132118451025057,2.91286593712661,0.0,1.0,1.0,2.0,24.0
2014-05-31,TLA,CO,15,692.0,0.9541907514450864,0.5821237713100028,0.2,0.6,0.8,1.2,3.9
2014-05-31,TLA,NO,1,682.0,29.54985337243402,43.25542762553667,1.0,7.0,12.0,31.0,354.0
2014-05-31,TLA,NO2,1,682.0,34.36950146627566,14.273440706065653,7.0,24.0,32.0,42.0,96.0
2014-05-31,TLA,NOX,1,682.0,63.91348973607038,51.42432239481315,8.0,32.0,46.0,74.0,389.0
2014-05-31,TLA,O3,1,643.0,32.27216174183515,28.453147028917364,0.0,9.0,24.0,53.0,130.0
2014-05-31,TLA,PM10,2,696.0,50.70402298850575,25.378544972936407,8.0,31.0,45.5,65.0,166.0
2014-05-31,TLA,PM2.5,2,696.0,26.729885057471265,14.8233346276461,1.0,15.0,24.0,35.0,80.0
2014-05-31,TLA,PMCO,2,696.0,23.975574712643677,13.761827340711733,3.0,13.75,22.0,31.0,116.0
2014-05-31,TLA,SO2,1,691.0,10.303907380607814,17.66779512871514,0.0,3.0,5.0,10.0,214.0
2014-05-31,TLI,CO,15,708.0,0.8601694915254243,0.46372939308996086,0.2,0.5,0.7,1.0,3.1
2014-05-31,TLI,NO,1,708.0,16.24858757062147,29.316838396404762,0.0,2.0,4.0,15.0,232.0
2014-05-31,TLI,NO2,1,708.0,28.69774011299435,13.507361730224993,6.0,17.0,28.0,38.0,71.0
2014-05-31,TLI,NOX,1,708.0,44.94491525423729,37.59974667552338,6.0,20.0,33.0,56.0,257.0
2014-05-31,TLI,O3,1,708.0,29.176553672316384,25.084663735548574,0.0,7.0,22.0,47.0,117.0
2014-05-31,TLI,PM10,2,604.0,42.78973509933775,26.87241202341624,1.0,25.0,38.0,56.0,161.0
2014-05-31,TLI,SO2,1,708.0,9.341807909604519,15.961112683164982,1.0,2.0,3.0,8.0,127.0
2014-05-31,TPN,CO,15,0.0,,,,,,,
2014-05-31,TPN,NO,1,583.0,10.922813036020584,11.057140451302502,0.0,3.0,7.0,15.0,87.0
2014-05-31,TPN,NO2,1,583.0,18.670668953687823,11.889725880376506,2.0,9.0,17.0,26.0,77.0
2014-05-31,TPN,NOX,1,583.0,29.590051457975985,19.521202778034127,2.0,15.0,26.0,40.5,127.0
2014-05-31,TPN,O3,1,583.0,39.497427101200685,30.658795852548877,2.0,17.0,30.0,56.5,185.0
2014-05-31,TPN,SO2,1,582.0,2.0446735395189,2.7314823221783135,0.0,1.0,1.0,2.0,32.0
2014-05-31,UAX,CO,15,670.0,0.6740298507462691,0.3833377904523858,0.1,0.4,0.6,0.9,2.6
2014-05-31,UAX,NO,1,670.0,10.604477611940299,18.783328587761584,0.0,0.0,2.0,12.0,106.0
2014-05-31,UAX,NO2,1,670.0,28.2044776119403,12.417078417375993,5.0,19.0,27.0,35.75,98.0
2014-05-31,UAX,NOX,1,670.0,38.72985074626866,26.753542240219595,4.0,20.0,31.0,51.0,179.0
2014-05-31,UAX,O3,1,593.0,37.064080944350756,32.94696713588211,1.0,9.0,28.0,58.0,177.0
2014-05-31,UAX,PM2.5,2,692.0,19.88872832369942,10.28511295988409,1.0,12.0,19.0,26.0,57.0
2014-05-31,UAX,SO2,1,670.0,3.5343283582089553,5.786525046971155,1.0,1.0,2.0,3.0,52.0
2014-05-31,UIZ,CO,15,655.0,0.6464122137404578,0.40972331363297954,0.1,0.4,0.5,0.8,2.8
2014-05-31,UIZ,NO,1,653.0,14.667687595712097,23.94916933790972,0.0,2.0,5.0,18.0,196.0
2014-05-31,UIZ,NO2,1,653.0,30.245022970903523,13.95967001762597,5.0,19.0,30.0,39.0,90.0
2014-05-31,UIZ,NOX,1,653.0,44.914241960183766,33.17247171492593,5.0,22.0,35.0,59.0,237.0
2014-05-31,UIZ,O3,1,635.0,35.45354330708661,31.72434952157613,0.0,8.0,27.0,57.5,128.0
2014-05-31,UIZ,PM10,2,627.0,42.68261562998405,18.470070795540543,3.0,29.0,40.0,54.0,103.0
2014-05-31,UIZ,PM2.5,2,627.0,25.933014354066987,13.207679209476304,1.0,16.0,24.0,34.0,73.0
2014-05-31,UIZ,PMCO,2,627.0,16.749601275917065,8.706767904840026,2.0,10.0,16.0,22.0,57.0
2014-05-31,UIZ,SO2,1,625.0,5.0144,9.617098021699357,1.0,1.0,2.0,4.0,109.0
2014-05-31,VIF,CO,15,462.0,0.7108225108225121,0.4489705927542554,0.1,0.4,0.6,0.9,2.6
2014-05-31,VIF,NO,1,698.0,10.796561604584527,19.81568990352661,1.0,2.0,3.0,8.75,171.0
2014-05-31,VIF,NO2,1,698.0,19.474212034383953,11.083356776777835,3.0,10.0,18.0,28.0,77.0
2014-05-31,VIF,NOX,1,698.0,30.275071633237822,26.616927178117187,4.0,12.0,22.0,38.0,191.0
2014-05-31,VIF,O3,1,462.0,36.06277056277056,29.074934216307415,1.0,9.0,31.5,62.0,111.0
2014-05-31,VIF,PM10,2,632.0,50.640822784810126,31.61719994629474,1.0,27.0,46.0,67.0,223.0
2014-05-31,VIF,SO2,1,698.0,8.820916905444125,15.910195183570599,0.0,2.0,3.0,7.0,112.0
2014-05-31,XAL,CO,15,607.0,0.8568369028006586,0.6541932865703309,0.1,0.4,0.7,1.1,4.9
2014-05-31,XAL,NO,1,430.0,30.31860465116279,40.32453865363968,1.0,8.0,13.0,36.0,306.0
2014-05-31,XAL,NO2,1,430.0,30.788372093023256,14.061614487879622,5.0,20.0,28.0,38.0,88.0
2014-05-31,XAL,NOX,1,430.0,61.11395348837209,49.3414773788534,6.0,29.0,42.0,76.75,356.0
2014-05-31,XAL,O3,1,430.0,30.434883720930234,24.70854238927836,0.0,10.0,24.5,49.75,100.0
2014-05-31,XAL,PM10,2,638.0,50.03761755485893,27.32412281993019,4.0,30.0,45.0,64.0,181.0
2014-05-31,XAL,PM2.5,2,638.0,33.177115987460816,17.86540406240666,1.0,18.0,30.0,45.0,97.0
2014-05-31,XAL,PMCO,2,638.0,16.851097178683386,12.915183659824338,2.0,9.0,14.0,20.0,110.0
2014-05-31,XAL,SO2,1,607.0,5.329489291598023,7.8119505368948365,0.0,1.0,3.0,5.0,59.0
2014-06-30,ACO,CO,15,643.0,0.246967340590979,0.16482590794103408,0.0,0.1,0.2,0.3,1.1
2014-06-30,ACO,NO,1,643.0,6.0684292379471225,8.584107346179493,0.0,1.0,3.0,7.0,65.0
2014-06-30,ACO,NO2,1,643.0,11.30637636080871,6.2345939539720225,3.0,6.0,10.0,15.0,43.0
2014-06-30,ACO,NOX,1,643.0,17.314152410575428,12.58309088993385,4.0,8.0,13.0,22.0,88.0
2014-06-30,ACO,O3,1,643.0,26.082426127527217,18.768827781335244,0.0,11.0,22.0,39.0,86.0
2014-06-30,ACO,PM10,2,651.0,21.29032258064516,11.00672025713647,1.0,13.0,19.0,27.0,63.0
2014-06-30,ACO,SO2,1,643.0,3.0746500777604977,4.948396762970935,0.0,1.0,2.0,3.0,55.0
2014-06-30,ATI,CO,15,669.0,0.6273542600896862,0.3301456243749869,0.2,0.4,0.5,0.8,2.2
2014-06-30,ATI,NO,1,671.0,10.329359165424739,16.021730188885176,0.0,1.0,4.0,11.0,97.0
2014-06-30,ATI,NO2,1,671.0,18.56929955290611,9.263677066490606,4.0,12.0,17.0,24.0,55.0
2014-06-30,ATI,NOX,1,671.0,28.907600596125185,21.732645202962598,4.0,14.0,22.0,36.0,136.0
2014-06-30,ATI,O3,1,671.0,25.423248882265277,23.464415653630144,1.0,8.0,19.0,34.5,127.0
2014-06-30,ATI,PM10,2,646.0,33.3390092879257,26.145708497101744,1.0,16.0,27.0,42.0,205.0
2014-06-30,ATI,SO2,1,671.0,3.736214605067064,7.5871365987967625,0.0,1.0,2.0,3.0,70.0
2014-06-30,CAM,CO,15,671.0,0.6093889716840535,0.4286230112682273,0.0,0.3,0.5,0.8,2.5
2014-06-30,CAM,NO,1,596.0,26.563758389261746,30.165720908866266,2.0,7.0,14.0,33.0,172.0
2014-06-30,CAM,NO2,1,596.0,28.08221476510067,11.41537894382439,9.0,19.0,26.0,34.0,80.0
2014-06-30,CAM,NOX,1,596.0,54.649328859060404,35.43614708962046,12.0,30.0,43.0,70.0,205.0
2014-06-30,CAM,O3,1,678.0,23.243362831858406,27.580815725068472,0.0,3.0,12.0,33.0,140.0
2014-06-30,CAM,PM10,2,607.0,39.33443163097199,19.298639223344022,6.0,25.0,36.0,49.0,116.0
2014-06-30,CAM,PM2.5,2,607.0,24.125205930807248,14.43824246440067,1.0,14.0,21.0,32.0,86.0
2014-06-30,CAM,PMCO,2,607.0,15.217462932454696,9.735723650803372,1.0,8.0,13.0,21.0,76.0
2014-06-30,CAM,SO2,1,678.0,4.960176991150442,9.779090585107053,1.0,2.0,2.0,4.0,91.0
2014-06-30,CHO,CO,15,0.0,,,,,,,
2014-06-30,CHO,NO,1,0.0,,,,,,,
2014-06-30,CHO,NO2,1,0.0,,,,,,,
2014-06-30,CHO,NOX,1,0.0,,,,,,,
