,,,,value,value,value,value,value,value,value,value
2021-06-30,MGH,PM2.5,2,0.0,,,,,,,
2021-06-30,MGH,PMCO,2,0.0,,,,,,,
2021-06-30,MGH,SO2,1,565.0,2.1238938053097347,3.528337018534721,0.0,1.0,1.0,2.0,35.0
2021-06-30,MON,CO,15,372.0,0.25107526881720377,0.17257811928903394,0.0,0.1,0.2,0.3,1.0
2021-06-30,MON,NO,1,535.0,5.332710280373832,12.941584222620767,0.0,0.0,1.0,4.0,134.0
2021-06-30,MON,NO2,1,535.0,10.871028037383178,7.206179845617039,2.0,5.0,9.0,15.0,40.0
2021-06-30,MON,NOX,1,535.0,16.25607476635514,17.709786845322526,2.0,6.0,11.0,19.0,159.0
2021-06-30,MON,O3,1,100.0,29.4,21.999540858386066,2.0,8.75,27.5,42.25,83.0
2021-06-30,MON,PM2.5,2,534.0,11.629213483146067,8.765721258051261,1.0,5.0,9.0,16.0,50.0
2021-06-30,MON,SO2,1,531.0,0.7212806026365348,0.6739765535228253,0.0,0.0,1.0,1.0,4.0
2021-06-30,MPA,CO,15,0.0,,,,,,,
2021-06-30,MPA,NO2,1,0.0,,,,,,,
2021-06-30,MPA,O3,1,0.0,,,,,,,
2021-06-30,MPA,PM10,2,0.0,,,,,,,
2021-06-30,MPA,PM2.5,2,0.0,,,,,,,
2021-06-30,MPA,PMCO,2,0.0,,,,,,,
2021-06-30,MPA,SO2,1,0.0,,,,,,,
2021-06-30,NEZ,CO,15,583.0,0.326758147512864,0.23522517141967364,0.0,0.2,0.3,0.4,1.5
2021-06-30,NEZ,NO,1,583.0,6.361921097770154,9.873132921791255,0.0,1.0,3.0,7.0,80.0
2021-06-30,NEZ,NO2,1,583.0,17.8885077186964,10.038735373876888,3.0,10.0,15.0,24.0,54.0
2021-06-30,NEZ,NOX,1,583.0,24.308747855917666,16.739895417871097,4.0,13.0,19.0,31.5,107.0
2021-06-30,NEZ,O3,1,394.0,20.093908629441625,15.447812940117165,1.0,8.0,17.0,27.0,80.0
2021-06-30,NEZ,PM10,2,508.0,23.836614173228348,15.713750996105587,1.0,11.0,21.0,34.0,96.0
2021-06-30,NEZ,PM2.5,2,290.0,13.331034482758621,9.82797023429265,1.0,6.0,11.5,18.0,51.0
2021-06-30,NEZ,SO2,1,579.0,1.2607944732297063,1.248958067163754,0.0,1.0,1.0,1.0,10.0
2021-06-30,PED,CO,15,670.0,0.29477611940298515,0.16990156482742527,0.0,0.2,0.3,0.4,1.0
2021-06-30,PED,NO,1,670.0,4.2,6.060630384514311,0.0,1.0,2.0,5.0,51.0
2021-06-30,PED,NO2,1,670.0,16.138805970149253,7.113230167456335,2.0,11.0,16.0,20.0,39.0
2021-06-30,PED,NOX,1,670.0,20.33283582089552,10.84934042975643,3.0,13.0,18.0,27.0,83.0
2021-06-30,PED,O3,1,670.0,26.583582089552237,24.469645617707286,0.0,9.0,20.0,35.0,141.0
2021-06-30,PED,PM10,2,671.0,17.63338301043219,11.16255816588724,1.0,9.0,16.0,23.0,62.0
2021-06-30,PED,PM2.5,2,671.0,12.160953800298062,8.400836577883787,1.0,6.0,11.0,17.0,48.0
2021-06-30,PED,PMCO,2,671.0,5.44709388971684,4.223578420752506,1.0,3.0,4.0,7.0,31.0
2021-06-30,PED,SO2,1,668.0,1.6407185628742516,2.066282633299303,0.0,1.0,1.0,1.0,25.0
2021-06-30,SAC,CO,15,401.0,0.4057356608478795,0.2703553586488058,0.0,0.2,0.3,0.5,1.7
2021-06-30,SAC,NO,1,556.0,5.0647482014388485,8.296712587302451,0.0,1.0,2.0,5.0,66.0
2021-06-30,SAC,NO2,1,556.0,16.31294964028777,10.648651461598915,2.0,8.0,14.0,22.25,56.0
2021-06-30,SAC,NOX,1,556.0,21.366906474820144,16.85054339643684,2.0,10.0,16.5,27.25,104.0
2021-06-30,SAC,O3,1,401.0,26.49875311720698,19.87323887647397,1.0,12.0,21.0,37.0,106.0
2021-06-30,SAC,PM2.5,2,555.0,15.21081081081081,15.577704094790878,1.0,4.0,10.0,21.5,117.0
2021-06-30,SAC,SO2,1,401.0,1.6633416458852868,1.3430851817685545,1.0,1.0,1.0,2.0,12.0
2021-06-30,SAG,CO,15,562.0,0.34110320284697493,0.24877781829862614,0.0,0.2,0.3,0.4,1.6
2021-06-30,SAG,NO,1,560.0,8.869642857142857,13.638410187054799,0.0,2.0,4.0,9.0,109.0
2021-06-30,SAG,NO2,1,560.0,17.257142857142856,8.569924052300774,3.0,11.0,15.0,24.0,48.0
2021-06-30,SAG,NOX,1,560.0,26.1375,19.413788715953775,3.0,14.0,20.0,31.0,146.0
2021-06-30,SAG,O3,1,562.0,19.49288256227758,16.810916129808,0.0,7.0,15.0,27.0,92.0
2021-06-30,SAG,PM10,2,392.0,34.798469387755105,20.655441439929195,2.0,20.0,32.0,45.0,130.0
2021-06-30,SAG,PM2.5,2,392.0,19.137755102040817,12.967849406173777,1.0,10.0,17.0,27.0,67.0
2021-06-30,SAG,PMCO,2,392.0,15.693877551020408,12.238180299738461,1.0,7.0,12.0,20.0,86.0
2021-06-30,SAG,SO2,1,0.0,,,,,,,
2021-06-30,SFE,CO,15,684.0,0.2554093567251457,0.16020660791092978,0.0,0.1,0.2,0.4,0.8
2021-06-30,SFE,NO,1,684.0,6.324561403508772,9.910429557259436,0.0,1.0,3.0,7.0,79.0
2021-06-30,SFE,NO2,1,684.0,14.66812865497076,6.776030574281626,3.0,10.0,13.0,19.0,38.0
2021-06-30,SFE,NOX,1,684.0,20.99561403508772,13.805116438695906,4.0,12.0,17.0,25.0,95.0
2021-06-30,SFE,O3,1,684.0,29.72514619883041,24.80035444314618,1.0,12.0,24.0,38.25,158.0
2021-06-30,SFE,PM10,2,663.0,18.778280542986426,12.045508322815328,2.0,10.0,17.0,25.0,69.0
2021-06-30,SFE,PM2.5,2,663.0,11.099547511312217,7.970624870242909,1.0,5.0,10.0,15.0,48.0
2021-06-30,SFE,PMCO,2,663.0,7.681749622926094,5.565030159884054,1.0,4.0,6.0,10.0,34.0
2021-06-30,SFE,SO2,1,684.0,1.409356725146199,3.3562031720389798,0.0,0.0,1.0,1.0,48.0
2021-06-30,SJA,CO,15,0.0,,,,,,,
2021-06-30,SJA,NO,1,0.0,,,,,,,
2021-06-30,SJA,NO2,1,0.0,,,,,,,
2021-06-30,SJA,NOX,1,0.0,,,,,,,
2021-06-30,SJA,O3,1,0.0,,,,,,,
2021-06-30,SJA,PM2.5,2,0.0,,,,,,,
2021-06-30,SJA,SO2,1,0.0,,,,,,,
2021-06-30,TAH,CO,15,666.0,0.23708708708708612,0.15595424887697099,0.0,0.1,0.2,0.3,1.2
2021-06-30,TAH,NO,1,666.0,2.93993993993994,4.565907925523369,0.0,1.0,1.0,3.0,38.0
2021-06-30,TAH,NO2,1,666.0,11.12912912912913,6.721181297765724,1.0,6.0,10.0,15.0,37.0
2021-06-30,TAH,NOX,1,666.0,14.08108108108108,9.647129116109591,2.0,7.0,12.0,19.0,63.0
2021-06-30,TAH,O3,1,666.0,28.324324324324323,20.824795297117245,1.0,13.0,23.0,38.0,113.0
2021-06-30,TAH,PM10,2,614.0,16.535830618892508,14.40243724426015,1.0,6.0,13.0,22.0,135.0
2021-06-30,TAH,SO2,1,666.0,1.4294294294294294,1.2159239088673202,0.0,1.0,1.0,1.0,14.0
2021-06-30,TLA,CO,15,662.0,0.44274924471299104,0.26334344037096896,0.0,0.3,0.4,0.6,1.8
2021-06-30,TLA,NO,1,662.0,16.12537764350453,18.547750602944525,0.0,5.0,10.0,20.0,155.0
2021-06-30,TLA,NO2,1,662.0,24.50453172205438,9.982548039595638,5.0,17.0,23.0,31.0,64.0
2021-06-30,TLA,NOX,1,662.0,40.62839879154078,24.24673305201116,6.0,25.0,35.0,49.0,182.0
2021-06-30,TLA,O3,1,641.0,23.485179407176286,21.429977149587092,1.0,7.0,17.0,32.0,117.0
2021-06-30,TLA,PM10,2,502.0,26.56374501992032,13.666067375938024,1.0,17.0,24.0,34.0,81.0
2021-06-30,TLA,PM2.5,2,502.0,16.615537848605577,10.019023701822766,1.0,9.0,14.0,22.0,52.0
2021-06-30,TLA,PMCO,2,502.0,9.97011952191235,7.625012914203742,1.0,4.0,8.0,14.75,40.0
2021-06-30,TLA,SO2,1,658.0,3.32370820668693,6.3915910025080365,0.0,1.0,2.0,3.0,62.0
2021-06-30,TLI,CO,15,586.0,0.37047781569965804,0.2546633984607188,0.0,0.2,0.3,0.5,1.4
2021-06-30,TLI,NO,1,586.0,10.715017064846416,17.90838068862166,0.0,2.0,4.0,10.75,125.0
2021-06-30,TLI,NO2,1,586.0,20.34641638225256,10.694569072597162,5.0,11.0,19.0,28.0,52.0
2021-06-30,TLI,NOX,1,586.0,31.011945392491466,24.936531962052168,6.0,14.0,23.0,40.0,175.0
2021-06-30,TLI,O3,1,586.0,26.370307167235495,22.569574987561467,0.0,9.0,20.0,37.75,101.0
2021-06-30,TLI,PM10,2,554.0,25.097472924187727,18.05140021328555,1.0,12.0,22.0,35.0,173.0
2021-06-30,TLI,SO2,1,586.0,2.57679180887372,4.629346074180555,0.0,1.0,1.0,2.0,42.0
2021-06-30,UAX,CO,15,648.0,0.3067901234567887,0.19013589647803353,0.0,0.2,0.3,0.4,1.0
2021-06-30,UAX,NO,1,539.0,5.558441558441558,11.963304262111713,0.0,0.0,1.0,5.0,94.0
2021-06-30,UAX,NO2,1,539.0,15.7012987012987,8.672362319386558,1.0,9.0,15.0,21.0,60.0
2021-06-30,UAX,NOX,1,539.0,21.241187384044526,16.991614247072807,1.0,9.0,17.0,27.5,123.0
2021-06-30,UAX,O3,1,648.0,26.492283950617285,22.180305166506876,2.0,10.0,20.5,35.25,142.0
2021-06-30,UAX,PM2.5,2,663.0,12.408748114630468,9.465490609511686,1.0,6.0,10.0,18.0,79.0
2021-06-30,UAX,SO2,1,646.0,1.3328173374613004,1.2360503943753107,0.0,1.0,1.0,1.0,15.0
2021-06-30,UIZ,CO,15,628.0,0.3410828025477702,0.22257039706472576,0.0,0.2,0.3,0.4,1.4
2021-06-30,UIZ,NO,1,628.0,10.113057324840764,13.457770973280677,0.0,2.0,6.0,12.0,101.0
2021-06-30,UIZ,NO2,1,628.0,22.437898089171973,10.561778312631061,3.0,14.75,22.0,29.0,56.0
2021-06-30,UIZ,NOX,1,628.0,32.52388535031847,20.70906703085076,4.0,18.0,28.0,42.0,138.0
2021-06-30,UIZ,O3,1,628.0,24.151273885350317,22.690646464372037,0.0,8.0,17.0,33.0,146.0
2021-06-30,UIZ,PM10,2,216.0,19.11111111111111,12.488382197966256,2.0,10.0,16.5,26.0,69.0
2021-06-30,UIZ,PM2.5,2,216.0,11.726851851851851,8.713230853336292,1.0,6.0,9.5,16.0,52.0
2021-06-30,UIZ,PMCO,2,216.0,7.37037037037037,5.817523796083841,1.0,3.0,6.0,10.0,43.0
2021-06-30,UIZ,SO2,1,627.0,1.594896331738437,1.3630821986549615,0.0,1.0,1.0,2.0,17.0
2021-06-30,VIF,CO,15,652.0,0.329447852760736,0.2505128418114197,0.0,0.2,0.3,0.4,1.9
2021-06-30,VIF,NO,1,598.0,8.205685618729097,14.144604991538667,0.0,2.0,4.0,7.0,118.0
2021-06-30,VIF,NO2,1,598.0,15.722408026755852,8.869415550933718,2.0,9.0,14.0,21.0,53.0
2021-06-30,VIF,NOX,1,598.0,23.90802675585284,19.937000503200267,2.0,12.0,18.0,28.0,155.0
2021-06-30,VIF,O3,1,595.0,25.636974789915968,20.554173577129237,0.0,10.0,21.0,36.0,97.0
2021-06-30,VIF,PM10,2,595.0,29.89747899159664,26.37404940181364,1.0,12.0,24.0,39.0,271.0
2021-06-30,VIF,SO2,1,597.0,2.1758793969849246,3.79829806979934,1.0,1.0,1.0,2.0,58.0
2021-06-30,XAL,CO,15,0.0,,,,,,,
2021-06-30,XAL,NO,1,0.0,,,,,,,
2021-06-30,XAL,NO2,1,0.0,,,,,,,
2021-06-30,XAL,NOX,1,0.0,,,,,,,
2021-06-30,XAL,O3,1,0.0,,,,,,,
2021-06-30,XAL,PM10,2,0.0,,,,,,,
2021-06-30,XAL,PM2.5,2,0.0,,,,,,,
2021-06-30,XAL,PMCO,2,0.0,,,,,,,
2021-06-30,XAL,SO2,1,0.0,,,,,,,
2021-07-31,ACO,CO,15,661.0,0.23963691376701873,0.16806164480181368,0.0,0.1,0.2,0.3,1.0
2021-07-31,ACO,NO,1,673.0,6.410104011887073,11.553628275500769,0.0,1.0,2.0,7.0,123.0
2021-07-31,ACO,NO2,1,673.0,13.099554234769688,5.909577812335261,3.0,9.0,12.0,16.0,39.0
2021-07-31,ACO,NOX,1,673.0,19.549777117384846,14.73246447892777,3.0,10.0,15.0,25.0,139.0
2021-07-31,ACO,O3,1,673.0,20.7221396731055,16.14079791459357,0.0,7.0,18.0,32.0,69.0
2021-07-31,ACO,PM10,2,686.0,31.973760932944607,17.3297570204974,1.0,19.0,29.0,42.0,97.0
2021-07-31,ACO,SO2,1,673.0,1.1797919762258544,1.4746090941233314,0.0,1.0,1.0,1.0,19.0
2021-07-31,AJM,CO,15,0.0,,,,,,,
2021-07-31,AJM,NO,1,0.0,,,,,,,
2021-07-31,AJM,NO2,1,0.0,,,,,,,
2021-07-31,AJM,NOX,1,0.0,,,,,,,
2021-07-31,AJM,O3,1,0.0,,,,,,,
2021-07-31,AJM,PM10,2,0.0,,,,,,,
2021-07-31,AJM,PM2.5,2,0.0,,,,,,,
2021-07-31,AJM,PMCO,2,0.0,,,,,,,
2021-07-31,AJM,SO2,1,0.0,,,,,,,
2021-07-31,AJU,O3,1,665.0,31.64812030075188,21.07715531399065,1.0,16.0,27.0,42.0,116.0
2021-07-31,AJU,PM2.5,2,615.0,13.095934959349593,8.880801295885446,1.0,6.0,11.0,18.0,45.0
2021-07-31,ATI,CO,15,684.0,0.30599415204678304,0.20579248662169172,0.0,0.2,0.3,0.4,1.5
2021-07-31,ATI,NO,1,684.0,6.576023391812866,11.279689749922337,0.0,0.0,2.0,8.0,87.0
2021-07-31,ATI,NO2,1,684.0,15.633040935672515,7.697701095741246,3.0,10.0,14.0,20.0,45.0
2021-07-31,ATI,NOX,1,684.0,22.195906432748536,15.899379277275333,3.0,11.0,17.5,28.25,106.0
2021-07-31,ATI,O3,1,684.0,23.903508771929825,20.300871303090346,0.0,8.0,18.0,36.0,86.0
2021-07-31,ATI,PM10,2,686.0,27.346938775510203,17.511515651029345,1.0,14.0,25.0,37.0,97.0
2021-07-31,ATI,SO2,1,684.0,2.9766081871345027,5.0473056075532305,0.0,1.0,1.0,3.0,78.0
2021-07-31,BJU,CO,15,691.0,0.3924746743849491,0.23566393508492825,0.0,0.2,0.3,0.5,1.4
2021-07-31,BJU,NO2,1,691.0,20.400868306801737,8.910989752849309,4.0,14.0,19.0,26.0,56.0
2021-07-31,BJU,O3,1,691.0,31.5383502170767,28.616143556686314,2.0,9.0,23.0,44.0,142.0
2021-07-31,BJU,PM10,2,702.0,28.304843304843306,13.939381886551518,2.0,18.0,26.0,36.0,76.0
2021-07-31,BJU,PM2.5,2,702.0,18.512820512820515,9.877089487339848,1.0,11.0,16.0,24.0,51.0
2021-07-31,BJU,PMCO,2,702.0,9.811965811965813,6.393110981936747,1.0,5.0,8.0,13.0,42.0
2021-07-31,BJU,SO2,1,691.0,2.3270622286541243,2.7267020841196294,0.0,1.0,1.0,2.0,23.0
2021-07-31,CAM,CO,15,689.0,0.462989840348331,0.31259008219976464,0.0,0.3,0.4,0.6,1.9
2021-07-31,CAM,NO,1,689.0,15.753265602322205,23.674637320482642,0.0,2.0,6.0,19.0,189.0
2021-07-31,CAM,NO2,1,689.0,24.93178519593614,10.515754646766991,6.0,18.0,24.0,29.0,84.0
2021-07-31,CAM,NOX,1,689.0,40.63570391872279,28.44603115539326,6.0,21.0,33.0,49.0,223.0
2021-07-31,CAM,O3,1,689.0,21.830188679245282,22.087337609314446,1.0,4.0,13.0,34.0,93.0
2021-07-31,CAM,PM10,2,552.0,34.5018115942029,16.745126776449236,5.0,22.0,32.0,45.0,101.0
2021-07-31,CAM,PM2.5,2,552.0,21.056159420289855,11.398829743638084,2.0,13.0,18.0,27.0,76.0
2021-07-31,CAM,PMCO,2,552.0,13.418478260869565,9.222234191763393,1.0,6.0,12.0,18.0,52.0
2021-07-31,CAM,SO2,1,621.0,2.9903381642512077,4.257051461225833,1.0,1.0,2.0,3.0,50.0
2021-07-31,CCA,CO,15,692.0,0.32384393063583755,0.1800328605819047,0.0,0.2,0.3,0.4,1.0
2021-07-31,CCA,NO,1,689.0,5.13933236574746,8.874334571589053,0.0,0.0,1.0,6.0,63.0
2021-07-31,CCA,NO2,1,689.0,16.80841799709724,7.313843911053678,4.0,12.0,16.0,21.0,52.0
2021-07-31,CCA,NOX,1,689.0,21.960812772133526,13.130823289827413,4.0,13.0,18.0,28.0,92.0
2021-07-31,CCA,O3,1,692.0,32.49566473988439,29.885332883449475,0.0,9.0,23.0,47.0,140.0
2021-07-31,CCA,PM2.5,2,544.0,15.505514705882353,8.693044938655976,1.0,9.0,14.0,21.0,45.0
2021-07-31,CCA,SO2,1,692.0,1.8439306358381502,2.234172343789055,0.0,1.0,1.0,2.0,19.0
2021-07-31,CHO,CO,15,564.0,0.5487588652482273,0.34422185833311786,0.0,0.3,0.5,0.7,2.1
2021-07-31,CHO,NO,1,601.0,16.29783693843594,24.88030302562044,0.0,3.0,7.0,16.0,158.0
2021-07-31,CHO,NO2,1,601.0,16.206322795341098,8.42559750337997,2.0,10.0,15.0,21.0,67.0
2021-07-31,CHO,NOX,1,601.0,32.46921797004992,28.160660519373653,2.0,14.0,24.0,39.0,175.0
2021-07-31,CHO,O3,1,594.0,26.286195286195287,24.312653864704604,0.0,4.25,21.0,40.0,113.0
2021-07-31,CHO,PM10,2,630.0,20.393650793650792,11.944783842930423,1.0,11.0,19.0,27.0,71.0
2021-07-31,CHO,SO2,1,1.0,0.0,,0.0,0.0,0.0,0.0,0.0
2021-07-31,COY,NO,1,0.0,,,,,,,
2021-07-31,COY,NO2,1,0.0,,,,,,,
2021-07-31,COY,NOX,1,0.0,,,,,,,
2021-07-31,COY,O3,1,0.0,,,,,,,
2021-07-31,COY,PM2.5,2,0.0,,,,,,,
2021-07-31,CUA,CO,15,689.0,0.37677793904209034,0.1983523960051374,0.1,0.2,0.3,0.5,1.5
2021-07-31,CUA,NO,1,689.0,6.828737300435414,10.107833639024836,0.0,1.0,3.0,7.0,76.0
2021-07-31,CUA,NO2,1,689.0,17.34978229317852,7.739086696024369,4.0,12.0,16.0,21.0,52.0
2021-07-31,CUA,NOX,1,689.0,24.190130624092888,15.232123189905195,4.0,14.0,20.0,29.0,118.0
2021-07-31,CUA,O3,1,689.0,35.87808417997097,28.087274674661483,1.0,16.0,28.0,50.0,131.0
2021-07-31,CUA,PM10,2,496.0,30.054435483870968,18.91434868948293,1.0,15.0,27.0,40.0,124.0
2021-07-31,CUA,SO2,1,689.0,2.0899854862119014,2.302179484248787,1.0,1.0,1.0,2.0,22.0
2021-07-31,CUT,NO,1,689.0,10.806966618287372,21.533415303929345,0.0,1.0,2.0,9.0,145.0
2021-07-31,CUT,NO2,1,689.0,14.586357039187227,7.7952646400481065,3.0,9.0,13.0,19.0,53.0
2021-07-31,CUT,NOX,1,689.0,25.432510885341074,24.97082925333239,3.0,10.0,17.0,31.0,164.0
2021-07-31,CUT,O3,1,665.0,24.12330827067669,21.360005440363445,0.0,5.0,19.0,39.0,90.0
2021-07-31,CUT,PM10,2,676.0,38.99112426035503,24.310276648655517,1.0,22.0,34.0,51.0,166.0
2021-07-31,CUT,SO2,1,646.0,4.043343653250774,8.151167356137748,0.0,1.0,1.0,3.0,100.0
2021-07-31,FAC,CO,15,242.0,0.3433884297520661,0.2548648774501698,0.0,0.2,0.3,0.4,1.6
2021-07-31,FAC,NO,1,243.0,13.246913580246913,17.962907740236155,2.0,4.0,6.0,14.0,120.0
2021-07-31,FAC,NO2,1,243.0,17.79423868312757,8.358128604987227,4.0,11.0,16.0,24.0,44.0
2021-07-31,FAC,NOX,1,243.0,31.069958847736626,21.961631709726646,6.0,17.0,26.0,35.5,146.0
2021-07-31,FAC,O3,1,243.0,32.135802469135804,26.409561763798006,1.0,12.0,25.0,45.0,111.0
2021-07-31,FAC,PM10,2,219.0,26.684931506849313,18.291881724868315,1.0,13.0,22.0,36.5,87.0
2021-07-31,FAC,SO2,1,243.0,2.3621399176954734,4.4453205441984505,0.0,0.0,1.0,2.0,43.0
2021-07-31,FAR,CO,15,709.0,0.3523272214386451,0.21936174778368944,0.0,0.2,0.3,0.5,1.8
2021-07-31,FAR,NO,1,0.0,,,,,,,
2021-07-31,FAR,NO2,1,709.0,17.651622002820876,9.681433585151314,3.0,10.0,17.0,23.0,52.0
2021-07-31,FAR,NOX,1,0.0,,,,,,,
2021-07-31,FAR,O3,1,246.0,25.857723577235774,23.78972684517786,0.0,6.0,19.0,41.0,101.0
2021-07-31,FAR,PM2.5,2,695.0,15.620143884892085,8.080798565412437,1.0,10.0,15.0,21.0,45.0
2021-07-31,FAR,SO2,1,709.0,1.8913963328631875,2.0317527144557643,0.0,1.0,1.0,2.0,17.0
2021-07-31,GAM,NO2,1,694.0,20.72622478386167,10.835646287149721,3.0,12.0,20.0,27.0,65.0
2021-07-31,GAM,O3,1,694.0,28.29971181556196,26.03853454597839,1.0,7.0,20.0,43.0,115.0
2021-07-31,GAM,PM10,2,0.0,,,,,,,
2021-07-31,GAM,PM2.5,2,0.0,,,,,,,
2021-07-31,GAM,PMCO,2,0.0,,,,,,,
2021-07-31,HGM,CO,15,0.0,,,,,,,
2021-07-31,HGM,NO,1,0.0,,,,,,,
2021-07-31,HGM,NO2,1,0.0,,,,,,,
2021-07-31,HGM,NOX,1,0.0,,,,,,,
2021-07-31,HGM,O3,1,0.0,,,,,,,
2021-07-31,HGM,PM10,2,0.0,,,,,,,
2021-07-31,HGM,PM2.5,2,0.0,,,,,,,
2021-07-31,HGM,PMCO,2,0.0,,,,,,,
2021-07-31,HGM,SO2,1,0.0,,,,,,,
2021-07-31,INN,CO,15,667.0,0.18530734632683613,0.09645372627491794,0.0,0.1,0.2,0.2,0.6
2021-07-31,INN,O3,1,667.0,27.64767616191904,18.616010896773382,2.0,15.0,22.0,36.0,104.0
2021-07-31,INN,PM10,2,651.0,17.51152073732719,11.878400798506249,2.0,9.0,14.0,23.0,62.0
2021-07-31,INN,PM2.5,2,651.0,11.013824884792626,7.378020953745184,1.0,6.0,10.0,14.0,50.0
2021-07-31,INN,PMCO,2,651.0,6.486943164362519,6.449882410007069,1.0,2.0,4.0,9.0,37.0
2021-07-31,INN,SO2,1,665.0,1.1654135338345866,0.7153696820843602,0.0,1.0,1.0,1.0,7.0
2021-07-31,IZT,CO,15,689.0,0.5052249637155293,0.29791228548185666,0.0,0.3,0.5,0.6,2.4
2021-07-31,IZT,NO,1,689.0,10.097242380261248,15.853365351428607,0.0,1.0,3.0,12.0,117.0
2021-07-31,IZT,NO2,1,689.0,24.81567489114659,9.210363752441594,6.0,18.0,24.0,30.0,63.0
2021-07-31,IZT,NOX,1,689.0,34.892597968069666,20.905033479558192,6.0,20.0,30.0,45.0,148.0
2021-07-31,IZT,O3,1,686.0,25.67784256559767,25.91850797744034,0.0,4.0,18.0,38.0,127.0
2021-07-31,IZT,PM10,2,703.0,28.32574679943101,14.553878874343928,1.0,17.0,26.0,37.0,80.0
2021-07-31,IZT,SO2,1,689.0,2.0391872278664733,2.2334474944655387,0.0,1.0,1.0,2.0,18.0
2021-07-31,LLA,CO,15,0.0,,,,,,,
2021-07-31,LLA,NO,1,0.0,,,,,,,
2021-07-31,LLA,NO2,1,0.0,,,,,,,
2021-07-31,LLA,NOX,1,0.0,,,,,,,
2021-07-31,LLA,O3,1,529.0,22.55765595463138,20.02708826045399,0.0,6.0,17.0,34.0,77.0
2021-07-31,LLA,SO2,1,0.0,,,,,,,
2021-07-31,LPR,CO,15,678.0,0.5423303834808254,0.3496254970313906,0.0,0.3,0.5,0.7,2.0
2021-07-31,LPR,NO,1,0.0,,,,,,,
2021-07-31,LPR,NO2,1,0.0,,,,,,,
2021-07-31,LPR,NOX,1,0.0,,,,,,,
2021-07-31,LPR,O3,1,679.0,23.428571428571427,21.138337918627226,0.0,6.0,17.0,34.0,92.0
2021-07-31,LPR,SO2,1,669.0,1.5246636771300448,1.257815715136578,0.0,1.0,1.0,2.0,11.0
2021-07-31,MER,CO,15,664.0,0.47725903614457843,0.3257353010399163,0.0,0.2,0.4,0.6,1.9
2021-07-31,MER,NO,1,674.0,18.114243323442135,22.421141426318627,0.0,3.0,9.0,25.0,141.0
2021-07-31,MER,NO2,1,674.0,26.704747774480712,10.812480049685469,5.0,19.0,26.0,32.0,77.0
2021-07-31,MER,NOX,1,674.0,44.80712166172107,28.02781800628083,5.0,24.0,38.0,59.0,180.0
2021-07-31,MER,O3,1,674.0,24.35311572700297,25.367315214936074,1.0,4.0,16.0,35.75,112.0
2021-07-31,MER,PM10,2,688.0,33.85901162790697,16.85037001429038,3.0,22.0,31.0,43.0,110.0
2021-07-31,MER,PM2.5,2,688.0,20.007267441860463,11.390831348521795,1.0,12.0,17.0,26.0,62.0
2021-07-31,MER,PMCO,2,688.0,13.857558139534884,8.186156587580152,1.0,8.0,13.0,18.0,92.0
2021-07-31,MER,SO2,1,674.0,2.1735905044510386,2.2722206087368746,0.0,1.0,1.0,2.0,18.0
2021-07-31,MGH,CO,15,691.0,0.4584659913169322,0.25525768154290773,0.1,0.3,0.4,0.6,1.8
2021-07-31,MGH,NO,1,691.0,14.02026049204052,22.837476076730425,0.0,2.0,6.0,17.0,223.0
2021-07-31,MGH,NO2,1,691.0,22.32272069464544,8.253504594676075,6.0,17.0,21.0,27.0,59.0
2021-07-31,MGH,NOX,1,691.0,36.35745296671491,26.619833216226993,8.0,20.0,29.0,44.0,255.0
2021-07-31,MGH,O3,1,691.0,30.54848046309696,27.550089452614877,1.0,9.0,21.0,43.5,125.0
2021-07-31,MGH,PM10,2,0.0,,,,,,,
2021-07-31,MGH,PM2.5,2,0.0,,,,,,,
2021-07-31,MGH,PMCO,2,0.0,,,,,,,
2021-07-31,MGH,SO2,1,0.0,,,,,,,
2021-07-31,MON,CO,15,592.0,0.3209459459459456,0.2078830135605656,0.1,0.2,0.3,0.4,1.5
2021-07-31,MON,NO,1,637.0,9.400313971742543,18.98198914368443,0.0,1.0,2.0,7.0,130.0
2021-07-31,MON,NO2,1,637.0,13.243328100470958,6.686991518837031,2.0,8.0,13.0,17.0,44.0
2021-07-31,MON,NOX,1,637.0,22.638932496075352,22.12766540367811,2.0,9.0,15.0,27.0,151.0
2021-07-31,MON,O3,1,592.0,31.05743243243243,23.857304475031913,3.0,8.75,28.0,48.0,96.0
2021-07-31,MON,PM2.5,2,615.0,16.21951219512195,9.781436071371951,1.0,9.0,15.0,22.0,61.0
2021-07-31,MON,SO2,1,588.0,1.1020408163265305,1.415343970099655,0.0,1.0,1.0,1.0,18.0
2021-07-31,MPA,CO,15,0.0,,,,,,,
2021-07-31,MPA,NO2,1,0.0,,,,,,,
2021-07-31,MPA,O3,1,0.0,,,,,,,
2021-07-31,MPA,PM10,2,309.0,25.16504854368932,13.313232179032653,2.0,16.0,23.0,31.0,73.0
2021-07-31,MPA,PM2.5,2,309.0,15.093851132686083,8.699208487123522,1.0,9.0,13.0,19.0,46.0
2021-07-31,MPA,PMCO,2,309.0,10.116504854368932,6.662505531111147,1.0,5.0,9.0,13.0,41.0
2021-07-31,MPA,SO2,1,0.0,,,,,,,
2021-07-31,NEZ,CO,15,656.0,0.403506097560975,0.30053879346097173,0.0,0.2,0.3,0.5,2.1
