,,,,value,value,value,value,value,value,value,value
2012-08-31,HGM,PM2.5,2,605.0,22.006611570247934,18.579700057536222,1.0,10.0,17.0,27.0,120.0
2012-08-31,HGM,PMCO,2,605.0,16.353719008264463,8.765176444300526,2.0,10.0,15.0,21.0,51.0
2012-08-31,HGM,SO2,1,683.0,3.5358711566617864,6.0605293794141195,1.0,1.0,2.0,3.0,62.0
2012-08-31,IZT,CO,15,222.0,0.5536036036036037,0.3516741930914217,0.0,0.3,0.5,0.7,1.9
2012-08-31,IZT,NO,1,222.0,15.117117117117116,20.560137479838062,1.0,4.0,7.0,18.75,130.0
2012-08-31,IZT,NO2,1,222.0,25.103603603603602,9.62336361293567,6.0,18.0,23.0,32.0,58.0
2012-08-31,IZT,NOX,1,222.0,40.24324324324324,25.673979720383173,7.0,22.0,33.5,48.75,160.0
2012-08-31,IZT,O3,1,222.0,26.3018018018018,26.542272207431527,0.0,6.0,16.0,43.75,109.0
2012-08-31,IZT,PM10,2,221.0,33.35294117647059,14.353724665211676,5.0,22.0,33.0,43.0,68.0
2012-08-31,IZT,SO2,1,222.0,4.1441441441441444,2.260608362625801,2.0,3.0,4.0,5.0,21.0
2012-08-31,LLA,CO,15,701.0,0.6363766048502135,0.3065065754976778,0.1,0.4,0.6,0.8,2.3
2012-08-31,LLA,NO,1,700.0,18.09857142857143,24.805688309162345,0.0,3.0,8.0,23.0,157.0
2012-08-31,LLA,NO2,1,700.0,21.39857142857143,8.658502694737479,5.0,14.0,21.0,27.0,51.0
2012-08-31,LLA,NOX,1,700.0,39.48142857142857,29.857476390053247,7.0,18.0,30.0,51.0,190.0
2012-08-31,LLA,O3,1,700.0,21.415714285714287,19.872700275183156,0.0,6.0,15.0,34.0,102.0
2012-08-31,LLA,SO2,1,700.0,3.49,3.6867566416906357,1.0,2.0,2.0,4.0,40.0
2012-08-31,LPR,CO,15,689.0,0.6912917271407839,0.5012306807197988,0.0,0.3,0.5,1.0,2.8
2012-08-31,LPR,NO,1,694.0,14.306916426512968,18.683960248417208,0.0,4.0,7.0,16.0,131.0
2012-08-31,LPR,NO2,1,694.0,19.868876080691642,11.532817076961447,2.0,11.0,17.0,27.0,69.0
2012-08-31,LPR,NOX,1,694.0,34.17579250720461,27.17466759492811,2.0,15.25,24.0,45.0,164.0
2012-08-31,LPR,O3,1,695.0,25.753956834532374,19.422458205280975,1.0,10.0,23.0,37.0,101.0
2012-08-31,LPR,SO2,1,695.0,1.502158273381295,3.908858402333808,0.0,0.0,1.0,2.0,69.0
2012-08-31,MER,CO,15,691.0,0.8315484804630978,0.5835079363442045,0.0,0.4,0.7,1.1,3.6
2012-08-31,MER,NO,1,691.0,28.04052098408104,29.18369768796742,1.0,7.5,18.0,39.0,168.0
2012-08-31,MER,NO2,1,691.0,31.384949348769897,11.543591199764723,9.0,24.0,29.0,37.0,73.0
2012-08-31,MER,NOX,1,691.0,59.437047756874094,34.91061072820922,12.0,33.5,51.0,76.0,201.0
2012-08-31,MER,O3,1,689.0,18.876632801161104,21.68385805785956,0.0,3.0,10.0,28.0,101.0
2012-08-31,MER,PM10,2,696.0,39.50431034482759,19.35781912433087,7.0,26.0,37.0,50.0,134.0
2012-08-31,MER,PM2.5,2,696.0,18.596264367816094,10.552884994560792,1.0,11.0,16.0,25.25,64.0
2012-08-31,MER,PMCO,2,696.0,20.903735632183906,11.09569559987643,1.0,13.0,20.0,26.0,122.0
2012-08-31,MER,SO2,1,691.0,3.571635311143271,4.534442114846786,0.0,1.0,3.0,4.0,56.0
2012-08-31,MON,CO,15,513.0,0.2769980506822605,0.21446051955853704,0.0,0.1,0.2,0.3,1.5
2012-08-31,MON,NO,1,707.0,8.118811881188119,18.907109286964154,0.0,1.0,2.0,6.0,171.0
2012-08-31,MON,NO2,1,707.0,12.87977369165488,6.643148162765232,2.0,7.0,12.0,17.5,37.0
2012-08-31,MON,NOX,1,707.0,20.997171145685996,21.983511537551482,3.0,9.0,14.0,24.0,186.0
2012-08-31,MON,O3,1,707.0,24.373408769448375,19.591848773503536,0.0,8.0,20.0,38.0,89.0
2012-08-31,MON,SO2,1,708.0,2.0494350282485874,1.205403777133745,1.0,1.0,2.0,2.0,15.0
2012-08-31,NEZ,CO,15,684.0,0.7184210526315792,0.3739854890601859,0.1,0.475,0.6,0.9,3.5
2012-08-31,NEZ,NO,1,694.0,13.720461095100864,17.833273433263034,1.0,3.0,7.0,17.0,186.0
2012-08-31,NEZ,NO2,1,694.0,21.922190201729105,10.958388977910404,3.0,14.0,21.0,28.0,71.0
2012-08-31,NEZ,NOX,1,694.0,35.68876080691643,24.57050321397618,5.0,18.0,29.0,46.0,214.0
2012-08-31,NEZ,O3,1,699.0,23.237482117310442,21.542474136737088,0.0,6.0,16.0,35.0,97.0
2012-08-31,NEZ,PM2.5,2,693.0,15.083694083694084,8.647658788307783,1.0,9.0,13.0,20.0,64.0
2012-08-31,NEZ,SO2,1,698.0,2.9484240687679084,2.7023936640961512,0.0,1.0,2.0,5.0,28.0
2012-08-31,PED,CO,15,669.0,0.40433482810164434,0.34484533762831937,0.0,0.1,0.3,0.6,1.9
2012-08-31,PED,NO,1,649.0,13.322033898305085,14.684106577532393,1.0,4.0,7.0,17.0,105.0
2012-08-31,PED,NO2,1,649.0,23.389830508474578,10.30419823955834,4.0,17.0,22.0,28.0,66.0
2012-08-31,PED,NOX,1,649.0,36.76425269645608,21.505272489546055,5.0,22.0,30.0,47.0,133.0
2012-08-31,PED,O3,1,669.0,26.878923766816143,25.55682856430227,2.0,8.0,18.0,36.0,128.0
2012-08-31,PED,PM10,2,581.0,33.056798623063685,18.08338567082288,2.0,20.0,29.0,44.0,95.0
2012-08-31,PED,PM2.5,2,581.0,17.237521514629947,10.977659290654422,1.0,9.0,14.0,23.0,56.0
2012-08-31,PED,PMCO,2,581.0,15.836488812392426,9.310493379013302,1.0,8.0,14.0,22.0,63.0
2012-08-31,PED,SO2,1,668.0,3.5508982035928143,4.139485055336599,0.0,2.0,3.0,4.0,38.0
2012-08-31,SAG,CO,15,692.0,0.38222543352601096,0.31953152401133145,0.0,0.2,0.3,0.5,2.8
2012-08-31,SAG,NO,1,683.0,16.038067349926795,20.7610695572895,1.0,5.0,8.0,19.0,184.0
2012-08-31,SAG,NO2,1,683.0,21.88579795021962,8.283387275197564,6.0,16.0,21.0,27.0,52.0
2012-08-31,SAG,NOX,1,683.0,37.89897510980966,25.494983385632757,6.0,22.0,30.0,47.0,214.0
2012-08-31,SAG,O3,1,692.0,25.24277456647399,19.036609329154253,2.0,11.0,20.0,35.25,101.0
2012-08-31,SAG,PM10,2,579.0,38.84974093264249,20.251443942758215,7.0,24.0,35.0,50.0,138.0
2012-08-31,SAG,PM2.5,2,579.0,16.139896373056995,9.391491805264149,2.0,9.0,14.0,21.0,62.0
2012-08-31,SAG,PMCO,2,579.0,22.70984455958549,13.326694461490218,2.0,14.0,21.0,30.0,98.0
2012-08-31,SAG,SO2,1,693.0,4.108225108225108,4.599083082290199,2.0,3.0,3.0,4.0,79.0
2012-08-31,SFE,CO,15,682.0,0.6513196480938425,0.3114171395834015,0.1,0.4,0.6,0.8,2.2
2012-08-31,SFE,NO,1,682.0,10.306451612903226,15.95151204691341,0.0,2.0,4.0,12.0,124.0
2012-08-31,SFE,NO2,1,682.0,21.673020527859236,11.092991237390544,4.0,14.0,20.0,26.0,78.0
2012-08-31,SFE,NOX,1,682.0,31.99560117302053,22.2322207605635,4.0,17.0,25.0,40.75,157.0
2012-08-31,SFE,O3,1,682.0,27.25366568914956,23.78418371031876,0.0,11.0,20.0,36.0,124.0
2012-08-31,SFE,PM10,2,697.0,28.47632711621234,17.181830962565506,2.0,16.0,25.0,38.0,102.0
2012-08-31,SFE,PM2.5,2,697.0,16.773314203730273,11.372745680633326,1.0,9.0,14.0,22.0,70.0
2012-08-31,SFE,PMCO,2,697.0,11.69583931133429,7.323548651282752,1.0,6.0,10.0,17.0,40.0
2012-08-31,SFE,SO2,1,682.0,1.655425219941349,3.8564599439251066,0.0,0.0,1.0,2.0,39.0
2012-08-31,SJA,CO,15,700.0,0.5529999999999998,0.4853559377056118,0.0,0.2,0.4,0.8,5.4
2012-08-31,SJA,NO,1,699.0,19.180257510729614,32.48842173203345,0.0,2.0,7.0,24.0,376.0
2012-08-31,SJA,NO2,1,699.0,26.486409155937054,12.284160654678239,5.0,17.0,25.0,33.0,80.0
2012-08-31,SJA,NOX,1,699.0,45.620886981402,38.10903778392629,4.0,20.0,34.0,60.0,396.0
2012-08-31,SJA,O3,1,700.0,21.88142857142857,21.993143637392457,0.0,3.0,15.0,32.25,96.0
2012-08-31,SJA,PM2.5,2,684.0,14.612573099415204,8.623772165991499,1.0,8.0,13.0,19.0,46.0
2012-08-31,SJA,SO2,1,700.0,2.3314285714285714,2.878838128829206,0.0,1.0,2.0,3.0,40.0
2012-08-31,SUR,CO,15,710.0,0.6514084507042252,0.48962953605772813,0.0,0.3,0.6,0.9,3.2
2012-08-31,SUR,NO,1,708.0,14.190677966101696,18.44534947405581,0.0,3.0,6.0,19.0,147.0
2012-08-31,SUR,NO2,1,708.0,27.63276836158192,11.195480484240031,6.0,20.0,27.0,34.0,92.0
2012-08-31,SUR,NOX,1,708.0,41.77683615819209,24.9028874825566,7.0,23.0,37.0,53.0,176.0
2012-08-31,SUR,O3,1,709.0,23.87023977433004,25.037882655693497,0.0,5.0,16.0,33.0,126.0
2012-08-31,SUR,PM10,2,674.0,29.526706231454007,18.622152814989864,1.0,15.0,27.0,41.0,104.0
2012-08-31,SUR,SO2,1,710.0,4.709859154929577,3.842863990212445,2.0,3.0,4.0,5.0,37.0
2012-08-31,TAH,CO,15,697.0,0.47847919655667087,0.25634810414844744,0.0,0.3,0.4,0.6,1.9
2012-08-31,TAH,NO,1,703.0,5.118065433854907,9.637829117507543,0.0,0.0,1.0,6.0,100.0
2012-08-31,TAH,NO2,1,703.0,17.435277382645804,8.192207151128128,2.0,11.0,17.0,23.0,43.0
2012-08-31,TAH,NOX,1,703.0,22.53058321479374,15.194517138885251,2.0,11.0,19.0,29.5,123.0
2012-08-31,TAH,O3,1,703.0,28.80085348506401,23.377982905730153,0.0,11.0,23.0,41.0,105.0
2012-08-31,TAH,PM10,2,643.0,27.642301710730948,18.68903294251135,1.0,14.0,24.0,37.0,166.0
2012-08-31,TAH,SO2,1,703.0,2.002844950213371,2.3660689958281633,0.0,1.0,2.0,3.0,22.0
2012-08-31,TLA,CO,15,674.0,0.7062314540059347,0.4642235011063721,0.0,0.4,0.6,1.0,3.0
2012-08-31,TLA,NO,1,673.0,26.491827637444278,27.91516178562944,2.0,10.0,17.0,31.0,185.0
2012-08-31,TLA,NO2,1,673.0,27.713224368499258,10.271583859117417,9.0,20.0,26.0,33.0,71.0
2012-08-31,TLA,NOX,1,673.0,54.15453194650817,33.214623336555114,14.0,32.0,45.0,65.0,220.0
2012-08-31,TLA,O3,1,594.0,20.8989898989899,21.05489249877104,0.0,4.0,14.0,31.0,96.0
2012-08-31,TLA,PM10,2,0.0,,,,,,,
2012-08-31,TLA,PM2.5,2,0.0,,,,,,,
2012-08-31,TLA,PMCO,2,0.0,,,,,,,
2012-08-31,TLA,SO2,1,674.0,4.850148367952523,7.856047441583014,0.0,1.0,2.0,5.0,62.0
2012-08-31,TLI,CO,15,673.0,0.36790490341753296,0.2465438056127947,0.0,0.2,0.3,0.5,1.6
2012-08-31,TLI,NO,1,673.0,12.017830609212481,15.386962343740668,1.0,4.0,7.0,13.0,150.0
2012-08-31,TLI,NO2,1,673.0,19.845468053491828,9.689673617712945,4.0,13.0,18.0,24.0,64.0
2012-08-31,TLI,NOX,1,673.0,31.86627043090639,21.51452874066059,6.0,17.0,25.0,40.0,172.0
2012-08-31,TLI,O3,1,673.0,23.72808320950966,20.66222251662194,1.0,8.0,17.0,34.0,98.0
2012-08-31,TLI,PM10,2,646.0,30.318885448916408,20.983504396080892,1.0,15.0,27.0,41.0,122.0
2012-08-31,TLI,SO2,1,673.0,4.456166419019317,6.1333103134306555,1.0,2.0,3.0,4.0,64.0
2012-08-31,TPN,CO,15,686.0,0.7102040816326527,0.3648188660215011,0.1,0.4,0.7,0.9,2.1
2012-08-31,TPN,NO,1,686.0,11.744897959183673,11.4852083319167,0.0,4.0,8.0,17.0,68.0
2012-08-31,TPN,NO2,1,686.0,16.957725947521865,10.435885173126595,0.0,8.0,16.0,23.0,62.0
2012-08-31,TPN,NOX,1,686.0,28.698250728862973,18.304183156403685,0.0,14.0,26.0,40.0,89.0
2012-08-31,TPN,O3,1,687.0,24.774381368267832,22.427467446899826,0.0,9.0,18.0,31.0,127.0
2012-08-31,TPN,SO2,1,601.0,2.8935108153078204,2.7420140688247434,0.0,2.0,2.0,3.0,30.0
2012-08-31,UAX,CO,15,677.0,0.7345642540620383,0.3456646039508239,0.2,0.5,0.7,0.9,2.9
2012-08-31,UAX,NO,1,677.0,11.93205317577548,18.315079086961788,0.0,2.0,4.0,16.0,208.0
2012-08-31,UAX,NO2,1,677.0,23.790251107828656,10.97982386185877,3.0,16.0,23.0,30.0,69.0
2012-08-31,UAX,NOX,1,677.0,35.71491875923191,24.34387458405295,4.0,18.0,30.0,48.0,234.0
2012-08-31,UAX,O3,1,677.0,25.376661742983753,25.449071757857823,0.0,5.0,17.0,38.0,123.0
2012-08-31,UAX,PM2.5,2,672.0,15.825892857142858,9.162925806517597,1.0,9.0,14.0,21.0,53.0
2012-08-31,UAX,SO2,1,677.0,1.775480059084195,3.9999765104674196,0.0,0.0,1.0,2.0,30.0
2012-08-31,UIZ,CO,15,643.0,0.710730948678071,0.48194174434688064,0.1,0.4,0.6,1.0,3.0
2012-08-31,UIZ,NO,1,503.0,20.576540755467196,23.408753222929697,1.0,5.0,12.0,27.0,164.0
2012-08-31,UIZ,NO2,1,503.0,26.491053677932406,11.26745743700514,3.0,20.0,26.0,32.0,72.0
2012-08-31,UIZ,NOX,1,503.0,47.037773359840955,30.09759299670896,6.0,26.0,39.0,61.0,189.0
2012-08-31,UIZ,O3,1,697.0,23.294117647058822,23.287702895580015,1.0,5.0,15.0,36.0,111.0
2012-08-31,UIZ,PM10,2,699.0,35.17167381974249,18.715460992067563,5.0,21.0,32.0,46.0,161.0
2012-08-31,UIZ,PM2.5,2,699.0,18.662374821173106,10.864516021998368,1.0,11.0,16.0,24.0,59.0
2012-08-31,UIZ,PMCO,2,699.0,16.510729613733904,10.620887508708096,2.0,9.0,15.0,22.0,150.0
2012-08-31,UIZ,SO2,1,697.0,2.8149210903873745,2.663915108978656,1.0,2.0,2.0,3.0,26.0
2012-08-31,VIF,CO,15,702.0,0.5998575498575502,0.32549750301985725,0.2,0.4,0.5,0.7,2.5
2012-08-31,VIF,NO,1,702.0,7.37037037037037,12.73709263612619,1.0,2.0,3.0,7.0,118.0
2012-08-31,VIF,NO2,1,702.0,13.915954415954415,7.2184224323333925,3.0,8.0,12.0,18.0,38.0
2012-08-31,VIF,NOX,1,702.0,21.26923076923077,17.33162798618114,5.0,11.0,16.0,25.0,150.0
2012-08-31,VIF,O3,1,702.0,26.403133903133902,19.77451035498671,1.0,11.25,21.0,37.0,101.0
2012-08-31,VIF,PM10,2,670.0,29.911940298507464,20.41775233906489,1.0,16.0,26.0,38.0,137.0
2012-08-31,VIF,SO2,1,701.0,3.7646219686162623,5.722407413570615,1.0,2.0,2.0,3.0,62.0
2012-08-31,XAL,CO,15,666.0,0.5971471471471466,0.5334306327623973,0.0,0.2,0.4,0.8,3.3
2012-08-31,XAL,NO,1,657.0,30.079147640791476,33.31217559954345,2.0,11.0,17.0,35.0,224.0
2012-08-31,XAL,NO2,1,657.0,24.248097412480973,11.18937323340097,3.0,16.0,23.0,31.0,74.0
2012-08-31,XAL,NOX,1,657.0,54.32876712328767,39.641245348455925,5.0,29.0,41.0,69.0,266.0
2012-08-31,XAL,O3,1,648.0,23.373456790123456,18.618998766852272,1.0,8.0,19.0,34.0,93.0
2012-08-31,XAL,PM10,2,609.0,51.48111658456486,32.00298179057743,5.0,30.0,43.0,64.0,248.0
2012-08-31,XAL,PM2.5,2,609.0,24.141215106732346,16.185085701935044,1.0,11.0,20.0,34.0,90.0
2012-08-31,XAL,PMCO,2,609.0,27.38423645320197,19.914706640459872,2.0,14.0,23.0,34.0,201.0
2012-08-31,XAL,SO2,1,663.0,3.5098039215686274,4.618968881303463,0.0,2.0,2.0,4.0,71.0
2012-09-30,ACO,CO,15,652.0,0.3771472392638028,0.2708282054058708,0.0,0.2,0.3,0.5,1.5
2012-09-30,ACO,NO,1,652.0,7.969325153374233,11.305381621800434,1.0,2.0,3.0,8.0,76.0
2012-09-30,ACO,NO2,1,652.0,11.504601226993865,7.315680421195811,1.0,6.0,10.0,16.0,49.0
2012-09-30,ACO,NOX,1,652.0,19.466257668711656,15.993290532002227,2.0,8.0,14.0,24.0,97.0
2012-09-30,ACO,O3,1,652.0,26.863496932515336,18.53907117692009,0.0,12.0,25.0,40.0,84.0
2012-09-30,ACO,PM10,2,643.0,24.758942457231726,14.736820823245258,1.0,14.5,23.0,32.0,134.0
2012-09-30,ACO,SO2,1,653.0,2.232771822358346,4.657703343285335,0.0,1.0,1.0,2.0,54.0
2012-09-30,ATI,NO,1,629.0,11.677265500794913,17.016921369412707,2.0,4.0,6.0,10.0,125.0
2012-09-30,ATI,NO2,1,629.0,17.23052464228935,8.954553864676623,4.0,11.0,15.0,22.0,59.0
2012-09-30,ATI,NOX,1,629.0,28.883942766295707,22.03552891918666,6.0,15.0,21.0,33.0,151.0
2012-09-30,ATI,SO2,1,651.0,4.972350230414746,8.759127310249019,0.0,1.0,2.0,4.0,100.0
2012-09-30,CAM,CO,15,689.0,0.7023222060957904,0.4785763232705175,0.1,0.4,0.6,0.8,3.8
2012-09-30,CAM,NO,1,689.0,25.962264150943398,34.80303838621967,3.0,8.0,13.0,28.0,243.0
2012-09-30,CAM,NO2,1,689.0,26.105950653120466,11.468439098334718,6.0,18.0,25.0,32.0,90.0
2012-09-30,CAM,NOX,1,689.0,52.07402031930334,40.37760044479882,9.0,27.0,40.0,62.0,288.0
2012-09-30,CAM,O3,1,689.0,24.6066763425254,24.32562558317516,1.0,5.0,18.0,36.0,122.0
2012-09-30,CAM,PM10,2,672.0,38.927083333333336,19.917543401397392,4.0,25.0,34.5,50.0,165.0
2012-09-30,CAM,PM2.5,2,672.0,21.083333333333332,13.346540900136098,1.0,12.0,18.0,28.0,137.0
2012-09-30,CAM,PMCO,2,672.0,17.782738095238095,10.050563653322415,2.0,11.0,16.0,23.0,64.0
2012-09-30,CAM,SO2,1,0.0,,,,,,,
2012-09-30,CHO,CO,15,678.0,0.8710914454277296,0.5023921981125392,0.2,0.6,0.7,1.0,3.7
2012-09-30,CHO,NO,1,678.0,16.9070796460177,31.03886033408048,0.0,2.0,5.0,14.0,226.0
2012-09-30,CHO,NO2,1,678.0,15.442477876106194,8.379060261587147,0.0,9.0,14.0,21.0,45.0
2012-09-30,CHO,NOX,1,678.0,32.30825958702065,35.58758878110527,0.0,12.0,19.0,37.0,259.0
2012-09-30,CHO,O3,1,678.0,27.430678466076696,23.029883671697387,1.0,8.0,22.0,40.0,112.0
2012-09-30,CHO,SO2,1,678.0,3.135693215339233,5.46717291218068,0.0,1.0,2.0,3.0,72.0
2012-09-30,COY,NO,1,664.0,14.634036144578314,21.598630996192835,0.0,1.0,5.0,18.0,121.0
2012-09-30,COY,NO2,1,664.0,24.86897590361446,11.22145118387627,1.0,17.0,24.0,31.0,74.0
2012-09-30,COY,NOX,1,664.0,39.450301204819276,28.319347802152933,0.0,19.0,30.0,51.25,156.0
2012-09-30,COY,O3,1,664.0,27.063253012048193,26.679409004262723,1.0,6.0,18.5,39.0,138.0
2012-09-30,COY,PM2.5,2,478.0,24.42887029288703,14.087558005026485,2.0,14.0,21.0,32.0,122.0
2012-09-30,CUA,CO,15,679.0,0.45051546391752656,0.2448204434667896,0.0,0.3,0.4,0.6,1.9
2012-09-30,CUA,NO,1,679.0,12.263622974963182,15.029362190646763,1.0,5.0,7.0,12.0,158.0
2012-09-30,CUA,NO2,1,679.0,18.387334315169365,8.719416088531485,1.0,12.0,17.0,24.0,47.0
2012-09-30,CUA,NOX,1,679.0,30.668630338733433,20.886419979658765,2.0,18.0,25.0,35.0,201.0
2012-09-30,CUA,O3,1,679.0,31.01620029455081,23.6510653778122,1.0,15.0,25.0,41.0,120.0
2012-09-30,CUA,SO2,1,679.0,2.905743740795287,4.319805455477402,0.0,1.0,1.0,3.0,38.0
2012-09-30,CUT,NO,1,677.0,11.206794682422451,24.001080126842623,0.0,1.0,2.0,8.0,183.0
2012-09-30,CUT,NO2,1,677.0,14.363367799113737,8.337075133237406,2.0,8.0,13.0,19.0,62.0
2012-09-30,CUT,NOX,1,677.0,25.548005908419498,28.353737890773093,3.0,9.0,16.0,28.0,210.0
2012-09-30,CUT,SO2,1,675.0,5.315555555555555,10.469525273196119,1.0,2.0,2.0,4.0,126.0
2012-09-30,FAC,CO,15,683.0,0.6143484626647149,0.5722561526119039,0.0,0.3,0.4,0.7,4.0
2012-09-30,FAC,NO,1,683.0,24.822840409956076,35.87362887709769,3.0,7.0,12.0,23.0,253.0
2012-09-30,FAC,NO2,1,683.0,22.33382137628111,10.879093507807742,4.0,15.0,21.0,27.0,79.0
2012-09-30,FAC,NOX,1,683.0,47.181551976573935,40.09138182587461,8.0,24.0,35.0,53.0,274.0
2012-09-30,FAC,O3,1,683.0,27.161054172767205,22.716675313599747,0.0,9.0,22.0,38.0,119.0
2012-09-30,FAC,PM10,2,640.0,32.725,21.712288552301484,1.0,16.0,27.5,46.0,146.0
2012-09-30,FAC,SO2,1,683.0,6.629575402635432,6.485635218616153,3.0,4.0,5.0,6.0,77.0
2012-09-30,HGM,CO,15,668.0,0.8360778443113757,0.4081635544540351,0.3,0.6,0.7,1.0,3.1
2012-09-30,HGM,NO,1,668.0,16.758982035928145,23.009032712578065,0.0,3.0,7.0,22.0,169.0
2012-09-30,HGM,NO2,1,668.0,28.258982035928145,12.190036737592136,4.0,19.0,27.0,36.0,85.0
2012-09-30,HGM,NOX,1,668.0,45.02694610778443,30.421711526293116,4.0,23.0,36.0,58.25,216.0
2012-09-30,HGM,O3,1,667.0,27.013493253373312,26.934323374027734,0.0,6.0,19.0,41.0,125.0
2012-09-30,HGM,PM10,2,616.0,38.51948051948052,22.502746579743114,3.0,22.0,33.0,49.0,124.0
2012-09-30,HGM,PM2.5,2,616.0,22.97077922077922,18.226643324306924,1.0,10.0,18.0,30.0,101.0
2012-09-30,HGM,PMCO,2,616.0,15.547077922077921,7.93824075247941,2.0,9.0,15.0,20.0,46.0
2012-09-30,HGM,SO2,1,669.0,5.204783258594918,7.547548348187122,0.0,1.0,2.0,6.0,60.0
2012-09-30,IZT,CO,15,558.0,0.8134408602150537,0.49090323366886424,0.1,0.5,0.7,1.0,3.9
2012-09-30,IZT,NO,1,558.0,20.00716845878136,27.370913656829792,1.0,5.0,9.0,22.0,167.0
2012-09-30,IZT,NO2,1,558.0,25.591397849462364,11.818863198566206,2.0,17.0,24.0,32.0,82.0
2012-09-30,IZT,NOX,1,558.0,45.584229390681,33.713694249158465,4.0,23.0,36.0,57.0,199.0
2012-09-30,IZT,O3,1,558.0,25.164874551971327,25.407021730534115,0.0,5.0,17.0,37.75,124.0
2012-09-30,IZT,PM10,2,568.0,30.575704225352112,14.911185905609846,1.0,19.0,28.0,40.0,75.0
2012-09-30,IZT,SO2,1,517.0,4.705996131528046,7.222020510618839,0.0,1.0,2.0,5.0,51.0
2012-09-30,LLA,CO,15,680.0,0.5157352941176464,0.36989357294530817,0.0,0.3,0.4,0.6,2.7
2012-09-30,LLA,NO,1,659.0,19.409711684370258,32.66574239487822,0.0,3.0,8.0,19.0,278.0
2012-09-30,LLA,NO2,1,659.0,21.69802731411229,10.08496634870795,4.0,13.0,21.0,28.0,66.0
2012-09-30,LLA,NOX,1,659.0,41.1350531107739,37.49620001563737,5.0,17.0,31.0,50.0,300.0
2012-09-30,LLA,O3,1,677.0,23.802067946824224,20.80721160773033,0.0,6.0,19.0,35.0,95.0
2012-09-30,LLA,SO2,1,681.0,5.766519823788546,9.29087761415194,1.0,2.0,3.0,5.0,85.0
2012-09-30,LPR,CO,15,685.0,0.7636496350364969,0.5857529715943331,0.0,0.4,0.6,1.0,3.3
2012-09-30,LPR,NO,1,685.0,16.528467153284673,23.309972481566586,0.0,4.0,8.0,18.0,165.0
2012-09-30,LPR,NO2,1,685.0,21.150364963503648,13.743446732278677,2.0,11.0,18.0,28.0,78.0
2012-09-30,LPR,NOX,1,685.0,37.621897810218975,33.034428955152976,2.0,16.0,26.0,47.0,214.0
2012-09-30,LPR,O3,1,685.0,27.548905109489052,20.817067744328856,1.0,9.0,26.0,39.0,107.0
2012-09-30,LPR,SO2,1,685.0,4.1678832116788325,6.652143548324115,1.0,2.0,2.0,4.0,115.0
2012-09-30,MER,CO,15,663.0,0.935444947209653,0.5540254279676189,0.2,0.5,0.8,1.2,4.1
2012-09-30,MER,NO,1,660.0,25.51969696969697,29.97805833770134,0.0,7.0,14.0,33.0,175.0
2012-09-30,MER,NO2,1,660.0,30.022727272727273,11.902783947120076,6.0,22.0,28.0,36.0,86.0
2012-09-30,MER,NOX,1,660.0,55.54090909090909,36.24993109625694,6.0,31.0,44.0,70.25,215.0
2012-09-30,MER,O3,1,663.0,23.01206636500754,23.24667092656054,0.0,4.0,16.0,35.0,105.0
2012-09-30,MER,PM10,2,675.0,39.275555555555556,19.730406525004447,5.0,25.0,35.0,51.0,111.0
2012-09-30,MER,PM2.5,2,675.0,19.863703703703703,12.652480125435527,1.0,11.0,17.0,27.0,59.0
2012-09-30,MER,PMCO,2,675.0,19.42074074074074,9.968385458503407,2.0,12.5,18.0,25.0,87.0
2012-09-30,MER,SO2,1,661.0,4.689863842662632,7.780650250124749,0.0,1.0,2.0,5.0,79.0
2012-09-30,MON,CO,15,602.0,0.1956810631229229,0.23626591368678082,0.0,0.0,0.1,0.3,1.2
2012-09-30,MON,NO,1,680.0,10.367647058823529,21.780539077952156,0.0,1.0,1.0,7.0,163.0
2012-09-30,MON,NO2,1,680.0,13.572058823529412,7.9229043927813025,2.0,7.0,12.0,18.0,52.0
2012-09-30,MON,NOX,1,680.0,23.95,25.727995445269606,3.0,8.0,14.0,29.0,180.0
2012-09-30,MON,O3,1,676.0,28.590236686390533,21.59367176031082,0.0,9.0,26.0,43.0,101.0
2012-09-30,MON,SO2,1,347.0,3.4121037463976944,3.8990398863628424,1.0,2.0,2.0,3.0,44.0
2012-09-30,NEZ,CO,15,684.0,0.6425438596491223,0.41778186789559074,0.1,0.4,0.5,0.8,3.4
2012-09-30,NEZ,NO,1,684.0,12.5,18.796552750831406,0.0,3.0,5.0,14.0,143.0
2012-09-30,NEZ,NO2,1,684.0,21.169590643274855,11.20998349003347,4.0,12.0,20.0,27.0,69.0
2012-09-30,NEZ,NOX,1,684.0,33.65643274853801,25.96952436507133,4.0,16.0,25.0,44.25,190.0
2012-09-30,NEZ,O3,1,636.0,27.0251572327044,24.111016121276087,0.0,7.0,21.0,40.0,111.0
2012-09-30,NEZ,PM2.5,2,673.0,17.806835066864785,11.65928052068218,1.0,9.0,15.0,23.0,78.0
2012-09-30,NEZ,SO2,1,684.0,4.675438596491228,6.469881495949272,1.0,2.0,2.0,5.0,75.0
2012-09-30,PED,CO,15,629.0,0.3969793322734495,0.2793425537060518,0.0,0.2,0.3,0.5,1.8
2012-09-30,PED,NO,1,656.0,11.86890243902439,13.64806983024452,0.0,4.75,7.0,13.0,81.0
2012-09-30,PED,NO2,1,656.0,22.16768292682927,9.41766691890801,4.0,16.0,21.0,28.0,86.0
