,,,,value,value,value,value,value,value,value,value
2013-02-28,CUT,SO2,1,637.0,8.71585557299843,20.85980343025611,0.0,1.0,2.0,6.0,211.0
2013-02-28,FAC,CO,15,598.0,1.3234113712374587,0.9645406999258918,0.3,0.7,1.0,1.6,6.2
2013-02-28,FAC,NO,1,486.0,45.084362139917694,70.34951829277361,2.0,7.0,16.0,45.0,460.0
2013-02-28,FAC,NO2,1,486.0,31.63991769547325,16.425024006115162,3.0,20.0,30.0,39.0,111.0
2013-02-28,FAC,NOX,1,486.0,76.71399176954732,76.9703014738891,5.0,28.0,50.0,88.75,492.0
2013-02-28,FAC,O3,1,486.0,25.22222222222222,26.06004169597346,1.0,4.0,14.0,42.0,118.0
2013-02-28,FAC,PM10,2,604.0,58.943708609271525,30.85208078951315,7.0,38.0,51.0,72.0,185.0
2013-02-28,FAC,SO2,1,598.0,6.3879598662207355,15.215371388308196,0.0,1.0,2.0,6.0,158.0
2013-02-28,HGM,CO,15,620.0,1.100806451612904,0.7163784308436558,0.3,0.6,0.9,1.3,4.2
2013-02-28,HGM,NO,1,619.0,36.19870759289176,50.331884915068336,1.0,6.0,15.0,44.0,273.0
2013-02-28,HGM,NO2,1,619.0,40.04200323101777,18.805033922727738,8.0,27.0,38.0,49.0,131.0
2013-02-28,HGM,NOX,1,619.0,76.30048465266559,60.63899369546823,12.0,34.0,55.0,95.5,327.0
2013-02-28,HGM,O3,1,621.0,25.648953301127214,28.773124551972085,0.0,1.0,13.0,47.0,119.0
2013-02-28,HGM,PM10,2,602.0,58.68604651162791,24.074470664064556,14.0,40.25,53.0,75.0,148.0
2013-02-28,HGM,PM2.5,2,602.0,26.368770764119603,15.860673164420279,1.0,15.25,22.0,33.0,93.0
2013-02-28,HGM,PMCO,2,602.0,32.32890365448505,14.658672086803746,10.0,22.0,29.0,39.0,129.0
2013-02-28,HGM,SO2,1,621.0,8.838969404186795,18.148220251335893,1.0,2.0,3.0,6.0,144.0
2013-02-28,IZT,CO,15,602.0,0.9940199335548178,0.7760757889649909,0.0,0.5,0.75,1.2,5.6
2013-02-28,IZT,NO,1,603.0,37.643449419568825,53.52182064440356,1.0,6.0,16.0,45.0,353.0
2013-02-28,IZT,NO2,1,603.0,35.17910447761194,16.930905939756844,5.0,24.0,33.0,44.0,111.0
2013-02-28,IZT,NOX,1,603.0,72.83250414593698,62.30948482001847,8.0,30.0,53.0,92.0,403.0
2013-02-28,IZT,O3,1,603.0,26.296849087893865,29.32501636384272,0.0,1.0,12.0,47.0,121.0
2013-02-28,IZT,PM10,2,586.0,50.90443686006826,18.551229528868397,5.0,38.0,47.5,62.0,112.0
2013-02-28,IZT,SO2,1,536.0,6.5335820895522385,10.877688347262197,0.0,2.0,3.0,6.0,68.0
2013-02-28,LLA,CO,15,0.0,,,,,,,
2013-02-28,LLA,NO,1,598.0,51.958193979933114,78.97176259812815,0.0,3.0,16.0,69.0,501.0
2013-02-28,LLA,NO2,1,598.0,33.33946488294314,14.754046580529705,7.0,22.0,34.0,42.0,101.0
2013-02-28,LLA,NOX,1,598.0,85.30602006688963,86.08897464244689,8.0,26.0,52.0,114.75,543.0
2013-02-28,LLA,O3,1,627.0,24.950558213716107,28.476756602900004,0.0,2.0,11.0,46.0,121.0
2013-02-28,LLA,SO2,1,627.0,8.641148325358852,16.421672851884523,0.0,2.0,4.0,8.0,146.0
2013-02-28,LPR,CO,15,627.0,1.0291866028708123,0.8836244387916263,0.0,0.4,0.8,1.3,4.8
2013-02-28,LPR,NO,1,620.0,40.48548387096774,54.63852235344059,0.0,9.0,17.0,47.0,330.0
2013-02-28,LPR,NO2,1,620.0,41.54516129032258,21.42612266853764,9.0,28.0,39.0,48.0,151.0
2013-02-28,LPR,NOX,1,620.0,82.03870967741935,68.49965002289923,10.0,36.0,58.0,101.0,385.0
2013-02-28,LPR,O3,1,626.0,27.945686900958467,28.747233699391128,1.0,3.0,17.0,47.75,133.0
2013-02-28,LPR,SO2,1,627.0,5.543859649122807,8.472992600590578,1.0,2.0,3.0,5.0,61.0
2013-02-28,MER,CO,15,614.0,1.3781758957654733,0.9122579743421405,0.3,0.8,1.1,1.7,5.8
2013-02-28,MER,NO,1,612.0,52.54575163398693,69.78195780393148,1.0,9.0,23.0,64.0,455.0
2013-02-28,MER,NO2,1,612.0,41.55392156862745,17.938667129327563,10.0,30.0,39.0,51.0,124.0
2013-02-28,MER,NOX,1,612.0,94.11601307189542,77.57757073598056,12.0,42.75,67.0,116.25,510.0
2013-02-28,MER,O3,1,614.0,22.86970684039088,25.41747919943201,1.0,2.0,11.0,40.0,107.0
2013-02-28,MER,PM10,2,630.0,69.77460317460317,26.290779321774657,15.0,50.0,65.0,85.0,174.0
2013-02-28,MER,PM2.5,2,630.0,26.14920634920635,13.630600953662622,2.0,17.0,22.0,33.0,111.0
2013-02-28,MER,PMCO,2,630.0,43.6031746031746,18.95768837623458,9.0,31.0,39.0,52.0,155.0
2013-02-28,MER,SO2,1,611.0,8.309328968903436,17.21610648967221,0.0,1.0,3.0,7.0,131.0
2013-02-28,MON,CO,15,0.0,,,,,,,
2013-02-28,MON,NO,1,609.0,23.888341543513956,48.27996082378588,0.0,1.0,2.0,21.0,384.0
2013-02-28,MON,NO2,1,609.0,18.37766830870279,10.260515809931414,3.0,9.0,17.0,25.0,49.0
2013-02-28,MON,NOX,1,609.0,42.25944170771757,54.27811253484864,4.0,11.0,20.0,49.0,412.0
2013-02-28,MON,O3,1,609.0,33.499178981937604,26.972459442990516,1.0,7.0,30.0,52.0,137.0
2013-02-28,MON,SO2,1,0.0,,,,,,,
2013-02-28,NEZ,CO,15,632.0,0.9761075949367081,0.851296414810569,0.1,0.5,0.7,1.1,8.1
2013-02-28,NEZ,NO,1,632.0,30.2373417721519,58.49656821085481,1.0,3.0,8.0,28.25,529.0
2013-02-28,NEZ,NO2,1,632.0,32.22784810126582,16.543904507236523,6.0,19.0,31.0,42.0,115.0
2013-02-28,NEZ,NOX,1,632.0,62.450949367088604,66.62650443029145,9.0,23.0,43.0,73.0,573.0
2013-02-28,NEZ,O3,1,632.0,28.59493670886076,28.31709467281447,1.0,4.0,17.0,49.0,118.0
2013-02-28,NEZ,PM2.5,2,634.0,26.65930599369085,12.939060601490052,3.0,18.0,25.0,34.0,100.0
2013-02-28,NEZ,SO2,1,632.0,6.6455696202531644,8.896357593919294,2.0,3.0,4.0,6.0,85.0
2013-02-28,PED,CO,15,620.0,0.5295161290322582,0.37267286507041264,0.1,0.3,0.4,0.7,2.0
2013-02-28,PED,NO,1,620.0,14.437096774193549,24.383664212145224,0.0,2.0,4.0,14.0,176.0
2013-02-28,PED,NO2,1,620.0,24.65,14.150189664038843,3.0,13.0,23.0,33.0,96.0
2013-02-28,PED,NOX,1,620.0,39.06935483870968,34.038323401764764,4.0,15.0,28.0,51.0,211.0
2013-02-28,PED,O3,1,620.0,34.99354838709677,27.14069053476039,3.0,13.0,28.0,51.0,127.0
2013-02-28,PED,PM10,2,618.0,46.94983818770226,21.984429622823345,7.0,31.0,44.0,60.0,171.0
2013-02-28,PED,PM2.5,2,618.0,17.89482200647249,10.96821423706314,1.0,10.0,16.0,23.0,70.0
2013-02-28,PED,PMCO,2,618.0,29.055016181229774,15.614071773817447,4.0,19.0,27.0,36.0,160.0
2013-02-28,PED,SO2,1,620.0,3.588709677419355,8.501650601661593,0.0,1.0,2.0,3.0,96.0
2013-02-28,SAG,CO,15,0.0,,,,,,,
2013-02-28,SAG,NO,1,536.0,39.87873134328358,55.13319670193652,2.0,7.0,14.0,49.0,315.0
2013-02-28,SAG,NO2,1,536.0,31.020522388059703,12.790678136957254,8.0,22.0,30.0,39.0,89.0
2013-02-28,SAG,NOX,1,536.0,70.8955223880597,60.134275751026,12.0,29.0,50.0,91.0,346.0
2013-02-28,SAG,O3,1,537.0,22.953445065176908,24.474546484243227,1.0,2.0,12.0,39.0,106.0
2013-02-28,SAG,PM10,2,553.0,72.80108499095842,30.63406385685516,5.0,51.0,66.0,89.0,221.0
2013-02-28,SAG,PM2.5,2,553.0,26.34358047016275,12.064494538162677,1.0,18.0,24.0,34.0,79.0
2013-02-28,SAG,PMCO,2,553.0,46.46292947558771,24.15797532570576,2.0,30.0,41.0,57.0,182.0
2013-02-28,SAG,SO2,1,0.0,,,,,,,
2013-02-28,SFE,CO,15,618.0,0.5187702265372159,0.2955703915429237,0.1,0.3,0.5,0.7,1.8
2013-02-28,SFE,NO,1,616.0,11.681818181818182,19.82548398464528,1.0,2.0,4.0,11.25,207.0
2013-02-28,SFE,NO2,1,616.0,23.4237012987013,12.344935037287975,3.0,14.0,22.0,31.0,78.0
2013-02-28,SFE,NOX,1,616.0,35.08603896103896,28.19526685571796,5.0,17.0,26.0,43.25,243.0
2013-02-28,SFE,O3,1,616.0,33.95779220779221,23.366674295629927,1.0,18.0,29.0,46.0,129.0
2013-02-28,SFE,PM10,2,416.0,40.41586538461539,20.55290295730013,5.0,24.75,38.5,52.0,148.0
2013-02-28,SFE,PM2.5,2,416.0,15.555288461538462,9.756397760750994,1.0,9.0,14.0,20.0,63.0
2013-02-28,SFE,PMCO,2,416.0,24.901442307692307,15.319485909035773,3.0,14.0,23.0,32.0,134.0
2013-02-28,SFE,SO2,1,618.0,2.982200647249191,7.591559354395671,0.0,0.0,1.0,2.0,117.0
2013-02-28,SJA,CO,15,626.0,1.0869009584664533,0.9523970498563502,0.2,0.4,0.75,1.4,6.5
2013-02-28,SJA,NO,1,625.0,60.6144,86.70398053737576,0.0,4.0,20.0,82.0,462.0
2013-02-28,SJA,NO2,1,625.0,37.4,16.67957833200025,8.0,25.0,37.0,46.0,118.0
2013-02-28,SJA,NOX,1,625.0,97.9968,93.16374812180196,8.0,30.0,67.0,131.0,519.0
2013-02-28,SJA,O3,1,592.0,25.27533783783784,28.883865716022765,0.0,1.0,11.0,47.0,117.0
2013-02-28,SJA,PM2.5,2,623.0,26.077046548956663,12.08984996979044,1.0,18.0,25.0,34.0,70.0
2013-02-28,SJA,SO2,1,617.0,7.116693679092383,10.90853339082788,1.0,2.0,4.0,7.0,105.0
2013-02-28,SUR,CO,15,608.0,0.9046052631578936,0.652238706243988,0.0,0.5,0.7,1.1,4.0
2013-02-28,SUR,NO,1,608.0,27.24342105263158,43.53676273598184,0.0,3.0,8.0,31.25,276.0
2013-02-28,SUR,NO2,1,608.0,30.495065789473685,14.865790876410427,2.0,19.0,30.0,40.0,103.0
2013-02-28,SUR,NOX,1,608.0,57.733552631578945,52.003434741560994,4.0,22.0,41.0,70.25,335.0
2013-02-28,SUR,O3,1,585.0,25.832478632478633,27.434778913216938,1.0,2.0,15.0,45.0,113.0
2013-02-28,SUR,PM10,2,599.0,57.173622704507515,33.07779275146571,1.0,37.0,50.0,71.0,283.0
2013-02-28,SUR,SO2,1,608.0,6.496710526315789,8.810843384997094,1.0,3.0,4.0,6.0,87.0
2013-02-28,TAH,CO,15,629.0,0.7354531001589832,0.46740814668074343,0.1,0.4,0.6,0.9,3.9
2013-02-28,TAH,NO,1,629.0,6.494435612082671,15.100788276374846,0.0,0.0,1.0,5.0,139.0
2013-02-28,TAH,NO2,1,629.0,18.798092209856915,11.881002184792779,1.0,9.0,17.0,27.0,58.0
2013-02-28,TAH,NOX,1,629.0,25.1939586645469,23.553514655272174,1.0,9.0,18.0,34.0,177.0
2013-02-28,TAH,O3,1,629.0,36.54054054054054,26.422167162096038,1.0,13.0,30.0,56.0,130.0
2013-02-28,TAH,PM10,2,607.0,61.07907742998353,30.861935826772797,1.0,40.0,58.0,79.0,229.0
2013-02-28,TAH,SO2,1,629.0,4.248012718600954,4.793392150196986,0.0,2.0,3.0,5.0,42.0
2013-02-28,TLA,CO,15,567.0,1.076190476190476,0.682787587357718,0.2,0.6,0.9,1.3,4.0
2013-02-28,TLA,NO,1,567.0,46.15696649029982,58.36259617664102,3.0,12.0,21.0,52.0,334.0
2013-02-28,TLA,NO2,1,567.0,37.97178130511464,15.495556669681962,8.0,28.0,37.0,45.0,99.0
2013-02-28,TLA,NOX,1,567.0,84.13227513227513,66.40007609096017,12.0,42.5,61.0,97.0,400.0
2013-02-28,TLA,O3,1,567.0,23.811287477954146,26.88211431877337,0.0,2.0,11.0,40.0,114.0
2013-02-28,TLA,PM10,2,575.0,68.82260869565218,27.68343654043114,13.0,49.0,65.0,84.5,181.0
2013-02-28,TLA,PM2.5,2,575.0,26.48521739130435,13.08439666725365,1.0,17.0,24.0,33.0,77.0
2013-02-28,TLA,PMCO,2,575.0,42.3495652173913,20.017620173398573,1.0,29.0,38.0,51.5,153.0
2013-02-28,TLA,SO2,1,567.0,10.564373897707231,20.842815760378514,0.0,2.0,4.0,9.0,161.0
2013-02-28,TLI,CO,15,637.0,0.8453689167974877,0.5415718421661941,0.2,0.5,0.7,1.0,3.3
2013-02-28,TLI,NO,1,637.0,38.54945054945055,57.952806818081356,0.0,3.0,11.0,53.0,323.0
2013-02-28,TLI,NO2,1,637.0,33.02825745682888,15.32157865847053,8.0,21.0,34.0,41.0,94.0
2013-02-28,TLI,NOX,1,637.0,71.6138147566719,67.13802312009987,10.0,26.0,48.0,92.0,377.0
2013-02-28,TLI,O3,1,637.0,25.459968602825747,27.888937111452595,0.0,2.0,13.0,45.0,115.0
2013-02-28,TLI,PM10,2,632.0,64.0617088607595,36.32653881275765,3.0,38.0,57.0,81.0,303.0
2013-02-28,TLI,SO2,1,637.0,11.843014128728415,22.54242336746654,1.0,2.0,4.0,8.0,168.0
2013-02-28,TPN,CO,15,0.0,,,,,,,
2013-02-28,TPN,NO,1,582.0,8.051546391752577,12.616851666301091,0.0,1.0,4.0,8.0,84.0
2013-02-28,TPN,NO2,1,582.0,14.711340206185566,12.78482757415711,0.0,5.0,10.0,21.0,72.0
2013-02-28,TPN,NOX,1,582.0,22.762886597938145,23.497510702394617,0.0,7.0,15.0,30.0,147.0
2013-02-28,TPN,O3,1,513.0,41.07797270955166,24.58041971533577,2.0,22.0,34.0,57.0,122.0
2013-02-28,TPN,SO2,1,581.0,2.1583476764199654,4.4666256672488895,0.0,0.0,1.0,2.0,50.0
2013-02-28,UAX,CO,15,614.0,0.7299674267100966,0.42924988510637935,0.1,0.4,0.6,0.9,3.5
2013-02-28,UAX,NO,1,614.0,16.267100977198698,26.123942111623403,1.0,2.0,4.0,18.0,180.0
2013-02-28,UAX,NO2,1,614.0,25.89902280130293,14.213688426465325,3.0,15.0,25.0,33.75,120.0
2013-02-28,UAX,NOX,1,614.0,42.185667752442995,34.97169290805313,5.0,18.0,31.0,55.0,231.0
2013-02-28,UAX,O3,1,614.0,33.9527687296417,30.990964064696552,0.0,6.0,27.5,55.0,135.0
2013-02-28,UAX,PM2.5,2,617.0,23.978930307941653,11.509223157323449,1.0,16.0,23.0,30.0,94.0
2013-02-28,UAX,SO2,1,614.0,3.8794788273615635,7.353915119914343,1.0,1.0,2.0,3.0,68.0
2013-02-28,UIZ,CO,15,634.0,1.245425867507887,0.9306877436445882,0.0,0.7,1.0,1.5,5.5
2013-02-28,UIZ,NO,1,630.0,30.57777777777778,50.407460410203015,0.0,3.0,8.0,32.75,288.0
2013-02-28,UIZ,NO2,1,630.0,33.887301587301586,17.035126825654515,5.0,22.0,32.0,43.0,115.0
2013-02-28,UIZ,NOX,1,630.0,64.46349206349207,59.79850453965212,7.0,25.0,42.5,77.75,333.0
2013-02-28,UIZ,O3,1,634.0,26.70031545741325,26.01108828865803,1.0,4.0,15.5,45.75,113.0
2013-02-28,UIZ,PM10,2,628.0,61.289808917197455,24.342363188019853,20.0,44.0,57.0,74.0,165.0
2013-02-28,UIZ,PM2.5,2,628.0,26.585987261146496,13.435435821229488,4.0,16.0,24.0,34.0,92.0
2013-02-28,UIZ,PMCO,2,628.0,34.705414012738856,16.795348600045788,9.0,23.0,32.0,42.0,135.0
2013-02-28,UIZ,SO2,1,634.0,5.277602523659306,8.680309648948938,0.0,2.0,3.0,5.0,76.0
2013-02-28,VIF,CO,15,636.0,1.0416666666666659,0.663165676065009,0.2,0.6,0.9,1.3,5.6
2013-02-28,VIF,NO,1,636.0,31.60377358490566,41.22403073629603,2.0,4.0,12.0,45.0,314.0
2013-02-28,VIF,NO2,1,636.0,27.53301886792453,13.801763358968541,5.0,18.0,27.0,36.0,98.0
2013-02-28,VIF,NOX,1,636.0,59.119496855345915,49.2557669710251,7.0,22.0,42.0,80.25,348.0
2013-02-28,VIF,O3,1,546.0,26.641025641025642,27.575605527903317,1.0,3.25,15.5,45.5,118.0
2013-02-28,VIF,PM10,2,631.0,91.04912836767036,45.16715826512655,1.0,57.0,85.0,115.5,273.0
2013-02-28,VIF,SO2,1,634.0,8.801261829652997,17.335959166940093,0.0,2.0,3.0,7.0,152.0
2013-02-28,XAL,CO,15,570.0,1.262280701754386,1.0924722733289276,0.2,0.5,0.8500000000000001,1.6,6.9
2013-02-28,XAL,NO,1,572.0,67.9423076923077,90.02917503530394,3.0,12.0,27.0,83.5,648.0
2013-02-28,XAL,NO2,1,572.0,41.42307692307692,17.544619892960604,12.0,30.0,40.0,50.0,152.0
2013-02-28,XAL,NOX,1,572.0,109.3444055944056,98.0236859050921,16.0,43.75,72.5,139.25,715.0
2013-02-28,XAL,O3,1,580.0,26.97586206896552,27.26697984929464,2.0,4.0,14.0,46.0,125.0
2013-02-28,XAL,PM10,2,617.0,86.55429497568882,45.288620440744694,17.0,55.0,73.0,107.0,256.0
2013-02-28,XAL,PM2.5,2,617.0,36.77147487844408,23.473208614479297,1.0,20.0,30.0,47.0,137.0
2013-02-28,XAL,PMCO,2,617.0,49.777957860615885,26.62024240241169,10.0,31.0,42.0,61.0,148.0
2013-02-28,XAL,SO2,1,599.0,10.756260434056761,12.416167986292479,2.0,4.0,7.0,12.0,101.0
2013-03-31,ACO,CO,15,553.0,0.40705244122965845,0.20686801557544832,0.1,0.3,0.4,0.5,1.2
2013-03-31,ACO,NO,1,553.0,9.408679927667269,13.402603463313842,1.0,2.0,4.0,10.0,85.0
2013-03-31,ACO,NO2,1,553.0,15.547920433996383,8.438286206902427,3.0,9.0,14.0,21.0,62.0
2013-03-31,ACO,NOX,1,553.0,24.96383363471971,19.431749600151736,5.0,11.0,18.0,32.0,110.0
2013-03-31,ACO,O3,1,553.0,34.10126582278481,24.86326116263043,1.0,13.0,32.0,52.0,109.0
2013-03-31,ACO,PM10,2,577.0,66.42461005199307,41.963214929063135,10.0,40.0,59.0,83.0,370.0
2013-03-31,ACO,SO2,1,553.0,2.8860759493670884,4.367166441310137,0.0,1.0,2.0,3.0,44.0
2013-03-31,ATI,CO,15,659.0,0.6531107738998482,0.5595823492959958,0.0,0.3,0.5,0.8,4.1
2013-03-31,ATI,NO,1,629.0,16.583465818759937,27.971404530492578,0.0,3.0,5.0,17.0,223.0
2013-03-31,ATI,NO2,1,629.0,25.483306836248012,13.877941228499594,3.0,16.0,23.0,32.0,98.0
2013-03-31,ATI,NOX,1,629.0,42.007949125596184,37.46163558271901,6.0,20.0,30.0,50.0,275.0
2013-03-31,ATI,O3,1,662.0,28.216012084592144,24.78629111707207,0.0,10.0,22.0,39.0,122.0
2013-03-31,ATI,PM10,2,656.0,65.97103658536585,48.92759020740757,2.0,36.0,56.0,85.0,498.0
2013-03-31,ATI,SO2,1,660.0,9.898484848484848,16.90624860844041,0.0,1.0,3.0,10.0,158.0
2013-03-31,CAM,CO,15,705.0,0.7973049645390072,0.5660680766267318,0.2,0.5,0.6,0.9,4.9
2013-03-31,CAM,NO,1,705.0,32.96028368794326,52.050468405990706,3.0,6.0,12.0,37.0,407.0
2013-03-31,CAM,NO2,1,705.0,30.663829787234043,15.401968571584511,4.0,19.0,29.0,38.0,96.0
2013-03-31,CAM,NOX,1,705.0,63.61985815602837,61.07440183611251,7.0,27.0,42.0,78.0,473.0
2013-03-31,CAM,O3,1,705.0,26.784397163120566,27.649521931199033,1.0,4.0,17.0,41.0,123.0
2013-03-31,CAM,PM10,2,705.0,61.06666666666667,31.3593963976388,7.0,39.0,55.0,77.0,241.0
2013-03-31,CAM,PM2.5,2,705.0,30.16595744680851,17.205376363859354,1.0,17.0,27.0,39.0,90.0
2013-03-31,CAM,PMCO,2,705.0,30.91063829787234,20.597790944164313,3.0,18.0,26.0,38.0,202.0
2013-03-31,CAM,SO2,1,705.0,9.278014184397163,19.3965609218849,0.0,2.0,3.0,7.0,192.0
2013-03-31,CHO,CO,15,0.0,,,,,,,
2013-03-31,CHO,NO,1,0.0,,,,,,,
2013-03-31,CHO,NO2,1,0.0,,,,,,,
2013-03-31,CHO,NOX,1,0.0,,,,,,,
2013-03-31,CHO,O3,1,0.0,,,,,,,
2013-03-31,CHO,PM10,2,0.0,,,,,,,
2013-03-31,CHO,SO2,1,0.0,,,,,,,
2013-03-31,COY,NO,1,704.0,17.119318181818183,28.119638158670792,0.0,1.0,5.0,22.0,214.0
2013-03-31,COY,NO2,1,704.0,29.59090909090909,15.321875222661493,5.0,18.0,28.0,38.0,109.0
2013-03-31,COY,NOX,1,704.0,46.64204545454545,37.449250542870395,6.0,20.0,36.0,59.0,250.0
2013-03-31,COY,O3,1,704.0,29.166193181818183,26.649283092199767,2.0,6.0,21.0,45.0,117.0
2013-03-31,COY,PM2.5,2,663.0,27.861236802413273,16.23576456579688,2.0,16.0,24.0,35.0,91.0
2013-03-31,CUA,CO,15,676.0,0.5624260355029593,0.28943270516208813,0.2,0.4,0.5,0.6,2.2
2013-03-31,CUA,NO,1,676.0,10.090236686390533,17.550667205303192,1.0,3.0,4.0,8.0,167.0
2013-03-31,CUA,NO2,1,676.0,20.048816568047336,12.215193274998233,4.0,10.0,18.0,27.0,88.0
2013-03-31,CUA,NOX,1,676.0,30.164201183431953,27.090158761648425,6.0,14.0,22.5,35.0,233.0
2013-03-31,CUA,O3,1,676.0,36.41568047337278,22.447376941109848,2.0,20.75,33.0,46.0,116.0
2013-03-31,CUA,PM10,2,700.0,43.0,25.313937307962853,1.0,24.0,40.0,58.0,179.0
2013-03-31,CUA,SO2,1,676.0,6.264792899408284,9.500066438052686,1.0,2.0,3.0,5.0,86.0
2013-03-31,CUT,NO,1,701.0,19.23537803138374,32.631452019372276,0.0,1.0,4.0,23.0,223.0
2013-03-31,CUT,NO2,1,701.0,22.873038516405135,12.553184025688472,3.0,12.0,22.0,32.0,70.0
2013-03-31,CUT,NOX,1,701.0,42.14265335235378,40.872410091208856,4.0,14.0,28.0,58.0,273.0
2013-03-31,CUT,O3,1,701.0,29.245363766048502,29.44461622951128,0.0,2.0,23.0,47.0,136.0
2013-03-31,CUT,PM10,2,699.0,78.59513590844062,46.63035804594433,1.0,48.0,70.0,98.0,438.0
2013-03-31,CUT,SO2,1,701.0,10.423680456490727,22.649350886454705,0.0,1.0,3.0,9.0,274.0
2013-03-31,FAC,CO,15,705.0,1.0319148936170222,0.7061940996517733,0.2,0.6,0.8,1.2,5.7
2013-03-31,FAC,NO,1,705.0,26.05673758865248,46.51935891159833,1.0,5.0,9.0,26.0,402.0
2013-03-31,FAC,NO2,1,705.0,27.320567375886526,15.306970326838629,2.0,17.0,25.0,34.0,110.0
2013-03-31,FAC,NOX,1,705.0,53.39148936170213,54.89056712481967,5.0,23.0,34.0,63.0,430.0
2013-03-31,FAC,O3,1,705.0,30.9645390070922,27.407284653818255,0.0,9.0,24.0,45.0,136.0
2013-03-31,FAC,PM10,2,699.0,58.92989985693848,40.063695079922496,1.0,34.0,52.0,75.0,436.0
2013-03-31,FAC,SO2,1,706.0,8.158640226628895,14.381244301239748,0.0,1.0,3.0,7.0,142.0
2013-03-31,HGM,CO,15,689.0,0.8653120464441215,0.5089903336537225,0.2,0.5,0.7,1.1,4.1
2013-03-31,HGM,NO,1,689.0,22.642960812772134,31.87302589326814,0.0,4.0,10.0,29.0,276.0
2013-03-31,HGM,NO2,1,689.0,35.040638606676346,17.236760259478906,6.0,23.0,33.0,45.0,138.0
2013-03-31,HGM,NOX,1,689.0,57.68795355587808,43.20902935781305,9.0,28.0,44.0,76.0,367.0
2013-03-31,HGM,O3,1,689.0,28.705370101596518,29.10698964372806,0.0,4.0,19.0,46.0,122.0
2013-03-31,HGM,PM10,2,661.0,61.82753403933434,37.46324135535016,5.0,37.0,56.0,79.0,370.0
2013-03-31,HGM,PM2.5,2,661.0,28.405446293494705,19.001169836129296,1.0,15.0,24.0,40.0,198.0
2013-03-31,HGM,PMCO,2,661.0,33.42662632375189,28.308840341487876,3.0,19.0,28.0,40.0,369.0
2013-03-31,HGM,SO2,1,689.0,8.660377358490566,16.045109389546372,1.0,2.0,3.0,6.0,130.0
2013-03-31,IZT,CO,15,665.0,0.829924812030075,0.5469720817314867,0.1,0.5,0.7,1.0,4.5
2013-03-31,IZT,NO,1,665.0,25.532330827067668,37.200805529706784,1.0,4.0,9.0,29.0,289.0
2013-03-31,IZT,NO2,1,665.0,29.827067669172934,15.590539724091855,3.0,19.0,28.0,38.0,108.0
2013-03-31,IZT,NOX,1,665.0,55.36842105263158,46.242432413153814,7.0,24.0,39.0,74.0,352.0
2013-03-31,IZT,O3,1,665.0,27.348872180451128,27.66301796138901,0.0,4.0,17.0,44.0,124.0
2013-03-31,IZT,PM10,2,665.0,50.86466165413534,26.940748785134442,3.0,33.0,47.0,65.0,288.0
2013-03-31,IZT,SO2,1,665.0,8.284210526315789,14.254109754571454,1.0,3.0,3.0,6.0,131.0
2013-03-31,LLA,CO,15,0.0,,,,,,,
2013-03-31,LLA,NO,1,678.0,30.24041297935103,52.37285106176029,0.0,3.0,11.0,35.0,440.0
2013-03-31,LLA,NO2,1,678.0,30.265486725663717,14.339119848670482,6.0,18.0,30.0,40.0,82.0
2013-03-31,LLA,NOX,1,678.0,60.51327433628319,60.61188953436535,7.0,23.0,42.0,77.0,487.0
2013-03-31,LLA,O3,1,696.0,29.32902298850575,28.361075101529202,0.0,4.0,21.0,48.0,125.0
2013-03-31,LLA,SO2,1,697.0,10.160688665710186,23.815683608327458,0.0,2.0,3.0,6.0,219.0
2013-03-31,LPR,CO,15,700.0,0.7870000000000005,0.7440865587194482,0.0,0.3,0.6,1.0,5.1
2013-03-31,LPR,NO,1,440.0,29.652272727272727,47.29873552291521,0.0,5.0,11.0,31.0,328.0
2013-03-31,LPR,NO2,1,440.0,38.393181818181816,25.055881942596017,6.0,22.0,31.0,48.0,190.0
2013-03-31,LPR,NOX,1,440.0,67.925,65.64869097265904,6.0,29.0,41.0,83.5,459.0
2013-03-31,LPR,O3,1,700.0,31.80142857142857,28.20508884196029,2.0,7.0,25.0,50.0,121.0
2013-03-31,LPR,SO2,1,700.0,6.135714285714286,12.75420249083384,0.0,1.0,2.0,5.0,103.0
2013-03-31,MER,CO,15,672.0,1.1622023809523814,0.67256204371573,0.4,0.7,0.9,1.4,4.4
2013-03-31,MER,NO,1,671.0,36.21758569299553,50.882513673604116,0.0,7.0,16.0,40.0,350.0
2013-03-31,MER,NO2,1,671.0,36.55141579731744,15.97927651188479,7.0,25.0,34.0,45.0,114.0
2013-03-31,MER,NOX,1,671.0,72.78986587183309,59.77292067817897,11.0,34.0,50.0,91.0,424.0
2013-03-31,MER,O3,1,672.0,26.629464285714285,28.398293871191427,0.0,3.75,16.0,41.25,126.0
2013-03-31,MER,PM10,2,693.0,71.49062049062049,44.25421159920962,14.0,45.0,65.0,88.0,593.0
2013-03-31,MER,PM2.5,2,693.0,28.36940836940837,15.23066534482322,2.0,17.0,26.0,38.0,93.0
2013-03-31,MER,PMCO,2,693.0,43.15584415584416,37.218755931769564,4.0,24.0,36.0,52.0,545.0
2013-03-31,MER,SO2,1,672.0,7.744047619047619,16.127933769575787,0.0,1.0,2.0,6.0,139.0
2013-03-31,MON,CO,15,0.0,,,,,,,
