,,,,value,value,value,value,value,value,value,value
2011-09-30,TAH,NOX,1,673.0,22.552748885586926,17.231804474237034,2.0,12.0,18.0,27.0,112.0
2011-09-30,TAH,O3,1,677.0,33.21713441654357,25.39886200569956,1.0,12.0,27.0,48.0,110.0
2011-09-30,TAH,PM10,2,624.0,31.014423076923077,22.49005024136768,1.0,15.0,27.5,41.0,191.0
2011-09-30,TAH,SO2,1,677.0,3.7208271787296896,3.174937994264752,1.0,2.0,3.0,4.0,37.0
2011-09-30,TLA,CO,15,671.0,0.6269746646795828,0.48132553071839296,0.0,0.3,0.5,0.8,2.9
2011-09-30,TLA,NO,1,634.0,23.047318611987382,29.223294081424413,1.0,8.0,13.0,23.0,199.0
2011-09-30,TLA,NO2,1,634.0,27.55205047318612,10.862546515434401,8.0,20.0,25.0,34.0,99.0
2011-09-30,TLA,NOX,1,634.0,50.60094637223975,35.7882141329366,9.0,29.0,39.0,58.0,248.0
2011-09-30,TLA,O3,1,669.0,24.378176382660687,21.26301367543315,1.0,7.0,17.0,38.0,118.0
2011-09-30,TLA,PM10,2,653.0,40.519142419601835,19.60088777880775,4.0,28.0,37.0,50.0,137.0
2011-09-30,TLA,PM2.5,2,653.0,19.673813169984687,10.621162042677824,1.0,12.0,18.0,25.0,71.0
2011-09-30,TLA,SO2,1,672.0,7.909226190476191,14.209810783405175,0.0,1.0,3.0,7.0,119.0
2011-09-30,TLI,CO,15,678.0,0.4898230088495574,0.4179145290144761,0.0,0.2,0.4,0.6,3.1
2011-09-30,TLI,NO,1,678.0,10.833333333333334,23.55715782695982,0.0,1.0,2.0,9.0,210.0
2011-09-30,TLI,NO2,1,678.0,20.55457227138643,12.463920209177227,4.0,11.0,18.0,27.0,85.0
2011-09-30,TLI,NOX,1,678.0,31.321533923303836,32.10295259235972,3.0,12.0,20.0,37.75,250.0
2011-09-30,TLI,O3,1,618.0,26.339805825242717,22.773446990006654,0.0,8.0,19.0,42.0,132.0
2011-09-30,TLI,PM10,2,634.0,35.76813880126183,23.499282917491588,1.0,20.0,32.0,45.0,198.0
2011-09-30,TLI,SO2,1,678.0,5.668141592920354,12.894660813164844,0.0,0.0,1.0,5.0,109.0
2011-09-30,TPN,CO,15,679.0,0.7338733431516937,0.2866264801036781,0.2,0.5,0.7,0.9,2.2
2011-09-30,TPN,NO,1,679.0,9.164948453608247,9.674612168424815,0.0,3.0,6.0,11.0,63.0
2011-09-30,TPN,NO2,1,679.0,18.014727540500736,10.201643450558498,2.0,9.0,18.0,24.0,67.0
2011-09-30,TPN,NOX,1,679.0,27.159057437407952,16.854698398586546,2.0,14.0,26.0,36.0,98.0
2011-09-30,TPN,O3,1,679.0,33.19145802650957,27.126740403542236,1.0,14.0,24.0,46.5,131.0
2011-09-30,TPN,SO2,1,677.0,1.828655834564254,3.827671762251911,0.0,0.0,1.0,2.0,36.0
2011-09-30,UIZ,CO,15,677.0,0.8041358936484488,0.5180305494318375,0.0,0.4,0.6,1.0,3.0
2011-09-30,UIZ,NO,1,680.0,12.985294117647058,21.72474251449988,0.0,1.0,3.0,13.0,130.0
2011-09-30,UIZ,NO2,1,680.0,23.851470588235294,11.78214110788129,3.0,15.0,22.0,30.0,80.0
2011-09-30,UIZ,NOX,1,680.0,36.811764705882354,29.17566283293865,3.0,17.0,27.0,45.0,167.0
2011-09-30,UIZ,O3,1,680.0,29.586764705882352,26.654912505042628,2.0,7.0,21.5,47.0,132.0
2011-09-30,UIZ,PM10,2,663.0,33.38763197586727,16.41812877708939,3.0,22.0,32.0,42.0,103.0
2011-09-30,UIZ,PM2.5,2,663.0,17.576168929110107,10.335307702275971,1.0,10.0,16.0,23.0,66.0
2011-09-30,UIZ,SO2,1,679.0,4.393225331369662,4.801365470192265,1.0,2.0,3.0,4.0,52.0
2011-09-30,VIF,CO,15,656.0,0.43429878048780396,0.3206821865841685,0.1,0.2,0.3,0.5,1.9
2011-09-30,VIF,NO,1,677.0,6.056129985228951,13.40923173234463,0.0,0.0,1.0,4.0,96.0
2011-09-30,VIF,NO2,1,677.0,14.912850812407681,8.110722156643426,4.0,8.0,13.0,20.0,47.0
2011-09-30,VIF,NOX,1,677.0,20.840472673559823,19.229106506916946,3.0,9.0,14.0,25.0,123.0
2011-09-30,VIF,O3,1,654.0,26.71559633027523,20.520154098415357,0.0,11.0,23.0,41.0,115.0
2011-09-30,VIF,PM10,2,633.0,43.64612954186414,26.273173406543055,1.0,26.0,40.0,56.0,166.0
2011-09-30,VIF,SO2,1,676.0,7.152366863905326,11.708515812766581,0.0,2.0,4.0,6.0,129.0
2011-09-30,XAL,CO,15,669.0,0.6047832585949182,0.7550277521691859,0.0,0.2,0.3,0.7,4.0
2011-09-30,XAL,NO,1,638.0,28.434169278996865,39.76435169586364,1.0,8.0,13.0,27.0,239.0
2011-09-30,XAL,NO2,1,638.0,25.25078369905956,14.183030666345486,5.0,15.0,22.0,31.0,101.0
2011-09-30,XAL,NOX,1,638.0,53.691222570532915,49.13276427865151,6.0,24.0,36.0,62.0,286.0
2011-09-30,XAL,O3,1,662.0,28.73716012084592,21.83025790394699,0.0,9.0,26.0,43.75,123.0
2011-09-30,XAL,PM10,2,681.0,51.440528634361236,33.852574874040045,3.0,30.0,43.0,62.0,187.0
2011-09-30,XAL,PM2.5,2,681.0,21.697503671071953,15.745759735291587,1.0,11.0,16.0,28.0,87.0
2011-09-30,XAL,SO2,1,664.0,4.490963855421687,5.636278976287519,1.0,2.0,2.0,5.0,72.0
2011-10-31,ACO,CO,15,463.0,0.44017278617710603,0.27125165300474186,0.0,0.3,0.4,0.5,1.5
2011-10-31,ACO,NO,1,513.0,10.015594541910332,14.301570283898316,0.0,3.0,4.0,9.0,112.0
2011-10-31,ACO,NO2,1,513.0,9.358674463937621,6.920305817991171,0.0,4.0,9.0,14.0,39.0
2011-10-31,ACO,NOX,1,513.0,19.346978557504872,18.183753792489252,1.0,7.0,14.0,26.0,122.0
2011-10-31,ACO,O3,1,490.0,25.920408163265307,20.272373129643693,0.0,7.0,23.0,44.0,97.0
2011-10-31,ACO,PM10,2,486.0,30.454732510288064,15.579427627035402,2.0,19.0,29.0,40.0,109.0
2011-10-31,ACO,SO2,1,490.0,2.6061224489795918,5.917113517384435,0.0,1.0,1.0,2.0,81.0
2011-10-31,ATI,NO,1,697.0,14.787661406025824,31.92840801457157,0.0,2.0,4.0,10.0,241.0
2011-10-31,ATI,NO2,1,697.0,20.694404591104735,11.661898133310165,4.0,12.0,18.0,26.0,73.0
2011-10-31,ATI,NOX,1,697.0,35.474892395982785,38.791474108753214,4.0,15.0,23.0,38.0,288.0
2011-10-31,ATI,SO2,1,697.0,7.843615494978479,13.000771091684536,0.0,1.0,3.0,8.0,106.0
2011-10-31,CAM,CO,15,699.0,0.7267525035765375,0.7674892345764296,0.0,0.3,0.5,0.8,6.6
2011-10-31,CAM,NO,1,699.0,34.79256080114449,56.855833888510006,0.0,7.0,14.0,35.0,449.0
2011-10-31,CAM,NO2,1,699.0,33.43633762517883,16.43263216129146,9.0,23.0,32.0,39.0,152.0
2011-10-31,CAM,NOX,1,699.0,68.19885550786839,66.13680099369535,11.0,30.0,48.0,77.0,527.0
2011-10-31,CAM,O3,1,699.0,21.121602288984263,23.45979502317271,0.0,2.0,12.0,32.0,128.0
2011-10-31,CAM,PM10,2,683.0,41.66178623718887,24.126586758046287,4.0,25.0,37.0,51.0,148.0
2011-10-31,CAM,PM2.5,2,683.0,20.72327964860908,15.16897492818248,1.0,10.0,17.0,27.0,82.0
2011-10-31,CAM,SO2,1,699.0,7.489270386266094,12.87890867744295,0.0,1.0,3.0,8.0,107.0
2011-10-31,CHO,CO,15,403.0,0.7791563275434248,0.5150590777865779,0.0,0.5,0.6,1.0,3.8
2011-10-31,CHO,NO,1,539.0,24.855287569573285,43.11708604030126,0.0,4.0,8.0,24.5,359.0
2011-10-31,CHO,NO2,1,539.0,18.89239332096475,9.648059574600907,4.0,11.0,18.0,25.0,62.0
2011-10-31,CHO,NOX,1,539.0,43.742115027829314,46.949018343298555,5.0,17.0,27.0,52.5,392.0
2011-10-31,CHO,O3,1,347.0,25.21613832853026,22.43930732817067,2.0,6.0,18.0,40.0,98.0
2011-10-31,CHO,SO2,1,488.0,3.0655737704918034,4.911517210885232,0.0,1.0,2.0,4.0,48.0
2011-10-31,COY,NO,1,701.0,24.840228245363765,38.70323178760366,0.0,4.0,9.0,27.0,277.0
2011-10-31,COY,NO2,1,701.0,29.24821683309558,15.276724137955824,1.0,18.0,28.0,36.0,114.0
2011-10-31,COY,NOX,1,701.0,54.0114122681883,46.97053648986252,4.0,25.0,41.0,63.0,353.0
2011-10-31,COY,O3,1,661.0,25.66263237518911,26.28433589927968,1.0,5.0,16.0,40.0,119.0
2011-10-31,COY,PM2.5,2,704.0,20.904829545454547,13.74015222571051,2.0,11.0,17.0,27.25,81.0
2011-10-31,CUA,CO,15,675.0,0.6832592592592605,0.43326246598990265,0.1,0.4,0.6,0.8,3.1
2011-10-31,CUA,NO,1,676.0,12.767751479289942,25.53088288160907,0.0,2.0,4.0,10.0,234.0
2011-10-31,CUA,NO2,1,676.0,22.957100591715978,12.664780907415219,0.0,14.0,20.0,30.0,81.0
2011-10-31,CUA,NOX,1,676.0,35.696745562130175,34.03424926050633,3.0,17.0,26.0,41.0,287.0
2011-10-31,CUA,O3,1,261.0,34.15325670498084,20.654471459617575,2.0,19.0,29.0,49.0,93.0
2011-10-31,CUA,SO2,1,677.0,6.00738552437223,13.116059258104078,0.0,1.0,2.0,5.0,99.0
2011-10-31,FAC,CO,15,700.0,0.9139999999999993,0.7968130368767619,0.0,0.4,0.6,1.2,4.4
2011-10-31,FAC,NO,1,704.0,27.774147727272727,48.04080605292001,0.0,4.0,10.0,23.25,294.0
2011-10-31,FAC,NO2,1,704.0,24.332386363636363,15.795196237120487,2.0,15.0,22.0,31.0,200.0
2011-10-31,FAC,NOX,1,704.0,52.109375,56.1281882020645,2.0,21.0,33.0,58.0,340.0
2011-10-31,FAC,O3,1,704.0,26.056818181818183,21.440570126039713,0.0,9.0,21.0,39.0,118.0
2011-10-31,FAC,PM10,2,681.0,32.92217327459618,23.240522267581067,1.0,17.0,28.0,44.0,184.0
2011-10-31,FAC,SO2,1,705.0,7.001418439716312,12.647257528222115,0.0,1.0,3.0,7.0,105.0
2011-10-31,IZT,CO,15,468.0,1.0393162393162396,0.8418351794571752,0.0,0.5,0.8,1.3,5.6
2011-10-31,IZT,NO,1,692.0,29.966763005780347,46.234478140850435,0.0,5.0,10.5,34.0,277.0
2011-10-31,IZT,NO2,1,692.0,33.293352601156066,14.461058514017061,10.0,23.0,32.5,40.0,117.0
2011-10-31,IZT,NOX,1,692.0,63.16907514450867,54.13815229863159,10.0,29.0,45.0,76.25,360.0
2011-10-31,IZT,O3,1,694.0,23.298270893371757,25.1490006492925,1.0,2.0,14.0,35.0,130.0
2011-10-31,IZT,PM10,2,695.0,37.330935251798564,19.315665533525014,2.0,24.0,34.0,48.0,120.0
2011-10-31,IZT,SO2,1,692.0,6.721098265895954,13.299139389004054,0.0,1.0,3.0,6.0,171.0
2011-10-31,LLA,CO,15,649.0,0.648073959938366,0.5300245924441238,0.0,0.3,0.5,0.8,3.9
2011-10-31,LLA,NO,1,650.0,33.98615384615385,56.36274867489101,0.0,4.0,11.0,36.0,405.0
2011-10-31,LLA,NO2,1,650.0,25.976923076923075,11.78117467846697,2.0,17.0,26.0,33.0,76.0
2011-10-31,LLA,NOX,1,650.0,59.96153846153846,62.80492995946625,5.0,20.25,39.0,74.0,450.0
2011-10-31,LLA,O3,1,649.0,22.211093990755007,22.087091927636266,0.0,3.0,15.0,41.0,113.0
2011-10-31,LLA,SO2,1,650.0,5.84,14.146240387581253,0.0,0.0,1.0,4.0,148.0
2011-10-31,LPR,CO,15,702.0,0.9119658119658111,0.8492503089634927,0.0,0.3,0.6,1.2,5.2
2011-10-31,LPR,NO,1,675.0,29.637037037037036,47.57299676162324,0.0,6.0,11.0,28.5,349.0
2011-10-31,LPR,NO2,1,675.0,23.287407407407407,18.688380169439817,0.0,9.0,19.0,32.0,117.0
2011-10-31,LPR,NOX,1,675.0,52.91407407407407,60.65188669357331,0.0,16.5,30.0,64.0,396.0
2011-10-31,LPR,O3,1,702.0,27.366096866096868,22.026339863822013,0.0,7.0,25.5,40.0,118.0
2011-10-31,LPR,SO2,1,702.0,5.602564102564102,8.071728667828266,1.0,2.0,3.0,5.0,77.0
2011-10-31,MER,CO,15,700.0,0.8119999999999996,0.70501899851632,0.0,0.3,0.6,1.0,5.1
2011-10-31,MER,NO,1,700.0,36.065714285714286,48.65999783530308,0.0,8.0,16.0,41.0,390.0
2011-10-31,MER,NO2,1,700.0,34.95857142857143,15.242991239693552,8.0,24.0,33.0,41.0,138.0
2011-10-31,MER,NOX,1,700.0,71.05,57.50888778732425,9.0,35.0,51.0,85.0,458.0
2011-10-31,MER,O3,1,700.0,21.428571428571427,23.255421586146266,0.0,3.0,14.0,32.0,126.0
2011-10-31,MER,PM10,2,698.0,59.41833810888252,32.74399296048042,4.0,37.0,53.0,75.0,219.0
2011-10-31,MER,PM2.5,2,698.0,21.12320916905444,13.682786891503754,1.0,11.0,18.0,28.0,87.0
2011-10-31,MER,SO2,1,700.0,7.282857142857143,11.33619384201001,1.0,2.0,3.0,8.0,116.0
2011-10-31,MON,CO,15,619.0,0.28529886914377917,0.335195976365371,0.0,0.1,0.2,0.3,2.1
2011-10-31,MON,NO,1,628.0,21.13535031847134,42.47820522357127,0.0,1.0,2.0,20.0,251.0
2011-10-31,MON,NO2,1,628.0,14.23248407643312,9.370970251403886,1.0,7.0,13.0,20.0,59.0
2011-10-31,MON,NOX,1,628.0,35.37738853503185,47.62699901269926,2.0,8.0,16.0,42.0,285.0
2011-10-31,MON,O3,1,626.0,28.511182108626198,22.269851251420235,1.0,6.0,26.0,44.0,102.0
2011-10-31,MON,SO2,1,248.0,2.810483870967742,4.605968993839229,1.0,1.0,1.0,2.0,40.0
2011-10-31,NEZ,CO,15,681.0,0.5575624082232017,0.4542018752999119,0.0,0.3,0.4,0.7,3.6
2011-10-31,NEZ,NO,1,681.0,16.292217327459618,26.730486251156886,0.0,3.0,6.0,16.0,205.0
2011-10-31,NEZ,NO2,1,681.0,23.045521292217327,13.114966127646898,1.0,13.0,22.0,31.0,93.0
2011-10-31,NEZ,NOX,1,681.0,39.31718061674009,34.84991959199907,1.0,18.0,29.0,47.0,273.0
2011-10-31,NEZ,O3,1,640.0,24.4515625,22.84617193075613,0.0,6.0,17.0,39.0,109.0
2011-10-31,NEZ,PM2.5,2,656.0,18.486280487804876,12.306758307419418,1.0,10.0,16.0,24.0,78.0
2011-10-31,NEZ,SO2,1,676.0,5.235207100591716,11.739493463172101,0.0,1.0,2.0,4.0,152.0
2011-10-31,PED,CO,15,558.0,0.46845878136200725,0.3936316994539812,0.0,0.2,0.4,0.6,2.9
2011-10-31,PED,NO,1,557.0,12.876122082585278,26.10302128464265,0.0,1.0,4.0,12.0,258.0
2011-10-31,PED,NO2,1,557.0,24.19569120287253,13.595496877926532,3.0,14.0,21.0,31.0,97.0
2011-10-31,PED,NOX,1,557.0,37.04488330341113,33.82811710760311,4.0,17.0,28.0,47.0,305.0
2011-10-31,PED,O3,1,558.0,27.88888888888889,23.69446113609303,2.0,10.0,22.0,36.75,117.0
2011-10-31,PED,PM10,2,513.0,32.63157894736842,20.04912757322293,4.0,18.0,28.0,43.0,106.0
2011-10-31,PED,PM2.5,2,513.0,16.48148148148148,11.74751254206292,1.0,8.0,13.0,22.0,71.0
2011-10-31,PED,SO2,1,558.0,4.405017921146953,7.981629035748921,0.0,1.0,2.0,4.0,72.0
2011-10-31,PER,PM2.5,2,0.0,,,,,,,
2011-10-31,SAG,CO,15,536.0,0.6126865671641798,0.4867088237810413,0.2,0.3,0.5,0.7,3.8
2011-10-31,SAG,NO,1,532.0,23.889097744360903,39.06921900145976,0.0,4.0,8.0,26.0,317.0
2011-10-31,SAG,NO2,1,532.0,22.372180451127818,10.836771142549846,5.0,13.75,21.0,29.0,65.0
2011-10-31,SAG,NOX,1,532.0,46.24812030075188,45.3553296610604,5.0,18.0,31.0,57.25,357.0
2011-10-31,SAG,O3,1,516.0,26.1531007751938,20.261058590826178,2.0,8.0,22.0,40.0,101.0
2011-10-31,SAG,PM10,2,507.0,45.66863905325444,26.211074333368735,5.0,28.0,40.0,57.0,202.0
2011-10-31,SAG,PM2.5,2,507.0,17.003944773175544,10.792691872130243,1.0,9.0,14.0,24.0,61.0
2011-10-31,SAG,SO2,1,556.0,7.517985611510792,13.94382682643322,0.0,3.0,4.0,6.0,143.0
2011-10-31,SJA,CO,15,685.0,0.8515328467153283,0.8062175153353781,0.2,0.4,0.6,1.0,6.8
2011-10-31,SJA,NO,1,685.0,33.324087591240875,60.975980945557716,0.0,3.0,6.0,34.0,467.0
2011-10-31,SJA,NO2,1,685.0,28.486131386861313,16.402962854963384,5.0,15.0,27.0,37.0,125.0
2011-10-31,SJA,NOX,1,685.0,61.77372262773723,70.54543066721159,6.0,18.0,34.0,75.0,534.0
2011-10-31,SJA,O3,1,680.0,24.67794117647059,23.419792905391805,2.0,3.0,18.0,37.25,114.0
2011-10-31,SJA,PM2.5,2,678.0,17.539823008849556,11.986848084448518,1.0,9.0,15.0,23.0,83.0
2011-10-31,SJA,SO2,1,685.0,4.1401459854014595,7.596219626250673,0.0,1.0,2.0,4.0,96.0
2011-10-31,SUR,CO,15,707.0,1.2052333804809063,0.6772618556317764,0.1,0.8,1.1,1.5,5.1
2011-10-31,SUR,NO,1,707.0,23.47807637906648,36.04302610961839,0.0,5.0,9.0,25.0,307.0
2011-10-31,SUR,NO2,1,707.0,24.291371994342292,15.26053146637468,0.0,13.0,23.0,33.0,97.0
2011-10-31,SUR,NOX,1,707.0,47.785007072135784,44.118905152903395,0.0,19.0,34.0,58.5,344.0
2011-10-31,SUR,O3,1,706.0,26.68130311614731,26.184216273273794,1.0,6.0,18.0,40.0,116.0
2011-10-31,SUR,PM10,2,658.0,32.11398176291793,22.973562045777864,1.0,16.0,28.0,42.0,187.0
2011-10-31,SUR,SO2,1,706.0,6.270538243626063,10.319528220253416,1.0,2.0,3.0,5.0,119.0
2011-10-31,TAH,CO,15,706.0,0.7409348441926349,0.47461366596307863,0.1,0.4,0.6,0.9,3.4
2011-10-31,TAH,NO,1,706.0,9.322946175637394,16.649425192810707,0.0,2.0,4.0,8.0,150.0
2011-10-31,TAH,NO2,1,706.0,19.776203966005667,10.247617971037203,1.0,12.0,19.0,25.0,75.0
2011-10-31,TAH,NOX,1,706.0,29.08073654390935,22.509080847326604,3.0,15.0,23.5,35.0,178.0
2011-10-31,TAH,O3,1,707.0,34.28712871287129,26.04242324745448,4.0,14.0,27.0,50.0,125.0
2011-10-31,TAH,PM10,2,677.0,34.40915805022156,22.679842183089274,1.0,19.0,30.0,45.0,142.0
2011-10-31,TAH,SO2,1,706.0,4.54957507082153,6.913935446999633,0.0,1.0,2.0,4.0,52.0
2011-10-31,TLA,CO,15,664.0,0.8153614457831325,0.6381809949239087,0.0,0.4,0.6,1.0,4.5
2011-10-31,TLA,NO,1,663.0,37.3921568627451,48.45806794815914,1.0,11.0,18.0,38.0,373.0
2011-10-31,TLA,NO2,1,663.0,33.1447963800905,14.918919816822264,8.0,23.0,31.0,39.0,149.0
2011-10-31,TLA,NOX,1,663.0,70.54901960784314,56.58979652543065,10.0,35.0,50.0,84.5,425.0
2011-10-31,TLA,O3,1,661.0,21.16641452344932,20.616986759319843,0.0,4.0,14.0,34.0,123.0
2011-10-31,TLA,PM10,2,672.0,43.257440476190474,24.39382733231822,4.0,25.0,39.0,55.0,161.0
2011-10-31,TLA,PM2.5,2,672.0,19.96577380952381,14.080575706164081,1.0,10.0,17.0,25.0,84.0
2011-10-31,TLA,SO2,1,642.0,9.29595015576324,14.660791176663974,0.0,2.0,4.0,10.0,145.0
2011-10-31,TLI,CO,15,700.0,0.5174285714285707,0.56379484117072,0.0,0.2,0.3,0.7,3.6
2011-10-31,TLI,NO,1,691.0,23.539797395079596,38.465901624490485,0.0,3.0,6.0,28.0,280.0
2011-10-31,TLI,NO2,1,691.0,22.700434153400867,13.966159404320484,0.0,10.0,23.0,32.0,104.0
2011-10-31,TLI,NOX,1,691.0,46.196816208393635,47.68421537202725,1.0,14.0,29.0,61.5,355.0
2011-10-31,TLI,O3,1,688.0,24.002906976744185,22.74368265491522,0.0,4.0,17.0,41.25,107.0
2011-10-31,TLI,PM10,2,685.0,39.216058394160584,27.34819940611847,1.0,19.0,33.0,53.0,198.0
2011-10-31,TLI,SO2,1,701.0,9.138373751783167,17.795809207550494,0.0,1.0,3.0,9.0,143.0
2011-10-31,TPN,CO,15,704.0,0.5968750000000013,0.3265691411982005,0.0,0.4,0.6,0.8,2.0
2011-10-31,TPN,NO,1,704.0,10.447443181818182,12.308854634569974,0.0,2.0,7.0,13.0,110.0
2011-10-31,TPN,NO2,1,704.0,19.626420454545453,13.314702115773589,0.0,9.0,18.0,26.25,86.0
2011-10-31,TPN,NOX,1,704.0,30.083806818181817,22.42775838614301,0.0,13.0,26.0,39.0,132.0
2011-10-31,TPN,O3,1,705.0,31.170212765957448,23.86817413335901,1.0,14.0,25.0,41.0,126.0
2011-10-31,TPN,SO2,1,703.0,3.2275960170697013,5.708940436525012,0.0,1.0,1.0,3.0,45.0
2011-10-31,UIZ,CO,15,694.0,0.784582132564841,0.6819937548837932,0.0,0.4,0.6,1.0,4.5
2011-10-31,UIZ,NO,1,693.0,23.486291486291485,36.04547384398569,0.0,4.0,8.0,26.0,284.0
2011-10-31,UIZ,NO2,1,693.0,25.1024531024531,14.070411593585257,2.0,15.0,24.0,32.0,116.0
2011-10-31,UIZ,NOX,1,693.0,48.57287157287157,44.147800401899616,6.0,20.0,34.0,58.0,330.0
2011-10-31,UIZ,O3,1,694.0,25.688760806916427,25.476151662146474,1.0,4.0,17.0,41.0,131.0
2011-10-31,UIZ,PM10,2,690.0,40.097101449275364,22.781045714274114,4.0,23.0,36.0,51.0,152.0
2011-10-31,UIZ,PM2.5,2,690.0,19.911594202898552,13.957098232396362,1.0,10.0,16.0,26.0,78.0
2011-10-31,UIZ,SO2,1,694.0,5.6801152737752165,11.534063084711557,0.0,1.0,2.0,5.0,124.0
2011-10-31,VIF,CO,15,699.0,0.6369098712446354,0.48517820157200237,0.1,0.3,0.5,0.8,3.4
2011-10-31,VIF,NO,1,700.0,13.755714285714285,27.669344040510364,0.0,0.0,1.0,13.25,236.0
2011-10-31,VIF,NO2,1,700.0,18.415714285714287,10.591520020361232,4.0,9.0,17.0,27.0,61.0
2011-10-31,VIF,NOX,1,700.0,32.042857142857144,34.672279608169106,3.0,9.0,19.0,41.0,274.0
2011-10-31,VIF,O3,1,680.0,24.501470588235293,20.647828947603713,0.0,5.0,20.0,40.0,92.0
2011-10-31,VIF,PM10,2,688.0,49.815406976744185,31.91303586858218,1.0,27.75,43.0,64.0,203.0
2011-10-31,VIF,SO2,1,700.0,8.545714285714286,16.213857667498008,0.0,2.0,4.0,7.0,184.0
2011-10-31,XAL,CO,15,659.0,0.8364188163884664,0.9238530623758365,0.0,0.3,0.5,1.1,5.7
2011-10-31,XAL,NO,1,658.0,43.62462006079027,64.20733492898944,1.0,10.0,17.0,46.0,386.0
2011-10-31,XAL,NO2,1,658.0,28.820668693009118,16.45272915537833,5.0,17.0,26.0,37.0,118.0
2011-10-31,XAL,NOX,1,658.0,72.45744680851064,73.98750674611424,6.0,29.0,44.0,84.75,442.0
2011-10-31,XAL,O3,1,654.0,26.073394495412845,21.695599693028882,1.0,6.0,23.5,40.0,118.0
2011-10-31,XAL,PM10,2,658.0,59.890577507598785,42.36156829201594,4.0,32.0,49.0,74.0,242.0
2011-10-31,XAL,PM2.5,2,658.0,24.38145896656535,19.47512380405437,1.0,10.0,17.0,33.0,108.0
2011-10-31,XAL,SO2,1,658.0,8.056231003039514,10.925854960844015,1.0,3.0,4.0,9.0,107.0
2011-11-30,ACO,CO,15,534.0,0.41161048689138535,0.2826038635257621,0.0,0.2,0.4,0.6,1.5
2011-11-30,ACO,NO,1,538.0,10.561338289962825,13.36289617219301,0.0,3.0,5.0,13.0,78.0
2011-11-30,ACO,NO2,1,538.0,15.661710037174721,7.816855114812468,2.0,9.0,15.0,21.0,49.0
2011-11-30,ACO,NOX,1,538.0,26.234200743494423,18.107402043476473,4.0,13.0,21.0,34.0,106.0
2011-11-30,ACO,O3,1,540.0,26.63888888888889,23.23688543618259,0.0,5.0,22.0,44.25,102.0
2011-11-30,ACO,PM10,2,501.0,35.87824351297405,20.08489844904831,1.0,22.0,34.0,46.0,205.0
2011-11-30,ACO,SO2,1,540.0,3.064814814814815,5.6664771937717395,0.0,1.0,2.0,3.0,58.0
2011-11-30,ATI,NO,1,666.0,17.914414414414413,30.286355686751016,0.0,2.0,6.0,18.0,213.0
2011-11-30,ATI,NO2,1,666.0,26.956456456456458,13.855849568829804,7.0,17.0,24.5,34.0,80.0
2011-11-30,ATI,NOX,1,666.0,44.84534534534534,38.38532517548768,8.0,20.0,32.0,53.75,248.0
2011-11-30,ATI,SO2,1,666.0,10.412912912912914,17.37076659949292,1.0,3.0,5.0,9.0,187.0
2011-11-30,CAM,CO,15,680.0,0.9295588235294113,0.6214334083960863,0.1,0.5,0.8,1.2,4.3
2011-11-30,CAM,NO,1,679.0,36.219440353460975,49.02314641118127,0.0,8.0,18.0,46.0,341.0
2011-11-30,CAM,NO2,1,679.0,41.57437407952872,16.398611087176608,12.0,30.0,38.0,50.0,99.0
2011-11-30,CAM,NOX,1,679.0,77.80117820324006,56.70443161677467,14.0,41.0,62.0,94.0,407.0
2011-11-30,CAM,O3,1,680.0,22.020588235294117,28.714113461455295,0.0,1.0,8.0,35.25,158.0
2011-11-30,CAM,PM10,2,674.0,51.589020771513354,22.243390882908344,5.0,36.0,49.0,65.0,122.0
2011-11-30,CAM,PM2.5,2,674.0,29.578635014836795,14.986786272246814,2.0,19.0,27.0,38.0,90.0
2011-11-30,CAM,SO2,1,680.0,8.361764705882353,13.336088650882697,0.0,2.0,4.0,8.0,181.0
2011-11-30,CHO,CO,15,278.0,0.7938848920863314,0.630625167770682,0.0,0.4,0.6,0.975,5.2
2011-11-30,CHO,NO,1,446.0,30.183856502242154,45.35148434241442,1.0,6.25,11.0,33.0,401.0
2011-11-30,CHO,NO2,1,446.0,22.210762331838566,9.68216109463626,4.0,16.0,21.0,26.75,70.0
2011-11-30,CHO,NOX,1,446.0,52.38340807174888,47.69112788711817,7.0,25.0,37.0,60.75,426.0
2011-11-30,CHO,O3,1,438.0,23.970319634703195,25.724229029561485,0.0,2.0,13.0,42.75,118.0
2011-11-30,CHO,SO2,1,446.0,2.717488789237668,3.010992440608599,0.0,1.0,2.0,3.0,24.0
2011-11-30,COY,NO,1,680.0,24.9,33.94982870243807,0.0,4.75,11.0,30.25,217.0
2011-11-30,COY,NO2,1,680.0,36.43235294117647,14.676927693904384,7.0,26.0,33.5,45.0,103.0
2011-11-30,COY,NOX,1,680.0,61.35735294117647,41.328565351862196,9.0,34.0,50.0,73.0,287.0
2011-11-30,COY,O3,1,679.0,25.917525773195877,30.400555553146905,1.0,3.0,12.0,42.0,140.0
2011-11-30,COY,PM2.5,2,680.0,29.67794117647059,13.89347592295988,4.0,21.0,27.0,36.0,93.0
2011-11-30,CUA,CO,15,655.0,0.5587786259541996,0.35857137296760105,0.0,0.3,0.5,0.7,2.8
2011-11-30,CUA,NO,1,670.0,12.605970149253732,21.313307215294326,0.0,2.0,5.0,12.75,181.0
2011-11-30,CUA,NO2,1,670.0,28.65373134328358,14.27394092896946,2.0,18.0,27.0,36.75,107.0
