,,,,value,value,value,value,value,value,value,value
2019-11-30,ACO,NO,1,0.0,,,,,,,
2019-11-30,ACO,NO2,1,0.0,,,,,,,
2019-11-30,ACO,NOX,1,0.0,,,,,,,
2019-11-30,ACO,O3,1,211.0,16.654028436018958,14.535956088565749,0.0,4.0,13.0,28.0,57.0
2019-11-30,ACO,PM10,2,0.0,,,,,,,
2019-11-30,ACO,SO2,1,0.0,,,,,,,
2019-11-30,AJM,CO,15,648.0,0.28580246913580243,0.17418116098154818,0.0,0.2,0.3,0.4,0.9
2019-11-30,AJM,NO,1,648.0,4.697530864197531,6.378179093298242,0.0,1.0,2.0,6.0,44.0
2019-11-30,AJM,NO2,1,648.0,17.756172839506174,9.070177648703734,1.0,11.0,17.0,23.0,55.0
2019-11-30,AJM,NOX,1,648.0,22.455246913580247,13.065919078307774,1.0,13.0,21.0,29.0,81.0
2019-11-30,AJM,O3,1,648.0,28.79783950617284,18.504626472566077,1.0,15.0,24.0,40.0,82.0
2019-11-30,AJM,PM10,2,664.0,30.177710843373493,15.089528203973932,1.0,18.0,29.0,40.0,79.0
2019-11-30,AJM,PM2.5,2,664.0,17.900602409638555,10.543699179924296,1.0,10.0,16.0,24.0,59.0
2019-11-30,AJM,PMCO,2,664.0,12.260542168674698,6.381762075379816,1.0,7.0,11.0,16.0,36.0
2019-11-30,AJM,SO2,1,646.0,3.8544891640866874,4.338813823795243,0.0,1.0,2.0,5.0,44.0
2019-11-30,AJU,O3,1,569.0,28.985940246045693,23.14033608416206,0.0,8.0,25.0,44.0,94.0
2019-11-30,AJU,PM2.5,2,508.0,15.649606299212598,7.516402828599253,1.0,10.0,15.0,20.0,57.0
2019-11-30,ATI,CO,15,0.0,,,,,,,
2019-11-30,ATI,NO,1,669.0,10.052316890881913,19.449195637386797,0.0,1.0,2.0,9.0,127.0
2019-11-30,ATI,NO2,1,669.0,18.43198804185351,9.442875483086619,4.0,11.0,17.0,23.0,63.0
2019-11-30,ATI,NOX,1,669.0,28.509715994020926,24.665340504939497,4.0,13.0,20.0,33.0,149.0
2019-11-30,ATI,O3,1,669.0,20.690582959641254,18.930891914318924,0.0,6.0,14.0,34.0,91.0
2019-11-30,ATI,PM10,2,672.0,33.82142857142857,19.405722703987113,1.0,19.0,30.0,47.0,102.0
2019-11-30,ATI,SO2,1,669.0,6.007473841554559,8.021580420422506,0.0,2.0,3.0,7.0,71.0
2019-11-30,BJU,CO,15,0.0,,,,,,,
2019-11-30,BJU,NO2,1,23.0,30.347826086956523,14.001976145115353,12.0,17.0,29.0,40.5,55.0
2019-11-30,BJU,O3,1,0.0,,,,,,,
2019-11-30,BJU,PM10,2,22.0,40.72727272727273,6.547859106185691,31.0,36.25,39.0,42.75,58.0
2019-11-30,BJU,PM2.5,2,22.0,22.363636363636363,4.413674147523747,17.0,19.0,20.5,24.75,33.0
2019-11-30,BJU,PMCO,2,22.0,18.40909090909091,3.0340777355940807,15.0,16.0,17.5,20.75,25.0
2019-11-30,BJU,SO2,1,0.0,,,,,,,
2019-11-30,CAM,CO,15,669.0,0.4551569506726449,0.3524820217103432,0.0,0.2,0.4,0.6,1.9
2019-11-30,CAM,NO,1,672.0,21.836309523809526,30.25761211629328,0.0,3.0,9.0,27.0,211.0
2019-11-30,CAM,NO2,1,672.0,28.19345238095238,12.04170913339002,7.0,20.0,26.0,34.0,81.0
2019-11-30,CAM,NOX,1,672.0,50.03422619047619,36.13858514813659,8.0,25.0,38.5,64.0,250.0
2019-11-30,CAM,O3,1,672.0,20.202380952380953,22.664483273885686,0.0,2.0,9.0,35.0,92.0
2019-11-30,CAM,PM10,2,661.0,46.137670196671706,20.296083814375507,7.0,31.0,43.0,59.0,128.0
2019-11-30,CAM,PM2.5,2,661.0,24.34947049924357,12.6840553878813,1.0,15.0,23.0,32.0,81.0
2019-11-30,CAM,PMCO,2,661.0,21.80030257186082,10.347129593148129,4.0,14.0,20.0,28.0,61.0
2019-11-30,CAM,SO2,1,672.0,6.459821428571429,8.652671613353991,1.0,2.0,3.0,7.0,68.0
2019-11-30,CCA,CO,15,664.0,0.3608433734939755,0.27779004982371286,0.0,0.2,0.3,0.5,1.8
2019-11-30,CCA,NO,1,672.0,11.834821428571429,20.331480482905867,0.0,1.0,3.0,14.0,136.0
2019-11-30,CCA,NO2,1,672.0,23.050595238095237,10.461360296714865,3.0,16.0,22.0,29.0,62.0
2019-11-30,CCA,NOX,1,672.0,34.930059523809526,25.15068486200224,4.0,18.0,28.0,44.0,180.0
2019-11-30,CCA,O3,1,672.0,26.34375,25.7456200245225,0.0,5.0,17.0,44.0,99.0
2019-11-30,CCA,PM2.5,2,656.0,17.916158536585368,8.429898509753922,1.0,12.0,17.0,23.0,50.0
2019-11-30,CCA,SO2,1,672.0,4.336309523809524,5.2163325485686025,1.0,1.0,2.0,4.0,38.0
2019-11-30,CHO,CO,15,0.0,,,,,,,
2019-11-30,CHO,NO,1,0.0,,,,,,,
2019-11-30,CHO,NO2,1,0.0,,,,,,,
2019-11-30,CHO,NOX,1,0.0,,,,,,,
2019-11-30,CHO,O3,1,0.0,,,,,,,
2019-11-30,CHO,PM10,2,0.0,,,,,,,
2019-11-30,CHO,SO2,1,0.0,,,,,,,
2019-11-30,COY,NO,1,0.0,,,,,,,
2019-11-30,COY,NO2,1,0.0,,,,,,,
2019-11-30,COY,NOX,1,0.0,,,,,,,
2019-11-30,COY,O3,1,0.0,,,,,,,
2019-11-30,COY,PM2.5,2,0.0,,,,,,,
2019-11-30,CUA,CO,15,647.0,0.30803709428129755,0.2189837459146809,0.0,0.2,0.3,0.4,1.3
2019-11-30,CUA,NO,1,375.0,12.525333333333334,21.02643544498881,0.0,2.0,4.0,12.0,124.0
2019-11-30,CUA,NO2,1,375.0,22.944,9.87432039223744,5.0,15.0,23.0,30.0,54.0
2019-11-30,CUA,NOX,1,375.0,35.474666666666664,27.358459735026827,6.0,17.5,29.0,41.0,157.0
2019-11-30,CUA,O3,1,649.0,28.29121725731895,20.82970190344472,0.0,11.0,23.0,43.0,86.0
2019-11-30,CUA,PM10,2,648.0,27.373456790123456,12.448820944200206,1.0,18.0,26.0,35.0,67.0
2019-11-30,CUA,SO2,1,619.0,3.132471728594507,3.848072967541011,0.0,1.0,2.0,4.0,25.0
2019-11-30,CUT,NO,1,660.0,22.71212121212121,36.18812133828433,0.0,1.0,5.0,29.0,251.0
2019-11-30,CUT,NO2,1,660.0,17.368181818181817,8.661176681877105,3.0,11.0,16.0,22.0,55.0
2019-11-30,CUT,NOX,1,660.0,40.04090909090909,38.856138998455485,3.0,14.0,27.0,50.0,267.0
2019-11-30,CUT,O3,1,660.0,20.106060606060606,22.10591746310357,1.0,1.0,10.0,36.0,101.0
2019-11-30,CUT,PM10,2,675.0,43.05925925925926,27.78728093294367,1.0,25.0,37.0,54.0,176.0
2019-11-30,CUT,SO2,1,660.0,7.648484848484848,14.827201373960898,0.0,2.0,3.0,7.0,158.0
2019-11-30,FAC,CO,15,662.0,0.4812688821752265,0.4970529398576559,0.0,0.2,0.3,0.6,3.0
2019-11-30,FAC,NO,1,671.0,20.87779433681073,33.583933150750205,0.0,3.0,7.0,22.0,207.0
2019-11-30,FAC,NO2,1,671.0,21.555886736214607,11.465174670278161,3.0,13.0,19.0,27.0,77.0
2019-11-30,FAC,NOX,1,671.0,42.41132637853949,39.01347784562699,4.0,17.5,29.0,49.0,227.0
2019-11-30,FAC,O3,1,671.0,22.230998509687034,20.396121786429468,1.0,6.0,15.0,35.0,89.0
2019-11-30,FAC,PM10,2,661.0,31.196671709531014,20.07532907303257,1.0,16.0,27.0,42.0,93.0
2019-11-30,FAC,SO2,1,671.0,5.822652757078987,7.019365077177916,0.0,2.0,4.0,6.0,54.0
2019-11-30,FAR,CO,15,0.0,,,,,,,
2019-11-30,FAR,NO,1,0.0,,,,,,,
2019-11-30,FAR,NO2,1,663.0,19.24283559577677,9.322997542953733,3.0,12.0,19.0,25.0,61.0
2019-11-30,FAR,NOX,1,0.0,,,,,,,
2019-11-30,FAR,O3,1,647.0,24.842349304482227,24.032547577796144,1.0,3.0,17.0,40.5,90.0
2019-11-30,FAR,PM2.5,2,649.0,18.462249614791986,9.669326351505429,1.0,11.0,17.0,25.0,59.0
2019-11-30,FAR,SO2,1,649.0,4.503852080123266,7.0474844879371945,0.0,1.0,2.0,4.0,42.0
2019-11-30,GAM,NO2,1,671.0,24.794336810730254,11.638819404653997,4.0,16.5,24.0,31.0,65.0
2019-11-30,GAM,O3,1,671.0,23.439642324888226,24.828886207795087,0.0,1.0,14.0,39.0,107.0
2019-11-30,GAM,PM10,2,682.0,43.28885630498534,21.28652498240622,3.0,27.0,40.0,54.0,114.0
2019-11-30,GAM,PM2.5,2,682.0,22.197947214076247,13.482586644363169,1.0,13.0,20.0,28.0,73.0
2019-11-30,GAM,PMCO,2,682.0,21.09090909090909,11.238070107022075,1.0,13.0,19.0,27.0,63.0
2019-11-30,HGM,CO,15,638.0,0.34294670846394915,0.2904099311004542,0.0,0.1,0.3,0.4,1.5
2019-11-30,HGM,NO,1,655.0,15.523664122137404,21.31780003129956,0.0,2.0,7.0,20.0,137.0
2019-11-30,HGM,NO2,1,655.0,29.242748091603055,10.898503323825812,9.0,22.0,28.0,34.0,74.0
2019-11-30,HGM,NOX,1,655.0,44.76793893129771,27.586414872194883,11.0,26.0,37.0,54.0,173.0
2019-11-30,HGM,O3,1,655.0,24.204580152671756,24.17129828841042,0.0,4.0,14.0,39.0,100.0
2019-11-30,HGM,PM10,2,375.0,46.605333333333334,18.675070555410343,8.0,35.0,45.0,58.0,131.0
2019-11-30,HGM,PM2.5,2,375.0,27.576,14.647332256967111,1.0,18.0,26.0,35.0,89.0
2019-11-30,HGM,PMCO,2,375.0,18.992,8.551976348496328,3.0,13.0,19.0,24.0,49.0
2019-11-30,HGM,SO2,1,656.0,7.501524390243903,9.254831498716417,1.0,2.0,4.0,8.0,62.0
2019-11-30,INN,CO,15,0.0,,,,,,,
2019-11-30,INN,O3,1,0.0,,,,,,,
2019-11-30,INN,PM10,2,0.0,,,,,,,
2019-11-30,INN,PM2.5,2,0.0,,,,,,,
2019-11-30,INN,PMCO,2,0.0,,,,,,,
2019-11-30,INN,SO2,1,0.0,,,,,,,
2019-11-30,IZT,CO,15,646.0,0.511764705882353,0.39698590808429257,0.0,0.2,0.4,0.7,2.4
2019-11-30,IZT,NO,1,658.0,19.848024316109424,26.21102752902418,0.0,3.0,8.0,24.75,145.0
2019-11-30,IZT,NO2,1,658.0,29.617021276595743,11.748213981408888,7.0,22.0,28.0,36.0,88.0
2019-11-30,IZT,NOX,1,658.0,49.472644376899694,32.09451433230388,8.0,27.0,40.0,62.75,176.0
2019-11-30,IZT,O3,1,659.0,21.608497723823977,24.214121843996498,1.0,2.0,11.0,36.0,102.0
2019-11-30,IZT,PM10,2,681.0,36.10425844346549,15.719770132398931,2.0,24.0,36.0,46.0,94.0
2019-11-30,IZT,SO2,1,659.0,5.942336874051593,6.9841123219674275,0.0,2.0,3.0,6.0,42.0
2019-11-30,LLA,CO,15,663.0,0.4889894419306189,0.4079823298371589,0.0,0.2,0.4,0.6,2.6
2019-11-30,LLA,NO,1,595.0,25.478991596638654,40.18874843367121,0.0,3.0,9.0,27.5,250.0
2019-11-30,LLA,NO2,1,595.0,24.00672268907563,9.843384104139306,5.0,17.0,23.0,29.0,63.0
2019-11-30,LLA,NOX,1,595.0,49.477310924369746,44.810195367999846,6.0,21.0,35.0,58.0,289.0
2019-11-30,LLA,O3,1,666.0,18.8018018018018,19.57395222665018,0.0,3.0,11.0,31.0,88.0
2019-11-30,LLA,SO2,1,665.0,3.745864661654135,4.438001817514106,0.0,1.0,2.0,4.0,32.0
2019-11-30,LPR,CO,15,652.0,0.6705521472392639,0.5439438973665618,0.0,0.3,0.5,0.9,3.9
2019-11-30,LPR,NO,1,0.0,,,,,,,
2019-11-30,LPR,NO2,1,0.0,,,,,,,
2019-11-30,LPR,NOX,1,0.0,,,,,,,
2019-11-30,LPR,O3,1,661.0,14.517397881996974,14.793787082725832,0.0,2.0,9.0,24.0,82.0
2019-11-30,LPR,SO2,1,658.0,2.1732522796352582,2.323282082504885,0.0,1.0,1.0,2.0,17.0
2019-11-30,MER,CO,15,661.0,0.4974281391830562,0.37145420174614485,0.0,0.2,0.4,0.7,2.1
2019-11-30,MER,NO,1,669.0,26.27055306427504,31.89916818635068,1.0,5.0,14.0,32.0,205.0
2019-11-30,MER,NO2,1,669.0,32.61136023916293,12.062397259168574,10.0,24.0,31.0,39.0,82.0
2019-11-30,MER,NOX,1,669.0,58.87144992526159,37.55102207028871,11.0,33.0,47.0,72.0,255.0
2019-11-30,MER,O3,1,668.0,19.25449101796407,22.511657367499705,0.0,2.0,8.5,32.0,95.0
2019-11-30,MER,PM10,2,578.0,48.062283737024224,22.25103965344965,5.0,32.0,45.0,60.0,150.0
2019-11-30,MER,PM2.5,2,578.0,22.737024221453286,12.256220977712701,1.0,13.0,21.0,30.0,61.0
2019-11-30,MER,PMCO,2,578.0,25.375432525951556,13.48967967688142,1.0,16.0,23.0,32.0,118.0
2019-11-30,MER,SO2,1,669.0,5.251121076233184,6.6571077294981995,0.0,2.0,3.0,6.0,57.0
2019-11-30,MGH,CO,15,660.0,0.41469696969696934,0.35784602489413375,0.0,0.2,0.3,0.5,2.4
2019-11-30,MGH,NO,1,0.0,,,,,,,
2019-11-30,MGH,NO2,1,0.0,,,,,,,
2019-11-30,MGH,NOX,1,0.0,,,,,,,
2019-11-30,MGH,O3,1,659.0,20.239757207890744,19.977195142883005,1.0,3.0,12.0,32.5,75.0
2019-11-30,MGH,PM10,2,0.0,,,,,,,
2019-11-30,MGH,PM2.5,2,0.0,,,,,,,
2019-11-30,MGH,PMCO,2,0.0,,,,,,,
2019-11-30,MGH,SO2,1,659.0,4.591805766312595,5.2097634188271,0.0,1.0,3.0,6.0,34.0
2019-11-30,MON,CO,15,657.0,0.34809741248097337,0.3139056721120984,0.0,0.2,0.3,0.4,2.1
2019-11-30,MON,NO,1,659.0,16.78907435508346,30.495046220242145,0.0,1.0,3.0,19.0,212.0
2019-11-30,MON,NO2,1,659.0,15.084977238239757,7.908984663743835,1.0,9.0,14.0,19.0,47.0
2019-11-30,MON,NOX,1,659.0,31.83156297420334,33.83206118413085,2.0,11.0,19.0,39.5,232.0
2019-11-30,MON,O3,1,654.0,26.226299694189603,24.354028305589082,1.0,2.0,20.5,44.0,94.0
2019-11-30,MON,PM2.5,2,623.0,18.8892455858748,11.77449952824133,1.0,11.0,17.0,23.0,84.0
2019-11-30,MON,SO2,1,623.0,1.985553772070626,2.7226777721062065,0.0,1.0,1.0,2.0,35.0
2019-11-30,MPA,CO,15,0.0,,,,,,,
2019-11-30,MPA,NO2,1,614.0,7.969055374592834,5.3519541112874665,1.0,4.0,7.0,11.0,32.0
2019-11-30,MPA,O3,1,586.0,39.389078498293514,21.62411166506566,3.0,23.0,34.0,53.0,107.0
2019-11-30,MPA,PM10,2,0.0,,,,,,,
2019-11-30,MPA,PM2.5,2,0.0,,,,,,,
2019-11-30,MPA,PMCO,2,0.0,,,,,,,
2019-11-30,MPA,SO2,1,614.0,2.1970684039087947,1.826555393473594,0.0,1.0,1.0,3.0,12.0
2019-11-30,NEZ,CO,15,661.0,0.464447806354009,0.33600713252106557,0.0,0.2,0.4,0.6,2.4
2019-11-30,NEZ,NO,1,359.0,14.317548746518106,20.69665178457354,0.0,2.0,5.0,19.5,139.0
2019-11-30,NEZ,NO2,1,359.0,25.74373259052925,10.181923872154428,5.0,18.0,26.0,32.0,59.0
2019-11-30,NEZ,NOX,1,359.0,40.06685236768802,25.936342114865997,7.0,21.0,35.0,51.0,175.0
2019-11-30,NEZ,O3,1,596.0,25.558724832214764,23.77969420582348,0.0,4.0,18.0,42.0,94.0
2019-11-30,NEZ,PM2.5,2,676.0,22.014792899408285,11.709182978804291,1.0,13.0,21.0,29.0,76.0
2019-11-30,NEZ,SO2,1,663.0,4.7677224736048265,7.735841687736801,0.0,1.0,2.0,4.0,58.0
2019-11-30,PED,CO,15,638.0,0.3410658307210027,0.24547418385112887,0.0,0.2,0.3,0.5,1.3
2019-11-30,PED,NO,1,438.0,6.308219178082192,9.498330626655909,0.0,1.0,3.0,6.0,67.0
2019-11-30,PED,NO2,1,438.0,19.54794520547945,8.823788985524525,3.0,13.0,19.0,25.0,53.0
2019-11-30,PED,NOX,1,438.0,25.812785388127853,15.370679121731058,4.0,15.0,23.0,32.0,99.0
2019-11-30,PED,O3,1,644.0,26.392857142857142,23.912281608636317,0.0,8.0,17.5,41.0,94.0
2019-11-30,PED,PM10,2,660.0,29.654545454545456,15.088773040641257,3.0,18.0,27.0,40.0,89.0
2019-11-30,PED,PM2.5,2,660.0,17.806060606060605,10.009492896186597,1.0,10.0,16.0,23.0,58.0
2019-11-30,PED,PMCO,2,660.0,11.845454545454546,6.76959151591263,1.0,7.0,10.0,16.0,45.0
2019-11-30,PED,SO2,1,643.0,2.8506998444790046,2.984818071098215,0.0,1.0,2.0,3.0,22.0
2019-11-30,SAC,CO,15,550.0,0.5210909090909092,0.46922667351463004,0.0,0.2,0.4,0.6,2.6
2019-11-30,SAC,NO,1,547.0,17.36197440585009,29.665112804543735,0.0,1.0,5.0,19.0,201.0
2019-11-30,SAC,NO2,1,547.0,22.96526508226691,11.723488525910215,2.0,14.0,21.0,29.0,72.0
2019-11-30,SAC,NOX,1,547.0,40.376599634369285,36.804264476476526,2.0,16.0,28.0,50.0,235.0
2019-11-30,SAC,O3,1,548.0,24.656934306569344,22.82752690797344,1.0,3.0,19.5,40.25,97.0
2019-11-30,SAC,PM2.5,2,561.0,26.74688057040998,14.632281889284966,2.0,16.0,25.0,35.0,75.0
2019-11-30,SAC,SO2,1,550.0,3.321818181818182,5.333339853448588,0.0,1.0,1.5,3.0,41.0
2019-11-30,SAG,CO,15,591.0,0.47445008460236854,0.3762531519716968,0.0,0.2,0.4,0.6,2.1
2019-11-30,SAG,NO,1,652.0,16.37883435582822,25.922116242065268,0.0,2.0,5.0,19.0,178.0
2019-11-30,SAG,NO2,1,652.0,21.256134969325153,8.664795862727427,5.0,14.0,21.0,27.0,57.0
2019-11-30,SAG,NOX,1,652.0,37.63036809815951,30.1067205400537,7.0,17.0,28.0,46.0,203.0
2019-11-30,SAG,O3,1,338.0,22.411242603550296,22.479125646830962,1.0,2.0,15.0,43.0,80.0
2019-11-30,SAG,PM10,2,0.0,,,,,,,
2019-11-30,SAG,PM2.5,2,0.0,,,,,,,
2019-11-30,SAG,PMCO,2,0.0,,,,,,,
2019-11-30,SAG,SO2,1,0.0,,,,,,,
2019-11-30,SFE,CO,15,634.0,0.30536277602523604,0.20063787127418833,0.0,0.2,0.3,0.4,1.2
2019-11-30,SFE,NO,1,292.0,10.681506849315069,15.790442554663187,0.0,2.0,4.0,13.0,109.0
2019-11-30,SFE,NO2,1,292.0,25.25,11.827039611812477,5.0,17.0,23.0,31.0,62.0
2019-11-30,SFE,NOX,1,292.0,35.945205479452056,24.28942915521392,5.0,20.0,29.0,44.25,161.0
2019-11-30,SFE,O3,1,635.0,18.38267716535433,15.336910871905543,0.0,6.0,13.0,27.5,62.0
2019-11-30,SFE,PM10,2,656.0,30.778963414634145,15.109016048265726,4.0,19.0,29.0,40.0,98.0
2019-11-30,SFE,PM2.5,2,656.0,16.98018292682927,9.596814227922998,1.0,10.0,16.0,22.25,55.0
2019-11-30,SFE,PMCO,2,656.0,13.792682926829269,7.36235575455051,2.0,8.0,13.0,18.0,45.0
2019-11-30,SFE,SO2,1,635.0,3.2992125984251968,3.6215159709597637,0.0,1.0,2.0,4.0,26.0
2019-11-30,SJA,CO,15,0.0,,,,,,,
2019-11-30,SJA,NO,1,0.0,,,,,,,
2019-11-30,SJA,NO2,1,0.0,,,,,,,
2019-11-30,SJA,NOX,1,0.0,,,,,,,
2019-11-30,SJA,O3,1,0.0,,,,,,,
2019-11-30,SJA,PM2.5,2,0.0,,,,,,,
2019-11-30,SJA,SO2,1,0.0,,,,,,,
2019-11-30,TAH,CO,15,0.0,,,,,,,
2019-11-30,TAH,NO,1,0.0,,,,,,,
2019-11-30,TAH,NO2,1,0.0,,,,,,,
2019-11-30,TAH,NOX,1,0.0,,,,,,,
2019-11-30,TAH,O3,1,656.0,28.888719512195124,25.603282128712088,0.0,7.75,20.0,46.0,103.0
2019-11-30,TAH,PM10,2,666.0,43.789789789789786,26.51067512521782,1.0,25.25,39.0,56.0,182.0
2019-11-30,TAH,SO2,1,0.0,,,,,,,
2019-11-30,TLA,CO,15,631.0,0.49698890649762295,0.35635785233997297,0.0,0.3,0.4,0.6,2.1
2019-11-30,TLA,NO,1,644.0,25.588509316770185,30.722557074094365,1.0,8.0,13.0,30.0,178.0
2019-11-30,TLA,NO2,1,644.0,28.476708074534162,11.027087433432683,9.0,20.0,27.0,34.0,75.0
2019-11-30,TLA,NOX,1,644.0,54.02639751552795,35.72058820678385,10.0,30.0,43.0,64.0,215.0
2019-11-30,TLA,O3,1,645.0,18.517829457364343,18.71090312899266,0.0,3.0,11.0,30.0,79.0
2019-11-30,TLA,PM10,2,311.0,57.07073954983923,22.091776584899375,17.0,40.0,57.0,72.5,131.0
2019-11-30,TLA,PM2.5,2,311.0,26.639871382636656,12.330615660381657,2.0,17.0,26.0,34.0,71.0
2019-11-30,TLA,PMCO,2,311.0,30.4951768488746,14.650304716116832,3.0,19.0,28.0,41.0,86.0
2019-11-30,TLA,SO2,1,647.0,9.564142194744976,13.169711950024677,0.0,2.0,5.0,11.0,97.0
2019-11-30,TLI,CO,15,654.0,0.4619266055045869,0.38182677790627095,0.0,0.2,0.4,0.6,2.4
2019-11-30,TLI,NO,1,658.0,17.747720364741642,26.149788686951503,1.0,3.0,6.5,21.0,158.0
2019-11-30,TLI,NO2,1,658.0,23.97872340425532,11.118820150255525,5.0,16.0,23.0,30.0,68.0
2019-11-30,TLI,NOX,1,658.0,41.734042553191486,33.32288551896746,6.0,19.0,32.0,53.0,208.0
2019-11-30,TLI,O3,1,658.0,21.890577507598785,22.207685862915014,1.0,4.0,12.0,38.0,94.0
2019-11-30,TLI,PM10,2,675.0,44.80888888888889,26.046362073238793,2.0,26.0,39.0,60.0,149.0
2019-11-30,TLI,SO2,1,658.0,11.623100303951368,16.935212245890614,1.0,3.0,5.0,13.75,148.0
2019-11-30,UAX,CO,15,247.0,0.5186234817813764,0.3317502978096192,0.0,0.3,0.5,0.7,1.7
2019-11-30,UAX,NO,1,405.0,11.679012345679013,18.103133556560852,0.0,1.0,3.0,16.0,107.0
2019-11-30,UAX,NO2,1,405.0,24.298765432098765,11.35572972036453,3.0,18.0,23.0,30.0,79.0
2019-11-30,UAX,NOX,1,405.0,35.95802469135803,24.407852900597586,3.0,19.0,29.0,47.0,132.0
2019-11-30,UAX,O3,1,672.0,27.41220238095238,26.888765180030486,1.0,4.0,17.0,45.0,107.0
2019-11-30,UAX,PM2.5,2,391.0,22.626598465473144,9.9397522767407,1.0,16.0,22.0,29.0,58.0
2019-11-30,UAX,SO2,1,405.0,2.7209876543209877,3.5332478835036216,0.0,1.0,1.0,3.0,26.0
2019-11-30,UIZ,CO,15,329.0,0.5647416413373858,0.41581173565775237,0.0,0.3,0.5,0.8,2.4
2019-11-30,UIZ,NO,1,478.0,15.820083682008368,21.994592779212375,0.0,2.0,7.0,21.0,166.0
2019-11-30,UIZ,NO2,1,478.0,26.943514644351463,9.981899225582282,7.0,20.0,27.0,33.0,61.0
2019-11-30,UIZ,NOX,1,478.0,42.77196652719665,27.351663755076853,8.0,25.0,36.0,52.75,201.0
2019-11-30,UIZ,O3,1,478.0,21.847280334728033,21.962415554542932,1.0,3.0,13.0,36.75,93.0
2019-11-30,UIZ,PM10,2,436.0,46.78211009174312,20.163486998807283,6.0,32.0,45.0,61.0,130.0
2019-11-30,UIZ,PM2.5,2,436.0,25.00229357798165,13.789801137690947,1.0,14.0,23.0,34.0,108.0
2019-11-30,UIZ,PMCO,2,436.0,21.793577981651374,11.109219741303686,3.0,14.0,20.0,28.25,70.0
2019-11-30,UIZ,SO2,1,478.0,4.190376569037657,5.867809303430093,0.0,1.0,2.0,4.0,39.0
2019-11-30,VIF,CO,15,665.0,0.35924812030075187,0.2939798166893581,0.0,0.1,0.3,0.5,1.6
2019-11-30,VIF,NO,1,666.0,12.5,20.632498636859278,0.0,1.0,3.0,12.0,134.0
2019-11-30,VIF,NO2,1,666.0,16.936936936936938,9.185584599693271,2.0,10.0,16.5,23.0,49.0
2019-11-30,VIF,NOX,1,666.0,29.41891891891892,26.25611626909573,2.0,11.0,21.0,35.75,172.0
2019-11-30,VIF,O3,1,669.0,22.750373692077726,21.22397357944228,1.0,4.0,16.0,38.0,87.0
2019-11-30,VIF,PM10,2,673.0,46.74888558692422,28.430590125029518,1.0,26.0,40.0,64.0,168.0
2019-11-30,VIF,SO2,1,669.0,9.367713004484305,16.001662647561723,0.0,2.0,3.0,9.0,143.0
2019-11-30,XAL,CO,15,668.0,0.5856287425149697,0.5396178834713822,0.0,0.2,0.4,0.8,3.3
2019-11-30,XAL,NO,1,670.0,33.005970149253734,44.52835337500245,0.0,6.0,14.5,43.0,280.0
2019-11-30,XAL,NO2,1,670.0,30.208955223880597,12.130133097029663,5.0,22.25,28.0,35.0,100.0
2019-11-30,XAL,NOX,1,670.0,63.24626865671642,49.643668479847264,6.0,30.0,46.0,80.0,319.0
2019-11-30,XAL,O3,1,660.0,18.74848484848485,19.653687907964905,0.0,2.0,12.0,31.0,86.0
2019-11-30,XAL,PM10,2,669.0,69.56053811659193,40.178657869732184,5.0,41.0,60.0,89.0,219.0
2019-11-30,XAL,PM2.5,2,669.0,25.222720478325858,16.346354802903598,1.0,14.0,21.0,35.0,77.0
2019-11-30,XAL,PMCO,2,669.0,44.3542600896861,27.734925785396918,1.0,26.0,39.0,55.0,170.0
2019-11-30,XAL,SO2,1,609.0,3.6436781609195403,3.7935363485576548,0.0,1.0,2.0,4.0,28.0
2019-12-31,ACO,CO,15,0.0,,,,,,,
2019-12-31,ACO,NO,1,0.0,,,,,,,
2019-12-31,ACO,NO2,1,0.0,,,,,,,
2019-12-31,ACO,NOX,1,0.0,,,,,,,
2019-12-31,ACO,O3,1,0.0,,,,,,,
2019-12-31,ACO,PM10,2,0.0,,,,,,,
2019-12-31,ACO,SO2,1,0.0,,,,,,,
2019-12-31,AJM,CO,15,680.0,0.3224999999999995,0.2321879983299805,0.0,0.1,0.3,0.4,1.9
2019-12-31,AJM,NO,1,685.0,4.741605839416058,8.159526437638153,0.0,0.0,2.0,5.0,58.0
2019-12-31,AJM,NO2,1,685.0,18.98978102189781,12.184433582879597,1.0,10.0,17.0,25.0,72.0
2019-12-31,AJM,NOX,1,685.0,23.792700729927006,17.55328410583252,1.0,11.0,19.0,32.0,86.0
2019-12-31,AJM,O3,1,684.0,36.828947368421055,21.633341047188946,2.0,21.0,33.0,49.0,119.0
2019-12-31,AJM,PM10,2,685.0,41.22043795620438,20.80611252784538,5.0,27.0,39.0,52.0,124.0
2019-12-31,AJM,PM2.5,2,685.0,22.728467153284672,13.76013687428263,1.0,13.0,21.0,30.0,77.0
2019-12-31,AJM,PMCO,2,685.0,18.515328467153285,9.255556972436713,2.0,12.0,17.0,23.0,70.0
2019-12-31,AJM,SO2,1,680.0,4.477941176470588,4.412739142726228,1.0,2.0,3.0,6.0,34.0
2019-12-31,AJU,O3,1,281.0,29.86120996441281,28.782161339758687,0.0,4.0,16.0,51.0,115.0
2019-12-31,AJU,PM2.5,2,324.0,17.820987654320987,9.452442029540759,1.0,11.0,18.0,22.25,74.0
2019-12-31,ATI,CO,15,0.0,,,,,,,
