,,,,value,value,value,value,value,value,value,value
2018-11-30,INN,CO,15,671.0,0.25976154992548295,0.13074734578504102,0.0,0.2,0.2,0.3,0.9
2018-11-30,INN,O3,1,671.0,31.54843517138599,18.04853224515427,0.0,19.0,28.0,40.0,120.0
2018-11-30,INN,PM10,2,0.0,,,,,,,
2018-11-30,INN,PM2.5,2,0.0,,,,,,,
2018-11-30,INN,PMCO,2,0.0,,,,,,,
2018-11-30,INN,SO2,1,662.0,1.5166163141993958,1.0913753627262437,0.0,1.0,1.0,2.0,11.0
2018-11-30,IZT,CO,15,672.0,0.635119047619047,0.4123127140679781,0.0,0.3,0.5,0.8,2.8
2018-11-30,IZT,NO,1,672.0,21.90327380952381,29.56043376051366,0.0,4.0,10.0,28.0,234.0
2018-11-30,IZT,NO2,1,672.0,32.01190476190476,13.747992930979429,4.0,23.0,30.0,39.0,85.0
2018-11-30,IZT,NOX,1,672.0,53.91517857142857,35.43597246903892,4.0,31.0,43.0,69.25,269.0
2018-11-30,IZT,O3,1,672.0,23.43452380952381,26.988575135608816,0.0,2.0,12.0,35.0,123.0
2018-11-30,IZT,PM10,2,675.0,42.8,21.469113830446965,2.0,29.0,40.0,54.0,153.0
2018-11-30,IZT,SO2,1,671.0,3.1177347242921014,4.769570673876809,0.0,1.0,2.0,3.0,45.0
2018-11-30,LLA,CO,15,669.0,0.6514200298953655,0.4576547069525314,0.0,0.3,0.5,0.8,2.6
2018-11-30,LLA,NO,1,135.0,19.348148148148148,33.90401695888022,0.0,2.0,5.0,15.5,196.0
2018-11-30,LLA,NO2,1,135.0,25.755555555555556,14.121258805388283,5.0,13.0,25.0,37.0,71.0
2018-11-30,LLA,NOX,1,135.0,45.03703703703704,42.930942013891446,5.0,16.5,29.0,53.0,239.0
2018-11-30,LLA,O3,1,670.0,20.982089552238804,24.385781623787025,0.0,2.0,11.0,31.0,127.0
2018-11-30,LLA,SO2,1,670.0,4.858208955223881,7.15006034978727,1.0,2.0,3.0,4.0,72.0
2018-11-30,LPR,CO,15,668.0,0.8209580838323338,0.6161818239930581,0.0,0.4,0.7,1.1,3.5
2018-11-30,LPR,NO,1,0.0,,,,,,,
2018-11-30,LPR,NO2,1,0.0,,,,,,,
2018-11-30,LPR,NOX,1,0.0,,,,,,,
2018-11-30,LPR,O3,1,577.0,24.2738301559792,27.175443841417692,1.0,3.0,15.0,35.0,136.0
2018-11-30,LPR,SO2,1,671.0,3.0953800298062593,3.9162683422482916,0.0,1.0,2.0,3.0,35.0
2018-11-30,MER,CO,15,659.0,0.7743550834597878,0.4621158569162941,0.1,0.4,0.7,1.0,3.1
2018-11-30,MER,NO,1,659.0,31.435508345978757,38.60618737723966,0.0,5.0,16.0,42.5,241.0
2018-11-30,MER,NO2,1,659.0,36.566009104704094,14.572107605517681,7.0,27.0,35.0,44.5,92.0
2018-11-30,MER,NOX,1,659.0,67.98179059180576,45.59318227254199,7.0,35.0,56.0,88.0,279.0
2018-11-30,MER,O3,1,659.0,21.125948406676784,26.181983709139793,0.0,2.0,10.0,30.0,127.0
2018-11-30,MER,PM10,2,513.0,60.98440545808967,25.427050803923063,11.0,43.0,57.0,76.0,150.0
2018-11-30,MER,PM2.5,2,513.0,29.692007797270954,13.973002514892391,1.0,20.0,28.0,37.0,94.0
2018-11-30,MER,PMCO,2,513.0,31.265107212475634,14.900054098783873,3.0,20.0,28.0,40.0,96.0
2018-11-30,MER,SO2,1,659.0,3.9377845220030347,5.701070283642416,0.0,1.0,2.0,4.0,48.0
2018-11-30,MGH,CO,15,657.0,0.7149162861491628,0.4374848784768933,0.0,0.4,0.6,0.9,3.2
2018-11-30,MGH,NO,1,659.0,35.37784522003035,49.35441759128961,0.0,6.0,15.0,45.5,356.0
2018-11-30,MGH,NO2,1,659.0,34.435508345978754,15.541199735441118,5.0,24.0,31.0,42.0,107.0
2018-11-30,MGH,NOX,1,659.0,69.84066767830045,54.91903781428753,5.0,34.0,51.0,88.0,406.0
2018-11-30,MGH,O3,1,657.0,21.964992389649925,26.36037176195161,0.0,2.0,11.0,32.0,124.0
2018-11-30,MGH,PM10,2,631.0,40.51188589540412,19.351783513875723,3.0,25.5,39.0,52.0,106.0
2018-11-30,MGH,PM2.5,2,631.0,26.15847860538827,13.144384529745455,1.0,16.5,26.0,33.0,76.0
2018-11-30,MGH,PMCO,2,631.0,14.362916006339145,8.37209008765379,1.0,8.0,13.0,19.0,44.0
2018-11-30,MGH,SO2,1,0.0,,,,,,,
2018-11-30,MON,CO,15,112.0,0.33839285714285744,0.2705501687716973,0.0,0.1,0.25,0.5,1.4
2018-11-30,MON,NO,1,112.0,12.785714285714286,24.254442732785925,0.0,1.0,3.0,10.25,119.0
2018-11-30,MON,NO2,1,112.0,13.607142857142858,7.6539539835964225,3.0,7.75,12.0,19.0,34.0
2018-11-30,MON,NOX,1,112.0,26.366071428571427,26.408773977332658,5.0,9.0,16.0,30.25,133.0
2018-11-30,MON,O3,1,112.0,20.142857142857142,17.336030876125214,1.0,4.0,17.0,33.0,78.0
2018-11-30,MON,SO2,1,112.0,0.38392857142857145,0.5410289781632356,0.0,0.0,0.0,1.0,2.0
2018-11-30,MPA,CO,15,659.0,0.17860394537177485,0.1243115731476873,0.0,0.1,0.2,0.2,0.7
2018-11-30,MPA,O3,1,629.0,39.33227344992051,20.88677220022793,2.0,24.0,34.0,49.0,128.0
2018-11-30,MPA,PM10,2,0.0,,,,,,,
2018-11-30,MPA,PM2.5,2,0.0,,,,,,,
2018-11-30,MPA,PMCO,2,0.0,,,,,,,
2018-11-30,MPA,SO2,1,659.0,1.0424886191198786,1.6404880652402014,0.0,0.0,1.0,1.0,17.0
2018-11-30,NEZ,CO,15,653.0,0.6667687595712104,0.48793555669657407,0.1,0.3,0.5,0.9,3.9
2018-11-30,NEZ,NO,1,653.0,17.411944869831547,27.962183786891977,0.0,2.0,5.0,21.0,220.0
2018-11-30,NEZ,NO2,1,653.0,24.678407350689127,11.637841910369099,5.0,16.0,24.0,32.0,82.0
2018-11-30,NEZ,NOX,1,653.0,42.05053598774885,34.725110968397075,5.0,18.0,31.0,55.0,263.0
2018-11-30,NEZ,O3,1,653.0,24.343032159264933,24.772806954633566,0.0,4.0,16.0,38.0,110.0
2018-11-30,NEZ,PM2.5,2,666.0,21.00750750750751,13.163458332896326,1.0,11.0,20.0,28.0,132.0
2018-11-30,NEZ,SO2,1,653.0,2.378254211332312,4.393171501689052,0.0,1.0,1.0,2.0,45.0
2018-11-30,PED,CO,15,477.0,0.4568134171907755,0.30379378646303873,0.0,0.3,0.4,0.6,1.9
2018-11-30,PED,NO,1,490.0,10.710204081632654,18.81156417708348,0.0,1.0,3.0,11.0,116.0
2018-11-30,PED,NO2,1,490.0,24.512244897959185,11.837898528704084,3.0,17.0,23.0,31.0,63.0
2018-11-30,PED,NOX,1,490.0,35.19183673469388,24.63317659697066,3.0,20.0,30.0,42.75,162.0
2018-11-30,PED,O3,1,490.0,30.13061224489796,29.65561158015287,0.0,7.0,22.0,40.0,157.0
2018-11-30,PED,PM10,2,0.0,,,,,,,
2018-11-30,PED,PM2.5,2,0.0,,,,,,,
2018-11-30,PED,PMCO,2,0.0,,,,,,,
2018-11-30,PED,SO2,1,486.0,1.7469135802469136,2.63359358987676,0.0,1.0,1.0,2.0,23.0
2018-11-30,SAG,CO,15,449.0,0.6748329621380849,0.43677391910583707,0.0,0.4,0.6,0.9,2.3
2018-11-30,SAG,NO,1,629.0,24.850556438791735,33.273809833985396,0.0,4.0,10.0,33.0,189.0
2018-11-30,SAG,NO2,1,629.0,24.85691573926868,11.281369740020125,5.0,16.0,24.0,32.0,72.0
2018-11-30,SAG,NOX,1,629.0,49.70429252782194,38.69081669894659,8.0,22.0,36.0,66.0,216.0
2018-11-30,SAG,O3,1,624.0,20.868589743589745,24.328649472728497,0.0,2.0,13.0,31.0,129.0
2018-11-30,SAG,PM10,2,557.0,59.28007181328546,31.25884935988826,6.0,37.0,53.0,78.0,173.0
2018-11-30,SAG,PM2.5,2,557.0,26.166965888689408,13.9781093098577,1.0,16.0,24.0,34.0,82.0
2018-11-30,SAG,PMCO,2,557.0,33.14542190305207,21.781750199952175,2.0,17.0,29.0,45.0,119.0
2018-11-30,SAG,SO2,1,625.0,4.1296,6.2288748623874115,0.0,1.0,2.0,4.0,60.0
2018-11-30,SFE,CO,15,668.0,0.44476047904191657,0.2557631426191214,0.0,0.2,0.4,0.6,1.5
2018-11-30,SFE,NO,1,23.0,15.043478260869565,11.010235984877333,3.0,5.5,13.0,21.5,45.0
2018-11-30,SFE,NO2,1,23.0,15.391304347826088,6.5486926553374865,5.0,9.5,15.0,20.5,25.0
2018-11-30,SFE,NOX,1,23.0,30.47826086956522,16.843853924199262,8.0,14.5,29.0,42.0,68.0
2018-11-30,SFE,O3,1,669.0,26.47085201793722,26.767257056353046,0.0,6.0,17.0,37.0,137.0
2018-11-30,SFE,PM10,2,631.0,35.591125198098254,19.397369740738142,3.0,21.0,32.0,47.0,109.0
2018-11-30,SFE,PM2.5,2,631.0,20.984152139461173,12.100756995958129,1.0,12.0,19.0,28.0,66.0
2018-11-30,SFE,PMCO,2,631.0,14.578446909667194,8.943017749785058,1.0,8.0,13.0,20.0,46.0
2018-11-30,SFE,SO2,1,663.0,2.879336349924585,4.790528625693206,0.0,1.0,1.0,3.0,65.0
2018-11-30,SJA,CO,15,0.0,,,,,,,
2018-11-30,SJA,NO,1,0.0,,,,,,,
2018-11-30,SJA,NO2,1,0.0,,,,,,,
2018-11-30,SJA,NOX,1,0.0,,,,,,,
2018-11-30,SJA,O3,1,0.0,,,,,,,
2018-11-30,SJA,PM2.5,2,0.0,,,,,,,
2018-11-30,SJA,SO2,1,0.0,,,,,,,
2018-11-30,TAH,CO,15,668.0,0.5014970059880244,0.36720611967103267,0.0,0.2,0.4,0.7,3.0
2018-11-30,TAH,NO,1,0.0,,,,,,,
2018-11-30,TAH,NO2,1,0.0,,,,,,,
2018-11-30,TAH,NOX,1,0.0,,,,,,,
2018-11-30,TAH,O3,1,649.0,26.408320493066256,23.25007616705091,0.0,9.0,19.0,40.0,113.0
2018-11-30,TAH,PM10,2,659.0,38.22761760242792,24.191606514957222,1.0,20.0,34.0,53.0,132.0
2018-11-30,TAH,SO2,1,668.0,1.187125748502994,1.50939550309497,0.0,1.0,1.0,1.0,14.0
2018-11-30,TLA,CO,15,629.0,0.6712241653418125,0.4360892311262439,0.0,0.4,0.6,0.9,3.1
2018-11-30,TLA,NO,1,661.0,34.05143721633888,39.270550519222354,0.0,9.0,18.0,43.0,214.0
2018-11-30,TLA,NO2,1,661.0,35.82299546142209,14.959859952602992,6.0,26.0,34.0,43.0,95.0
2018-11-30,TLA,NOX,1,661.0,69.8714069591528,45.68535455256119,6.0,39.0,55.0,87.0,261.0
2018-11-30,TLA,O3,1,651.0,20.682027649769584,25.38240395123855,0.0,2.0,9.0,29.5,119.0
2018-11-30,TLA,PM10,2,663.0,53.41628959276018,26.260520955122683,8.0,33.5,50.0,71.0,181.0
2018-11-30,TLA,PM2.5,2,663.0,26.64555052790347,13.383812672503112,1.0,16.0,25.0,35.0,73.0
2018-11-30,TLA,PMCO,2,663.0,26.773755656108598,16.157647789740487,1.0,15.0,25.0,36.0,110.0
2018-11-30,TLA,SO2,1,671.0,5.785394932935916,8.303847055785916,0.0,1.0,3.0,6.0,60.0
2018-11-30,TLI,CO,15,658.0,0.6180851063829788,0.4379535695976819,0.0,0.3,0.5,0.8,2.5
2018-11-30,TLI,NO,1,641.0,26.8003120124805,35.24273949911521,0.0,3.0,10.0,39.0,199.0
2018-11-30,TLI,NO2,1,641.0,32.054602184087365,14.987760054226188,7.0,21.0,29.0,39.0,84.0
2018-11-30,TLI,NOX,1,641.0,58.89547581903276,43.74910707802849,7.0,26.0,44.0,83.0,236.0
2018-11-30,TLI,O3,1,573.0,23.783595113438047,27.04092876199531,0.0,3.0,12.0,35.0,124.0
2018-11-30,TLI,PM10,2,0.0,,,,,,,
2018-11-30,TLI,SO2,1,631.0,5.683042789223455,8.8864627345804,0.0,1.0,3.0,5.0,70.0
2018-11-30,UAX,CO,15,662.0,0.4996978851963747,0.33109166972689097,0.0,0.3,0.4,0.6749999999999999,2.0
2018-11-30,UAX,NO,1,664.0,12.662650602409638,19.423921814738314,0.0,1.0,4.0,16.0,144.0
2018-11-30,UAX,NO2,1,664.0,20.643072289156628,11.1409729931719,2.0,13.0,20.0,26.0,69.0
2018-11-30,UAX,NOX,1,664.0,33.33734939759036,25.24571357476063,3.0,15.0,27.0,46.0,168.0
2018-11-30,UAX,O3,1,663.0,23.260935143288084,24.113335688713263,0.0,4.0,14.0,35.0,103.0
2018-11-30,UAX,PM2.5,2,523.0,21.141491395793498,11.440628820558413,1.0,13.0,21.0,28.0,61.0
2018-11-30,UAX,SO2,1,664.0,1.3825301204819278,2.235338471810453,0.0,0.0,1.0,1.0,19.0
2018-11-30,UIZ,CO,15,181.0,0.4060773480662974,0.3969558813795523,0.0,0.1,0.3,0.6,1.9
2018-11-30,UIZ,NO,1,631.0,18.979397781299525,28.096453263463122,0.0,3.0,7.0,24.0,189.0
2018-11-30,UIZ,NO2,1,631.0,26.765451664025356,13.693428318761983,2.0,17.0,26.0,35.0,87.0
2018-11-30,UIZ,NOX,1,631.0,45.71315372424723,35.889138844814354,3.0,20.0,36.0,59.0,231.0
2018-11-30,UIZ,O3,1,652.0,17.579754601226995,18.909065794420425,0.0,2.0,10.0,27.0,83.0
2018-11-30,UIZ,PM10,2,412.0,49.85436893203884,22.28161179481847,8.0,34.0,46.0,62.25,133.0
2018-11-30,UIZ,PM2.5,2,412.0,27.0,15.07838400603913,1.0,16.0,25.0,35.0,87.0
2018-11-30,UIZ,PMCO,2,412.0,22.815533980582526,11.321445810376225,1.0,14.75,22.0,29.0,66.0
2018-11-30,UIZ,SO2,1,649.0,2.320493066255778,3.1523402638716616,0.0,1.0,1.0,2.0,34.0
2018-11-30,VIF,CO,15,655.0,0.6210687022900759,0.44482971333539545,0.0,0.3,0.5,0.8,3.5
2018-11-30,VIF,NO,1,638.0,23.21003134796238,34.41312990544634,0.0,2.0,7.0,30.5,243.0
2018-11-30,VIF,NO2,1,638.0,23.843260188087775,12.173157155461684,4.0,14.25,22.0,31.0,67.0
2018-11-30,VIF,NOX,1,638.0,47.03761755485893,40.57233974326389,5.0,17.0,33.0,63.0,263.0
2018-11-30,VIF,O3,1,655.0,22.125190839694657,25.433361219513223,0.0,1.0,11.0,35.0,107.0
2018-11-30,VIF,PM10,2,654.0,60.16819571865443,45.01191774244802,1.0,24.0,48.0,91.0,225.0
2018-11-30,VIF,SO2,1,647.0,4.924265842349304,10.255353432938403,0.0,1.0,2.0,3.0,104.0
2018-11-30,XAL,CO,15,660.0,0.8475757575757573,0.6739529857705328,0.0,0.4,0.6,1.1,3.8
2018-11-30,XAL,NO,1,656.0,47.6280487804878,58.344897719744075,1.0,10.0,22.0,62.25,337.0
2018-11-30,XAL,NO2,1,656.0,33.24542682926829,13.071937560027735,8.0,24.0,31.0,41.0,89.0
2018-11-30,XAL,NOX,1,656.0,79.94664634146342,64.66960224390333,9.0,35.0,57.0,105.25,386.0
2018-11-30,XAL,O3,1,661.0,20.37518910741301,24.013662560041062,0.0,1.0,11.0,32.0,115.0
2018-11-30,XAL,PM10,2,675.0,82.02074074074073,54.94507251351819,7.0,45.0,68.0,103.5,327.0
2018-11-30,XAL,PM2.5,2,675.0,31.72740740740741,18.735066969894014,1.0,17.0,28.0,42.0,116.0
2018-11-30,XAL,PMCO,2,675.0,50.28888888888889,39.915241555169345,2.0,24.0,40.0,63.0,251.0
2018-11-30,XAL,SO2,1,651.0,3.812596006144393,4.522275926795721,0.0,1.0,2.0,4.5,40.0
2018-12-31,ACO,CO,15,688.0,0.436191860465116,0.3443214170584673,0.0,0.2,0.3,0.5,2.8
2018-12-31,ACO,NO,1,688.0,12.337209302325581,16.095501348849936,0.0,2.0,6.0,17.0,98.0
2018-12-31,ACO,NO2,1,688.0,20.50872093023256,10.351180601569821,4.0,13.0,19.0,25.0,64.0
2018-12-31,ACO,NOX,1,688.0,32.82848837209303,22.93373028755546,5.0,16.0,27.0,41.25,139.0
2018-12-31,ACO,O3,1,686.0,25.05539358600583,24.785441189423132,1.0,4.0,16.0,41.0,107.0
2018-12-31,ACO,PM10,2,709.0,60.42595204513399,35.47198629081511,4.0,37.0,52.0,74.0,295.0
2018-12-31,ACO,SO2,1,688.0,2.9752906976744184,4.56277258432573,0.0,1.0,1.0,3.0,45.0
2018-12-31,AJM,CO,15,692.0,0.4323699421965324,0.23846746978544472,0.0,0.2,0.4,0.6,1.3
2018-12-31,AJM,NO,1,691.0,5.277858176555716,8.310692539037197,0.0,0.0,2.0,6.0,44.0
2018-12-31,AJM,NO2,1,691.0,20.54558610709117,11.311999146579371,2.0,12.0,18.0,28.0,66.0
2018-12-31,AJM,NOX,1,691.0,25.832127351664255,16.70609221398049,2.0,14.0,22.0,35.0,100.0
2018-12-31,AJM,O3,1,654.0,38.723241590214066,23.08725398728811,0.0,22.0,35.0,52.0,117.0
2018-12-31,AJM,PM10,2,702.0,40.96723646723647,25.74666014208095,3.0,21.0,34.0,55.0,148.0
2018-12-31,AJM,PM2.5,2,702.0,24.784900284900285,18.926636648166674,1.0,11.0,19.0,34.75,106.0
2018-12-31,AJM,PMCO,2,702.0,16.16951566951567,8.065957384217022,1.0,10.0,16.0,21.0,42.0
2018-12-31,AJM,SO2,1,691.0,7.9768451519536905,10.33634571723158,0.0,1.0,4.0,11.5,64.0
2018-12-31,AJU,O3,1,679.0,29.952871870397644,24.557454512299856,0.0,10.0,24.0,44.0,123.0
2018-12-31,AJU,PM2.5,2,0.0,,,,,,,
2018-12-31,ATI,CO,15,694.0,0.5276657060518732,0.36123249508221916,0.0,0.3,0.4,0.7,2.6
2018-12-31,ATI,NO,1,694.0,16.717579250720462,23.75921316046759,0.0,2.0,6.0,22.0,138.0
2018-12-31,ATI,NO2,1,694.0,29.221902017291065,13.821675424080293,5.0,19.25,27.0,37.0,111.0
2018-12-31,ATI,NOX,1,694.0,45.95244956772334,30.923716383581727,6.0,25.0,36.0,59.75,198.0
2018-12-31,ATI,O3,1,694.0,24.688760806916427,25.041978387880373,0.0,4.0,16.0,37.0,122.0
2018-12-31,ATI,PM10,2,707.0,50.06930693069307,29.638463734171612,2.0,28.0,46.0,68.0,168.0
2018-12-31,ATI,SO2,1,694.0,10.618155619596541,14.602961373113173,0.0,2.0,5.0,13.0,95.0
2018-12-31,BJU,CO,15,641.0,0.7397815912636511,0.43079789602908714,0.0,0.4,0.7,1.0,2.3
2018-12-31,BJU,O3,1,642.0,22.60747663551402,26.502438121501353,1.0,2.0,11.0,37.0,115.0
2018-12-31,BJU,PM10,2,649.0,52.17411402157165,28.064666428118247,6.0,30.0,46.0,70.0,158.0
2018-12-31,BJU,PM2.5,2,649.0,31.426810477657934,21.239622502286704,2.0,15.0,26.0,46.0,114.0
2018-12-31,BJU,PMCO,2,649.0,20.747303543913713,9.29012466703301,3.0,14.0,20.0,26.0,68.0
2018-12-31,BJU,SO2,1,642.0,7.160436137071651,9.753312576029924,0.0,1.0,3.0,9.0,66.0
2018-12-31,CAM,CO,15,623.0,0.6688603531300163,0.46358710918077634,0.0,0.3,0.6,0.9,2.6
2018-12-31,CAM,NO,1,622.0,39.61897106109325,51.72777586286666,0.0,5.0,20.0,54.0,327.0
2018-12-31,CAM,NO2,1,622.0,42.22668810289389,18.35571918217409,8.0,29.0,40.0,53.75,130.0
2018-12-31,CAM,NOX,1,622.0,81.86655948553054,58.87044544523143,9.0,39.0,67.0,107.0,389.0
2018-12-31,CAM,O3,1,622.0,23.393890675241156,28.485058285824298,0.0,2.0,10.0,39.0,133.0
2018-12-31,CAM,PM10,2,578.0,67.00173010380622,35.835629914257666,8.0,41.0,60.0,86.0,229.0
2018-12-31,CAM,PM2.5,2,578.0,38.35640138408304,27.16100596283457,1.0,20.0,31.0,50.0,188.0
2018-12-31,CAM,PMCO,2,578.0,28.664359861591695,12.530509443775024,6.0,19.0,27.0,36.0,81.0
2018-12-31,CAM,SO2,1,623.0,12.207062600321027,17.18446771788055,0.0,2.0,5.0,16.0,106.0
2018-12-31,CCA,CO,15,612.0,0.5738562091503268,0.34829888059430897,0.0,0.3,0.5,0.8,1.7
2018-12-31,CCA,NO,1,457.0,16.01312910284464,20.564826961353223,0.0,2.0,7.0,24.0,116.0
2018-12-31,CCA,NO2,1,457.0,28.85995623632385,12.506054428415927,6.0,21.0,28.0,36.0,72.0
2018-12-31,CCA,NOX,1,457.0,44.87527352297593,26.152969816887026,7.0,26.0,40.0,57.0,144.0
2018-12-31,CCA,O3,1,612.0,25.495098039215687,27.912271535682994,1.0,2.0,15.0,41.0,126.0
2018-12-31,CCA,PM2.5,2,616.0,28.266233766233768,21.241941089259544,1.0,13.0,22.5,38.0,130.0
2018-12-31,CCA,SO2,1,612.0,6.383986928104576,7.561938791382,1.0,2.0,3.0,8.0,58.0
2018-12-31,CHO,CO,15,619.0,0.5756058158319879,0.46558180851403025,0.0,0.2,0.4,0.8,2.8
2018-12-31,CHO,NO,1,619.0,32.62843295638126,43.40854574828014,0.0,5.0,11.0,47.0,262.0
2018-12-31,CHO,NO2,1,619.0,24.008077544426495,12.150150132402976,4.0,16.0,24.0,31.0,73.0
2018-12-31,CHO,NOX,1,619.0,56.64135702746365,48.699733544922346,5.0,21.0,40.0,78.0,293.0
2018-12-31,CHO,O3,1,609.0,22.73070607553366,24.070819163282053,0.0,2.0,15.0,36.0,116.0
2018-12-31,CHO,PM10,2,617.0,68.0226904376013,37.17337587465829,2.0,42.0,62.0,87.0,274.0
2018-12-31,CHO,SO2,1,618.0,2.4093851132686086,2.7219694361945126,0.0,1.0,1.0,3.0,20.0
2018-12-31,COY,NO,1,0.0,,,,,,,
2018-12-31,COY,NO2,1,0.0,,,,,,,
2018-12-31,COY,NOX,1,0.0,,,,,,,
2018-12-31,COY,O3,1,0.0,,,,,,,
2018-12-31,COY,PM2.5,2,0.0,,,,,,,
2018-12-31,CUA,CO,15,679.0,0.576288659793814,0.3865516703349783,0.0,0.3,0.5,0.8,2.6
2018-12-31,CUA,NO,1,678.0,13.08259587020649,19.81037784486653,0.0,2.0,5.0,14.0,141.0
2018-12-31,CUA,NO2,1,678.0,30.50147492625369,18.718370605285074,3.0,16.0,27.0,41.0,131.0
2018-12-31,CUA,NOX,1,678.0,43.564896755162245,31.58811372056892,4.0,20.0,35.0,58.0,176.0
2018-12-31,CUA,O3,1,679.0,24.93078055964654,19.03287586898274,1.0,12.0,21.0,33.0,93.0
2018-12-31,CUA,PM10,2,697.0,37.63271162123386,26.76026965224158,1.0,19.0,31.0,49.0,179.0
2018-12-31,CUA,SO2,1,677.0,8.1506646971935,11.157335806947975,0.0,2.0,4.0,10.0,122.0
2018-12-31,CUT,NO,1,637.0,28.55572998430141,42.069822009091695,0.0,2.0,9.0,40.0,269.0
2018-12-31,CUT,NO2,1,637.0,27.059654631083202,12.214264596321815,4.0,18.0,27.0,34.0,86.0
2018-12-31,CUT,NOX,1,637.0,55.604395604395606,47.439373883776746,4.0,22.0,42.0,73.0,298.0
2018-12-31,CUT,O3,1,638.0,27.391849529780565,27.360206628933714,0.0,3.0,18.0,45.0,129.0
2018-12-31,CUT,PM10,2,633.0,61.342812006319114,39.33297908048578,2.0,36.0,52.0,77.0,268.0
2018-12-31,CUT,SO2,1,636.0,10.111635220125786,19.361829235317437,1.0,2.0,4.0,9.25,206.0
2018-12-31,FAC,CO,15,690.0,0.6347826086956523,0.44816221630220704,0.0,0.3,0.5,0.9,2.6
2018-12-31,FAC,NO,1,689.0,28.410740203193033,35.41581814921188,0.0,6.0,14.0,36.0,235.0
2018-12-31,FAC,NO2,1,689.0,33.72714078374456,17.182700808505842,6.0,22.0,31.0,42.0,120.0
2018-12-31,FAC,NOX,1,689.0,62.15529753265602,42.93881502782996,6.0,31.0,50.0,82.0,258.0
2018-12-31,FAC,O3,1,689.0,25.505079825834542,26.316008707137595,0.0,4.0,16.0,39.0,141.0
2018-12-31,FAC,PM10,2,680.0,41.983823529411765,25.489459603856787,1.0,23.0,38.0,56.0,150.0
2018-12-31,FAC,SO2,1,485.0,9.482474226804124,12.46740386587398,0.0,2.0,4.0,11.0,79.0
2018-12-31,GAM,O3,1,660.0,25.256060606060608,30.48673747712852,0.0,1.0,9.0,42.0,121.0
2018-12-31,GAM,PM10,2,244.0,79.37295081967213,44.0054739148064,16.0,49.75,72.0,101.25,273.0
2018-12-31,GAM,PM2.5,2,641.0,36.08736349453978,26.297311757938825,2.0,18.0,31.0,47.0,197.0
2018-12-31,GAM,PMCO,2,244.0,36.52459016393443,17.744048148247074,8.0,23.0,34.0,47.0,80.0
2018-12-31,HGM,CO,15,691.0,0.7574529667149054,0.4446935391920562,0.0,0.4,0.7,1.0,2.2
2018-12-31,HGM,NO,1,692.0,22.67630057803468,27.431891486374578,0.0,3.0,11.0,33.0,169.0
2018-12-31,HGM,NO2,1,692.0,39.716763005780344,16.74800398713274,7.0,28.0,37.0,50.0,105.0
2018-12-31,HGM,NOX,1,692.0,62.38728323699422,36.03733006031725,10.0,35.0,55.0,81.0,211.0
2018-12-31,HGM,O3,1,692.0,23.653179190751445,26.9858933777938,0.0,2.0,11.5,38.25,117.0
2018-12-31,HGM,PM10,2,699.0,52.32618025751073,29.23037707564947,9.0,31.0,46.0,69.0,187.0
2018-12-31,HGM,PM2.5,2,699.0,30.97997138769671,22.793570940441644,1.0,15.0,25.0,42.0,152.0
2018-12-31,HGM,PMCO,2,699.0,21.331902718168813,9.586956767960933,3.0,14.0,20.0,27.0,56.0
2018-12-31,HGM,SO2,1,690.0,9.315942028985507,13.801575636142983,0.0,1.0,3.0,11.0,84.0
2018-12-31,INN,CO,15,651.0,0.22334869431643486,0.18010723235976017,0.0,0.1,0.2,0.3,1.2
2018-12-31,INN,O3,1,651.0,36.086021505376344,17.202199447731573,3.0,25.0,34.0,44.0,100.0
2018-12-31,INN,PM10,2,300.0,22.38,17.201800481325535,2.0,9.75,16.0,31.0,84.0
2018-12-31,INN,PM2.5,2,300.0,14.07,11.938741355373342,1.0,6.0,10.0,19.0,63.0
2018-12-31,INN,PMCO,2,300.0,8.32,6.608315426485002,1.0,4.0,6.0,11.0,38.0
2018-12-31,INN,SO2,1,649.0,3.098613251155624,4.754414574950653,0.0,1.0,2.0,3.0,45.0
2018-12-31,IZT,CO,15,689.0,0.8201741654571842,0.5161203369180908,0.1,0.4,0.7,1.1,3.4
2018-12-31,IZT,NO,1,689.0,25.93178519593614,30.444139512798234,0.0,5.0,14.0,38.0,195.0
2018-12-31,IZT,NO2,1,689.0,38.55587808417997,17.84201089430664,6.0,27.0,35.0,47.0,107.0
2018-12-31,IZT,NOX,1,689.0,64.4978229317852,39.06148713541548,8.0,35.0,57.0,84.0,240.0
2018-12-31,IZT,O3,1,675.0,22.251851851851853,26.38229514859159,0.0,1.0,10.0,37.0,111.0
2018-12-31,IZT,PM10,2,710.0,62.195774647887326,37.37923266076226,6.0,37.0,54.0,79.0,292.0
2018-12-31,IZT,SO2,1,688.0,8.436046511627907,12.820175264348167,0.0,1.0,3.0,9.0,80.0
2018-12-31,LLA,CO,15,694.0,0.694380403458212,0.5273310560497878,0.0,0.3,0.6,0.9,3.4
2018-12-31,LLA,NO,1,694.0,37.45965417867435,54.73655086372759,0.0,3.0,13.0,49.0,345.0
2018-12-31,LLA,NO2,1,694.0,32.62536023054755,14.446527449648663,6.0,23.0,31.0,41.0,100.0
2018-12-31,LLA,NOX,1,694.0,70.0922190201729,60.25187749504403,7.0,28.0,51.0,90.0,383.0
