,,,,,value,value,value,value,value,value,value,value
,,,,,count,mean,std,min,25%,50%,75%,max
date,id_station,id_parameter,hour,unit,,,,,,,,
2021-04-25,CUA,NOX,0,1,1.0,7.4,,7.4,7.4,7.4,7.4,7.4
2021-04-25,CUA,NOX,6,1,1.0,40.8,,40.8,40.8,40.8,40.8,40.8
2021-04-25,CUA,NOX,12,1,0.0,,,,,,,
2021-04-25,CUA,NOX,18,1,0.0,,,,,,,
2021-04-25,CUA,O3,0,1,0.0,,,,,,,
2021-04-25,CUA,O3,6,1,0.0,,,,,,,
2021-04-25,CUA,O3,12,1,0.0,,,,,,,
2021-04-25,CUA,O3,18,1,0.0,,,,,,,
2021-04-25,CUA,PM10,0,2,1.0,38.8,,38.8,38.8,38.8,38.8,38.8
2021-04-25,CUA,PM10,6,2,1.0,27.8,,27.8,27.8,27.8,27.8,27.8
2021-04-25,CUA,PM10,12,2,0.0,,,,,,,
2021-04-25,CUA,PM10,18,2,0.0,,,,,,,
2021-04-25,CUA,SO2,0,1,1.0,1.0,,1.0,1.0,1.0,1.0,1.0
2021-04-25,CUA,SO2,6,1,1.0,1.0,,1.0,1.0,1.0,1.0,1.0
2021-04-25,CUA,SO2,12,1,0.0,,,,,,,
2021-04-25,CUA,SO2,18,1,0.0,,,,,,,
2021-04-25,CUT,NO,0,1,7.0,29.22857142857143,23.22683177460315,1.4,17.6,29.6,32.7,73.0
2021-04-25,CUT,NO,6,1,7.0,72.4047619047619,37.55660630633013,17.666666666666668,54.83333333333333,60.333333333333336,96.41666666666666,126.33333333333331
2021-04-25,CUT,NO,12,1,7.0,0.3809523809523809,0.44839513942303283,0.0,0.1666666666666666,0.1666666666666666,0.41666666666666663,1.3333333333333333
2021-04-25,CUT,NO,18,1,7.0,1.5238095238095237,1.6981159806084751,0.3333333333333333,0.5833333333333334,0.8333333333333334,1.6666666666666667,5.0
2021-04-25,CUT,NO2,0,1,7.0,30.057142857142857,9.32788956889627,12.4,26.6,34.4,35.5,39.4
2021-04-25,CUT,NO2,6,1,7.0,28.619047619047617,6.613478301022484,17.333333333333332,24.58333333333333,31.83333333333333,33.416666666666664,35.166666666666664
2021-04-25,CUT,NO2,12,1,7.0,11.547619047619047,3.2413907133534146,6.5,9.833333333333334,11.166666666666666,14.083333333333332,15.333333333333334
2021-04-25,CUT,NO2,18,1,7.0,19.642857142857142,6.291108195544115,9.5,16.25,19.33333333333333,25.0,26.166666666666668
2021-04-25,CUT,NOX,0,1,7.0,59.27142857142858,28.734225486094353,13.8,47.5,59.6,69.5,107.5
2021-04-25,CUT,NOX,6,1,7.0,101.02380952380955,42.42918158220177,34.833333333333336,82.25,90.0,129.75,158.33333333333334
2021-04-25,CUT,NOX,12,1,7.0,11.952380952380953,3.3343252492408215,6.666666666666667,9.916666666666668,12.666666666666666,14.416666666666668,15.666666666666666
2021-04-25,CUT,NOX,18,1,7.0,21.261904761904763,7.169157928015354,10.0,17.25,22.0,25.583333333333336,31.166666666666668
2021-04-25,CUT,O3,0,1,7.0,4.8428571428571425,4.876425310565497,1.2,2.1,2.5,5.8,14.4
2021-04-25,CUT,O3,6,1,7.0,18.238095238095237,2.1188246717031567,14.5,17.416666666666664,18.166666666666668,19.75,20.666666666666668
2021-04-25,CUT,O3,12,1,7.0,97.95238095238095,20.444304261079086,60.0,92.41666666666669,103.33333333333331,105.58333333333331,126.33333333333331
2021-04-25,CUT,O3,18,1,7.0,42.023809523809526,14.985928143696752,22.33333333333333,32.5,43.0,50.0,63.833333333333336
2021-04-25,CUT,PM10,0,2,7.0,55.05714285714286,21.2927888531037,26.4,41.0,52.4,69.2,86.2
2021-04-25,CUT,PM10,6,2,7.0,97.42857142857142,20.0207894595096,63.66666666666666,88.58333333333331,99.66666666666669,109.75,122.0
2021-04-25,CUT,PM10,12,2,7.0,61.42857142857143,12.141853366541833,46.16666666666666,54.0,62.0,64.83333333333334,84.16666666666667
2021-04-25,CUT,PM10,18,2,7.0,112.35714285714285,30.932038492330335,57.66666666666666,97.91666666666666,122.66666666666669,133.16666666666669,144.0
2021-04-25,CUT,SO2,0,1,7.0,3.957142857142857,1.5360741549560066,3.0,3.0,3.2,4.15,7.2
2021-04-25,CUT,SO2,6,1,7.0,8.357142857142858,3.6278610311553647,5.333333333333333,6.0,7.333333333333333,9.0,15.833333333333334
2021-04-25,CUT,SO2,12,1,7.0,5.214285714285714,1.6293440105643453,3.6666666666666665,4.083333333333333,4.666666666666667,6.166666666666666,7.666666666666667
2021-04-25,CUT,SO2,18,1,7.0,4.5476190476190474,1.7124659653668102,3.0,3.666666666666667,4.166666666666667,4.583333333333334,8.166666666666666
2021-04-25,FAC,CO,0,15,7.0,0.27714285714285714,0.1430284686946723,0.12,0.16999999999999996,0.24,0.37,0.5
2021-04-25,FAC,CO,6,15,7.0,0.9380952380952381,0.2617098842078065,0.4166666666666667,0.8833333333333333,1.05,1.0916666666666668,1.15
2021-04-25,FAC,CO,12,15,7.0,0.3833333333333333,0.13743685418725538,0.1166666666666666,0.3583333333333333,0.3666666666666667,0.475,0.5333333333333333
2021-04-25,FAC,CO,18,15,7.0,0.2880952380952381,0.10440053112638317,0.15,0.22499999999999998,0.2833333333333334,0.33333333333333337,0.4666666666666667
2021-04-25,FAC,NO,0,1,7.0,3.4857142857142853,1.5004761149143868,1.2,2.8,3.4,4.1,6.0
2021-04-25,FAC,NO,6,1,7.0,54.07142857142856,21.983339049543762,11.5,46.75,62.333333333333336,69.41666666666666,72.33333333333333
2021-04-25,FAC,NO,12,1,7.0,2.6071428571428568,1.163402463039034,1.3333333333333333,1.9166666666666665,2.333333333333333,3.0,4.75
2021-04-25,FAC,NO,18,1,7.0,2.261904761904762,1.6382498081374628,0.3333333333333333,0.8333333333333334,2.5,3.416666666666667,4.5
2021-04-25,FAC,NO2,0,1,7.0,18.014285714285716,5.828215441976663,9.4,15.3,19.2,20.05,26.8
2021-04-25,FAC,NO2,6,1,7.0,41.904761904761905,9.98464429477193,21.666666666666668,40.91666666666666,45.16666666666666,46.08333333333333,52.5
2021-04-25,FAC,NO2,12,1,7.0,22.833333333333332,7.491353040030242,10.833333333333334,19.0,23.83333333333333,27.416666666666664,32.333333333333336
2021-04-25,FAC,NO2,18,1,7.0,18.023809523809526,5.415537122764678,10.666666666666666,15.25,17.333333333333332,20.083333333333336,27.5
2021-04-25,FAC,NOX,0,1,7.0,21.5,6.809552114493288,10.6,18.2,22.8,25.25,30.2
2021-04-25,FAC,NOX,6,1,7.0,95.78571428571429,31.111465417483636,32.833333333333336,91.33333333333334,107.5,114.08333333333334,119.33333333333331
2021-04-25,FAC,NOX,12,1,7.0,25.535714285714285,7.9459774855620005,13.5,20.583333333333336,26.166666666666668,31.041666666666668,35.833333333333336
2021-04-25,FAC,NOX,18,1,7.0,20.35714285714286,6.572549938829884,11.333333333333334,17.416666666666668,19.666666666666668,22.5,31.666666666666668
2021-04-25,FAC,O3,0,1,6.0,24.133333333333336,6.236238182323272,15.0,20.95,23.7,29.450000000000003,31.0
2021-04-25,FAC,O3,6,1,6.0,18.36111111111111,5.578148504722758,12.0,14.916666666666666,17.166666666666668,21.166666666666668,27.166666666666668
2021-04-25,FAC,O3,12,1,6.0,97.91666666666667,19.50975539455981,59.66666666666666,98.12499999999999,105.5,108.37500000000001,111.83333333333331
2021-04-25,FAC,O3,18,1,7.0,48.38095238095237,10.256756709655258,35.166666666666664,45.0,46.333333333333336,49.16666666666666,68.83333333333333
2021-04-25,FAC,PM10,0,2,7.0,42.08571428571429,20.067172909292147,18.8,28.7,33.8,54.599999999999994,75.4
2021-04-25,FAC,PM10,6,2,7.0,78.8809523809524,18.060780684726755,62.0,65.83333333333334,74.0,85.66666666666666,113.16666666666669
2021-04-25,FAC,PM10,12,2,7.0,62.47619047619048,18.020160667324543,36.333333333333336,49.83333333333333,68.16666666666667,71.75,89.66666666666667
2021-04-25,FAC,PM10,18,2,7.0,78.54761904761904,21.358430178328632,47.0,70.66666666666666,73.83333333333333,87.91666666666666,111.83333333333331
2021-04-25,FAC,SO2,0,1,7.0,2.2,1.4877275736280935,1.0,1.5,2.0,2.0,5.4
2021-04-25,FAC,SO2,6,1,7.0,5.285714285714286,3.30783901388791,3.1666666666666665,3.8333333333333335,4.166666666666667,4.666666666666666,12.666666666666666
2021-04-25,FAC,SO2,12,1,7.0,4.666666666666667,3.460089915337782,1.5,3.0,4.0,4.583333333333334,12.0
2021-04-25,FAC,SO2,18,1,7.0,2.119047619047619,0.46859014028969864,1.1666666666666667,2.0,2.333333333333333,2.4166666666666665,2.5
2021-04-25,FAR,CO,0,15,7.0,0.23285714285714285,0.17950991483427736,0.08,0.11,0.15,0.29999999999999993,0.58
2021-04-25,FAR,CO,6,15,7.0,0.5261904761904762,0.15981967351464593,0.3166666666666667,0.46666666666666656,0.4833333333333334,0.5583333333333333,0.8333333333333331
2021-04-25,FAR,CO,12,15,6.0,0.17499999999999993,0.07728015412913085,0.05,0.14166666666666664,0.18333333333333324,0.22499999999999995,0.2666666666666666
2021-04-25,FAR,CO,18,15,6.0,0.22777777777777775,0.0800462829081239,0.1166666666666666,0.18749999999999994,0.22499999999999995,0.26249999999999996,0.35
2021-04-25,FAR,NO,0,1,0.0,,,,,,,
2021-04-25,FAR,NO,6,1,0.0,,,,,,,
2021-04-25,FAR,NO,12,1,0.0,,,,,,,
2021-04-25,FAR,NO,18,1,0.0,,,,,,,
2021-04-25,FAR,NO2,0,1,7.0,23.41428571428571,8.813706857584302,13.2,18.3,20.6,26.85,39.8
2021-04-25,FAR,NO2,6,1,7.0,31.26190476190476,5.837980008702547,24.666666666666668,26.916666666666664,30.5,34.5,40.833333333333336
2021-04-25,FAR,NO2,12,1,7.0,6.690476190476191,0.8683134537528794,5.666666666666667,6.083333333333334,6.5,7.333333333333334,7.833333333333333
2021-04-25,FAR,NO2,18,1,7.0,15.809523809523808,3.8362652693643606,9.5,13.75,16.833333333333332,18.416666666666664,20.0
2021-04-25,FAR,NOX,0,1,0.0,,,,,,,
2021-04-25,FAR,NOX,6,1,0.0,,,,,,,
2021-04-25,FAR,NOX,12,1,0.0,,,,,,,
2021-04-25,FAR,NOX,18,1,0.0,,,,,,,
2021-04-25,FAR,O3,0,1,7.0,19.157142857142862,6.510979737555412,11.2,14.15,18.6,23.4,29.2
2021-04-25,FAR,O3,6,1,7.0,21.023809523809522,4.117969397369528,12.833333333333334,20.5,21.33333333333333,23.083333333333336,25.83333333333333
2021-04-25,FAR,O3,12,1,6.0,83.97222222222221,15.280131131878658,67.33333333333333,71.20833333333334,82.91666666666666,94.5,105.0
2021-04-25,FAR,O3,18,1,6.0,47.72222222222223,4.2631061532729975,43.5,45.24999999999999,45.75,50.75,53.833333333333336
2021-04-25,FAR,PM2.5,0,2,7.0,32.45714285714286,12.37832206491886,19.8,23.3,26.8,41.6,50.8
2021-04-25,FAR,PM2.5,6,2,7.0,42.90476190476191,10.317127589262508,33.833333333333336,35.0,36.833333333333336,50.0,59.66666666666666
2021-04-25,FAR,PM2.5,12,2,7.0,41.0,15.631461626879059,21.5,31.75,42.333333333333336,46.66666666666667,66.33333333333333
2021-04-25,FAR,PM2.5,18,2,7.0,43.30952380952381,9.557539476589197,30.83333333333333,36.41666666666666,43.333333333333336,49.583333333333336,57.0
2021-04-25,FAR,SO2,0,1,7.0,2.371428571428571,2.439750182371333,1.0,1.1,1.4,2.1,7.8
2021-04-25,FAR,SO2,6,1,7.0,4.928571428571429,4.14310800189229,2.333333333333333,2.583333333333333,3.1666666666666665,5.0,13.833333333333334
2021-04-25,FAR,SO2,12,1,7.0,3.761904761904762,2.430243744171489,1.0,2.0,3.5,5.25,7.333333333333333
2021-04-25,FAR,SO2,18,1,7.0,1.880952380952381,0.5503726491297081,1.1666666666666667,1.5,2.0,2.1666666666666665,2.6666666666666665
2021-04-25,GAM,NO2,0,1,7.0,29.728571428571428,10.266890844800466,14.0,23.1,33.2,35.35,44.0
2021-04-25,GAM,NO2,6,1,7.0,38.45238095238095,8.93687444623258,27.33333333333333,31.5,39.16666666666666,44.08333333333333,51.5
2021-04-25,GAM,NO2,12,1,7.0,8.214285714285714,1.6006777665005887,6.166666666666667,7.25,8.166666666666666,8.916666666666668,10.833333333333334
2021-04-25,GAM,NO2,18,1,7.0,17.3,2.5229318629691893,13.0,16.083333333333336,17.333333333333332,19.0,20.6
2021-04-25,GAM,O3,0,1,7.0,12.471428571428572,11.181340749318972,2.5,5.8,8.0,17.9,29.4
2021-04-25,GAM,O3,6,1,7.0,20.166666666666668,4.568410048405284,12.666666666666666,18.5,20.5,21.75,27.5
2021-04-25,GAM,O3,12,1,7.0,90.92857142857143,17.64906280767957,64.33333333333333,81.58333333333334,92.66666666666669,99.83333333333334,116.66666666666669
2021-04-25,GAM,O3,18,1,7.0,46.0,7.809064059250727,34.833333333333336,41.16666666666667,46.833333333333336,52.0,54.0
2021-04-25,GAM,PM10,0,2,0.0,,,,,,,
2021-04-25,GAM,PM10,6,2,0.0,,,,,,,
2021-04-25,GAM,PM10,12,2,0.0,,,,,,,
2021-04-25,GAM,PM10,18,2,0.0,,,,,,,
2021-04-25,GAM,PM2.5,0,2,0.0,,,,,,,
2021-04-25,GAM,PM2.5,6,2,0.0,,,,,,,
2021-04-25,GAM,PM2.5,12,2,0.0,,,,,,,
2021-04-25,GAM,PM2.5,18,2,0.0,,,,,,,
2021-04-25,GAM,PMCO,0,2,0.0,,,,,,,
2021-04-25,GAM,PMCO,6,2,0.0,,,,,,,
2021-04-25,GAM,PMCO,12,2,0.0,,,,,,,
2021-04-25,GAM,PMCO,18,2,0.0,,,,,,,
2021-04-25,HGM,CO,0,15,0.0,,,,,,,
2021-04-25,HGM,CO,6,15,0.0,,,,,,,
2021-04-25,HGM,CO,12,15,0.0,,,,,,,
2021-04-25,HGM,CO,18,15,0.0,,,,,,,
2021-04-25,HGM,NO,0,1,0.0,,,,,,,
2021-04-25,HGM,NO,6,1,0.0,,,,,,,
2021-04-25,HGM,NO,12,1,0.0,,,,,,,
2021-04-25,HGM,NO,18,1,0.0,,,,,,,
2021-04-25,HGM,NO2,0,1,0.0,,,,,,,
2021-04-25,HGM,NO2,6,1,0.0,,,,,,,
2021-04-25,HGM,NO2,12,1,0.0,,,,,,,
2021-04-25,HGM,NO2,18,1,0.0,,,,,,,
2021-04-25,HGM,NOX,0,1,0.0,,,,,,,
2021-04-25,HGM,NOX,6,1,0.0,,,,,,,
2021-04-25,HGM,NOX,12,1,0.0,,,,,,,
2021-04-25,HGM,NOX,18,1,0.0,,,,,,,
2021-04-25,HGM,O3,0,1,0.0,,,,,,,
2021-04-25,HGM,O3,6,1,0.0,,,,,,,
2021-04-25,HGM,O3,12,1,0.0,,,,,,,
2021-04-25,HGM,O3,18,1,0.0,,,,,,,
2021-04-25,HGM,PM10,0,2,0.0,,,,,,,
2021-04-25,HGM,PM10,6,2,0.0,,,,,,,
2021-04-25,HGM,PM10,12,2,0.0,,,,,,,
2021-04-25,HGM,PM10,18,2,0.0,,,,,,,
2021-04-25,HGM,PM2.5,0,2,0.0,,,,,,,
2021-04-25,HGM,PM2.5,6,2,0.0,,,,,,,
2021-04-25,HGM,PM2.5,12,2,0.0,,,,,,,
2021-04-25,HGM,PM2.5,18,2,0.0,,,,,,,
2021-04-25,HGM,PMCO,0,2,0.0,,,,,,,
2021-04-25,HGM,PMCO,6,2,0.0,,,,,,,
2021-04-25,HGM,PMCO,12,2,0.0,,,,,,,
2021-04-25,HGM,PMCO,18,2,0.0,,,,,,,
2021-04-25,HGM,SO2,0,1,0.0,,,,,,,
2021-04-25,HGM,SO2,6,1,0.0,,,,,,,
2021-04-25,HGM,SO2,12,1,0.0,,,,,,,
2021-04-25,HGM,SO2,18,1,0.0,,,,,,,
2021-04-25,INN,CO,0,15,7.0,0.2971428571428571,0.07521398046336106,0.2,0.24999999999999994,0.2799999999999999,0.35,0.4
2021-04-25,INN,CO,6,15,7.0,0.3085714285714286,0.08474050024015899,0.1999999999999999,0.25,0.3,0.355,0.45
2021-04-25,INN,CO,12,15,7.0,0.3642857142857142,0.07355306186728672,0.2333333333333333,0.325,0.3999999999999999,0.41666666666666663,0.4333333333333333
2021-04-25,INN,CO,18,15,7.0,0.4261904761904761,0.09421072855923245,0.3166666666666666,0.3583333333333333,0.4166666666666667,0.4833333333333334,0.5666666666666667
2021-04-25,INN,O3,0,1,7.0,40.82857142857142,5.6040801462607845,32.8,37.2,43.6,44.4,46.2
2021-04-25,INN,O3,6,1,7.0,42.823809523809516,2.698196536626745,40.16666666666666,41.083333333333336,42.16666666666666,43.883333333333326,47.5
2021-04-25,INN,O3,12,1,7.0,66.63333333333334,8.853457161115294,55.333333333333336,62.71666666666667,64.0,69.33333333333334,83.0
2021-04-25,INN,O3,18,1,7.0,48.42857142857143,10.273508336735485,29.5,43.91666666666667,51.5,55.0,60.16666666666666
2021-04-25,INN,PM10,0,2,0.0,,,,,,,
2021-04-25,INN,PM10,6,2,0.0,,,,,,,
2021-04-25,INN,PM10,12,2,0.0,,,,,,,
2021-04-25,INN,PM10,18,2,0.0,,,,,,,
2021-04-25,INN,PM2.5,0,2,0.0,,,,,,,
2021-04-25,INN,PM2.5,6,2,0.0,,,,,,,
2021-04-25,INN,PM2.5,12,2,0.0,,,,,,,
2021-04-25,INN,PM2.5,18,2,0.0,,,,,,,
2021-04-25,INN,PMCO,0,2,0.0,,,,,,,
2021-04-25,INN,PMCO,6,2,0.0,,,,,,,
2021-04-25,INN,PMCO,12,2,0.0,,,,,,,
2021-04-25,INN,PMCO,18,2,0.0,,,,,,,
2021-04-25,INN,SO2,0,1,7.0,0.8571428571428571,0.2507132682112035,0.4,0.8,1.0,1.0,1.0
2021-04-25,INN,SO2,6,1,7.0,1.0714285714285714,0.1311326320782405,1.0,1.0,1.0,1.0833333333333335,1.3333333333333333
2021-04-25,INN,SO2,12,1,7.0,1.8571428571428572,1.1198072396480807,1.0,1.0,1.6666666666666667,2.1666666666666665,4.0
2021-04-25,INN,SO2,18,1,7.0,1.1428571428571428,0.20249763209798527,1.0,1.0,1.0,1.25,1.5
2021-04-25,IZT,CO,0,15,0.0,,,,,,,
2021-04-25,IZT,CO,6,15,0.0,,,,,,,
2021-04-25,IZT,CO,12,15,0.0,,,,,,,
2021-04-25,IZT,CO,18,15,0.0,,,,,,,
2021-04-25,IZT,NO,0,1,0.0,,,,,,,
2021-04-25,IZT,NO,6,1,0.0,,,,,,,
2021-04-25,IZT,NO,12,1,0.0,,,,,,,
2021-04-25,IZT,NO,18,1,0.0,,,,,,,
2021-04-25,IZT,NO2,0,1,0.0,,,,,,,
2021-04-25,IZT,NO2,6,1,0.0,,,,,,,
2021-04-25,IZT,NO2,12,1,0.0,,,,,,,
2021-04-25,IZT,NO2,18,1,0.0,,,,,,,
2021-04-25,IZT,NOX,0,1,0.0,,,,,,,
2021-04-25,IZT,NOX,6,1,0.0,,,,,,,
2021-04-25,IZT,NOX,12,1,0.0,,,,,,,
2021-04-25,IZT,NOX,18,1,0.0,,,,,,,
2021-04-25,IZT,O3,0,1,0.0,,,,,,,
2021-04-25,IZT,O3,6,1,0.0,,,,,,,
2021-04-25,IZT,O3,12,1,0.0,,,,,,,
2021-04-25,IZT,O3,18,1,0.0,,,,,,,
2021-04-25,IZT,PM10,0,2,0.0,,,,,,,
2021-04-25,IZT,PM10,6,2,0.0,,,,,,,
2021-04-25,IZT,PM10,12,2,0.0,,,,,,,
2021-04-25,IZT,PM10,18,2,0.0,,,,,,,
2021-04-25,IZT,SO2,0,1,0.0,,,,,,,
2021-04-25,IZT,SO2,6,1,0.0,,,,,,,
2021-04-25,IZT,SO2,12,1,0.0,,,,,,,
2021-04-25,IZT,SO2,18,1,0.0,,,,,,,
2021-04-25,LLA,CO,0,15,0.0,,,,,,,
2021-04-25,LLA,CO,6,15,0.0,,,,,,,
2021-04-25,LLA,CO,12,15,0.0,,,,,,,
2021-04-25,LLA,CO,18,15,0.0,,,,,,,
2021-04-25,LLA,NO,0,1,0.0,,,,,,,
2021-04-25,LLA,NO,6,1,0.0,,,,,,,
2021-04-25,LLA,NO,12,1,0.0,,,,,,,
2021-04-25,LLA,NO,18,1,0.0,,,,,,,
2021-04-25,LLA,NO2,0,1,0.0,,,,,,,
2021-04-25,LLA,NO2,6,1,0.0,,,,,,,
2021-04-25,LLA,NO2,12,1,0.0,,,,,,,
2021-04-25,LLA,NO2,18,1,0.0,,,,,,,
2021-04-25,LLA,NOX,0,1,0.0,,,,,,,
2021-04-25,LLA,NOX,6,1,0.0,,,,,,,
2021-04-25,LLA,NOX,12,1,0.0,,,,,,,
2021-04-25,LLA,NOX,18,1,0.0,,,,,,,
2021-04-25,LLA,O3,0,1,0.0,,,,,,,
2021-04-25,LLA,O3,6,1,0.0,,,,,,,
2021-04-25,LLA,O3,12,1,0.0,,,,,,,
2021-04-25,LLA,O3,18,1,0.0,,,,,,,
2021-04-25,LLA,SO2,0,1,0.0,,,,,,,
2021-04-25,LLA,SO2,6,1,0.0,,,,,,,
2021-04-25,LLA,SO2,12,1,0.0,,,,,,,
2021-04-25,LLA,SO2,18,1,0.0,,,,,,,
2021-04-25,LPR,CO,0,15,7.0,0.3671428571428571,0.12737271891503898,0.25,0.2799999999999999,0.3399999999999999,0.41000000000000003,0.6
2021-04-25,LPR,CO,6,15,7.0,1.2333333333333332,0.3788383804718293,0.6,1.0750000000000002,1.1833333333333331,1.4916666666666667,1.7166666666666668
2021-04-25,LPR,CO,12,15,7.0,0.43095238095238086,0.1338284458179684,0.2333333333333333,0.33333333333333337,0.5,0.5333333333333332,0.5499999999999999
2021-04-25,LPR,CO,18,15,7.0,0.44523809523809527,0.12122609948260811,0.3333333333333333,0.35,0.3666666666666667,0.5583333333333333,0.6
2021-04-25,LPR,NO,0,1,0.0,,,,,,,
2021-04-25,LPR,NO,6,1,0.0,,,,,,,
2021-04-25,LPR,NO,12,1,0.0,,,,,,,
2021-04-25,LPR,NO,18,1,0.0,,,,,,,
2021-04-25,LPR,NO2,0,1,0.0,,,,,,,
2021-04-25,LPR,NO2,6,1,0.0,,,,,,,
2021-04-25,LPR,NO2,12,1,0.0,,,,,,,
2021-04-25,LPR,NO2,18,1,0.0,,,,,,,
2021-04-25,LPR,NOX,0,1,0.0,,,,,,,
2021-04-25,LPR,NOX,6,1,0.0,,,,,,,
2021-04-25,LPR,NOX,12,1,0.0,,,,,,,
2021-04-25,LPR,NOX,18,1,0.0,,,,,,,
2021-04-25,LPR,O3,0,1,7.0,14.399999999999997,8.058122196475637,5.0,7.6,14.6,19.700000000000003,26.6
2021-04-25,LPR,O3,6,1,7.0,15.714285714285717,4.312679717902357,8.166666666666666,13.833333333333332,16.166666666666668,18.666666666666668,20.666666666666668
2021-04-25,LPR,O3,12,1,7.0,88.42857142857143,17.9298677833987,58.833333333333336,78.91666666666666,94.5,99.5,108.83333333333331
2021-04-25,LPR,O3,18,1,7.0,39.404761904761905,7.364112894990046,27.166666666666668,35.16666666666667,42.16666666666666,43.5,49.16666666666666
2021-04-25,LPR,SO2,0,1,7.0,2.9571428571428577,3.7504920312127683,1.0,1.25,1.6,2.1,11.4
2021-04-25,LPR,SO2,6,1,7.0,6.071428571428571,5.5941910536710795,2.1666666666666665,3.583333333333333,4.166666666666667,5.25,18.5
2021-04-25,LPR,SO2,12,1,7.0,3.714285714285715,2.214669705568283,1.1666666666666667,2.083333333333333,3.5,4.833333333333334,7.5
2021-04-25,LPR,SO2,18,1,7.0,1.976190476190476,0.3779644730092272,1.3333333333333333,1.8333333333333335,2.0,2.1666666666666665,2.5
2021-04-25,MER,CO,0,15,7.0,0.4057142857142857,0.24102953780654787,0.16,0.25,0.32,0.5,0.86
2021-04-25,MER,CO,6,15,7.0,0.9595238095238096,0.34971643842059713,0.4333333333333333,0.775,0.9,1.1749999999999998,1.4833333333333334
2021-04-25,MER,CO,12,15,7.0,0.2547619047619047,0.08856588137604314,0.1,0.2166666666666666,0.25,0.32499999999999996,0.35
2021-04-25,MER,CO,18,15,7.0,0.29047619047619044,0.07506610843064025,0.1666666666666666,0.2666666666666666,0.3,0.3083333333333333,0.4166666666666667
2021-04-25,MER,NO,0,1,7.0,17.32857142857143,19.14442601957676,3.2,7.4,10.6,16.75,59.2
2021-04-25,MER,NO,6,1,7.0,66.40476190476188,34.80353019861224,15.666666666666666,51.91666666666666,59.16666666666666,83.91666666666667,118.33333333333331
2021-04-25,MER,NO,12,1,7.0,2.7380952380952377,1.69382632493642,1.5,1.6666666666666665,2.1666666666666665,2.9166666666666665,6.333333333333333
2021-04-25,MER,NO,18,1,7.0,3.0714285714285716,1.7370077049903285,1.3333333333333333,2.1666666666666665,2.1666666666666665,3.583333333333333,6.5
2021-04-25,MER,NO2,0,1,7.0,32.25714285714285,7.538978079036342,17.4,30.599999999999998,33.0,37.6,39.0
2021-04-25,MER,NO2,6,1,7.0,47.357142857142854,8.710056220546416,30.5,45.333333333333336,48.16666666666666,51.91666666666666,58.333333333333336
2021-04-25,MER,NO2,12,1,7.0,19.0952380952381,4.1319186006928215,12.166666666666666,17.0,18.666666666666668,22.833333333333336,23.166666666666668
2021-04-25,MER,NO2,18,1,7.0,21.59523809523809,2.8314653039011053,18.83333333333333,20.08333333333333,20.83333333333333,21.916666666666668,27.5
2021-04-25,MER,NOX,0,1,7.0,49.6,24.02443200854774,20.0,39.6,44.4,53.0,97.6
2021-04-25,MER,NOX,6,1,7.0,113.7857142857143,40.457077653670595,46.16666666666666,97.41666666666669,111.0,139.08333333333334,166.33333333333334
2021-04-25,MER,NOX,12,1,7.0,21.9047619047619,4.144225280387539,14.166666666666666,20.416666666666668,22.666666666666668,24.75,26.166666666666668
2021-04-25,MER,NOX,18,1,7.0,24.761904761904763,4.353433237386436,21.666666666666668,22.0,24.166666666666668,24.666666666666664,34.166666666666664
2021-04-25,MER,O3,0,1,7.0,10.62857142857143,7.806346624320984,1.8,5.2,8.8,14.7,24.0
2021-04-25,MER,O3,6,1,7.0,13.976190476190478,3.7533054215320116,8.666666666666666,11.666666666666668,13.0,16.833333333333336,19.166666666666668
2021-04-25,MER,O3,12,1,7.0,86.92857142857143,18.331276940947514,57.833333333333336,77.16666666666667,88.5,96.75,114.33333333333331
2021-04-25,MER,O3,18,1,7.0,44.285714285714285,8.615078451156245,33.5,37.58333333333333,44.16666666666666,51.16666666666666,54.833333333333336
2021-04-25,MER,PM10,0,2,7.0,53.885714285714286,9.542785856591454,41.6,45.900000000000006,55.2,61.5,65.6
2021-04-25,MER,PM10,6,2,7.0,72.57142857142857,10.743153350638908,60.66666666666666,64.25,71.83333333333333,78.0,91.0
2021-04-25,MER,PM10,12,2,7.0,73.04761904761905,13.42113944965121,53.0,67.5,73.66666666666667,76.66666666666667,96.33333333333331
2021-04-25,MER,PM10,18,2,7.0,78.30952380952381,18.679417413844437,52.333333333333336,67.41666666666666,74.5,89.58333333333334,107.33333333333331
2021-04-25,MER,PM2.5,0,2,7.0,33.542857142857144,9.553857361097165,19.4,27.700000000000003,33.8,40.5,45.2
2021-04-25,MER,PM2.5,6,2,7.0,42.49999999999999,8.02542256877527,36.0,37.66666666666666,38.5,45.16666666666667,57.333333333333336
2021-04-25,MER,PM2.5,12,2,7.0,45.45238095238094,12.63545653725111,27.33333333333333,38.08333333333333,46.16666666666666,53.16666666666666,62.16666666666666
2021-04-25,MER,PM2.5,18,2,7.0,36.166666666666664,7.325121665024233,24.0,32.99999999999999,38.66666666666666,39.75,45.0
2021-04-25,MER,PMCO,0,2,7.0,20.400000000000002,2.326657115548686,17.6,18.5,21.0,21.6,24.0
2021-04-25,MER,PMCO,6,2,7.0,30.142857142857142,5.973264951422646,20.5,27.166666666666664,29.5,34.08333333333333,38.5
