,,,,,value,value,value,value,value,value,value,value
2011-01-02,MON,NO2,0,1,0.0,,,,,,,
2011-01-02,MON,NO2,6,1,0.0,,,,,,,
2011-01-02,MON,NO2,12,1,0.0,,,,,,,
2011-01-02,MON,NO2,18,1,0.0,,,,,,,
2011-01-02,MON,NOX,0,1,0.0,,,,,,,
2011-01-02,MON,NOX,6,1,0.0,,,,,,,
2011-01-02,MON,NOX,12,1,0.0,,,,,,,
2011-01-02,MON,NOX,18,1,0.0,,,,,,,
2011-01-02,MON,O3,0,1,2.0,8.0,6.505382386916237,3.4,5.699999999999999,8.0,10.3,12.6
2011-01-02,MON,O3,6,1,2.0,12.583333333333332,2.2391714737574,11.0,11.791666666666666,12.583333333333332,13.375,14.166666666666666
2011-01-02,MON,O3,12,1,2.0,55.99999999999999,13.906433363335438,46.16666666666666,51.08333333333333,55.99999999999999,60.91666666666666,65.83333333333333
2011-01-02,MON,O3,18,1,2.0,22.833333333333336,11.078006238589245,15.0,18.916666666666668,22.833333333333336,26.75,30.666666666666668
2011-01-02,MON,SO2,0,1,0.0,,,,,,,
2011-01-02,MON,SO2,6,1,0.0,,,,,,,
2011-01-02,MON,SO2,12,1,0.0,,,,,,,
2011-01-02,MON,SO2,18,1,0.0,,,,,,,
2011-01-02,NEZ,CO,0,15,0.0,,,,,,,
2011-01-02,NEZ,CO,6,15,0.0,,,,,,,
2011-01-02,NEZ,CO,12,15,0.0,,,,,,,
2011-01-02,NEZ,CO,18,15,0.0,,,,,,,
2011-01-02,NEZ,NO,0,1,0.0,,,,,,,
2011-01-02,NEZ,NO,6,1,0.0,,,,,,,
2011-01-02,NEZ,NO,12,1,0.0,,,,,,,
2011-01-02,NEZ,NO,18,1,0.0,,,,,,,
2011-01-02,NEZ,NO2,0,1,0.0,,,,,,,
2011-01-02,NEZ,NO2,6,1,0.0,,,,,,,
2011-01-02,NEZ,NO2,12,1,0.0,,,,,,,
2011-01-02,NEZ,NO2,18,1,0.0,,,,,,,
2011-01-02,NEZ,NOX,0,1,0.0,,,,,,,
2011-01-02,NEZ,NOX,6,1,0.0,,,,,,,
2011-01-02,NEZ,NOX,12,1,0.0,,,,,,,
2011-01-02,NEZ,NOX,18,1,0.0,,,,,,,
2011-01-02,NEZ,O3,0,1,0.0,,,,,,,
2011-01-02,NEZ,O3,6,1,0.0,,,,,,,
2011-01-02,NEZ,O3,12,1,0.0,,,,,,,
2011-01-02,NEZ,O3,18,1,0.0,,,,,,,
2011-01-02,NEZ,PM2.5,0,2,0.0,,,,,,,
2011-01-02,NEZ,PM2.5,6,2,0.0,,,,,,,
2011-01-02,NEZ,PM2.5,12,2,0.0,,,,,,,
2011-01-02,NEZ,PM2.5,18,2,0.0,,,,,,,
2011-01-02,NEZ,SO2,0,1,0.0,,,,,,,
2011-01-02,NEZ,SO2,6,1,0.0,,,,,,,
2011-01-02,NEZ,SO2,12,1,0.0,,,,,,,
2011-01-02,NEZ,SO2,18,1,0.0,,,,,,,
2011-01-02,PED,CO,0,15,2.0,0.6799999999999999,0.2545584412271572,0.4999999999999999,0.5899999999999999,0.6799999999999999,0.77,0.86
2011-01-02,PED,CO,6,15,2.0,0.5083333333333333,0.17677669529663695,0.3833333333333333,0.4458333333333333,0.5083333333333333,0.5708333333333334,0.6333333333333334
2011-01-02,PED,CO,12,15,2.0,0.4166666666666667,0.0,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667
2011-01-02,PED,CO,18,15,2.0,0.6083333333333333,0.38890872965260115,0.3333333333333333,0.4708333333333333,0.6083333333333333,0.7458333333333333,0.8833333333333333
2011-01-02,PED,NO,0,1,2.0,6.6,5.091168824543142,3.0,4.8,6.6,8.399999999999999,10.2
2011-01-02,PED,NO,6,1,2.0,8.333333333333334,4.949747468305834,4.833333333333333,6.583333333333333,8.333333333333334,10.083333333333334,11.833333333333334
2011-01-02,PED,NO,12,1,2.0,3.1666666666666665,0.7071067811865476,2.6666666666666665,2.9166666666666665,3.1666666666666665,3.4166666666666665,3.6666666666666665
2011-01-02,PED,NO,18,1,2.0,11.5,13.67073110293992,1.8333333333333333,6.666666666666667,11.5,16.333333333333336,21.166666666666668
2011-01-02,PED,NO2,0,1,2.0,22.4,5.656854249492381,18.4,20.4,22.4,24.4,26.4
2011-01-02,PED,NO2,6,1,2.0,17.166666666666664,2.357022603955155,15.5,16.333333333333332,17.166666666666664,17.999999999999996,18.83333333333333
2011-01-02,PED,NO2,12,1,2.0,17.166666666666664,1.6499158227686075,16.0,16.583333333333332,17.166666666666664,17.749999999999996,18.33333333333333
2011-01-02,PED,NO2,18,1,2.0,22.583333333333336,5.774705379690139,18.5,20.541666666666668,22.583333333333336,24.625,26.666666666666668
2011-01-02,PED,NOX,0,1,2.0,29.0,10.748023074035524,21.4,25.2,29.0,32.8,36.6
2011-01-02,PED,NOX,6,1,2.0,25.5,7.542472332656503,20.166666666666668,22.833333333333332,25.5,28.166666666666664,30.83333333333333
2011-01-02,PED,NOX,12,1,2.0,20.33333333333333,2.1213203435596424,18.83333333333333,19.58333333333333,20.33333333333333,21.08333333333333,21.83333333333333
2011-01-02,PED,NOX,18,1,2.0,33.916666666666664,19.44543648263005,20.166666666666668,27.041666666666664,33.916666666666664,40.79166666666666,47.66666666666666
2011-01-02,PED,O3,0,1,2.0,7.0,2.8284271247461903,5.0,6.0,7.0,8.0,9.0
2011-01-02,PED,O3,6,1,2.0,16.249999999999996,2.9462782549439455,14.166666666666666,15.208333333333332,16.249999999999996,17.291666666666664,18.33333333333333
2011-01-02,PED,O3,12,1,2.0,55.416666666666664,17.55981839946593,43.0,49.20833333333333,55.416666666666664,61.625,67.83333333333333
2011-01-02,PED,O3,18,1,2.0,15.666666666666666,15.32064692570853,4.833333333333333,10.25,15.666666666666666,21.083333333333332,26.5
2011-01-02,PED,PM10,0,2,2.0,47.400000000000006,20.930360723121808,32.6,40.0,47.400000000000006,54.800000000000004,62.2
2011-01-02,PED,PM10,6,2,2.0,33.916666666666664,2.9462782549439512,31.83333333333333,32.875,33.916666666666664,34.95833333333333,36.0
2011-01-02,PED,PM10,12,2,2.0,43.58333333333333,7.188918942063227,38.5,41.041666666666664,43.58333333333333,46.12499999999999,48.66666666666666
2011-01-02,PED,PM10,18,2,2.0,35.74999999999999,6.246109900481167,31.33333333333333,33.54166666666666,35.74999999999999,37.95833333333333,40.16666666666666
2011-01-02,PED,PM2.5,0,2,0.0,,,,,,,
2011-01-02,PED,PM2.5,6,2,0.0,,,,,,,
2011-01-02,PED,PM2.5,12,2,0.0,,,,,,,
2011-01-02,PED,PM2.5,18,2,0.0,,,,,,,
2011-01-02,PED,SO2,0,1,2.0,2.1,1.2727922061357855,1.2,1.65,2.1,2.55,3.0
2011-01-02,PED,SO2,6,1,2.0,2.9166666666666665,2.710575994548432,1.0,1.9583333333333333,2.9166666666666665,3.875,4.833333333333333
2011-01-02,PED,SO2,12,1,2.0,4.25,4.360491817317043,1.1666666666666667,2.708333333333333,4.25,5.791666666666666,7.333333333333333
2011-01-02,PED,SO2,18,1,2.0,5.333333333333333,4.714045207910316,2.0,3.6666666666666665,5.333333333333333,7.0,8.666666666666666
2011-01-02,PER,PM2.5,0,2,2.0,56.099999999999994,40.3050865276332,27.6,41.85,56.099999999999994,70.35,84.6
2011-01-02,PER,PM2.5,6,2,2.0,94.91666666666666,21.802459086585202,79.5,87.20833333333333,94.91666666666666,102.62499999999999,110.33333333333331
2011-01-02,PER,PM2.5,12,2,2.0,32.416666666666664,5.303300858899099,28.666666666666668,30.541666666666664,32.416666666666664,34.29166666666666,36.16666666666666
2011-01-02,PER,PM2.5,18,2,2.0,63.41666666666666,38.06591505387579,36.5,49.95833333333333,63.41666666666666,76.87499999999999,90.33333333333331
2011-01-02,SAG,CO,0,15,2.0,1.4,1.0465180361560904,0.6599999999999999,1.03,1.4,1.77,2.14
2011-01-02,SAG,CO,6,15,2.0,1.4,0.42426406871192845,1.1,1.25,1.4,1.55,1.7
2011-01-02,SAG,CO,12,15,2.0,0.425,0.05892556509887899,0.3833333333333333,0.4041666666666667,0.425,0.4458333333333333,0.4666666666666667
2011-01-02,SAG,CO,18,15,2.0,0.8916666666666667,0.03535533905932725,0.8666666666666668,0.8791666666666668,0.8916666666666667,0.9041666666666667,0.9166666666666666
2011-01-02,SAG,NO,0,1,2.0,32.3,36.062445840513924,6.8,19.55,32.3,45.05,57.8
2011-01-02,SAG,NO,6,1,2.0,31.75,5.067598598503592,28.166666666666668,29.958333333333336,31.75,33.54166666666667,35.333333333333336
2011-01-02,SAG,NO,12,1,2.0,3.0,0.47140452079103157,2.6666666666666665,2.833333333333333,3.0,3.1666666666666665,3.333333333333333
2011-01-02,SAG,NO,18,1,2.0,9.0,2.357022603955158,7.333333333333333,8.166666666666666,9.0,9.833333333333332,10.666666666666666
2011-01-02,SAG,NO2,0,1,2.0,27.4,9.050966799187806,21.0,24.2,27.4,30.599999999999998,33.8
2011-01-02,SAG,NO2,6,1,2.0,25.083333333333336,4.1247895569215265,22.166666666666668,23.625,25.083333333333336,26.541666666666668,28.0
2011-01-02,SAG,NO2,12,1,2.0,11.666666666666668,2.357022603955159,10.0,10.833333333333334,11.666666666666668,12.5,13.333333333333334
2011-01-02,SAG,NO2,18,1,2.0,26.83333333333333,1.4142135623730951,25.83333333333333,26.33333333333333,26.83333333333333,27.33333333333333,27.83333333333333
2011-01-02,SAG,NOX,0,1,2.0,59.7,45.39625535217635,27.6,43.65,59.7,75.75,91.8
2011-01-02,SAG,NOX,6,1,2.0,56.66666666666667,8.9566858950296,50.333333333333336,53.5,56.66666666666667,59.833333333333336,63.0
2011-01-02,SAG,NOX,12,1,2.0,14.416666666666666,3.417682775734979,12.0,13.208333333333332,14.416666666666666,15.625,16.833333333333332
2011-01-02,SAG,NOX,18,1,2.0,35.66666666666667,1.1785113019775775,34.833333333333336,35.25,35.66666666666667,36.083333333333336,36.5
2011-01-02,SAG,O3,0,1,2.0,5.0,1.9798989873223334,3.6,4.3,5.0,5.7,6.4
2011-01-02,SAG,O3,6,1,2.0,11.75,2.2391714737574016,10.166666666666666,10.958333333333332,11.75,12.541666666666668,13.333333333333334
2011-01-02,SAG,O3,12,1,2.0,50.75,6.953216681667709,45.833333333333336,48.291666666666664,50.75,53.20833333333333,55.66666666666666
2011-01-02,SAG,O3,18,1,2.0,13.583333333333334,3.181980515339464,11.333333333333334,12.458333333333334,13.583333333333334,14.708333333333334,15.833333333333334
2011-01-02,SAG,PM10,0,2,2.0,118.10000000000001,97.15647173503164,49.4,83.75,118.10000000000001,152.45000000000002,186.8
2011-01-02,SAG,PM10,6,2,2.0,117.83333333333333,78.7245549721023,62.16666666666666,90.0,117.83333333333333,145.66666666666666,173.5
2011-01-02,SAG,PM10,12,2,2.0,42.58333333333333,11.195857368787005,34.666666666666664,38.625,42.58333333333333,46.541666666666664,50.5
2011-01-02,SAG,PM10,18,2,2.0,56.0,1.8856180831641352,54.66666666666666,55.33333333333333,56.0,56.666666666666664,57.333333333333336
2011-01-02,SAG,PM2.5,0,2,2.0,77.2,77.49890321804561,22.4,49.8,77.2,104.6,132.0
2011-01-02,SAG,PM2.5,6,2,2.0,76.75,64.7002704785691,31.0,53.875,76.75,99.625,122.5
2011-01-02,SAG,PM2.5,12,2,2.0,20.416666666666664,3.6533850361304965,17.833333333333332,19.125,20.416666666666664,21.708333333333332,23.0
2011-01-02,SAG,PM2.5,18,2,2.0,17.0,1.1785113019775775,16.166666666666668,16.583333333333336,17.0,17.416666666666664,17.833333333333332
2011-01-02,SAG,SO2,0,1,2.0,6.9,5.232590180780451,3.2,5.05,6.9,8.75,10.6
2011-01-02,SAG,SO2,6,1,2.0,6.25,1.5320646925708525,5.166666666666667,5.708333333333334,6.25,6.791666666666666,7.333333333333333
2011-01-02,SAG,SO2,12,1,2.0,5.916666666666666,5.303300858899106,2.1666666666666665,4.041666666666666,5.916666666666666,7.791666666666666,9.666666666666666
2011-01-02,SAG,SO2,18,1,2.0,10.583333333333334,11.195857368787003,2.6666666666666665,6.625,10.583333333333332,14.541666666666666,18.5
2011-01-02,SJA,CO,0,15,0.0,,,,,,,
2011-01-02,SJA,CO,6,15,0.0,,,,,,,
2011-01-02,SJA,CO,12,15,0.0,,,,,,,
2011-01-02,SJA,CO,18,15,0.0,,,,,,,
2011-01-02,SJA,NO,0,1,0.0,,,,,,,
2011-01-02,SJA,NO,6,1,0.0,,,,,,,
2011-01-02,SJA,NO,12,1,0.0,,,,,,,
2011-01-02,SJA,NO,18,1,0.0,,,,,,,
2011-01-02,SJA,NO2,0,1,0.0,,,,,,,
2011-01-02,SJA,NO2,6,1,0.0,,,,,,,
2011-01-02,SJA,NO2,12,1,0.0,,,,,,,
2011-01-02,SJA,NO2,18,1,0.0,,,,,,,
2011-01-02,SJA,NOX,0,1,0.0,,,,,,,
2011-01-02,SJA,NOX,6,1,0.0,,,,,,,
2011-01-02,SJA,NOX,12,1,0.0,,,,,,,
2011-01-02,SJA,NOX,18,1,0.0,,,,,,,
2011-01-02,SJA,O3,0,1,0.0,,,,,,,
2011-01-02,SJA,O3,6,1,0.0,,,,,,,
2011-01-02,SJA,O3,12,1,0.0,,,,,,,
2011-01-02,SJA,O3,18,1,0.0,,,,,,,
2011-01-02,SJA,PM2.5,0,2,2.0,59.8,55.154328932550705,20.8,40.3,59.8,79.3,98.8
2011-01-02,SJA,PM2.5,6,2,2.0,67.0,53.74011537017761,29.0,48.0,67.0,86.0,105.0
2011-01-02,SJA,PM2.5,12,2,2.0,23.45,7.00035713374682,18.5,20.975,23.45,25.924999999999997,28.4
2011-01-02,SJA,PM2.5,18,2,2.0,20.25,4.596194077712559,17.0,18.625,20.25,21.875,23.5
2011-01-02,SJA,SO2,0,1,0.0,,,,,,,
2011-01-02,SJA,SO2,6,1,0.0,,,,,,,
2011-01-02,SJA,SO2,12,1,0.0,,,,,,,
2011-01-02,SJA,SO2,18,1,0.0,,,,,,,
2011-01-02,SUR,CO,0,15,2.0,2.55,0.8343860018001261,1.96,2.255,2.55,2.845,3.14
2011-01-02,SUR,CO,6,15,2.0,2.5500000000000003,0.3535533905932738,2.3000000000000003,2.4250000000000003,2.5500000000000003,2.6750000000000003,2.8000000000000003
2011-01-02,SUR,CO,12,15,2.0,1.4749999999999996,0.10606601717798222,1.3999999999999997,1.4374999999999998,1.4749999999999996,1.5124999999999997,1.5499999999999998
2011-01-02,SUR,CO,18,15,2.0,2.216666666666667,0.8720983634634083,1.6,1.9083333333333332,2.216666666666667,2.525,2.833333333333333
2011-01-02,SUR,NO,0,1,2.0,32.7,25.880108191427638,14.4,23.55,32.7,41.85,51.0
2011-01-02,SUR,NO,6,1,2.0,36.5,6.1282587702834155,32.166666666666664,34.33333333333333,36.5,38.66666666666667,40.833333333333336
2011-01-02,SUR,NO,12,1,2.0,1.25,0.8249579113843054,0.6666666666666666,0.9583333333333333,1.25,1.5416666666666665,1.8333333333333333
2011-01-02,SUR,NO,18,1,2.0,17.583333333333336,18.502627441047995,4.5,11.041666666666668,17.583333333333336,24.125,30.666666666666668
2011-01-02,SUR,NO2,0,1,2.0,28.1,3.252691193458117,25.8,26.95,28.1,29.25,30.4
2011-01-02,SUR,NO2,6,1,2.0,26.08333333333333,0.3535533905932738,25.83333333333333,25.95833333333333,26.08333333333333,26.20833333333333,26.33333333333333
2011-01-02,SUR,NO2,12,1,2.0,16.5,0.9428090415820638,15.833333333333334,16.166666666666668,16.5,16.833333333333336,17.166666666666668
2011-01-02,SUR,NO2,18,1,2.0,30.166666666666664,11.785113019775796,21.83333333333333,25.999999999999996,30.166666666666664,34.33333333333333,38.5
2011-01-02,SUR,NOX,0,1,2.0,60.7,28.70853531617383,40.4,50.55,60.7,70.85,81.0
2011-01-02,SUR,NOX,6,1,2.0,62.41666666666667,6.481812160876684,57.833333333333336,60.125,62.41666666666667,64.70833333333333,67.0
2011-01-02,SUR,NOX,12,1,2.0,17.666666666666664,1.6499158227686075,16.5,17.083333333333332,17.666666666666664,18.249999999999996,18.83333333333333
2011-01-02,SUR,NOX,18,1,2.0,48.0,30.641293851417064,26.33333333333333,37.166666666666664,48.0,58.833333333333336,69.66666666666667
2011-01-02,SUR,O3,0,1,2.0,3.6,2.5455844122715714,1.8,2.7,3.6,4.5,5.4
2011-01-02,SUR,O3,6,1,2.0,13.416666666666666,2.4748737341529163,11.666666666666666,12.541666666666666,13.416666666666666,14.291666666666666,15.166666666666666
2011-01-02,SUR,O3,12,1,2.0,65.66666666666667,9.663792676216147,58.833333333333336,62.25,65.66666666666667,69.08333333333333,72.5
2011-01-02,SUR,O3,18,1,2.0,17.416666666666668,13.552879972742163,7.833333333333333,12.625,17.416666666666664,22.208333333333332,27.0
2011-01-02,SUR,PM10,0,2,2.0,99.8,81.17585848021565,42.4,71.1,99.8,128.5,157.2
2011-01-02,SUR,PM10,6,2,2.0,79.66666666666666,47.61185659989419,46.0,62.83333333333333,79.66666666666666,96.49999999999999,113.33333333333331
2011-01-02,SUR,PM10,12,2,2.0,41.5,0.9899494936611706,40.8,41.15,41.5,41.85,42.2
2011-01-02,SUR,PM10,18,2,2.0,59.58333333333333,12.374368670764577,50.833333333333336,55.208333333333336,59.58333333333333,63.95833333333333,68.33333333333333
2011-01-02,SUR,SO2,0,1,2.0,5.1,5.79827560572969,1.0,3.05,5.1,7.1499999999999995,9.2
2011-01-02,SUR,SO2,6,1,2.0,3.583333333333333,0.11785113019775781,3.5,3.5416666666666665,3.583333333333333,3.625,3.6666666666666665
2011-01-02,SUR,SO2,12,1,2.0,3.75,4.124789556921527,0.8333333333333334,2.291666666666667,3.75,5.208333333333334,6.666666666666667
2011-01-02,SUR,SO2,18,1,2.0,5.083333333333333,3.41768277573498,2.6666666666666665,3.875,5.083333333333333,6.291666666666666,7.5
2011-01-02,TAH,CO,0,15,0.0,,,,,,,
2011-01-02,TAH,CO,6,15,0.0,,,,,,,
2011-01-02,TAH,CO,12,15,0.0,,,,,,,
2011-01-02,TAH,CO,18,15,0.0,,,,,,,
2011-01-02,TAH,NO,0,1,0.0,,,,,,,
2011-01-02,TAH,NO,6,1,0.0,,,,,,,
2011-01-02,TAH,NO,12,1,0.0,,,,,,,
2011-01-02,TAH,NO,18,1,0.0,,,,,,,
2011-01-02,TAH,NO2,0,1,0.0,,,,,,,
2011-01-02,TAH,NO2,6,1,0.0,,,,,,,
2011-01-02,TAH,NO2,12,1,0.0,,,,,,,
2011-01-02,TAH,NO2,18,1,0.0,,,,,,,
2011-01-02,TAH,NOX,0,1,0.0,,,,,,,
2011-01-02,TAH,NOX,6,1,0.0,,,,,,,
2011-01-02,TAH,NOX,12,1,0.0,,,,,,,
2011-01-02,TAH,NOX,18,1,0.0,,,,,,,
2011-01-02,TAH,O3,0,1,2.0,8.4,2.2627416997969525,6.8,7.6,8.4,9.2,10.0
2011-01-02,TAH,O3,6,1,2.0,16.166666666666668,4.006938426723768,13.333333333333334,14.75,16.166666666666668,17.583333333333332,19.0
2011-01-02,TAH,O3,12,1,2.0,60.91666666666667,1.2963624321753389,60.0,60.458333333333336,60.91666666666667,61.375,61.833333333333336
2011-01-02,TAH,O3,18,1,2.0,25.666666666666668,7.7781745930520225,20.166666666666668,22.916666666666668,25.666666666666668,28.416666666666668,31.166666666666668
2011-01-02,TAH,PM10,0,2,2.0,76.66666666666666,33.46972097616324,53.0,64.83333333333333,76.66666666666666,88.49999999999999,100.33333333333331
2011-01-02,TAH,PM10,6,2,2.0,67.75,2.9462782549439415,65.66666666666667,66.70833333333334,67.75,68.79166666666666,69.83333333333333
2011-01-02,TAH,PM10,12,2,2.0,53.53333333333333,4.431202495435692,50.4,51.96666666666666,53.53333333333333,55.099999999999994,56.66666666666666
2011-01-02,TAH,PM10,18,2,2.0,63.91666666666667,16.38130709748835,52.333333333333336,58.125,63.91666666666667,69.70833333333333,75.5
2011-01-02,TAH,SO2,0,1,0.0,,,,,,,
2011-01-02,TAH,SO2,6,1,0.0,,,,,,,
2011-01-02,TAH,SO2,12,1,0.0,,,,,,,
2011-01-02,TAH,SO2,18,1,0.0,,,,,,,
2011-01-02,TLA,CO,0,15,2.0,0.98,0.6222539674441617,0.54,0.76,0.98,1.2,1.42
2011-01-02,TLA,CO,6,15,2.0,1.15,0.5656854249492381,0.75,0.95,1.15,1.35,1.55
2011-01-02,TLA,CO,12,15,2.0,0.6666666666666666,0.0235702260395515,0.65,0.6583333333333333,0.6666666666666666,0.6749999999999999,0.6833333333333332
2011-01-02,TLA,CO,18,15,2.0,0.6416666666666666,0.10606601717798214,0.5666666666666667,0.6041666666666666,0.6416666666666666,0.6791666666666667,0.7166666666666667
2011-01-02,TLA,NO,0,1,2.0,14.8,16.97056274847714,2.8,8.8,14.8,20.8,26.8
2011-01-02,TLA,NO,6,1,2.0,29.166666666666664,16.970562748477136,17.166666666666668,23.166666666666664,29.166666666666664,35.16666666666666,41.16666666666666
2011-01-02,TLA,NO,12,1,2.0,2.75,1.7677669529663689,1.5,2.125,2.75,3.375,4.0
2011-01-02,TLA,NO,18,1,2.0,5.083333333333334,0.5892556509887894,4.666666666666667,4.875,5.083333333333334,5.291666666666667,5.5
2011-01-02,TLA,NO2,0,1,2.0,27.9,5.232590180780453,24.2,26.05,27.9,29.75,31.6
2011-01-02,TLA,NO2,6,1,2.0,33.416666666666664,10.724452847995973,25.83333333333333,29.624999999999996,33.416666666666664,37.20833333333333,41.0
2011-01-02,TLA,NO2,12,1,2.0,22.083333333333336,1.5320646925708539,21.0,21.541666666666668,22.083333333333336,22.625,23.166666666666668
2011-01-02,TLA,NO2,18,1,2.0,27.08333333333333,1.7677669529663689,25.83333333333333,26.45833333333333,27.08333333333333,27.70833333333333,28.33333333333333
2011-01-02,TLA,NOX,0,1,2.0,42.0,22.627416997969522,26.0,34.0,42.0,50.0,58.0
2011-01-02,TLA,NOX,6,1,2.0,62.58333333333333,28.16642011726415,42.66666666666666,52.62499999999999,62.58333333333333,72.54166666666666,82.5
2011-01-02,TLA,NOX,12,1,2.0,23.75,1.2963624321753413,22.83333333333333,23.291666666666664,23.75,24.208333333333332,24.666666666666668
2011-01-02,TLA,NOX,18,1,2.0,31.833333333333332,2.5927248643506724,30.0,30.916666666666664,31.833333333333332,32.75,33.666666666666664
2011-01-02,TLA,O3,0,1,2.0,2.4,0.5656854249492379,2.0,2.2,2.4,2.5999999999999996,2.8
2011-01-02,TLA,O3,6,1,2.0,9.75,0.3535533905932738,9.5,9.625,9.75,9.875,10.0
2011-01-02,TLA,O3,12,1,2.0,60.25,4.124789556921519,57.333333333333336,58.791666666666664,60.25,61.70833333333333,63.16666666666666
2011-01-02,TLA,O3,18,1,2.0,13.583333333333334,6.481812160876687,9.0,11.291666666666668,13.583333333333334,15.875,18.166666666666668
2011-01-02,TLA,PM10,0,2,2.0,67.5,62.932503525602726,23.0,45.25,67.5,89.75,112.0
2011-01-02,TLA,PM10,6,2,2.0,65.66666666666667,47.14045207910317,32.333333333333336,49.0,65.66666666666667,82.33333333333334,99.0
2011-01-02,TLA,PM10,12,2,2.0,53.41666666666667,7.660323462854267,48.0,50.708333333333336,53.41666666666667,56.125,58.833333333333336
2011-01-02,TLA,PM10,18,2,2.0,34.83333333333333,3.299831645537215,32.5,33.666666666666664,34.83333333333333,35.99999999999999,37.16666666666666
2011-01-02,TLA,PM2.5,0,2,2.0,50.6,50.346002820482184,15.0,32.8,50.6,68.4,86.2
2011-01-02,TLA,PM2.5,6,2,2.0,48.25,37.83021279348029,21.5,34.875,48.25,61.625,75.0
2011-01-02,TLA,PM2.5,12,2,2.0,33.91666666666667,9.781643806413909,27.0,30.458333333333336,33.91666666666667,37.375,40.833333333333336
2011-01-02,TLA,PM2.5,18,2,2.0,14.75,1.7677669529663689,13.5,14.125,14.75,15.375,16.0
2011-01-02,TLA,SO2,0,1,2.0,4.0,2.8284271247461903,2.0,3.0,4.0,5.0,6.0
2011-01-02,TLA,SO2,6,1,2.0,6.5,3.2998316455372216,4.166666666666667,5.333333333333334,6.5,7.666666666666667,8.833333333333334
2011-01-02,TLA,SO2,12,1,2.0,7.916666666666667,8.367430244040813,2.0,4.958333333333334,7.916666666666667,10.875,13.833333333333334
2011-01-02,TLA,SO2,18,1,2.0,14.08333333333333,17.324116139070412,1.8333333333333333,7.958333333333332,14.08333333333333,20.20833333333333,26.33333333333333
2011-01-02,TLI,CO,0,15,2.0,0.57,0.579827560572969,0.1599999999999999,0.3649999999999999,0.57,0.7749999999999999,0.98
2011-01-02,TLI,CO,6,15,2.0,1.2333333333333332,0.9192388155425116,0.5833333333333334,0.9083333333333333,1.2333333333333332,1.5583333333333331,1.883333333333333
2011-01-02,TLI,CO,12,15,2.0,0.2416666666666666,0.05892556509887902,0.1999999999999999,0.22083333333333327,0.2416666666666666,0.26249999999999996,0.2833333333333333
2011-01-02,TLI,CO,18,15,2.0,0.31666666666666665,0.02357022603955158,0.3,0.30833333333333335,0.31666666666666665,0.32499999999999996,0.3333333333333333
2011-01-02,TLI,NO,0,1,2.0,11.1,12.586500705120546,2.2,6.65,11.1,15.55,20.0
2011-01-02,TLI,NO,6,1,2.0,28.916666666666664,10.017346066809427,21.83333333333333,25.374999999999996,28.916666666666664,32.45833333333333,36.0
2011-01-02,TLI,NO,12,1,2.0,0.8333333333333334,0.47140452079103173,0.5,0.6666666666666667,0.8333333333333334,1.0,1.1666666666666667
2011-01-02,TLI,NO,18,1,2.0,5.333333333333334,0.4714045207910319,5.0,5.166666666666667,5.333333333333334,5.5,5.666666666666667
2011-01-02,TLI,NO2,0,1,2.0,24.4,9.05096679918781,18.0,21.2,24.4,27.6,30.8
2011-01-02,TLI,NO2,6,1,2.0,31.166666666666668,9.428090415820636,24.5,27.833333333333336,31.166666666666668,34.5,37.833333333333336
2011-01-02,TLI,NO2,12,1,2.0,13.833333333333332,0.23570226039551626,13.666666666666666,13.75,13.833333333333332,13.916666666666666,14.0
2011-01-02,TLI,NO2,18,1,2.0,21.0,4.714045207910313,17.666666666666668,19.333333333333332,21.0,22.666666666666664,24.33333333333333
2011-01-02,TLI,NOX,0,1,2.0,35.3,22.20315292925759,19.6,27.450000000000003,35.3,43.15,51.0
2011-01-02,TLI,NOX,6,1,2.0,60.24999999999999,19.209734222234545,46.66666666666666,53.45833333333333,60.24999999999999,67.04166666666666,73.83333333333333
2011-01-02,TLI,NOX,12,1,2.0,14.416666666666668,1.2963624321753375,13.5,13.958333333333334,14.416666666666668,14.875,15.333333333333334
2011-01-02,TLI,NOX,18,1,2.0,26.166666666666664,4.006938426723773,23.33333333333333,24.749999999999996,26.166666666666664,27.583333333333332,29.0
2011-01-02,TLI,O3,0,1,0.0,,,,,,,
2011-01-02,TLI,O3,6,1,0.0,,,,,,,
2011-01-02,TLI,O3,12,1,0.0,,,,,,,
2011-01-02,TLI,O3,18,1,0.0,,,,,,,
2011-01-02,TLI,PM10,0,2,2.0,46.0,52.89158723275376,8.6,27.300000000000004,46.0,64.7,83.4
2011-01-02,TLI,PM10,6,2,2.0,135.66666666666666,103.47329231363143,62.5,99.08333333333333,135.66666666666666,172.25,208.83333333333331
2011-01-02,TLI,PM10,12,2,2.0,56.125,6.187184335382291,51.75,53.9375,56.125,58.3125,60.5
2011-01-02,TLI,PM10,18,2,2.0,59.41666666666667,28.402122377659655,39.333333333333336,49.375,59.41666666666667,69.45833333333333,79.5
2011-01-02,TLI,SO2,0,1,2.0,2.5,2.1213203435596424,1.0,1.75,2.5,3.25,4.0
2011-01-02,TLI,SO2,6,1,2.0,4.833333333333333,1.4142135623730947,3.8333333333333335,4.333333333333333,4.833333333333333,5.333333333333333,5.833333333333333
2011-01-02,TLI,SO2,12,1,2.0,7.25,9.545941546018392,0.5,3.875,7.25,10.625,14.0
