,,,,,value,value,value,value,value,value,value,value
2010-02-14,PED,NO,12,1,7.0,4.023809523809524,1.7465006585353897,1.5,3.0,4.666666666666667,4.833333333333334,6.333333333333333
2010-02-14,PED,NO,18,1,7.0,6.642857142857143,3.390384785641446,3.6666666666666665,4.583333333333334,5.0,8.083333333333334,12.5
2010-02-14,PED,NO2,0,1,7.0,23.62857142857143,9.048335811207547,7.0,20.0,27.2,29.799999999999997,31.6
2010-02-14,PED,NO2,6,1,7.0,28.952380952380956,6.302346921550472,18.5,25.25,31.166666666666668,33.66666666666667,35.166666666666664
2010-02-14,PED,NO2,12,1,7.0,20.53333333333333,15.235326881468122,9.333333333333334,10.583333333333332,15.333333333333334,23.25,51.4
2010-02-14,PED,NO2,18,1,7.0,28.52380952380952,14.117702497556882,12.5,20.83333333333333,23.5,33.0,56.0
2010-02-14,PED,NOX,0,1,7.0,31.399999999999995,17.20193787532866,7.2,21.2,29.0,41.6,58.0
2010-02-14,PED,NOX,6,1,7.0,65.05238095238094,18.648571161062346,41.2,52.08333333333333,66.83333333333333,73.08333333333333,97.0
2010-02-14,PED,NOX,12,1,7.0,24.452380952380953,15.961096884506834,11.0,13.666666666666668,19.33333333333333,28.75,56.0
2010-02-14,PED,NOX,18,1,7.0,34.92857142857142,16.457255841763835,17.333333333333332,25.333333333333336,28.33333333333333,41.0,66.16666666666667
2010-02-14,PED,O3,0,1,7.0,5.714285714285714,4.190238088473642,0.4,2.8,5.2,8.5,11.8
2010-02-14,PED,O3,6,1,7.0,9.104761904761904,2.8475088899434327,6.0,6.75,8.0,11.916666666666668,12.4
2010-02-14,PED,O3,12,1,7.0,55.699999999999996,30.712019603864352,24.666666666666668,39.16666666666666,43.333333333333336,64.08333333333333,115.4
2010-02-14,PED,O3,18,1,7.0,18.4047619047619,9.320356625100114,7.833333333333333,13.333333333333332,13.666666666666666,23.333333333333336,34.0
2010-02-14,PED,PM10,0,2,7.0,15.840476190476192,7.867360239804526,8.333333333333334,8.875,13.6,21.7,27.8
2010-02-14,PED,PM10,6,2,7.0,28.861904761904757,10.340793518004821,19.6,20.8,22.0,37.41666666666666,44.0
2010-02-14,PED,PM10,12,2,7.0,28.238095238095237,18.531469016657688,14.666666666666666,20.75,22.0,25.0,69.5
2010-02-14,PED,PM10,18,2,7.0,32.25714285714285,15.097764297156276,16.333333333333332,20.0,26.5,45.48333333333333,52.0
2010-02-14,PED,SO2,0,1,7.0,1.3142857142857143,1.0447145885018412,0.4,0.9,1.0,1.2,3.6
2010-02-14,PED,SO2,6,1,7.0,2.2714285714285714,0.895963907058383,1.4,1.5833333333333335,1.8333333333333333,2.9166666666666665,3.6666666666666665
2010-02-14,PED,SO2,12,1,7.0,1.542857142857143,0.7709336056617485,1.0,1.0,1.1666666666666667,1.9166666666666665,2.8
2010-02-14,PED,SO2,18,1,7.0,2.952380952380952,4.734344850559701,1.0,1.0,1.0,1.5,13.666666666666666
2010-02-14,PER,PM2.5,0,2,5.0,12.48,6.930512246580334,5.4,7.4,10.0,18.6,21.0
2010-02-14,PER,PM2.5,6,2,5.0,12.08,5.30396078416875,7.0,7.333333333333333,11.333333333333334,15.4,19.33333333333333
2010-02-14,PER,PM2.5,12,2,5.0,12.036666666666667,4.068585612825284,7.333333333333333,9.25,12.0,13.8,17.8
2010-02-14,PER,PM2.5,18,2,6.0,19.66111111111111,6.815681808778819,11.0,15.266666666666667,19.0,23.833333333333332,29.5
2010-02-14,PLA,O3,0,1,7.0,2.7142857142857144,3.328377267993404,1.0,1.2,1.4,2.0,10.2
2010-02-14,PLA,O3,6,1,7.0,7.3809523809523805,1.9189944456771317,5.166666666666667,6.0,6.333333333333333,9.25,9.666666666666666
2010-02-14,PLA,O3,12,1,7.0,50.519047619047626,27.04240056968739,23.8,34.5,43.0,57.833333333333336,102.16666666666669
2010-02-14,PLA,O3,18,1,7.0,15.309523809523808,7.8383131756235285,7.0,9.5,13.5,19.416666666666664,28.83333333333333
2010-02-14,PLA,SO2,0,1,7.0,4.285714285714286,1.586850729619909,3.0,3.1,3.8,5.0,7.0
2010-02-14,PLA,SO2,6,1,7.0,5.476190476190476,1.2961073180466884,3.8333333333333335,4.583333333333333,5.0,6.583333333333333,7.166666666666667
2010-02-14,PLA,SO2,12,1,7.0,4.152380952380953,1.328304006766348,3.1666666666666665,3.333333333333333,3.4,4.833333333333333,6.166666666666667
2010-02-14,PLA,SO2,18,1,7.0,5.952380952380952,5.708760556368352,3.0,3.25,3.5,5.0,18.666666666666668
2010-02-14,SAG,CO,0,15,5.0,0.46266666666666667,0.1337991861792224,0.3,0.3333333333333333,0.5599999999999999,0.5599999999999999,0.56
2010-02-14,SAG,CO,6,15,4.0,1.7291666666666667,0.759065580536725,0.65,1.475,1.9833333333333334,2.2375,2.3
2010-02-14,SAG,CO,12,15,4.0,0.4191666666666666,0.05223699554629555,0.36,0.39,0.41666666666666663,0.4458333333333333,0.4833333333333333
2010-02-14,SAG,CO,18,15,4.0,0.7749999999999999,0.13505828645714685,0.6,0.7125,0.7916666666666665,0.8541666666666665,0.9166666666666666
2010-02-14,SAG,NO,0,1,5.0,9.52,6.879825579184403,2.0,7.8,8.0,9.0,20.8
2010-02-14,SAG,NO,6,1,4.0,67.375,40.30815903989147,11.0,54.25,77.08333333333334,90.20833333333333,104.33333333333331
2010-02-14,SAG,NO,12,1,4.0,6.741666666666667,1.8074690715042523,4.166666666666667,6.141666666666667,7.4,8.0,8.0
2010-02-14,SAG,NO,18,1,4.0,9.416666666666666,2.4362235499200775,6.5,7.875,9.75,11.291666666666666,11.666666666666666
2010-02-14,SAG,NO2,0,1,5.0,18.62666666666667,7.982703524217567,7.2,13.333333333333334,22.8,24.6,25.2
2010-02-14,SAG,NO2,6,1,4.0,22.375,4.252178091110308,16.5,20.625,23.666666666666664,25.416666666666664,25.666666666666668
2010-02-14,SAG,NO2,12,1,4.0,12.391666666666666,2.377732346398793,10.2,10.95,11.85,13.291666666666666,15.666666666666666
2010-02-14,SAG,NO2,18,1,4.0,23.125,6.352857333223868,14.0,21.25,25.25,27.124999999999996,28.0
2010-02-14,SAG,NOX,0,1,5.0,28.026666666666664,13.164734035377329,9.2,21.33333333333333,32.0,34.0,43.6
2010-02-14,SAG,NOX,6,1,4.0,89.5,44.398656970011395,27.33333333333333,74.70833333333333,100.58333333333334,115.37500000000001,129.5
2010-02-14,SAG,NOX,12,1,4.0,19.133333333333333,1.5180396715647593,17.0,18.65,19.516666666666666,19.999999999999996,20.5
2010-02-14,SAG,NOX,18,1,4.0,32.5,5.7268050688229515,26.0,29.0,32.41666666666667,35.916666666666664,39.16666666666666
2010-02-14,SAG,O3,0,1,5.0,9.76,8.130682628168437,3.0,6.0,7.2,8.8,23.8
2010-02-14,SAG,O3,6,1,4.0,12.875,5.933856094324175,8.666666666666666,9.916666666666668,10.583333333333334,13.541666666666668,21.666666666666668
2010-02-14,SAG,O3,12,1,4.0,44.199999999999996,18.337413687342625,27.4,36.4,39.53333333333333,47.33333333333333,70.33333333333333
2010-02-14,SAG,O3,18,1,4.0,17.125,7.970286253514547,6.5,13.25,19.333333333333336,23.208333333333332,23.33333333333333
2010-02-14,SAG,PM10,0,2,5.0,22.666666666666664,12.900732106701886,5.8,20.33333333333333,21.6,23.6,42.0
2010-02-14,SAG,PM10,6,2,4.0,62.37499999999999,19.77436378149656,39.5,50.87499999999999,62.24999999999999,73.75,85.5
2010-02-14,SAG,PM10,12,2,4.0,61.483333333333334,29.269494927882388,36.4,42.85,53.6,72.23333333333333,102.33333333333331
2010-02-14,SAG,PM10,18,2,4.0,52.70833333333333,11.68758046120056,36.16666666666666,50.291666666666664,55.5,57.916666666666664,63.66666666666666
2010-02-14,SAG,PM2.5,0,2,5.0,13.160000000000002,6.970509307073623,5.0,8.0,13.6,16.6,22.6
2010-02-14,SAG,PM2.5,6,2,4.0,16.583333333333336,9.159593230496,4.666666666666667,11.791666666666666,18.583333333333332,23.375,24.5
2010-02-14,SAG,PM2.5,12,2,4.0,12.508333333333333,5.229218127236824,7.2,9.3,11.75,14.958333333333332,19.33333333333333
2010-02-14,SAG,PM2.5,18,2,4.0,15.25,4.92630881274393,8.5,14.125,16.083333333333336,17.208333333333332,20.33333333333333
2010-02-14,SAG,SO2,0,1,5.0,6.133333333333334,8.002221913665952,2.0,2.0,2.6666666666666665,3.6,20.4
2010-02-14,SAG,SO2,6,1,4.0,4.375,3.0983119657382856,1.6666666666666667,2.9166666666666665,3.5,4.958333333333334,8.833333333333334
2010-02-14,SAG,SO2,12,1,4.0,1.5833333333333335,0.30000000000000004,1.3333333333333333,1.3833333333333333,1.5,1.7000000000000002,2.0
2010-02-14,SAG,SO2,18,1,4.0,2.083333333333333,0.31914236925211253,1.6666666666666667,1.9166666666666667,2.1666666666666665,2.333333333333333,2.333333333333333
2010-02-14,SJA,PM2.5,0,2,7.0,13.778571428571428,6.9108524041814805,6.25,9.3,10.8,18.3,24.2
2010-02-14,SJA,PM2.5,6,2,7.0,15.357142857142858,8.531764488721269,8.0,8.583333333333332,11.0,22.166666666666664,27.0
2010-02-14,SJA,PM2.5,12,2,7.0,10.547619047619047,6.970648971935616,3.5,5.5,9.5,13.5,22.83333333333333
2010-02-14,SJA,PM2.5,18,2,7.0,14.866666666666665,6.083097407906114,7.4,10.833333333333332,16.166666666666668,16.583333333333332,25.666666666666668
2010-02-14,SUR,CO,0,15,6.0,0.35666666666666663,0.24961303384772732,0.0,0.225,0.36,0.48,0.72
2010-02-14,SUR,CO,6,15,6.0,1.2277777777777776,0.7855406253492395,0.4333333333333333,0.875,1.0333333333333332,1.2541666666666667,2.716666666666667
2010-02-14,SUR,CO,12,15,5.0,0.35666666666666674,0.4355073669487885,0.0,0.0,0.35,0.3666666666666667,1.0666666666666669
2010-02-14,SUR,CO,18,15,5.0,0.6633333333333334,0.29377807194471744,0.25,0.5833333333333334,0.6166666666666667,0.8333333333333335,1.0333333333333334
2010-02-14,SUR,NO,0,1,7.0,11.057142857142859,9.726742713237757,1.2,4.9,6.6,15.3,29.2
2010-02-14,SUR,NO,6,1,7.0,53.357142857142854,46.322083823328256,16.666666666666668,27.25,39.5,55.41666666666667,152.0
2010-02-14,SUR,NO,12,1,6.0,5.916666666666665,2.684833948931168,3.1666666666666665,3.833333333333333,5.333333333333333,8.208333333333332,9.166666666666666
2010-02-14,SUR,NO,18,1,7.0,11.714285714285714,1.1251102238772057,10.5,10.833333333333332,11.166666666666666,12.833333333333332,13.0
2010-02-14,SUR,NO2,0,1,7.0,24.314285714285713,10.267656105692373,3.6,24.5,26.4,26.700000000000003,37.8
2010-02-14,SUR,NO2,6,1,7.0,28.35238095238095,12.520751029758813,15.166666666666666,20.65,25.33333333333333,31.916666666666664,52.833333333333336
2010-02-14,SUR,NO2,12,1,6.0,19.416666666666664,17.78131041290264,5.666666666666667,6.583333333333333,14.333333333333332,23.083333333333332,52.16666666666666
2010-02-14,SUR,NO2,18,1,7.0,29.333333333333332,14.037977589909982,11.833333333333334,19.5,27.5,37.833333333333336,51.333333333333336
2010-02-14,SUR,NOX,0,1,7.0,35.22857142857143,18.76110464815565,4.4,29.6,33.0,41.7,66.6
2010-02-14,SUR,NOX,6,1,7.0,81.49285714285715,58.47399220636695,31.666666666666668,50.85,57.833333333333336,87.20833333333334,204.83333333333331
2010-02-14,SUR,NOX,12,1,6.0,25.38888888888889,20.006850678556933,9.166666666666666,11.208333333333334,20.416666666666668,29.5,61.66666666666666
2010-02-14,SUR,NOX,18,1,7.0,41.11904761904763,14.598869275631733,22.166666666666668,30.833333333333336,40.5,49.66666666666667,64.16666666666667
2010-02-14,SUR,O3,0,1,7.0,6.828571428571427,4.094595741427264,1.4,4.0,5.6,10.399999999999999,12.0
2010-02-14,SUR,O3,6,1,7.0,11.000000000000002,3.5092470438563907,7.0,8.583333333333334,10.833333333333334,12.416666666666666,17.166666666666668
2010-02-14,SUR,O3,12,1,7.0,55.5,25.472388827759996,28.0,41.08333333333333,46.0,64.5,103.33333333333331
2010-02-14,SUR,O3,18,1,7.0,17.57142857142857,7.409239191497691,7.5,13.75,16.0,20.83333333333333,30.33333333333333
2010-02-14,SUR,PM10,0,2,6.0,21.474999999999998,9.158698051579165,10.25,17.3,19.299999999999997,24.6,37.0
2010-02-14,SUR,PM10,6,2,6.0,37.083333333333336,16.834405906423374,18.0,24.625,34.16666666666667,49.083333333333336,60.66666666666666
2010-02-14,SUR,PM10,12,2,5.0,33.34,25.39501700902933,3.333333333333333,16.4,35.8,41.5,69.66666666666667
2010-02-14,SUR,PM10,18,2,5.0,35.1,13.190168897916188,20.83333333333333,24.5,36.5,39.66666666666666,54.0
2010-02-14,SUR,SO2,0,1,7.0,0.8285714285714286,1.4256159905040882,0.0,0.0,0.0,1.3,3.2
2010-02-14,SUR,SO2,6,1,7.0,0.75,0.8832285053102581,0.0,0.0,0.3333333333333333,1.375,2.1666666666666665
2010-02-14,SUR,SO2,12,1,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-14,SUR,SO2,18,1,7.0,1.119047619047619,2.816476465823864,0.0,0.0,0.0,0.16666666666666666,7.5
2010-02-14,TAC,CO,0,15,7.0,0.4714285714285715,0.218435999126256,0.0,0.48000000000000004,0.54,0.5599999999999999,0.6799999999999999
2010-02-14,TAC,CO,6,15,7.0,1.5809523809523809,0.397611918955202,0.8666666666666667,1.4333333333333331,1.6,1.8666666666666667,2.0
2010-02-14,TAC,CO,12,15,7.0,0.5242857142857142,0.3863874196907013,0.1833333333333333,0.2766666666666666,0.3833333333333333,0.7,1.15
2010-02-14,TAC,CO,18,15,7.0,0.5571428571428572,0.33150291083817035,0.2666666666666666,0.29166666666666663,0.3333333333333333,0.85,1.0166666666666668
2010-02-14,TAC,NO,0,1,7.0,14.114285714285712,8.581264198129274,1.6,10.2,13.4,17.700000000000003,28.0
2010-02-14,TAC,NO,6,1,7.0,70.30952380952381,26.51125347558204,24.666666666666668,59.41666666666667,75.0,84.08333333333334,105.5
2010-02-14,TAC,NO,12,1,7.0,6.8809523809523805,1.9501051389373993,4.333333333333333,5.583333333333334,6.333333333333333,8.333333333333334,9.666666666666666
2010-02-14,TAC,NO,18,1,7.0,10.285714285714283,7.719452512318932,2.833333333333333,4.583333333333333,8.666666666666666,13.25,24.83333333333333
2010-02-14,TAC,NO2,0,1,7.0,29.285714285714285,9.7849252375663,9.8,26.4,33.2,35.5,38.2
2010-02-14,TAC,NO2,6,1,7.0,36.404761904761905,6.431877456780998,28.166666666666668,31.25,38.16666666666666,40.08333333333333,45.833333333333336
2010-02-14,TAC,NO2,12,1,7.0,24.485714285714284,18.131095216688202,9.5,12.866666666666667,15.666666666666666,31.999999999999993,56.5
2010-02-14,TAC,NO2,18,1,7.0,29.333333333333336,15.534310889602242,13.833333333333334,18.333333333333336,20.5,40.91666666666667,52.5
2010-02-14,TAC,NOX,0,1,7.0,43.285714285714285,17.16580210490503,11.4,37.2,47.0,53.7,62.8
2010-02-14,TAC,NOX,6,1,7.0,106.59523809523809,30.641272266953376,54.5,92.41666666666669,107.83333333333331,127.49999999999999,144.0
2010-02-14,TAC,NOX,12,1,7.0,31.271428571428576,19.66235761241024,14.833333333333334,18.416666666666664,20.4,41.0,64.83333333333333
2010-02-14,TAC,NOX,18,1,7.0,39.5,21.16972856244046,20.666666666666668,22.916666666666664,24.33333333333333,59.0,67.66666666666667
2010-02-14,TAC,O3,0,1,7.0,7.457142857142858,4.166076148630805,3.0,4.4,5.2,10.8,13.6
2010-02-14,TAC,O3,6,1,7.0,11.523809523809524,2.0625150312102587,8.5,9.916666666666668,12.166666666666666,13.333333333333334,13.5
2010-02-14,TAC,O3,12,1,7.0,57.83333333333332,26.899332223571534,28.166666666666668,40.33333333333333,53.0,68.58333333333333,105.83333333333331
2010-02-14,TAC,O3,18,1,7.0,20.547619047619044,5.115982840401288,11.333333333333334,18.58333333333333,20.666666666666668,23.833333333333336,27.0
2010-02-14,TAC,SO2,0,1,7.0,5.142857142857143,6.912514531113634,1.0,1.0,1.2,7.3,17.2
2010-02-14,TAC,SO2,6,1,7.0,5.1190476190476195,4.082158885200473,1.5,2.1666666666666665,4.0,7.5,11.0
2010-02-14,TAC,SO2,12,1,7.0,2.1476190476190475,1.622396163755731,1.0,1.1,1.5,2.583333333333333,5.166666666666667
2010-02-14,TAC,SO2,18,1,7.0,5.142857142857143,7.18758482811686,1.0,1.0833333333333335,1.1666666666666667,6.083333333333334,19.5
2010-02-14,TAH,O3,0,1,7.0,12.614285714285716,8.49988795444359,2.0,6.85,9.2,19.700000000000003,24.0
2010-02-14,TAH,O3,6,1,7.0,17.32857142857143,7.0445783873901675,6.8,13.666666666666668,17.5,20.333333333333336,29.0
2010-02-14,TAH,O3,12,1,7.0,52.03333333333334,14.024594798398251,33.833333333333336,43.61666666666667,49.5,59.25,75.16666666666667
2010-02-14,TAH,O3,18,1,7.0,30.059523809523814,6.119699952875753,18.75,27.75,31.33333333333333,34.083333333333336,36.66666666666666
2010-02-14,TAH,PM10,0,2,7.0,18.985714285714288,11.86176329941837,5.5,14.5,16.0,19.6,43.2
2010-02-14,TAH,PM10,6,2,7.0,33.3952380952381,12.94908016998417,17.0,21.8,36.333333333333336,44.66666666666667,47.5
2010-02-14,TAH,PM10,12,2,6.0,27.083333333333332,7.643261374861155,18.0,23.0,26.083333333333336,29.291666666666664,40.0
2010-02-14,TAH,PM10,18,2,7.0,30.690476190476193,16.8603821656713,15.666666666666666,19.25,25.5,35.583333333333336,64.0
2010-02-14,TAH,SO2,0,1,7.0,1.342857142857143,0.680336051416609,0.8,1.0,1.0,1.5,2.6
2010-02-14,TAH,SO2,6,1,7.0,1.342857142857143,0.683594607425766,0.5,0.9166666666666667,1.0,1.8333333333333333,2.4
2010-02-14,TAH,SO2,12,1,7.0,1.1428571428571428,0.3107424119119348,1.0,1.0,1.0,1.0833333333333335,1.8333333333333333
2010-02-14,TAH,SO2,18,1,7.0,1.1547619047619047,0.925998674390814,0.25,0.8333333333333334,1.0,1.0,3.1666666666666665
2010-02-14,TAX,CO,0,15,7.0,1.1214285714285714,0.4245165317326119,0.5599999999999999,0.875,1.1,1.28,1.88
2010-02-14,TAX,CO,6,15,7.0,1.9904761904761905,0.9157499023193416,0.9166666666666666,1.2333333333333334,1.9499999999999995,2.6083333333333334,3.3833333333333333
2010-02-14,TAX,CO,12,15,7.0,1.3723809523809523,0.7148082215886955,0.6999999999999998,0.7916666666666667,1.0666666666666669,1.8616666666666668,2.533333333333333
2010-02-14,TAX,CO,18,15,7.0,1.6023809523809525,0.5642455280044458,1.0333333333333332,1.15,1.5333333333333334,1.875,2.6
2010-02-14,TAX,NO,0,1,7.0,22.985714285714288,19.336530934255723,3.6,8.2,23.5,28.8,59.8
2010-02-14,TAX,NO,6,1,7.0,67.57142857142857,52.022774316822506,12.166666666666666,17.25,72.33333333333333,111.5,131.0
2010-02-14,TAX,NO,12,1,7.0,18.84047619047619,12.149050630272768,7.166666666666667,9.291666666666666,12.333333333333334,28.566666666666663,36.66666666666666
2010-02-14,TAX,NO,18,1,7.0,34.357142857142854,20.849866455613842,11.666666666666666,19.0,32.833333333333336,43.41666666666667,71.16666666666667
2010-02-14,TAX,NO2,0,1,7.0,23.378571428571426,8.89437355592742,9.0,18.725,25.2,28.2,35.6
2010-02-14,TAX,NO2,6,1,7.0,26.571428571428573,9.947015717948858,14.5,21.08333333333333,24.666666666666668,30.0,44.66666666666666
2010-02-14,TAX,NO2,12,1,7.0,28.89047619047619,22.36413062527445,9.5,12.0,18.666666666666668,40.61666666666667,68.83333333333333
2010-02-14,TAX,NO2,18,1,7.0,32.28571428571428,14.343896071059444,19.33333333333333,20.58333333333333,31.0,37.58333333333333,59.333333333333336
2010-02-14,TAX,NOX,0,1,7.0,46.02142857142858,26.333689720312922,18.0,28.7,37.75,56.8,95.4
2010-02-14,TAX,NOX,6,1,7.0,94.02380952380952,60.408212325826334,26.5,38.08333333333333,98.5,140.83333333333331,175.33333333333334
2010-02-14,TAX,NOX,12,1,7.0,47.654761904761905,32.6092334036635,16.5,21.208333333333336,30.83333333333333,74.33333333333334,95.16666666666669
2010-02-14,TAX,NOX,18,1,7.0,66.52380952380952,32.086749972683805,38.16666666666666,41.75,69.66666666666667,72.0,130.33333333333334
2010-02-14,TAX,O3,0,1,7.0,7.621428571428572,7.543200975208134,0.0,3.5,5.2,9.2,22.75
2010-02-14,TAX,O3,6,1,7.0,10.976190476190478,5.960074393200706,4.5,7.25,9.833333333333334,12.75,22.5
2010-02-14,TAX,O3,12,1,7.0,43.54285714285714,14.633924491801439,29.5,33.583333333333336,41.66666666666666,46.98333333333333,72.5
2010-02-14,TAX,O3,18,1,7.0,14.690476190476192,6.66279649568086,4.166666666666667,11.166666666666668,14.166666666666666,19.583333333333336,23.0
2010-02-14,TAX,PM10,0,2,7.0,21.542857142857144,10.435812880470333,10.6,17.25,19.0,21.75,43.2
2010-02-14,TAX,PM10,6,2,7.0,36.59047619047619,17.895858348560598,17.6,20.6,35.833333333333336,50.333333333333336,60.833333333333336
2010-02-14,TAX,PM10,12,2,7.0,34.57380952380952,23.880671436414186,9.666666666666666,19.2,28.2,43.125,79.5
2010-02-14,TAX,PM10,18,2,7.0,39.47619047619048,17.373198966455266,19.166666666666668,26.25,36.5,50.083333333333336,68.0
2010-02-14,TAX,SO2,0,1,7.0,1.4071428571428573,2.738677991815968,0.0,0.0,0.2,1.125,7.4
2010-02-14,TAX,SO2,6,1,7.0,2.2142857142857144,2.6748386689222783,0.0,0.0,1.6666666666666667,3.333333333333333,7.166666666666667
2010-02-14,TAX,SO2,12,1,7.0,0.46190476190476193,0.7384740451389713,0.0,0.0,0.0,0.7833333333333332,1.6666666666666667
2010-02-14,TAX,SO2,18,1,7.0,1.1666666666666665,2.15595643465914,0.0,0.1666666666666666,0.3333333333333333,0.75,6.0
2010-02-14,TLA,CO,0,15,7.0,0.7485714285714286,0.26604689883731475,0.24,0.6799999999999999,0.72,0.95,1.02
2010-02-14,TLA,CO,6,15,7.0,1.5654761904761905,0.320821737576473,1.0333333333333334,1.4083333333333332,1.65,1.7416666666666667,1.975
2010-02-14,TLA,CO,12,15,7.0,0.780952380952381,0.39562755720647674,0.3666666666666667,0.5,0.6666666666666666,1.0083333333333335,1.4166666666666667
2010-02-14,TLA,CO,18,15,7.0,0.8571428571428571,0.32042465209773996,0.5166666666666667,0.6,0.7166666666666668,1.1583333333333332,1.25
2010-02-14,TLA,NO,0,1,7.0,26.771428571428572,19.9767960632425,2.0,12.9,20.0,41.6,56.4
2010-02-14,TLA,NO,6,1,7.0,84.75,41.835795633599425,26.33333333333333,61.333333333333336,91.83333333333331,98.08333333333334,156.25
2010-02-14,TLA,NO,12,1,7.0,12.857142857142858,4.9295298508341086,6.0,9.583333333333332,11.333333333333334,17.75,18.0
2010-02-14,TLA,NO,18,1,7.0,17.21428571428571,8.598941733829747,8.333333333333334,11.833333333333332,14.5,20.166666666666668,33.666666666666664
2010-02-14,TLA,NO2,0,1,7.0,31.047619047619044,9.37907160261527,15.6,26.966666666666665,34.2,36.5,40.6
2010-02-14,TLA,NO2,6,1,7.0,35.25,3.801498242652348,30.83333333333333,33.0,34.166666666666664,36.95833333333333,41.833333333333336
2010-02-14,TLA,NO2,12,1,7.0,29.04761904761904,20.2908742226543,9.166666666666666,15.25,24.166666666666668,37.99999999999999,63.5
2010-02-14,TLA,NO2,18,1,7.0,32.19047619047619,13.547730632508356,16.166666666666668,22.25,26.33333333333333,44.66666666666667,49.0
2010-02-14,TLA,NOX,0,1,7.0,57.98095238095239,28.05578343456094,22.666666666666668,37.7,54.8,79.1,94.8
2010-02-14,TLA,NOX,6,1,7.0,119.92857142857143,43.43107109556402,60.0,92.66666666666666,126.33333333333331,138.16666666666669,191.5
