,,,,,value,value,value,value,value,value,value,value
2015-01-04,CUA,SO2,12,1,4.0,2.2916666666666665,2.0654790494468114,1.0,1.0,1.4166666666666665,2.708333333333333,5.333333333333333
2015-01-04,CUA,SO2,18,1,4.0,1.5416666666666665,1.2123973801552885,0.6666666666666666,0.9166666666666666,1.0833333333333335,1.7083333333333333,3.333333333333333
2015-01-04,CUT,NO,0,1,4.0,51.75,26.821570920933524,22.8,35.7,49.4,65.45,85.4
2015-01-04,CUT,NO,6,1,4.0,73.29166666666667,32.49825493890518,33.666666666666664,56.29166666666667,74.66666666666667,91.66666666666667,110.16666666666669
2015-01-04,CUT,NO,12,1,4.0,4.041666666666666,1.429678803606419,2.333333333333333,3.583333333333333,4.0,4.458333333333333,5.833333333333333
2015-01-04,CUT,NO,18,1,4.0,13.729166666666668,9.15943527896942,1.8333333333333333,11.083333333333332,14.458333333333332,17.104166666666668,24.166666666666668
2015-01-04,CUT,NO2,0,1,4.0,16.366666666666667,3.8326086271479496,10.666666666666666,15.866666666666667,18.0,18.5,18.8
2015-01-04,CUT,NO2,6,1,4.0,19.291666666666664,2.3702437755546475,15.833333333333334,18.83333333333333,20.08333333333333,20.541666666666664,21.166666666666668
2015-01-04,CUT,NO2,12,1,4.0,12.383333333333333,4.800347209664457,8.2,8.425,11.75,15.708333333333332,17.833333333333332
2015-01-04,CUT,NO2,18,1,4.0,21.000000000000004,10.387849026983758,9.666666666666666,14.041666666666666,20.75,27.708333333333336,32.833333333333336
2015-01-04,CUT,NOX,0,1,4.0,68.16666666666666,27.839141110633747,41.4,48.349999999999994,64.13333333333333,83.94999999999999,103.0
2015-01-04,CUT,NOX,6,1,4.0,92.5,32.931747600150224,54.0,73.125,93.0,112.375,130.0
2015-01-04,CUT,NOX,12,1,4.0,16.383333333333333,4.854055196621875,12.166666666666666,12.191666666666666,16.266666666666666,20.45833333333333,20.83333333333333
2015-01-04,CUT,NOX,18,1,4.0,34.854166666666664,17.964261718035452,11.166666666666666,25.854166666666664,39.04166666666667,48.041666666666664,50.16666666666666
2015-01-04,CUT,O3,0,1,4.0,2.25,0.5,2.0,2.0,2.0,2.25,3.0
2015-01-04,CUT,O3,6,1,4.0,6.541666666666667,2.006355642193817,3.6666666666666665,6.166666666666667,7.083333333333334,7.458333333333334,8.333333333333334
2015-01-04,CUT,O3,12,1,4.0,41.5,19.50830782190178,28.0,29.374999999999996,33.99999999999999,46.12499999999999,70.0
2015-01-04,CUT,O3,18,1,4.0,11.395833333333334,2.7465255829461657,9.75,9.9375,10.166666666666668,11.625,15.5
2015-01-04,CUT,PM10,0,2,4.0,86.05,71.25585356071925,41.2,43.9,55.699999999999996,97.85,191.6
2015-01-04,CUT,PM10,6,2,4.0,114.25,43.9177471931168,69.5,90.74999999999999,107.0,130.5,173.5
2015-01-04,CUT,PM10,12,2,4.0,56.70416666666667,31.146845672882677,21.4,41.225,54.583333333333336,70.0625,96.25
2015-01-04,CUT,PM10,18,2,4.0,51.354166666666664,15.828124143084327,36.16666666666666,38.479166666666664,51.625,64.5,66.0
2015-01-04,CUT,SO2,0,1,4.0,1.1,0.2581988897471611,0.8,0.95,1.1,1.25,1.4
2015-01-04,CUT,SO2,6,1,4.0,2.375,0.9065093817822621,1.6666666666666667,1.7916666666666665,2.083333333333333,2.6666666666666665,3.6666666666666665
2015-01-04,CUT,SO2,12,1,4.0,3.1833333333333336,4.132661235679606,0.4,1.225,1.5,3.4583333333333335,9.333333333333334
2015-01-04,CUT,SO2,18,1,4.0,1.7291666666666665,0.8315954099957057,0.75,1.1875,1.833333333333333,2.375,2.5
2015-01-04,FAC,CO,0,15,4.0,0.9966666666666666,0.6627551919407682,0.4399999999999999,0.5349999999999999,0.8233333333333334,1.2850000000000001,1.9
2015-01-04,FAC,CO,6,15,4.0,1.320833333333333,0.3113218532263617,1.0833333333333333,1.1208333333333333,1.2166666666666668,1.4166666666666667,1.7666666666666666
2015-01-04,FAC,CO,12,15,4.0,0.41666666666666663,0.17795130420052185,0.1833333333333333,0.3708333333333333,0.4333333333333333,0.47916666666666663,0.6166666666666666
2015-01-04,FAC,CO,18,15,4.0,0.7541666666666667,0.2736498844495631,0.35,0.7125,0.8583333333333334,0.8999999999999999,0.95
2015-01-04,FAC,NO,0,1,4.0,30.616666666666667,22.716440448861405,10.0,15.75,25.53333333333333,40.4,61.4
2015-01-04,FAC,NO,6,1,4.0,60.45833333333333,19.589478941135344,35.833333333333336,49.458333333333336,63.416666666666664,74.41666666666666,79.16666666666667
2015-01-04,FAC,NO,12,1,4.0,7.833333333333333,2.683971628706925,5.0,5.875,7.833333333333334,9.791666666666666,10.666666666666666
2015-01-04,FAC,NO,18,1,4.0,28.166666666666668,15.515822270854375,5.166666666666667,26.666666666666668,34.16666666666667,35.666666666666664,39.16666666666666
2015-01-04,FAC,NO2,0,1,4.0,28.4,10.071742649611336,20.0,21.200000000000003,25.8,33.0,42.0
2015-01-04,FAC,NO2,6,1,4.0,29.708333333333332,5.954106892632082,21.666666666666668,27.416666666666664,30.749999999999996,33.041666666666664,35.666666666666664
2015-01-04,FAC,NO2,12,1,4.0,15.791666666666668,6.788300119950394,6.833333333333333,13.333333333333332,16.583333333333336,19.041666666666668,23.166666666666668
2015-01-04,FAC,NO2,18,1,4.0,23.58333333333333,9.430545328091327,12.5,18.374999999999996,23.58333333333333,28.791666666666664,34.666666666666664
2015-01-04,FAC,NOX,0,1,4.0,58.916666666666664,29.172608918489125,31.2,36.04999999999999,56.43333333333333,79.3,91.6
2015-01-04,FAC,NOX,6,1,4.0,90.41666666666666,19.465306269055926,71.83333333333333,74.95833333333333,89.25,104.70833333333333,111.33333333333331
2015-01-04,FAC,NOX,12,1,4.0,23.666666666666664,7.309304065773015,13.0,21.874999999999996,26.58333333333333,28.374999999999996,28.5
2015-01-04,FAC,NOX,18,1,4.0,51.79166666666667,23.096967493751368,17.666666666666668,48.91666666666667,60.41666666666667,63.29166666666667,68.66666666666667
2015-01-04,FAC,O3,0,1,4.0,4.033333333333333,0.9018499505645788,3.2,3.3,3.9666666666666663,4.699999999999999,5.0
2015-01-04,FAC,O3,6,1,4.0,9.041666666666668,3.9378857835702203,4.833333333333333,7.333333333333333,8.5,10.208333333333334,14.333333333333334
2015-01-04,FAC,O3,12,1,4.0,46.625,23.22051096831484,28.33333333333333,35.95833333333333,38.75,49.41666666666667,80.66666666666667
2015-01-04,FAC,O3,18,1,4.0,12.833333333333336,4.185512933741637,9.333333333333334,10.083333333333334,11.666666666666668,14.416666666666668,18.666666666666668
2015-01-04,FAC,PM10,0,2,4.0,59.949999999999996,85.00233330130807,7.6,17.8,22.6,64.75,187.0
2015-01-04,FAC,PM10,6,2,4.0,70.75,61.7750548960291,36.5,39.5,41.58333333333333,72.83333333333333,163.33333333333334
2015-01-04,FAC,PM10,12,2,4.0,38.875,22.138296381308717,17.75,22.625,35.875,52.125,66.0
2015-01-04,FAC,PM10,18,2,4.0,36.025,6.556499461235789,31.0,32.375,33.75,37.4,45.6
2015-01-04,FAC,SO2,0,1,4.0,3.0,2.286190426597633,1.0,1.6,2.4,3.8,6.2
2015-01-04,FAC,SO2,6,1,4.0,4.958333333333334,2.9166666666666665,2.1666666666666665,2.9166666666666665,4.5,6.541666666666666,8.666666666666666
2015-01-04,FAC,SO2,12,1,4.0,3.4999999999999996,3.1180478223116173,1.6666666666666667,1.9166666666666667,2.083333333333333,3.6666666666666665,8.166666666666666
2015-01-04,FAC,SO2,18,1,4.0,2.083333333333333,0.7515416254704823,1.1666666666666667,1.7916666666666667,2.083333333333333,2.375,3.0
2015-01-04,HGM,CO,0,15,0.0,,,,,,,
2015-01-04,HGM,CO,6,15,0.0,,,,,,,
2015-01-04,HGM,CO,12,15,0.0,,,,,,,
2015-01-04,HGM,CO,18,15,0.0,,,,,,,
2015-01-04,HGM,NO,0,1,4.0,43.71666666666667,25.006154797924808,15.4,27.700000000000003,43.9,59.91666666666667,71.66666666666667
2015-01-04,HGM,NO,6,1,4.0,70.70833333333333,15.228126389458865,49.66666666666666,65.41666666666667,74.0,79.29166666666666,85.16666666666667
2015-01-04,HGM,NO,12,1,4.0,8.666666666666666,4.632813719864307,2.5,7.125,9.25,10.791666666666668,13.666666666666666
2015-01-04,HGM,NO,18,1,4.0,8.333333333333334,3.9299420408505323,2.5,7.75,10.0,10.583333333333334,10.833333333333334
2015-01-04,HGM,NO2,0,1,4.0,31.150000000000002,5.737304826019501,25.0,28.450000000000003,30.4,33.1,38.8
2015-01-04,HGM,NO2,6,1,4.0,32.54166666666667,4.103690750748377,26.666666666666668,31.416666666666668,33.75,34.875,36.0
2015-01-04,HGM,NO2,12,1,4.0,17.5,5.212165257037297,13.5,14.25,15.75,19.0,25.0
2015-01-04,HGM,NO2,18,1,4.0,25.499999999999996,4.048319267163707,19.83333333333333,23.95833333333333,26.83333333333333,28.374999999999996,28.5
2015-01-04,HGM,NOX,0,1,4.0,74.96666666666667,22.513107293308057,45.4,64.15,78.9,89.71666666666667,96.66666666666669
2015-01-04,HGM,NOX,6,1,4.0,103.29166666666666,13.679110188735061,83.83333333333333,98.70833333333334,108.0,112.58333333333331,113.33333333333331
2015-01-04,HGM,NOX,12,1,4.0,26.083333333333332,9.023118455759437,17.333333333333332,21.708333333333336,24.166666666666668,28.541666666666664,38.66666666666666
2015-01-04,HGM,NOX,18,1,4.0,33.95833333333333,8.007375072741103,22.33333333333333,31.833333333333332,37.0,39.125,39.5
2015-01-04,HGM,O3,0,1,4.0,2.45,0.6403124237432848,2.0,2.1500000000000004,2.2,2.5,3.4
2015-01-04,HGM,O3,6,1,4.0,7.416666666666667,3.2044529203154974,3.5,6.25,7.416666666666667,8.583333333333334,11.333333333333334
2015-01-04,HGM,O3,12,1,4.0,36.708333333333336,9.609384880302052,29.666666666666668,30.791666666666668,33.25,39.166666666666664,50.66666666666666
2015-01-04,HGM,O3,18,1,4.0,10.916666666666668,0.9574271077563377,9.833333333333334,10.583333333333334,10.833333333333334,11.166666666666668,12.166666666666666
2015-01-04,HGM,PM10,0,2,4.0,55.349999999999994,60.974174861165615,19.0,22.15,28.0,61.2,146.4
2015-01-04,HGM,PM10,6,2,4.0,74.82499999999999,71.34584716300877,37.8,39.075,39.83333333333333,75.58333333333331,181.83333333333331
2015-01-04,HGM,PM10,12,2,4.0,40.96666666666667,21.346645152324502,14.6,31.1,41.71666666666667,51.583333333333336,65.83333333333333
2015-01-04,HGM,PM10,18,2,4.0,27.55833333333333,6.9529303707674766,20.666666666666668,22.291666666666664,27.116666666666664,32.38333333333333,35.333333333333336
2015-01-04,HGM,PM2.5,0,2,4.0,38.45,49.79969879426983,10.8,11.7,15.0,41.75,113.0
2015-01-04,HGM,PM2.5,6,2,4.0,51.81666666666666,63.84261029194286,16.6,19.275000000000002,21.583333333333336,54.125,147.5
2015-01-04,HGM,PM2.5,12,2,4.0,23.166666666666668,17.259114607564232,8.4,12.3,18.466666666666665,29.33333333333333,47.333333333333336
2015-01-04,HGM,PM2.5,18,2,4.0,11.7,3.9469632020730216,7.166666666666667,10.291666666666668,11.416666666666668,12.825,16.8
2015-01-04,HGM,PMCO,0,2,4.0,16.849999999999998,11.338871196022998,8.2,10.45,12.899999999999999,19.299999999999997,33.4
2015-01-04,HGM,PMCO,6,2,4.0,22.75,7.709421845066282,16.666666666666668,18.666666666666664,20.166666666666664,24.25,34.0
2015-01-04,HGM,PMCO,12,2,4.0,17.89166666666667,8.13621875047344,6.2,15.425,20.85,23.316666666666666,23.666666666666668
2015-01-04,HGM,PMCO,18,2,4.0,15.991666666666667,8.42001033693392,9.333333333333334,11.083333333333332,13.233333333333334,18.141666666666666,28.166666666666668
2015-01-04,HGM,SO2,0,1,4.0,11.1,18.333575755972973,1.8,1.95,2.0,11.15,38.6
2015-01-04,HGM,SO2,6,1,4.0,11.125,17.139609205104527,2.333333333333333,2.583333333333333,2.6666666666666665,11.208333333333334,36.833333333333336
2015-01-04,HGM,SO2,12,1,4.0,2.5416666666666665,1.96908984427192,1.0,1.25,1.9166666666666665,3.208333333333333,5.333333333333333
2015-01-04,HGM,SO2,18,1,4.0,1.7083333333333333,0.43832593994609714,1.3333333333333333,1.4583333333333333,1.5833333333333335,1.8333333333333333,2.333333333333333
2015-01-04,IZT,CO,0,15,4.0,1.1066666666666667,0.5502322741856893,0.5,0.83,1.0533333333333332,1.33,1.82
2015-01-04,IZT,CO,6,15,4.0,1.6375,0.4927953147324175,0.9166666666666664,1.5416666666666667,1.8083333333333336,1.9041666666666668,2.0166666666666666
2015-01-04,IZT,CO,12,15,4.0,0.6166666666666666,0.15456030825826164,0.4666666666666667,0.5541666666666667,0.5833333333333334,0.6458333333333333,0.8333333333333331
2015-01-04,IZT,CO,18,15,4.0,0.8875000000000001,0.20877730471237282,0.6,0.8374999999999999,0.9249999999999999,0.975,1.1
2015-01-04,IZT,NO,0,1,4.0,38.266666666666666,26.773950856092277,4.4,26.75,39.93333333333333,51.44999999999999,68.8
2015-01-04,IZT,NO,6,1,4.0,66.0,31.044472281861378,29.33333333333333,45.70833333333333,71.16666666666667,91.45833333333334,92.33333333333331
2015-01-04,IZT,NO,12,1,4.0,9.208333333333334,4.512072284028292,4.333333333333333,6.333333333333333,8.916666666666668,11.791666666666668,14.666666666666666
2015-01-04,IZT,NO,18,1,4.0,16.041666666666668,7.436614871078153,6.5,13.875,16.5,18.666666666666668,24.666666666666668
2015-01-04,IZT,NO2,0,1,4.0,26.55,4.355456348076513,20.6,24.65,27.8,29.700000000000003,30.0
2015-01-04,IZT,NO2,6,1,4.0,32.041666666666664,7.353979774143962,22.0,30.125,33.25,35.166666666666664,39.66666666666666
2015-01-04,IZT,NO2,12,1,4.0,17.583333333333336,7.676925503428126,12.833333333333334,13.208333333333334,14.25,18.625,29.0
2015-01-04,IZT,NO2,18,1,4.0,27.666666666666668,4.411684821353736,21.166666666666668,27.166666666666668,29.25,29.749999999999996,31.0
2015-01-04,IZT,NOX,0,1,4.0,64.71666666666667,30.42325499423828,24.8,54.2,67.83333333333334,78.35000000000001,98.4
2015-01-04,IZT,NOX,6,1,4.0,97.95833333333334,37.90592033306007,50.833333333333336,75.70833333333333,104.33333333333334,126.58333333333334,132.33333333333334
2015-01-04,IZT,NOX,12,1,4.0,26.833333333333332,11.84076448983357,17.0,19.625,23.333333333333336,30.541666666666664,43.66666666666666
2015-01-04,IZT,NOX,18,1,4.0,43.625,11.95777679696046,27.166666666666668,41.04166666666666,45.75,48.333333333333336,55.833333333333336
2015-01-04,IZT,O3,0,1,4.0,6.1,5.307855813163479,3.0,3.0,3.7,6.800000000000001,14.0
2015-01-04,IZT,O3,6,1,4.0,9.833333333333334,4.373743205725461,4.833333333333333,6.833333333333333,10.416666666666668,13.416666666666668,13.666666666666666
2015-01-04,IZT,O3,12,1,4.0,41.583333333333336,9.179788587898877,33.333333333333336,35.708333333333336,39.41666666666667,45.291666666666664,54.16666666666666
2015-01-04,IZT,O3,18,1,4.0,12.791666666666668,2.09220333973895,10.0,11.875,13.166666666666668,14.083333333333334,14.833333333333334
2015-01-04,IZT,PM10,0,2,4.0,63.19999999999999,80.57112799673756,10.6,21.55,29.5,71.14999999999999,183.2
2015-01-04,IZT,PM10,6,2,4.0,54.833333333333336,60.83280060649542,14.0,24.25,30.0,60.583333333333336,145.33333333333334
2015-01-04,IZT,PM10,12,2,4.0,29.666666666666664,11.72209057324705,14.0,25.0,31.5,36.166666666666664,41.66666666666666
2015-01-04,IZT,PM10,18,2,4.0,28.833333333333336,6.010792762159549,22.166666666666668,25.416666666666668,28.416666666666664,31.83333333333333,36.333333333333336
2015-01-04,IZT,SO2,0,1,4.0,10.049999999999999,16.25002564100541,1.0,1.75,2.4,10.7,34.4
2015-01-04,IZT,SO2,6,1,4.0,12.416666666666666,18.422259080515335,1.6666666666666667,3.291666666666667,4.0,13.125,40.0
2015-01-04,IZT,SO2,12,1,4.0,1.9166666666666665,1.0228862577512203,1.0,1.125,1.75,2.5416666666666665,3.1666666666666665
2015-01-04,IZT,SO2,18,1,4.0,1.875,0.8319432851039965,1.0,1.5,1.75,2.125,3.0
2015-01-04,LLA,CO,0,15,0.0,,,,,,,
2015-01-04,LLA,CO,6,15,0.0,,,,,,,
2015-01-04,LLA,CO,12,15,0.0,,,,,,,
2015-01-04,LLA,CO,18,15,0.0,,,,,,,
2015-01-04,LLA,NO,0,1,4.0,49.78333333333333,22.938008244444898,20.2,39.55,52.16666666666667,62.4,74.6
2015-01-04,LLA,NO,6,1,4.0,75.08333333333333,55.52718720157288,19.33333333333333,38.70833333333333,67.5,103.875,146.0
2015-01-04,LLA,NO,12,1,4.0,4.391666666666667,2.377109199878741,1.4,3.225,4.583333333333333,5.75,7.0
2015-01-04,LLA,NO,18,1,4.0,12.583333333333332,7.498765330471509,5.0,8.125,11.416666666666666,15.875,22.5
2015-01-04,LLA,NO2,0,1,4.0,24.1,2.6356529867694394,21.0,22.65,24.1,25.55,27.2
2015-01-04,LLA,NO2,6,1,4.0,23.500000000000004,3.3166247903554003,20.666666666666668,20.916666666666668,22.833333333333336,25.416666666666668,27.666666666666668
2015-01-04,LLA,NO2,12,1,4.0,10.375,2.4281337140555777,8.0,8.75,10.0,11.625,13.5
2015-01-04,LLA,NO2,18,1,4.0,21.208333333333332,5.659104431176628,13.0,19.999999999999996,23.0,24.208333333333332,25.83333333333333
2015-01-04,LLA,NOX,0,1,4.0,73.79583333333333,21.15120334112879,46.8,65.1375,75.29166666666666,83.94999999999999,97.8
2015-01-04,LLA,NOX,6,1,4.0,98.58333333333333,58.52041429184254,40.16666666666666,59.79166666666666,90.5,129.29166666666669,173.16666666666666
2015-01-04,LLA,NOX,12,1,4.0,14.808333333333334,4.865477404157826,9.4,11.85,14.583333333333332,17.541666666666668,20.666666666666668
2015-01-04,LLA,NOX,18,1,4.0,33.75,12.0281306081172,18.166666666666668,28.041666666666664,35.33333333333333,41.041666666666664,46.16666666666666
2015-01-04,LLA,O3,0,1,4.0,2.4458333333333333,1.2795669840483799,1.3333333333333333,1.6833333333333333,2.1,2.8625,4.25
2015-01-04,LLA,O3,6,1,4.0,8.125,3.707787100844004,3.5,6.0,8.666666666666666,10.791666666666666,11.666666666666666
2015-01-04,LLA,O3,12,1,4.0,39.699999999999996,9.083603461834507,33.166666666666664,33.791666666666664,36.41666666666667,42.325,52.8
2015-01-04,LLA,O3,18,1,4.0,13.25,1.2360330811826108,12.166666666666666,12.541666666666666,12.916666666666666,13.625,15.0
2015-01-04,LLA,SO2,0,1,4.0,28.4,52.40178114021189,1.8,1.95,2.4,28.85,107.0
2015-01-04,LLA,SO2,6,1,4.0,5.916666666666666,6.65624184923862,1.8333333333333333,2.208333333333333,3.0,6.708333333333334,15.833333333333334
2015-01-04,LLA,SO2,12,1,4.0,2.0583333333333336,1.5866048073842507,1.0,1.125,1.4166666666666667,2.35,4.4
2015-01-04,LLA,SO2,18,1,4.0,1.5416666666666665,0.5672382737961703,1.0,1.25,1.4166666666666665,1.7083333333333333,2.333333333333333
2015-01-04,LPR,CO,0,15,0.0,,,,,,,
2015-01-04,LPR,CO,6,15,0.0,,,,,,,
2015-01-04,LPR,CO,12,15,0.0,,,,,,,
2015-01-04,LPR,CO,18,15,0.0,,,,,,,
2015-01-04,LPR,NO,0,1,0.0,,,,,,,
2015-01-04,LPR,NO,6,1,0.0,,,,,,,
2015-01-04,LPR,NO,12,1,0.0,,,,,,,
2015-01-04,LPR,NO,18,1,0.0,,,,,,,
2015-01-04,LPR,NO2,0,1,0.0,,,,,,,
2015-01-04,LPR,NO2,6,1,0.0,,,,,,,
2015-01-04,LPR,NO2,12,1,0.0,,,,,,,
2015-01-04,LPR,NO2,18,1,0.0,,,,,,,
2015-01-04,LPR,NOX,0,1,0.0,,,,,,,
2015-01-04,LPR,NOX,6,1,0.0,,,,,,,
2015-01-04,LPR,NOX,12,1,0.0,,,,,,,
2015-01-04,LPR,NOX,18,1,0.0,,,,,,,
2015-01-04,LPR,O3,0,1,0.0,,,,,,,
2015-01-04,LPR,O3,6,1,0.0,,,,,,,
2015-01-04,LPR,O3,12,1,0.0,,,,,,,
2015-01-04,LPR,O3,18,1,0.0,,,,,,,
2015-01-04,LPR,SO2,0,1,0.0,,,,,,,
2015-01-04,LPR,SO2,6,1,0.0,,,,,,,
2015-01-04,LPR,SO2,12,1,0.0,,,,,,,
2015-01-04,LPR,SO2,18,1,0.0,,,,,,,
2015-01-04,MER,CO,0,15,4.0,1.4854166666666666,0.48385675681043366,0.8800000000000001,1.2449999999999999,1.5208333333333335,1.7612500000000004,2.02
2015-01-04,MER,CO,6,15,4.0,1.8875000000000002,0.19214915117245837,1.7333333333333334,1.7833333333333334,1.8250000000000002,1.9291666666666667,2.1666666666666665
2015-01-04,MER,CO,12,15,4.0,0.7158333333333333,0.2250987437646964,0.5800000000000001,0.5825,0.6166666666666667,0.75,1.05
2015-01-04,MER,CO,18,15,4.0,0.925,0.1220958943101995,0.7666666666666667,0.8666666666666667,0.9416666666666667,1.0,1.05
2015-01-04,MER,NO,0,1,4.0,65.8125,36.61475966055219,25.0,51.4375,62.125,76.5,114.0
2015-01-04,MER,NO,6,1,4.0,93.41666666666667,27.303676322809373,58.0,83.62500000000001,95.75,105.54166666666666,124.16666666666669
2015-01-04,MER,NO,12,1,4.0,12.583333333333334,7.554125681693072,4.666666666666667,8.666666666666666,11.5,15.416666666666668,22.666666666666668
2015-01-04,MER,NO,18,1,4.0,21.708333333333332,4.905354217587144,16.0,19.375,21.5,23.833333333333332,27.83333333333333
2015-01-04,MER,NO2,0,1,4.0,35.39583333333333,2.9132003211435915,31.33333333333333,34.68333333333333,36.0,36.712500000000006,38.25
2015-01-04,MER,NO2,6,1,4.0,39.58333333333333,3.8908725099762496,36.16666666666666,37.66666666666666,38.5,40.416666666666664,45.16666666666666
2015-01-04,MER,NO2,12,1,4.0,22.391666666666666,9.144047851532227,16.666666666666668,17.291666666666668,18.45,23.549999999999997,36.0
2015-01-04,MER,NO2,18,1,4.0,32.291666666666664,5.8758372137903,23.666666666666668,31.041666666666668,34.58333333333333,35.83333333333333,36.333333333333336
2015-01-04,MER,NOX,0,1,4.0,101.29166666666667,36.51408023702029,61.2,87.05000000000001,97.08333333333334,111.325,149.8
2015-01-04,MER,NOX,6,1,4.0,133.125,30.148820688194245,96.33333333333331,120.33333333333334,133.33333333333334,146.125,169.5
2015-01-04,MER,NOX,12,1,4.0,34.925,16.462761007801817,21.166666666666668,26.041666666666668,29.933333333333337,38.81666666666666,58.66666666666666
2015-01-04,MER,NOX,18,1,4.0,53.958333333333336,10.40510469450951,39.66666666666666,50.416666666666664,56.0,59.54166666666667,64.16666666666667
2015-01-04,MER,O3,0,1,4.0,2.2583333333333333,0.7889866919029751,1.3333333333333333,1.8333333333333333,2.25,2.675,3.2
2015-01-04,MER,O3,6,1,4.0,6.916666666666666,3.0927034799370623,3.5,5.625,6.583333333333333,7.875,11.0
2015-01-04,MER,O3,12,1,4.0,38.541666666666664,9.629598468610546,31.0,34.0,35.25,39.791666666666664,52.66666666666666
2015-01-04,MER,O3,18,1,4.0,10.083333333333332,1.417483424685897,8.0,9.875,10.583333333333332,10.791666666666666,11.166666666666666
2015-01-04,MER,PM10,0,2,4.0,58.849999999999994,40.977514159190605,23.6,39.35,46.900000000000006,66.4,118.0
2015-01-04,MER,PM10,6,2,4.0,81.83333333333331,71.25657864365927,36.16666666666666,47.541666666666664,51.5,85.79166666666666,188.16666666666663
2015-01-04,MER,PM10,12,2,4.0,40.8,19.234248004439795,16.0,30.400000000000002,45.18333333333333,55.58333333333333,56.833333333333336
2015-01-04,MER,PM10,18,2,4.0,38.20833333333333,7.834367544021329,28.666666666666668,34.541666666666664,38.33333333333333,41.99999999999999,47.5
2015-01-04,MER,PM2.5,0,2,4.0,37.88333333333333,31.284802842416774,12.4,21.55,27.9,44.233333333333334,83.33333333333333
