,,,,,value,value,value,value,value,value,value,value
2018-09-16,CUA,NO,12,1,7.0,4.476190476190476,1.447950567720061,2.333333333333333,3.333333333333333,5.166666666666667,5.666666666666667,5.833333333333333
2018-09-16,CUA,NO,18,1,7.0,4.571428571428571,2.354776750559073,2.5,2.75,3.8333333333333335,5.916666666666666,8.333333333333334
2018-09-16,CUA,NO2,0,1,7.0,18.4,3.3366650016645862,11.2,18.5,19.0,20.2,21.2
2018-09-16,CUA,NO2,6,1,7.0,24.309523809523807,4.721335117422326,16.833333333333332,22.416666666666668,24.666666666666668,25.916666666666668,32.0
2018-09-16,CUA,NO2,12,1,7.0,19.309523809523814,5.5631297574668075,12.166666666666666,16.5,19.666666666666668,20.583333333333336,29.166666666666668
2018-09-16,CUA,NO2,18,1,7.0,23.761904761904763,7.48941051360318,14.0,18.666666666666664,23.666666666666668,27.833333333333336,35.666666666666664
2018-09-16,CUA,NOX,0,1,7.0,21.857142857142858,4.513260884274674,13.0,21.0,22.2,24.6,26.6
2018-09-16,CUA,NOX,6,1,7.0,50.09523809523809,14.98575161020465,24.666666666666668,41.16666666666667,55.16666666666666,60.91666666666666,66.66666666666667
2018-09-16,CUA,NOX,12,1,7.0,23.642857142857146,6.723665068820125,14.833333333333334,19.333333333333336,25.666666666666668,26.083333333333336,34.166666666666664
2018-09-16,CUA,NOX,18,1,7.0,28.285714285714285,9.55089402724042,16.5,21.916666666666664,26.33333333333333,34.24999999999999,42.833333333333336
2018-09-16,CUA,O3,0,1,7.0,15.042857142857143,3.1957561144206768,8.5,14.6,15.4,17.0,18.2
2018-09-16,CUA,O3,6,1,7.0,14.14285714285714,3.176051257033106,11.5,11.916666666666666,12.166666666666666,16.333333333333332,18.83333333333333
2018-09-16,CUA,O3,12,1,7.0,51.47619047619047,9.32262707939,37.66666666666666,49.08333333333333,49.333333333333336,53.66666666666667,67.83333333333333
2018-09-16,CUA,O3,18,1,7.0,23.309523809523807,7.883661357650796,12.166666666666666,18.166666666666664,22.5,28.5,35.166666666666664
2018-09-16,CUA,PM10,0,2,7.0,17.82857142857143,7.460499153478112,11.2,13.5,17.2,17.9,33.6
2018-09-16,CUA,PM10,6,2,7.0,23.123809523809523,6.968838425068342,14.2,18.166666666666664,23.5,26.75,34.333333333333336
2018-09-16,CUA,PM10,12,2,7.0,32.297619047619044,3.5236821620055325,27.666666666666668,29.83333333333333,32.333333333333336,34.83333333333333,36.75
2018-09-16,CUA,PM10,18,2,6.0,22.805555555555554,6.461352340963465,14.5,18.166666666666664,23.416666666666668,26.291666666666664,31.83333333333333
2018-09-16,CUA,SO2,0,1,7.0,0.9714285714285715,0.8118174789000414,0.0,0.30000000000000004,1.0,1.5,2.2
2018-09-16,CUA,SO2,6,1,7.0,1.3333333333333333,0.4409585518440984,1.0,1.0,1.1666666666666667,1.5,2.1666666666666665
2018-09-16,CUA,SO2,12,1,7.0,1.6666666666666667,0.9670497325294006,0.8333333333333334,1.0,1.0,2.4166666666666665,3.0
2018-09-16,CUA,SO2,18,1,7.0,1.7857142857142858,1.200749325129497,0.5,1.0,1.8333333333333333,2.0,4.166666666666667
2018-09-16,CUT,NO,0,1,7.0,7.071428571428571,6.792327604416198,0.8,2.8,4.8,8.9,20.5
2018-09-16,CUT,NO,6,1,7.0,25.119047619047617,14.553450108235847,7.333333333333333,14.0,26.166666666666668,33.333333333333336,47.66666666666666
2018-09-16,CUT,NO,12,1,6.0,2.361111111111111,0.3402069087198858,1.8333333333333333,2.208333333333333,2.4166666666666665,2.5,2.833333333333333
2018-09-16,CUT,NO,18,1,6.0,2.444444444444444,2.16196070132509,1.1666666666666667,1.2083333333333335,1.4166666666666665,2.5,6.666666666666667
2018-09-16,CUT,NO2,0,1,7.0,18.114285714285714,2.8956453347676927,14.2,15.9,18.8,19.9,22.2
2018-09-16,CUT,NO2,6,1,7.0,20.023809523809522,3.0298340185386676,15.666666666666666,18.333333333333336,19.5,21.75,24.83333333333333
2018-09-16,CUT,NO2,12,1,6.0,11.611111111111109,2.7782221866723544,8.5,9.75,10.833333333333332,13.666666666666668,15.5
2018-09-16,CUT,NO2,18,1,6.0,21.61111111111111,5.936391222008597,10.833333333333334,20.666666666666668,22.333333333333336,25.624999999999996,27.33333333333333
2018-09-16,CUT,NOX,0,1,7.0,25.24285714285714,8.335437829503846,16.8,18.9,24.0,29.3,39.5
2018-09-16,CUT,NOX,6,1,7.0,45.095238095238095,14.857925040460275,22.666666666666668,37.0,45.5,54.083333333333336,65.33333333333333
2018-09-16,CUT,NOX,12,1,6.0,13.972222222222221,2.899073926209821,10.5,12.0,13.416666666666668,16.208333333333332,17.833333333333332
2018-09-16,CUT,NOX,18,1,6.0,24.111111111111114,6.7442705450764056,12.5,21.999999999999996,25.0,29.5,30.166666666666668
2018-09-16,CUT,O3,0,1,7.0,7.3428571428571425,7.732799653178044,0.0,3.4,4.2,8.5,23.4
2018-09-16,CUT,O3,6,1,7.0,12.45238095238095,5.964954973064578,1.3333333333333333,10.333333333333332,15.0,16.0,18.166666666666668
2018-09-16,CUT,O3,12,1,6.0,66.05555555555556,14.883124920775456,47.16666666666666,54.083333333333336,67.91666666666667,76.75,84.16666666666667
2018-09-16,CUT,O3,18,1,6.0,23.472222222222218,9.187803912836882,9.333333333333334,18.791666666666668,24.833333333333336,28.749999999999996,35.0
2018-09-16,CUT,PM10,0,2,5.0,22.599999999999998,7.068238818828917,13.2,19.4,23.2,24.8,32.4
2018-09-16,CUT,PM10,6,2,5.0,52.56666666666666,22.540580688566518,28.83333333333333,36.5,44.5,76.16666666666667,76.83333333333333
2018-09-16,CUT,PM10,12,2,5.0,40.66666666666667,15.344199048645203,22.5,33.833333333333336,33.833333333333336,54.16666666666666,59.0
2018-09-16,CUT,PM10,18,2,5.0,29.53333333333333,12.526860030439481,17.666666666666668,21.33333333333333,25.33333333333333,34.333333333333336,49.0
2018-09-16,CUT,SO2,0,1,7.0,1.0571428571428572,0.0975900072948533,1.0,1.0,1.0,1.1,1.2
2018-09-16,CUT,SO2,6,1,7.0,2.166666666666667,1.1979921473804347,1.3333333333333333,1.4166666666666665,1.6666666666666667,2.333333333333333,4.666666666666667
2018-09-16,CUT,SO2,12,1,6.0,3.527777777777778,3.2359382404947556,1.1666666666666667,1.25,1.8333333333333333,5.416666666666666,8.666666666666666
2018-09-16,CUT,SO2,18,1,6.0,2.5,1.69640141999993,1.0,1.4166666666666665,2.1666666666666665,2.6666666666666665,5.666666666666667
2018-09-16,FAC,CO,0,15,7.0,0.25857142857142856,0.18604914865240774,0.06,0.12999999999999995,0.16,0.385,0.5599999999999999
2018-09-16,FAC,CO,6,15,7.0,0.9595238095238096,0.2570950866856145,0.55,0.8083333333333331,1.0166666666666668,1.15,1.2333333333333334
2018-09-16,FAC,CO,12,15,7.0,0.47857142857142854,0.17419504971128005,0.1666666666666666,0.4,0.5499999999999999,0.5666666666666667,0.6999999999999998
2018-09-16,FAC,CO,18,15,7.0,0.4942857142857142,0.23219336039981117,0.26,0.3416666666666667,0.4000000000000001,0.6,0.9166666666666666
2018-09-16,FAC,NO,0,1,7.0,9.357142857142858,7.9368039627331815,1.8,3.6,7.0,13.05,23.4
2018-09-16,FAC,NO,6,1,7.0,56.238095238095234,17.644340489878086,24.666666666666668,51.33333333333333,53.333333333333336,65.83333333333333,81.33333333333333
2018-09-16,FAC,NO,12,1,7.0,7.547619047619048,2.4527276685096973,2.833333333333333,7.083333333333334,8.0,8.583333333333332,10.666666666666666
2018-09-16,FAC,NO,18,1,7.0,13.838095238095239,10.759671421587608,3.2,7.333333333333333,9.666666666666666,17.416666666666664,34.5
2018-09-16,FAC,NO2,0,1,7.0,17.142857142857142,7.808298393985967,11.2,12.2,13.8,18.7,33.2
2018-09-16,FAC,NO2,6,1,7.0,28.571428571428566,7.165928348827462,17.666666666666668,24.333333333333336,30.5,33.25,36.66666666666666
2018-09-16,FAC,NO2,12,1,7.0,29.142857142857142,7.026028705113534,17.0,25.916666666666668,30.5,33.083333333333336,38.5
2018-09-16,FAC,NO2,18,1,7.0,25.533333333333328,7.308569298103777,17.4,20.75,24.0,28.58333333333333,38.66666666666666
2018-09-16,FAC,NOX,0,1,7.0,26.357142857142858,13.188613414969893,14.2,15.399999999999999,19.8,37.95,43.8
2018-09-16,FAC,NOX,6,1,7.0,84.92857142857144,22.631274890615494,42.333333333333336,77.75,88.66666666666667,97.91666666666666,112.16666666666669
2018-09-16,FAC,NOX,12,1,7.0,36.666666666666664,9.07887250301082,20.0,33.08333333333333,38.66666666666666,42.66666666666667,46.5
2018-09-16,FAC,NOX,18,1,7.0,39.6,17.38713871206509,21.2,28.666666666666668,34.666666666666664,45.33333333333333,73.33333333333333
2018-09-16,FAC,O3,0,1,7.0,10.385714285714286,8.473965732648159,0.5,3.5,10.8,16.200000000000003,22.0
2018-09-16,FAC,O3,6,1,7.0,10.04761904761905,2.655731547598524,7.0,8.083333333333332,9.833333333333334,11.416666666666668,14.5
2018-09-16,FAC,O3,12,1,7.0,60.52380952380952,8.12200290673004,50.833333333333336,54.75,61.66666666666666,63.333333333333336,75.0
2018-09-16,FAC,O3,18,1,7.0,20.85238095238095,9.664019889429056,7.333333333333333,14.166666666666668,23.666666666666668,25.233333333333334,36.16666666666666
2018-09-16,FAC,PM10,0,2,7.0,18.014285714285712,13.660457358305951,3.0,11.05,17.2,19.4,45.0
2018-09-16,FAC,PM10,6,2,7.0,36.38095238095239,9.53148500230716,20.5,32.16666666666667,37.0,41.5,49.833333333333336
2018-09-16,FAC,PM10,12,2,7.0,31.604761904761897,8.91402200803814,23.2,23.85,28.5,39.33333333333333,43.16666666666666
2018-09-16,FAC,PM10,18,2,7.0,22.871428571428574,5.953692553907619,13.333333333333334,19.5,23.4,27.583333333333336,29.2
2018-09-16,FAC,SO2,0,1,7.0,1.2857142857142858,0.9441549509633316,0.8,0.8,1.0,1.1,3.4
2018-09-16,FAC,SO2,6,1,7.0,2.238095238095238,0.6150665641269066,1.3333333333333333,1.9166666666666665,2.1666666666666665,2.583333333333333,3.1666666666666665
2018-09-16,FAC,SO2,12,1,7.0,1.6666666666666663,0.6804138174397716,1.1666666666666667,1.3333333333333333,1.5,1.5833333333333335,3.1666666666666665
2018-09-16,FAC,SO2,18,1,7.0,1.7476190476190474,1.1456612424882333,0.6666666666666666,0.8333333333333333,1.1666666666666667,2.6666666666666665,3.4
2018-09-16,GAM,O3,0,1,7.0,14.714285714285712,9.212207222200437,1.6,8.5,16.4,19.4,29.2
2018-09-16,GAM,O3,6,1,7.0,16.285714285714285,4.849316757634319,11.666666666666666,12.0,15.833333333333334,19.416666666666664,23.666666666666668
2018-09-16,GAM,O3,12,1,7.0,63.45238095238095,16.959569102043364,48.333333333333336,52.41666666666667,59.0,68.08333333333334,95.83333333333331
2018-09-16,GAM,O3,18,1,7.0,18.404761904761905,6.617077473153407,6.5,15.75,19.166666666666668,22.833333333333336,26.0
2018-09-16,GAM,PM10,0,2,0.0,,,,,,,
2018-09-16,GAM,PM10,6,2,0.0,,,,,,,
2018-09-16,GAM,PM10,12,2,0.0,,,,,,,
2018-09-16,GAM,PM10,18,2,0.0,,,,,,,
2018-09-16,GAM,PM2.5,0,2,7.0,20.400000000000002,10.885464314090296,7.8,15.6,17.4,22.0,42.4
2018-09-16,GAM,PM2.5,6,2,7.0,25.452380952380945,7.769666972768195,14.166666666666666,20.58333333333333,26.0,30.833333333333336,35.166666666666664
2018-09-16,GAM,PM2.5,12,2,7.0,24.452380952380953,9.682799892418192,14.333333333333334,19.666666666666664,20.0,27.5,42.5
2018-09-16,GAM,PM2.5,18,2,7.0,21.428571428571427,5.3009932183062745,13.833333333333334,19.33333333333333,20.5,22.916666666666664,31.166666666666668
2018-09-16,GAM,PMCO,0,2,0.0,,,,,,,
2018-09-16,GAM,PMCO,6,2,0.0,,,,,,,
2018-09-16,GAM,PMCO,12,2,0.0,,,,,,,
2018-09-16,GAM,PMCO,18,2,0.0,,,,,,,
2018-09-16,HGM,CO,0,15,1.0,0.16,,0.16,0.16,0.16,0.16,0.16
2018-09-16,HGM,CO,6,15,1.0,0.74,,0.74,0.74,0.74,0.74,0.74
2018-09-16,HGM,CO,12,15,0.0,,,,,,,
2018-09-16,HGM,CO,18,15,0.0,,,,,,,
2018-09-16,HGM,NO,0,1,1.0,0.8,,0.8,0.8,0.8,0.8,0.8
2018-09-16,HGM,NO,6,1,1.0,32.8,,32.8,32.8,32.8,32.8,32.8
2018-09-16,HGM,NO,12,1,0.0,,,,,,,
2018-09-16,HGM,NO,18,1,0.0,,,,,,,
2018-09-16,HGM,NO2,0,1,1.0,23.2,,23.2,23.2,23.2,23.2,23.2
2018-09-16,HGM,NO2,6,1,1.0,41.0,,41.0,41.0,41.0,41.0,41.0
2018-09-16,HGM,NO2,12,1,0.0,,,,,,,
2018-09-16,HGM,NO2,18,1,0.0,,,,,,,
2018-09-16,HGM,NOX,0,1,1.0,24.0,,24.0,24.0,24.0,24.0,24.0
2018-09-16,HGM,NOX,6,1,1.0,74.0,,74.0,74.0,74.0,74.0,74.0
2018-09-16,HGM,NOX,12,1,0.0,,,,,,,
2018-09-16,HGM,NOX,18,1,0.0,,,,,,,
2018-09-16,HGM,O3,0,1,1.0,18.4,,18.4,18.4,18.4,18.4,18.4
2018-09-16,HGM,O3,6,1,1.0,7.8,,7.8,7.8,7.8,7.8,7.8
2018-09-16,HGM,O3,12,1,0.0,,,,,,,
2018-09-16,HGM,O3,18,1,0.0,,,,,,,
2018-09-16,HGM,PM10,0,2,1.0,25.8,,25.8,25.8,25.8,25.8,25.8
2018-09-16,HGM,PM10,6,2,1.0,42.5,,42.5,42.5,42.5,42.5,42.5
2018-09-16,HGM,PM10,12,2,0.0,,,,,,,
2018-09-16,HGM,PM10,18,2,0.0,,,,,,,
2018-09-16,HGM,PM2.5,0,2,1.0,18.2,,18.2,18.2,18.2,18.2,18.2
2018-09-16,HGM,PM2.5,6,2,1.0,24.5,,24.5,24.5,24.5,24.5,24.5
2018-09-16,HGM,PM2.5,12,2,0.0,,,,,,,
2018-09-16,HGM,PM2.5,18,2,0.0,,,,,,,
2018-09-16,HGM,PMCO,0,2,1.0,7.8,,7.8,7.8,7.8,7.8,7.8
2018-09-16,HGM,PMCO,6,2,1.0,17.5,,17.5,17.5,17.5,17.5,17.5
2018-09-16,HGM,PMCO,12,2,0.0,,,,,,,
2018-09-16,HGM,PMCO,18,2,0.0,,,,,,,
2018-09-16,HGM,SO2,0,1,1.0,2.2,,2.2,2.2,2.2,2.2,2.2
2018-09-16,HGM,SO2,6,1,1.0,4.6,,4.6,4.6,4.6,4.6,4.6
2018-09-16,HGM,SO2,12,1,0.0,,,,,,,
2018-09-16,HGM,SO2,18,1,0.0,,,,,,,
2018-09-16,INN,CO,0,15,6.0,0.05666666666666668,0.048027769744874334,0.0,0.02,0.060000000000000005,0.1,0.1
2018-09-16,INN,CO,6,15,6.0,0.10277777777777773,0.040023141454061946,0.0333333333333333,0.09166666666666662,0.1166666666666666,0.1166666666666666,0.15
2018-09-16,INN,CO,12,15,7.0,0.19190476190476186,0.11846013773757076,0.0333333333333333,0.1466666666666666,0.1666666666666666,0.21666666666666665,0.4166666666666667
2018-09-16,INN,CO,18,15,7.0,0.14047619047619045,0.07568033580470712,0.0666666666666666,0.08333333333333325,0.1333333333333333,0.1666666666666666,0.2833333333333334
2018-09-16,INN,O3,0,1,6.0,14.966666666666667,4.37157484971568,9.6,11.75,14.899999999999999,17.6,21.2
2018-09-16,INN,O3,6,1,7.0,19.642857142857142,3.3546934664687686,15.333333333333334,16.666666666666668,21.33333333333333,21.75,24.0
2018-09-16,INN,O3,12,1,7.0,37.90476190476191,4.496765445395109,31.666666666666668,34.5,38.833333333333336,41.0,43.833333333333336
2018-09-16,INN,O3,18,1,7.0,20.142857142857142,5.087592543000853,15.5,16.25,17.833333333333332,23.75,27.666666666666668
2018-09-16,INN,PM10,0,2,7.0,9.607142857142858,2.7562699086852525,6.25,8.2,9.2,10.3,14.8
2018-09-16,INN,PM10,6,2,7.0,10.761904761904763,5.140486667097112,5.166666666666667,6.833333333333334,10.0,13.916666666666668,18.666666666666668
2018-09-16,INN,PM10,12,2,7.0,18.76190476190476,9.138774303329509,11.5,12.083333333333334,13.0,24.0,34.666666666666664
2018-09-16,INN,PM10,18,2,7.0,12.80952380952381,3.7742163417998427,7.0,11.083333333333332,13.666666666666666,13.75,19.33333333333333
2018-09-16,INN,PM2.5,0,2,7.0,7.307142857142857,2.8758228636091516,3.75,6.0,6.8,7.8,13.0
2018-09-16,INN,PM2.5,6,2,7.0,8.428571428571429,4.610632983434759,3.5,5.166666666666666,7.833333333333333,10.666666666666668,16.0
2018-09-16,INN,PM2.5,12,2,7.0,14.66666666666667,7.577989570191156,9.166666666666666,9.25,9.666666666666666,18.833333333333332,27.666666666666668
2018-09-16,INN,PM2.5,18,2,7.0,10.142857142857142,3.240982606242782,5.166666666666667,8.833333333333332,9.833333333333334,11.333333333333334,15.666666666666666
2018-09-16,INN,PMCO,0,2,7.0,2.242857142857143,0.304724700110022,1.8,2.0,2.4,2.45,2.6
2018-09-16,INN,PMCO,6,2,7.0,2.380952380952381,0.7497795090353644,1.3333333333333333,1.8333333333333335,2.5,2.9166666666666665,3.333333333333333
2018-09-16,INN,PMCO,12,2,7.0,4.142857142857142,1.8115590058692626,2.0,2.75,4.333333333333333,5.083333333333333,7.0
2018-09-16,INN,PMCO,18,2,7.0,2.5476190476190474,0.7680801325038228,1.6666666666666667,2.083333333333333,2.1666666666666665,3.083333333333333,3.6666666666666665
2018-09-16,INN,SO2,0,1,6.0,0.03333333333333333,0.08164965809277261,0.0,0.0,0.0,0.0,0.2
2018-09-16,INN,SO2,6,1,7.0,0.5714285714285714,0.3831780223674067,0.0,0.3333333333333333,0.6666666666666666,0.8333333333333333,1.0
2018-09-16,INN,SO2,12,1,7.0,0.761904761904762,0.8380817098475258,0.1666666666666666,0.24999999999999994,0.5,0.8333333333333334,2.5
2018-09-16,INN,SO2,18,1,7.0,0.21428571428571425,0.29991180361414577,0.0,0.0,0.1666666666666666,0.24999999999999994,0.8333333333333334
2018-09-16,IZT,CO,0,15,4.0,0.22249999999999992,0.14522970311429637,0.06,0.11999999999999993,0.2399999999999999,0.3424999999999999,0.35
2018-09-16,IZT,CO,6,15,4.0,0.6583333333333333,0.2675333139518779,0.3333333333333333,0.5458333333333334,0.6583333333333334,0.7708333333333334,0.9833333333333332
2018-09-16,IZT,CO,12,15,4.0,0.2791666666666667,0.15597661268184956,0.1333333333333333,0.20833333333333331,0.24166666666666664,0.3125,0.5
2018-09-16,IZT,CO,18,15,4.0,0.5275000000000001,0.22703197686343335,0.35,0.3575,0.4633333333333334,0.6333333333333334,0.8333333333333334
2018-09-16,IZT,NO,0,1,4.0,6.125,5.194468211472662,0.4,2.5,6.300000000000001,9.925,11.5
2018-09-16,IZT,NO,6,1,4.0,27.95833333333333,16.528524726352,8.333333333333334,21.45833333333333,27.416666666666664,33.916666666666664,48.66666666666666
2018-09-16,IZT,NO,12,1,4.0,5.583333333333333,1.220958943101995,4.166666666666667,4.791666666666667,5.666666666666666,6.458333333333333,6.833333333333333
2018-09-16,IZT,NO,18,1,4.0,6.416666666666667,3.7031018029434417,3.6666666666666665,4.291666666666667,5.083333333333334,7.208333333333334,11.833333333333334
2018-09-16,IZT,NO2,0,1,4.0,24.075,8.427484796782489,12.4,22.0,25.7,27.775,32.5
2018-09-16,IZT,NO2,6,1,4.0,31.875,7.4141693673268225,22.0,28.875,33.0,36.0,39.5
2018-09-16,IZT,NO2,12,1,4.0,19.833333333333332,6.643013595472283,13.833333333333334,16.958333333333332,18.083333333333336,20.958333333333332,29.33333333333333
2018-09-16,IZT,NO2,18,1,4.0,38.83333333333333,10.85851773528079,27.33333333333333,33.45833333333333,37.33333333333333,42.70833333333333,53.333333333333336
2018-09-16,IZT,NOX,0,1,4.0,30.325000000000003,13.37644073237222,12.8,24.650000000000002,32.0,37.675,44.5
2018-09-16,IZT,NOX,6,1,4.0,59.95833333333333,20.984727691735635,30.33333333333333,55.708333333333336,64.83333333333334,69.08333333333333,79.83333333333333
2018-09-16,IZT,NOX,12,1,4.0,25.5,7.1453170367420045,19.166666666666668,21.666666666666668,23.583333333333336,27.416666666666668,35.666666666666664
2018-09-16,IZT,NOX,18,1,4.0,45.375,14.457712922968247,31.83333333333333,37.33333333333333,42.08333333333333,50.125,65.5
2018-09-16,IZT,O3,0,1,4.0,12.05,15.419792475905764,1.0,1.4500000000000002,6.6,17.2,34.0
2018-09-16,IZT,O3,6,1,4.0,13.625000000000002,4.470841746911417,7.833333333333333,11.458333333333332,14.25,16.416666666666668,18.166666666666668
2018-09-16,IZT,O3,12,1,4.0,53.208333333333336,5.649278878923556,50.0,50.25,50.583333333333336,53.541666666666664,61.66666666666666
2018-09-16,IZT,O3,18,1,4.0,15.125,5.155678279190675,8.833333333333334,12.458333333333332,15.333333333333332,18.0,21.0
2018-09-16,IZT,PM10,0,2,4.0,31.599999999999998,21.16790022652223,9.2,20.9,28.700000000000003,39.4,59.8
2018-09-16,IZT,PM10,6,2,4.0,32.25,6.040756636443877,26.0,29.624999999999996,31.25,33.875,40.5
2018-09-16,IZT,PM10,12,2,4.0,29.916666666666668,6.1365631592453616,24.666666666666668,24.666666666666668,29.333333333333336,34.583333333333336,36.333333333333336
2018-09-16,IZT,PM10,18,2,4.0,42.583333333333336,11.735116657407493,36.0,36.625,37.083333333333336,43.041666666666664,60.16666666666666
2018-09-16,IZT,SO2,0,1,4.0,2.0250000000000004,0.7932002689527197,1.5,1.5750000000000002,1.7000000000000002,2.15,3.2
2018-09-16,IZT,SO2,6,1,4.0,1.8333333333333335,1.3402597868683133,1.0,1.125,1.25,1.9583333333333333,3.8333333333333335
2018-09-16,IZT,SO2,12,1,4.0,1.875,1.8627687476998878,0.8333333333333334,0.9583333333333334,1.0,1.9166666666666667,4.666666666666667
2018-09-16,IZT,SO2,18,1,4.0,3.833333333333333,2.1213203435596424,2.0,2.0,3.75,5.583333333333333,5.833333333333333
2018-09-16,LLA,CO,0,15,5.0,0.23399999999999999,0.12239281024635394,0.06,0.2,0.25,0.26,0.4
2018-09-16,LLA,CO,6,15,5.0,0.5399999999999999,0.3587400792279063,0.2833333333333333,0.3,0.3333333333333333,0.6666666666666666,1.1166666666666667
2018-09-16,LLA,CO,12,15,5.0,0.24333333333333326,0.06078194176270159,0.1666666666666666,0.2166666666666666,0.25,0.25,0.3333333333333333
2018-09-16,LLA,CO,18,15,5.0,0.48666666666666664,0.13662601021279466,0.35,0.4499999999999999,0.45,0.4666666666666666,0.7166666666666667
2018-09-16,LLA,NO,0,1,7.0,4.314285714285714,4.611373104050669,1.2,1.7,2.0,5.0,13.6
2018-09-16,LLA,NO,6,1,7.0,22.66666666666666,21.51549828999242,3.1666666666666665,6.5,21.166666666666668,28.333333333333332,64.66666666666667
2018-09-16,LLA,NO,12,1,7.0,2.642857142857143,1.199647214456583,1.3333333333333333,1.8333333333333335,2.1666666666666665,3.4166666666666665,4.5
2018-09-16,LLA,NO,18,1,7.0,5.761904761904761,4.96082537082171,1.3333333333333333,2.75,4.0,6.75,16.0
2018-09-16,LLA,NO2,0,1,7.0,18.02857142857143,2.2432968934987074,15.8,16.5,17.6,18.8,22.2
2018-09-16,LLA,NO2,6,1,7.0,21.85714285714286,7.305140612272933,11.333333333333334,17.666666666666668,23.0,25.25,32.833333333333336
2018-09-16,LLA,NO2,12,1,7.0,12.285714285714286,5.158339423541804,6.166666666666667,9.166666666666666,10.666666666666666,14.75,21.33333333333333
2018-09-16,LLA,NO2,18,1,7.0,24.714285714285715,5.437961803049794,16.166666666666668,21.916666666666664,25.166666666666668,27.5,32.833333333333336
2018-09-16,LLA,NOX,0,1,7.0,22.37142857142857,4.423314852654544,18.4,19.1,20.2,25.0,29.8
2018-09-16,LLA,NOX,6,1,7.0,44.54761904761904,26.273792442511404,14.333333333333334,24.83333333333333,43.0,57.58333333333333,89.66666666666667
2018-09-16,LLA,NOX,12,1,7.0,14.95238095238095,6.264770905416613,7.333333333333333,11.416666666666668,12.666666666666666,18.25,25.33333333333333
2018-09-16,LLA,NOX,18,1,7.0,30.38095238095238,9.977620460455993,17.333333333333332,24.58333333333333,31.83333333333333,32.666666666666664,49.0
2018-09-16,LLA,O3,0,1,4.0,9.275,4.655731235083629,4.6,6.775,8.45,10.95,15.6
2018-09-16,LLA,O3,6,1,4.0,15.458333333333332,5.033912770179651,8.666666666666666,14.291666666666668,16.166666666666668,17.333333333333332,20.83333333333333
2018-09-16,LLA,O3,12,1,4.0,58.791666666666664,7.2128678736659975,51.66666666666666,54.916666666666664,57.41666666666667,61.29166666666667,68.66666666666667
2018-09-16,LLA,O3,18,1,4.0,23.041666666666664,7.53556382908553,15.333333333333334,17.458333333333336,22.75,28.33333333333333,31.33333333333333
2018-09-16,LLA,SO2,0,1,7.0,1.4857142857142858,0.7104659772022196,1.0,1.0,1.0,1.9,2.6
2018-09-16,LLA,SO2,6,1,7.0,2.761904761904762,3.5795938405763397,1.0,1.0833333333333335,1.6666666666666667,1.8333333333333335,10.833333333333334
2018-09-16,LLA,SO2,12,1,7.0,1.976190476190476,1.1801936887041646,0.6666666666666666,1.1666666666666667,1.3333333333333333,2.833333333333333,3.8333333333333335
2018-09-16,LLA,SO2,18,1,7.0,4.333333333333333,3.751542892474251,0.8333333333333334,1.25,3.333333333333333,6.75,10.166666666666666
2018-09-16,LPR,CO,0,15,7.0,0.4214285714285714,0.14311167800341235,0.22,0.32999999999999996,0.4199999999999999,0.5,0.6499999999999999
2018-09-16,LPR,CO,6,15,7.0,1.094047619047619,0.2808186727839283,0.6666666666666666,0.9416666666666667,1.125,1.2833333333333332,1.4166666666666667
2018-09-16,LPR,CO,12,15,7.0,0.4845238095238096,0.09506681025835682,0.3666666666666666,0.41666666666666663,0.45,0.5791666666666666,0.5833333333333334
2018-09-16,LPR,CO,18,15,7.0,0.7404761904761904,0.23567419893218702,0.3666666666666666,0.6083333333333333,0.75,0.9166666666666665,1.0166666666666668
2018-09-16,LPR,NO,0,1,0.0,,,,,,,
2018-09-16,LPR,NO,6,1,0.0,,,,,,,
2018-09-16,LPR,NO,12,1,0.0,,,,,,,
2018-09-16,LPR,NO,18,1,0.0,,,,,,,
2018-09-16,LPR,NO2,0,1,0.0,,,,,,,
2018-09-16,LPR,NO2,6,1,0.0,,,,,,,
2018-09-16,LPR,NO2,12,1,0.0,,,,,,,
2018-09-16,LPR,NO2,18,1,0.0,,,,,,,
2018-09-16,LPR,NOX,0,1,0.0,,,,,,,
2018-09-16,LPR,NOX,6,1,0.0,,,,,,,
2018-09-16,LPR,NOX,12,1,0.0,,,,,,,
2018-09-16,LPR,NOX,18,1,0.0,,,,,,,
2018-09-16,LPR,O3,0,1,5.0,10.98,9.845405019601785,1.4,1.5,12.0,15.4,24.6
2018-09-16,LPR,O3,6,1,5.0,13.733333333333334,3.6602216083486283,9.333333333333334,11.166666666666666,13.333333333333334,17.0,17.833333333333332
2018-09-16,LPR,O3,12,1,5.0,59.6,11.993400963307561,49.66666666666666,52.16666666666666,57.5,58.66666666666666,80.0
2018-09-16,LPR,O3,18,1,5.0,19.08,9.355259958381108,8.666666666666666,12.0,17.333333333333332,27.4,30.0
2018-09-16,LPR,SO2,0,1,6.0,1.5,0.7127411872482183,1.0,1.0,1.2,1.7,2.8
2018-09-16,LPR,SO2,6,1,7.0,1.8452380952380951,0.8476937277605963,1.0,1.5,1.6666666666666667,1.7916666666666665,3.6666666666666665
2018-09-16,LPR,SO2,12,1,7.0,2.4166666666666665,1.9796417558440924,0.6666666666666666,1.2083333333333335,1.3333333333333333,3.083333333333333,6.333333333333333
