,,,,,value,value,value,value,value,value,value,value
2014-11-30,MON,NO2,12,1,7.0,11.523809523809524,3.7680781173447957,6.166666666666667,9.833333333333332,11.5,12.583333333333332,18.166666666666668
2014-11-30,MON,NO2,18,1,7.0,21.619047619047617,7.677959247160549,12.666666666666666,14.833333333333332,23.666666666666668,26.916666666666664,31.5
2014-11-30,MON,NOX,0,1,7.0,50.56190476190476,28.250410869325677,14.2,26.799999999999997,54.8,73.0,85.33333333333333
2014-11-30,MON,NOX,6,1,7.0,94.5,24.77416515766493,62.333333333333336,76.33333333333334,100.33333333333331,106.33333333333331,133.5
2014-11-30,MON,NOX,12,1,7.0,15.166666666666666,4.831417244721531,8.333333333333334,12.75,15.333333333333334,16.5,24.0
2014-11-30,MON,NOX,18,1,7.0,31.500000000000004,17.42417435208486,14.5,17.416666666666668,26.83333333333333,42.66666666666667,59.0
2014-11-30,MON,O3,0,1,7.0,5.095238095238095,6.726493461359661,0.6666666666666666,1.2,1.6,6.8999999999999995,17.2
2014-11-30,MON,O3,6,1,7.0,9.95238095238095,1.763084118374846,8.833333333333334,9.0,9.0,10.166666666666666,13.5
2014-11-30,MON,O3,12,1,7.0,53.047619047619044,12.224260291835238,35.5,46.5,49.66666666666666,61.5,70.16666666666667
2014-11-30,MON,O3,18,1,7.0,22.285714285714285,4.168570993396194,18.166666666666668,19.583333333333336,21.5,23.333333333333336,30.5
2014-11-30,MON,SO2,0,1,0.0,,,,,,,
2014-11-30,MON,SO2,6,1,0.0,,,,,,,
2014-11-30,MON,SO2,12,1,0.0,,,,,,,
2014-11-30,MON,SO2,18,1,0.0,,,,,,,
2014-11-30,NEZ,CO,0,15,7.0,0.7066666666666668,0.7402101803617073,0.2799999999999999,0.38,0.4599999999999999,0.5399999999999999,2.3666666666666667
2014-11-30,NEZ,CO,6,15,7.0,1.4857142857142855,0.6297727817346163,0.6833333333333332,1.0416666666666665,1.35,2.0083333333333333,2.266666666666666
2014-11-30,NEZ,CO,12,15,7.0,0.6714285714285715,0.11694976988967815,0.55,0.625,0.6333333333333334,0.675,0.9166666666666666
2014-11-30,NEZ,CO,18,15,7.0,0.9547619047619047,0.2879869926515917,0.6,0.7749999999999999,0.8999999999999999,1.0833333333333333,1.4666666666666666
2014-11-30,NEZ,NO,0,1,7.0,18.933333333333334,30.065557998776235,1.8,4.6,9.8,12.7,86.33333333333333
2014-11-30,NEZ,NO,6,1,7.0,59.52380952380952,30.742724006910642,22.33333333333333,40.583333333333336,53.0,76.25,107.66666666666669
2014-11-30,NEZ,NO,12,1,7.0,7.333333333333333,2.7470522922391365,3.5,6.0,6.5,9.083333333333332,11.166666666666666
2014-11-30,NEZ,NO,18,1,7.0,13.476190476190478,6.038018876889335,5.166666666666667,9.416666666666668,14.166666666666666,17.416666666666668,21.33333333333333
2014-11-30,NEZ,NO2,0,1,7.0,31.942857142857147,7.924404739549241,23.6,25.4,32.8,35.2,46.0
2014-11-30,NEZ,NO2,6,1,7.0,37.166666666666664,7.950658020752933,23.0,33.916666666666664,39.5,42.5,44.833333333333336
2014-11-30,NEZ,NO2,12,1,7.0,25.071428571428566,6.387819096079096,17.5,21.416666666666664,24.166666666666668,27.166666666666664,36.66666666666666
2014-11-30,NEZ,NO2,18,1,7.0,39.5,9.226571932718544,27.166666666666668,34.0,37.333333333333336,44.83333333333333,54.333333333333336
2014-11-30,NEZ,NOX,0,1,7.0,50.81904761904762,36.88134556647372,26.6,32.2,37.0,47.7,132.33333333333334
2014-11-30,NEZ,NOX,6,1,7.0,96.88095238095237,37.08108161524706,51.833333333333336,71.5,96.33333333333331,117.16666666666667,152.66666666666666
2014-11-30,NEZ,NOX,12,1,7.0,32.452380952380956,7.694222390928028,24.0,27.416666666666668,31.5,34.75,47.333333333333336
2014-11-30,NEZ,NOX,18,1,7.0,53.02380952380952,12.98839530882906,32.166666666666664,47.16666666666666,55.5,60.33333333333333,68.5
2014-11-30,NEZ,O3,0,1,0.0,,,,,,,
2014-11-30,NEZ,O3,6,1,0.0,,,,,,,
2014-11-30,NEZ,O3,12,1,0.0,,,,,,,
2014-11-30,NEZ,O3,18,1,0.0,,,,,,,
2014-11-30,NEZ,PM2.5,0,2,7.0,21.371428571428567,12.337168001033067,12.0,12.8,15.2,25.5,45.8
2014-11-30,NEZ,PM2.5,6,2,7.0,28.285714285714285,9.90169938917814,17.833333333333332,22.666666666666668,25.83333333333333,31.166666666666668,46.66666666666666
2014-11-30,NEZ,PM2.5,12,2,7.0,20.190476190476186,13.300608650591538,6.166666666666667,10.0,13.0,31.916666666666664,38.333333333333336
2014-11-30,NEZ,PM2.5,18,2,7.0,15.047619047619047,5.080567813952423,10.333333333333334,12.083333333333332,13.5,16.0,25.33333333333333
2014-11-30,NEZ,SO2,0,1,7.0,13.980952380952383,20.747430515990963,1.0,1.3,3.0,20.433333333333334,50.4
2014-11-30,NEZ,SO2,6,1,7.0,10.69047619047619,11.220198623146434,2.1666666666666665,3.583333333333333,4.5,14.999999999999996,31.0
2014-11-30,NEZ,SO2,12,1,7.0,4.904761904761904,4.962691495378982,1.3333333333333333,1.4166666666666665,2.0,6.75,14.666666666666666
2014-11-30,NEZ,SO2,18,1,7.0,2.9999999999999996,2.1278575558006176,1.1666666666666667,1.4166666666666665,2.1666666666666665,4.0,6.833333333333333
2014-11-30,PED,CO,0,15,7.0,0.3904761904761905,0.2008078920854694,0.16,0.27,0.36,0.45666666666666667,0.76
2014-11-30,PED,CO,6,15,7.0,0.8619047619047618,0.16934358174211586,0.6666666666666666,0.7666666666666666,0.8666666666666667,0.8833333333333333,1.2
2014-11-30,PED,CO,12,15,7.0,0.5428571428571428,0.23937749957251056,0.2666666666666666,0.4,0.4333333333333333,0.7,0.8999999999999999
2014-11-30,PED,CO,18,15,7.0,0.7214285714285714,0.33798343780842904,0.3,0.5083333333333333,0.6166666666666667,0.9333333333333333,1.25
2014-11-30,PED,NO,0,1,7.0,7.097619047619047,4.259503846209441,1.75,3.8,6.333333333333333,11.2,11.6
2014-11-30,PED,NO,6,1,7.0,45.35714285714285,18.458017572275,26.83333333333333,33.58333333333333,41.333333333333336,50.16666666666667,81.83333333333333
2014-11-30,PED,NO,12,1,7.0,8.0,3.3568614088935096,3.5,5.416666666666666,9.166666666666666,9.833333333333332,12.833333333333334
2014-11-30,PED,NO,18,1,7.0,9.5,3.2744804507314167,6.0,7.083333333333333,8.166666666666666,11.75,14.666666666666666
2014-11-30,PED,NO2,0,1,7.0,26.045238095238094,7.3565460537720995,19.25,22.200000000000003,25.0,26.03333333333333,41.6
2014-11-30,PED,NO2,6,1,7.0,35.761904761904766,5.420175908428331,27.5,32.58333333333333,38.833333333333336,39.41666666666667,40.0
2014-11-30,PED,NO2,12,1,7.0,31.499999999999996,13.719410418171117,16.666666666666668,22.666666666666664,27.33333333333333,39.75,51.66666666666666
2014-11-30,PED,NO2,18,1,7.0,43.142857142857146,16.026144314441375,26.83333333333333,31.666666666666668,37.333333333333336,52.16666666666666,70.16666666666667
2014-11-30,PED,NOX,0,1,7.0,33.107142857142854,10.87671594441308,20.75,25.9,31.33333333333333,37.43333333333333,53.0
2014-11-30,PED,NOX,6,1,7.0,81.21428571428571,21.061135500523918,57.333333333333336,67.91666666666666,77.33333333333333,88.41666666666669,121.16666666666669
2014-11-30,PED,NOX,12,1,7.0,39.285714285714285,15.024891164243238,20.83333333333333,31.5,33.833333333333336,47.75,61.833333333333336
2014-11-30,PED,NOX,18,1,7.0,52.73809523809524,16.623515568052078,33.5,42.66666666666667,50.5,59.25,81.33333333333333
2014-11-30,PED,O3,0,1,7.0,9.80952380952381,7.125273595415393,1.2,4.0,9.0,15.9,18.666666666666668
2014-11-30,PED,O3,6,1,7.0,10.023809523809522,4.05566427338515,5.333333333333333,7.166666666666666,9.166666666666666,12.25,16.833333333333332
2014-11-30,PED,O3,12,1,7.0,53.23809523809524,16.19066293076248,38.66666666666666,42.75,46.833333333333336,62.25,77.16666666666667
2014-11-30,PED,O3,18,1,7.0,14.261904761904761,5.090711533306902,8.666666666666666,9.833333333333332,14.833333333333334,17.583333333333332,21.5
2014-11-30,PED,PM10,0,2,7.0,29.428571428571427,15.82716170445755,13.6,20.4,24.0,34.6,58.4
2014-11-30,PED,PM10,6,2,7.0,49.8095238095238,11.800199531987117,33.5,40.83333333333333,50.66666666666666,59.25,64.33333333333333
2014-11-30,PED,PM10,12,2,7.0,64.72619047619047,28.927380111337772,39.75,42.58333333333333,52.0,81.08333333333334,114.0
2014-11-30,PED,PM10,18,2,7.0,60.79047619047619,24.893437438675033,39.0,42.91666666666667,54.2,72.16666666666667,102.16666666666669
2014-11-30,PED,PM2.5,0,2,7.0,17.571428571428573,9.598214119601328,7.2,11.5,15.6,21.4,34.4
2014-11-30,PED,PM2.5,6,2,7.0,26.26190476190476,9.036375637172497,13.833333333333334,21.166666666666664,24.166666666666668,32.25,39.0
2014-11-30,PED,PM2.5,12,2,7.0,35.44047619047619,20.314581191713234,18.166666666666668,20.333333333333336,22.75,49.083333333333336,68.33333333333333
2014-11-30,PED,PM2.5,18,2,7.0,28.914285714285715,17.4256394445917,12.2,16.5,22.0,40.18333333333334,54.833333333333336
2014-11-30,PED,PMCO,0,2,7.0,11.828571428571427,6.6757557089601685,6.0,6.6,9.4,15.2,23.8
2014-11-30,PED,PMCO,6,2,7.0,23.547619047619047,4.816747678782666,16.666666666666668,20.583333333333336,22.666666666666668,26.916666666666668,30.5
2014-11-30,PED,PMCO,12,2,7.0,29.26190476190476,9.961433568024166,17.0,22.25,27.5,35.33333333333333,45.16666666666666
2014-11-30,PED,PMCO,18,2,7.0,31.976190476190474,8.907211275051957,20.0,26.65,32.4,35.31666666666666,47.5
2014-11-30,PED,SO2,0,1,7.0,4.552380952380952,3.9797104465143236,0.6,0.9,4.4,7.2,10.666666666666666
2014-11-30,PED,SO2,6,1,7.0,8.738095238095239,10.782726731545958,1.8333333333333333,3.0,4.5,8.25,32.333333333333336
2014-11-30,PED,SO2,12,1,7.0,5.642857142857143,5.4835009864851,1.0,1.75,2.0,9.583333333333334,13.833333333333334
2014-11-30,PED,SO2,18,1,7.0,7.238095238095238,5.6698170514422594,1.0,3.3333333333333335,5.666666666666667,10.333333333333332,16.666666666666668
2014-11-30,SAG,CO,0,15,7.0,0.6542857142857141,0.5335059244549881,0.24,0.33999999999999997,0.52,0.6699999999999999,1.8
2014-11-30,SAG,CO,6,15,7.0,1.7119047619047618,0.5306978534347125,0.9333333333333332,1.375,1.8,2.0416666666666665,2.4166666666666665
2014-11-30,SAG,CO,12,15,7.0,0.5547619047619048,0.16575145541908518,0.3,0.4499999999999999,0.6,0.6499999999999999,0.7833333333333333
2014-11-30,SAG,CO,18,15,7.0,0.8523809523809524,0.3788907508216597,0.4666666666666666,0.5499999999999999,0.6833333333333335,1.1583333333333332,1.4
2014-11-30,SAG,NO,0,1,7.0,27.97142857142857,22.620176412936768,10.8,11.5,13.0,41.5,66.0
2014-11-30,SAG,NO,6,1,7.0,99.73809523809523,38.21804609891834,52.833333333333336,69.25,94.0,130.25,152.33333333333334
2014-11-30,SAG,NO,12,1,7.0,7.309523809523808,1.564740457204548,5.166666666666667,6.333333333333334,6.666666666666667,8.75,9.166666666666666
2014-11-30,SAG,NO,18,1,7.0,16.523809523809522,8.089447041618694,7.666666666666667,11.083333333333332,14.0,22.0,27.83333333333333
2014-11-30,SAG,NO2,0,1,7.0,31.70476190476191,6.857691776971062,25.6,26.8,30.2,33.6,45.333333333333336
2014-11-30,SAG,NO2,6,1,7.0,34.95238095238095,5.414071417350281,24.666666666666668,33.58333333333333,35.833333333333336,37.41666666666667,42.16666666666666
2014-11-30,SAG,NO2,12,1,7.0,24.297619047619047,6.645079135689562,14.75,19.666666666666668,24.83333333333333,29.416666666666668,32.333333333333336
2014-11-30,SAG,NO2,18,1,7.0,37.90476190476191,12.386094780653988,24.166666666666668,28.33333333333333,32.666666666666664,48.5,54.833333333333336
2014-11-30,SAG,NOX,0,1,7.0,59.56190476190476,28.764583602779123,37.2,38.8,43.6,73.6,111.33333333333331
2014-11-30,SAG,NOX,6,1,7.0,134.5952380952381,39.53302149292144,87.0,102.41666666666666,131.0,165.66666666666669,188.0
2014-11-30,SAG,NOX,12,1,7.0,31.726190476190478,6.335656424400104,23.25,26.75,31.666666666666668,37.33333333333333,39.0
2014-11-30,SAG,NOX,18,1,7.0,54.42857142857142,20.117906420156118,31.666666666666668,39.33333333333333,46.66666666666666,70.58333333333333,82.83333333333333
2014-11-30,SAG,O3,0,1,7.0,4.895238095238095,4.200680217026081,1.4,2.1333333333333333,3.6,6.2,12.6
2014-11-30,SAG,O3,6,1,7.0,8.404761904761905,1.7128521342668297,6.666666666666667,7.5,8.333333333333334,8.416666666666668,12.0
2014-11-30,SAG,O3,12,1,7.0,55.17857142857143,14.919880827786256,37.25,46.0,52.66666666666666,61.75,80.83333333333333
2014-11-30,SAG,O3,18,1,7.0,13.119047619047619,2.475274555879434,9.666666666666666,11.333333333333332,13.5,15.25,15.5
2014-11-30,SAG,PM10,0,2,7.0,48.0,26.954282281918275,24.2,34.599999999999994,37.8,49.8,105.2
2014-11-30,SAG,PM10,6,2,7.0,80.35714285714286,12.787591124699242,59.66666666666666,72.83333333333334,84.33333333333333,89.91666666666666,93.0
2014-11-30,SAG,PM10,12,2,7.0,55.54761904761904,15.791674519410035,33.333333333333336,43.16666666666666,58.833333333333336,67.25,75.83333333333333
2014-11-30,SAG,PM10,18,2,7.0,64.39047619047618,14.311957112921924,48.16666666666666,52.45,65.33333333333333,73.0,86.33333333333333
2014-11-30,SAG,PM2.5,0,2,7.0,25.542857142857144,15.3938144658666,9.2,18.7,22.0,26.4,57.4
2014-11-30,SAG,PM2.5,6,2,7.0,36.5,8.69865890046659,25.666666666666668,31.333333333333332,35.833333333333336,40.33333333333333,50.66666666666666
2014-11-30,SAG,PM2.5,12,2,7.0,24.142857142857142,12.709878256340826,8.5,13.5,26.5,32.33333333333333,42.333333333333336
2014-11-30,SAG,PM2.5,18,2,7.0,22.257142857142856,8.689813412430507,12.166666666666666,15.15,21.0,29.666666666666664,33.0
2014-11-30,SAG,PMCO,0,2,7.0,22.542857142857144,12.26469963524819,11.8,15.4,17.0,25.2,47.8
2014-11-30,SAG,PMCO,6,2,7.0,43.85714285714285,9.454289919586657,31.666666666666668,37.583333333333336,42.5,50.58333333333333,56.5
2014-11-30,SAG,PMCO,12,2,7.0,31.357142857142854,5.687403699981285,24.666666666666668,26.583333333333336,33.333333333333336,33.83333333333333,40.66666666666666
2014-11-30,SAG,PMCO,18,2,7.0,41.99761904761905,7.818368853820567,34.75,35.78333333333333,38.833333333333336,47.583333333333336,53.66666666666666
2014-11-30,SAG,SO2,0,1,7.0,17.047619047619047,24.560181996120054,1.0,1.8,2.333333333333333,25.7,61.0
2014-11-30,SAG,SO2,6,1,7.0,12.666666666666666,9.918650595198402,4.666666666666667,5.166666666666666,8.833333333333334,17.166666666666668,30.5
2014-11-30,SAG,SO2,12,1,7.0,3.761904761904762,3.2968238683690125,0.0,1.1666666666666667,3.1666666666666665,5.916666666666666,9.0
2014-11-30,SAG,SO2,18,1,7.0,3.0714285714285716,2.765289387537116,0.3333333333333333,0.8333333333333334,3.1666666666666665,4.083333333333333,8.166666666666666
2014-11-30,SFE,CO,0,15,0.0,,,,,,,
2014-11-30,SFE,CO,6,15,0.0,,,,,,,
2014-11-30,SFE,CO,12,15,0.0,,,,,,,
2014-11-30,SFE,CO,18,15,0.0,,,,,,,
2014-11-30,SFE,NO,0,1,7.0,3.638095238095239,2.9168367297359152,1.6,1.6333333333333333,1.8,5.0,8.8
2014-11-30,SFE,NO,6,1,7.0,43.180952380952384,15.70732144860947,14.666666666666666,35.88333333333333,47.0,54.75,59.333333333333336
2014-11-30,SFE,NO,12,1,7.0,8.13095238095238,5.201908735969374,4.666666666666667,6.0,6.166666666666667,7.166666666666667,19.75
2014-11-30,SFE,NO,18,1,7.0,9.976190476190478,6.001873605174202,3.0,6.166666666666667,7.0,14.666666666666668,18.166666666666668
2014-11-30,SFE,NO2,0,1,7.0,23.857142857142858,8.623003564662982,15.8,19.5,21.0,24.8,41.6
2014-11-30,SFE,NO2,6,1,7.0,33.95238095238095,6.251454857126287,28.0,28.25,34.333333333333336,38.0,42.833333333333336
2014-11-30,SFE,NO2,12,1,7.0,30.702380952380953,18.25132270339003,13.666666666666666,15.916666666666668,26.83333333333333,43.208333333333336,56.16666666666666
2014-11-30,SFE,NO2,18,1,7.0,43.09523809523809,18.545453955993164,23.166666666666668,31.749999999999996,35.166666666666664,52.08333333333333,75.66666666666667
2014-11-30,SFE,NOX,0,1,7.0,27.63809523809524,10.782761079980235,17.8,21.5,22.666666666666668,30.900000000000002,48.2
2014-11-30,SFE,NOX,6,1,7.0,77.13333333333333,18.7426627619292,49.16666666666666,64.05,80.33333333333333,90.08333333333331,102.16666666666669
2014-11-30,SFE,NOX,12,1,7.0,38.964285714285715,21.942784245015044,19.5,22.58333333333333,33.0,49.91666666666666,75.25
2014-11-30,SFE,NOX,18,1,7.0,53.11904761904763,21.938405839842854,26.0,41.0,52.0,59.083333333333336,93.66666666666669
2014-11-30,SFE,O3,0,1,2.0,19.53333333333333,18.573338119166646,6.4,12.966666666666667,19.53333333333333,26.099999999999998,32.666666666666664
2014-11-30,SFE,O3,6,1,2.0,19.083333333333332,10.960155108391483,11.333333333333334,15.208333333333332,19.083333333333332,22.95833333333333,26.83333333333333
2014-11-30,SFE,O3,12,1,2.0,82.0,1.88561808316412,80.66666666666667,81.33333333333334,82.0,82.66666666666666,83.33333333333333
2014-11-30,SFE,O3,18,1,2.0,25.0,5.185449728701353,21.33333333333333,23.166666666666664,25.0,26.833333333333332,28.666666666666668
2014-11-30,SFE,PM10,0,2,6.0,27.599999999999998,19.37214495093406,8.0,15.4,19.7,42.599999999999994,54.0
2014-11-30,SFE,PM10,6,2,6.0,37.5,16.603881741595515,17.333333333333332,23.916666666666668,38.75,50.583333333333336,56.66666666666666
2014-11-30,SFE,PM10,12,2,6.0,70.05555555555556,35.30984544266918,35.0,43.208333333333336,62.41666666666667,89.625,125.0
2014-11-30,SFE,PM10,18,2,6.0,60.86111111111111,26.664461714396534,34.5,43.08333333333333,50.25,80.41666666666666,99.0
2014-11-30,SFE,PM2.5,0,2,6.0,14.533333333333331,12.11786559863851,2.4,7.0,9.3,24.5,30.4
2014-11-30,SFE,PM2.5,6,2,6.0,17.583333333333332,9.805185702813926,6.666666666666667,9.958333333333332,16.083333333333332,26.20833333333333,29.166666666666668
2014-11-30,SFE,PM2.5,12,2,6.0,37.06111111111111,25.83279927763382,8.2,18.416666666666668,34.666666666666664,50.166666666666664,76.5
2014-11-30,SFE,PM2.5,18,2,6.0,28.916666666666668,18.8928999009328,9.666666666666666,15.291666666666668,22.666666666666668,44.041666666666664,54.5
2014-11-30,SFE,PMCO,0,2,6.0,13.033333333333331,7.703938386738738,5.4,7.6499999999999995,10.4,17.950000000000003,24.8
2014-11-30,SFE,PMCO,6,2,6.0,19.999999999999996,7.708581077099873,10.666666666666666,14.458333333333332,19.33333333333333,25.583333333333332,30.166666666666668
2014-11-30,SFE,PMCO,12,2,6.0,33.07222222222222,10.017327580340568,24.166666666666668,25.775,29.05,39.49999999999999,48.5
2014-11-30,SFE,PMCO,18,2,6.0,31.916666666666668,9.951967979584074,18.33333333333333,25.749999999999996,31.666666666666668,39.083333333333336,44.5
2014-11-30,SFE,SO2,0,1,7.0,4.942857142857143,6.292550395204673,0.2,0.7,1.6,7.699999999999999,16.0
2014-11-30,SFE,SO2,6,1,7.0,4.976190476190476,4.547515165438614,1.0,1.5833333333333335,3.333333333333333,6.916666666666666,13.5
2014-11-30,SFE,SO2,12,1,7.0,5.214285714285714,5.281619320388648,1.0,1.1666666666666667,2.333333333333333,8.666666666666666,13.5
2014-11-30,SFE,SO2,18,1,7.0,8.547619047619047,5.756408896720541,1.0,4.166666666666666,10.0,12.416666666666668,15.666666666666666
2014-11-30,SJA,CO,0,15,7.0,0.7390476190476191,0.3797158503198503,0.3,0.53,0.6599999999999999,0.86,1.4333333333333331
2014-11-30,SJA,CO,6,15,7.0,1.557142857142857,0.6522650806610264,0.8333333333333334,1.0166666666666668,1.5833333333333333,1.9333333333333331,2.583333333333333
2014-11-30,SJA,CO,12,15,7.0,0.4666666666666667,0.09813067629253164,0.2666666666666666,0.4416666666666667,0.5166666666666666,0.5249999999999999,0.55
2014-11-30,SJA,CO,18,15,7.0,0.75,0.3070167084366245,0.3999999999999999,0.4916666666666666,0.8500000000000001,0.875,1.2666666666666666
2014-11-30,SJA,NO,0,1,7.0,46.12380952380953,19.52322182623018,13.6,36.599999999999994,49.8,56.3,73.66666666666667
2014-11-30,SJA,NO,6,1,7.0,112.90476190476193,48.82497626090878,52.5,77.25000000000001,115.16666666666669,139.41666666666666,189.33333333333331
2014-11-30,SJA,NO,12,1,7.0,6.761904761904762,2.74175049324255,2.833333333333333,5.0,6.833333333333333,8.333333333333332,11.0
2014-11-30,SJA,NO,18,1,7.0,20.595238095238095,14.238659276400218,4.5,10.75,17.666666666666668,27.5,45.5
2014-11-30,SJA,NO2,0,1,7.0,36.17142857142857,6.248656998564915,27.8,32.5,34.4,40.0,46.0
2014-11-30,SJA,NO2,6,1,7.0,39.90476190476189,7.483226392985662,28.666666666666668,34.166666666666664,44.5,45.58333333333333,46.66666666666666
2014-11-30,SJA,NO2,12,1,7.0,25.976190476190474,5.609539305230975,16.5,24.166666666666664,24.83333333333333,29.0,34.166666666666664
2014-11-30,SJA,NO2,18,1,7.0,39.3095238095238,9.7655045627494,28.33333333333333,30.916666666666664,38.0,46.91666666666667,53.16666666666666
2014-11-30,SJA,NOX,0,1,7.0,82.32380952380952,24.74484393944124,41.2,70.30000000000001,89.6,92.6,119.66666666666669
2014-11-30,SJA,NOX,6,1,7.0,152.8095238095238,55.905295960240785,80.83333333333333,111.25000000000001,161.0,184.58333333333331,236.16666666666663
2014-11-30,SJA,NOX,12,1,7.0,32.76190476190476,7.069009794228571,23.33333333333333,28.416666666666664,33.166666666666664,35.41666666666667,45.16666666666666
2014-11-30,SJA,NOX,18,1,7.0,59.857142857142854,22.861181025563795,32.666666666666664,41.75,63.66666666666666,70.25,98.66666666666669
2014-11-30,SJA,O3,0,1,7.0,1.9333333333333336,0.679869268479038,1.3333333333333333,1.6,1.8,1.9,3.4
2014-11-30,SJA,O3,6,1,7.0,8.714285714285714,2.0039643250000774,7.166666666666667,7.583333333333333,8.166666666666666,8.75,13.0
2014-11-30,SJA,O3,12,1,7.0,61.02380952380952,20.410016733672293,42.16666666666666,47.66666666666666,54.5,70.66666666666666,93.83333333333331
2014-11-30,SJA,O3,18,1,7.0,12.619047619047619,4.328752157157446,6.0,10.333333333333332,11.833333333333334,15.416666666666668,19.0
2014-11-30,SJA,PM2.5,0,2,7.0,26.4,11.144505372604026,15.6,17.5,21.6,35.5,41.6
2014-11-30,SJA,PM2.5,6,2,7.0,28.261904761904763,9.038424735158317,17.333333333333332,21.75,30.0,31.583333333333332,43.833333333333336
2014-11-30,SJA,PM2.5,12,2,7.0,17.676190476190477,8.350575812608156,9.4,10.666666666666668,14.5,24.25,30.0
2014-11-30,SJA,PM2.5,18,2,7.0,20.452380952380953,4.255404282611184,14.666666666666666,17.5,19.5,24.166666666666664,25.666666666666668
2014-11-30,SJA,SO2,0,1,7.0,9.590476190476192,11.940248063148596,1.4,1.9,3.6,15.466666666666667,27.4
2014-11-30,SJA,SO2,6,1,7.0,9.976190476190473,7.453204985123146,3.6666666666666665,4.666666666666666,5.5,14.999999999999996,21.33333333333333
2014-11-30,SJA,SO2,12,1,7.0,4.285714285714286,4.364963923437404,0.8333333333333334,1.0833333333333335,1.3333333333333333,6.916666666666666,11.833333333333334
