,,,,,value,value,value,value,value,value,value,value
2013-01-31,FAC,PM10,6,2,25.0,62.06266666666667,21.466576776899448,13.166666666666666,44.833333333333336,62.0,82.83333333333333,95.66666666666669
2013-01-31,FAC,PM10,12,2,25.0,51.891333333333336,24.909996840477373,18.6,33.5,45.66666666666666,71.25,102.16666666666669
2013-01-31,FAC,PM10,18,2,24.0,53.84722222222223,18.997261223067277,20.5,42.625,55.0,64.41666666666666,99.5
2013-01-31,FAC,SO2,0,1,25.0,19.247999999999998,25.220314563198187,1.2,3.2,6.0,27.4,82.6
2013-01-31,FAC,SO2,6,1,25.0,13.151999999999997,10.742409378684988,2.5,5.833333333333333,9.0,17.0,51.66666666666666
2013-01-31,FAC,SO2,12,1,25.0,10.210666666666667,7.817411241486436,1.8333333333333333,4.166666666666667,7.666666666666667,13.8,27.83333333333333
2013-01-31,FAC,SO2,18,1,24.0,18.663888888888888,21.32337157963884,2.1666666666666665,4.083333333333334,9.25,25.416666666666664,70.83333333333333
2013-01-31,HGM,CO,0,15,26.0,0.9992307692307694,0.4184726808471308,0.38,0.695,0.9000000000000001,1.285,2.14
2013-01-31,HGM,CO,6,15,31.0,1.6298924731182796,0.3772664682324268,0.6,1.4583333333333333,1.6333333333333335,1.8633333333333333,2.466666666666667
2013-01-31,HGM,CO,12,15,31.0,0.9996236559139784,0.3084710532302886,0.4666666666666666,0.7999999999999999,0.95,1.2166666666666666,1.6166666666666665
2013-01-31,HGM,CO,18,15,31.0,0.9994623655913981,0.25616414988164876,0.6833333333333332,0.7999999999999999,0.9833333333333332,1.2000000000000002,1.6833333333333331
2013-01-31,HGM,NO,0,1,26.0,30.584615384615386,28.370741157857577,0.6,9.05,25.6,40.2,107.6
2013-01-31,HGM,NO,6,1,31.0,74.2537634408602,24.978022454445167,14.5,57.33333333333333,69.16666666666667,92.4,124.5
2013-01-31,HGM,NO,12,1,31.0,14.692473118279572,7.85959526654413,3.5,9.5,13.5,18.916666666666668,36.66666666666666
2013-01-31,HGM,NO,18,1,31.0,13.32258064516129,8.995774263495115,3.8333333333333335,7.916666666666666,10.166666666666666,15.75,47.333333333333336
2013-01-31,HGM,NO2,0,1,26.0,37.30769230769231,7.78310596494346,21.4,32.6,38.8,43.3,52.8
2013-01-31,HGM,NO2,6,1,31.0,43.025806451612894,7.717338390141836,17.333333333333332,37.91666666666667,43.333333333333336,46.83333333333333,57.16666666666666
2013-01-31,HGM,NO2,12,1,31.0,38.89838709677421,16.335178101512216,10.833333333333334,27.666666666666664,37.833333333333336,51.75,79.83333333333333
2013-01-31,HGM,NO2,18,1,31.0,43.88709677419353,11.957516394609694,23.0,35.166666666666664,44.0,50.58333333333333,67.33333333333333
2013-01-31,HGM,NOX,0,1,26.0,67.8076923076923,31.967807845730338,24.4,44.9,60.7,80.85,146.2
2013-01-31,HGM,NOX,6,1,31.0,117.27526881720432,28.969860414322483,31.83333333333333,104.16666666666666,119.0,133.15,181.33333333333331
2013-01-31,HGM,NOX,12,1,31.0,53.62741935483873,22.220368762311182,14.333333333333334,40.0,48.2,69.0,114.0
2013-01-31,HGM,NOX,18,1,31.0,57.19354838709679,18.15208878778466,30.666666666666668,44.91666666666667,54.5,69.66666666666666,114.33333333333331
2013-01-31,HGM,O3,0,1,26.0,3.484615384615385,4.601972821101169,0.0,0.2,1.0,5.75,18.2
2013-01-31,HGM,O3,6,1,31.0,5.491397849462365,2.6466466237967015,2.0,3.4166666666666665,5.166666666666667,7.083333333333334,12.0
2013-01-31,HGM,O3,12,1,31.0,56.20967741935485,19.916246752520614,20.33333333333333,44.75,60.833333333333336,68.5,87.5
2013-01-31,HGM,O3,18,1,31.0,15.639784946236558,7.065709680247526,5.333333333333333,9.416666666666666,15.166666666666666,20.083333333333336,36.16666666666666
2013-01-31,HGM,PM10,0,2,31.0,46.374193548387105,15.125546111175304,18.75,38.2,44.25,54.2,89.6
2013-01-31,HGM,PM10,6,2,31.0,66.63655913978495,25.330082181496884,21.8,52.83333333333333,64.33333333333333,72.33333333333334,144.0
2013-01-31,HGM,PM10,12,2,31.0,70.4268817204301,23.58160405023034,21.33333333333333,53.7,71.0,83.08333333333334,119.0
2013-01-31,HGM,PM10,18,2,31.0,59.312365591397835,22.232175535296992,19.5,44.583333333333336,57.0,73.6,99.33333333333331
2013-01-31,HGM,PM2.5,0,2,31.0,25.9274193548387,10.884896559833702,11.4,19.0,25.2,28.5,67.8
2013-01-31,HGM,PM2.5,6,2,31.0,38.11451612903226,22.51909097152881,8.8,25.166666666666664,34.5,44.2,115.33333333333331
2013-01-31,HGM,PM2.5,12,2,31.0,40.655913978494624,17.41791412246423,4.833333333333333,30.125,38.8,50.15,82.16666666666667
2013-01-31,HGM,PM2.5,18,2,31.0,24.407526881720425,10.88999102022355,8.333333333333334,19.083333333333336,21.83333333333333,30.083333333333336,56.4
2013-01-31,HGM,PMCO,0,2,31.0,20.369354838709675,7.326637216569811,4.25,15.7,21.0,25.1,34.0
2013-01-31,HGM,PMCO,6,2,31.0,28.500000000000004,6.648931966586537,13.4,24.5,28.33333333333333,32.766666666666666,47.5
2013-01-31,HGM,PMCO,12,2,31.0,29.70806451612904,10.448731866141161,11.25,22.1,30.166666666666668,35.33333333333333,59.6
2013-01-31,HGM,PMCO,18,2,31.0,34.93763440860216,17.446440243797767,9.5,24.5,31.33333333333333,41.6,79.66666666666667
2013-01-31,HGM,SO2,0,1,26.0,21.369230769230775,24.99866827222233,1.8,3.15,12.3,34.4,88.6
2013-01-31,HGM,SO2,6,1,31.0,19.08817204301075,23.07337498533448,1.1666666666666667,4.0,7.333333333333333,26.416666666666664,92.33333333333331
2013-01-31,HGM,SO2,12,1,31.0,8.336559139784944,6.87092292489913,1.1666666666666667,2.5,6.833333333333333,10.083333333333334,28.666666666666668
2013-01-31,HGM,SO2,18,1,31.0,9.290322580645162,9.006270217232352,1.8333333333333333,2.5,5.666666666666667,13.25,35.333333333333336
2013-01-31,IZT,CO,0,15,31.0,0.8006451612903226,0.5124186796222464,0.16,0.32999999999999996,0.66,1.0899999999999999,2.26
2013-01-31,IZT,CO,6,15,31.0,1.653225806451613,0.510240853708628,0.6166666666666666,1.2916666666666665,1.55,2.0,2.7833333333333337
2013-01-31,IZT,CO,12,15,30.0,0.8143333333333335,0.2663390947832512,0.3,0.5916666666666667,0.825,1.0458333333333332,1.1833333333333331
2013-01-31,IZT,CO,18,15,31.0,1.0179032258064513,0.43192848510894316,0.5166666666666666,0.765,0.95,1.1,2.65
2013-01-31,IZT,NO,0,1,31.0,27.741935483870968,26.763168399793376,3.0,4.9,23.6,47.6,117.2
2013-01-31,IZT,NO,6,1,31.0,84.85752688172043,30.33721887162688,22.33333333333333,65.29166666666666,76.5,108.0,143.0
2013-01-31,IZT,NO,12,1,30.0,13.495555555555551,6.450012523872326,4.0,10.541666666666666,12.166666666666666,16.208333333333332,32.833333333333336
2013-01-31,IZT,NO,18,1,31.0,20.586021505376337,16.930242006088015,6.166666666666667,12.25,16.0,22.583333333333336,97.33333333333331
2013-01-31,IZT,NO2,0,1,31.0,31.316129032258065,9.14691557390408,7.4,26.8,32.0,37.7,50.2
2013-01-31,IZT,NO2,6,1,31.0,38.59408602150537,7.537583054498621,16.333333333333332,33.66666666666667,39.333333333333336,44.04166666666667,54.333333333333336
2013-01-31,IZT,NO2,12,1,30.0,33.12222222222222,14.633976979883666,7.666666666666667,22.025,32.0,45.24999999999999,64.16666666666667
2013-01-31,IZT,NO2,18,1,31.0,41.51075268817204,12.818312673084016,21.0,31.75,42.16666666666666,47.66666666666667,75.16666666666667
2013-01-31,IZT,NOX,0,1,31.0,59.01935483870968,32.532500870717364,10.6,32.3,54.0,85.0,154.8
2013-01-31,IZT,NOX,6,1,31.0,123.51344086021506,34.25521112542312,38.66666666666666,101.83333333333334,118.5,148.83333333333334,181.75
2013-01-31,IZT,NOX,12,1,30.0,46.64111111111112,19.760926815509393,11.833333333333334,31.166666666666664,45.266666666666666,57.20833333333333,88.83333333333333
2013-01-31,IZT,NOX,18,1,31.0,62.13709677419355,26.683731938752715,34.0,45.0,57.833333333333336,72.0,172.5
2013-01-31,IZT,O3,0,1,31.0,4.845161290322581,4.74206978085009,0.0,1.0,3.0,8.2,16.6
2013-01-31,IZT,O3,6,1,31.0,5.852150537634409,2.5330874951458973,1.3333333333333333,4.583333333333334,5.833333333333333,6.666666666666666,12.833333333333334
2013-01-31,IZT,O3,12,1,30.0,56.99666666666667,19.818636204243937,21.0,47.833333333333336,57.41666666666666,74.83333333333333,88.8
2013-01-31,IZT,O3,18,1,31.0,15.659139784946236,6.86269415661344,6.6,10.083333333333332,14.666666666666666,19.5,35.833333333333336
2013-01-31,IZT,PM10,0,2,31.0,46.63225806451614,26.783084053145366,9.8,34.0,43.0,51.4,170.4
2013-01-31,IZT,PM10,6,2,31.0,55.548387096774185,23.93700039797319,15.5,43.66666666666666,48.5,60.0,138.33333333333334
2013-01-31,IZT,PM10,12,2,30.0,48.72444444444443,17.24709078323973,21.83333333333333,37.625,47.083333333333336,60.025000000000006,94.83333333333331
2013-01-31,IZT,PM10,18,2,31.0,47.90430107526882,15.96010707737097,22.166666666666668,35.33333333333333,46.0,57.5,81.33333333333333
2013-01-31,IZT,SO2,0,1,31.0,15.303225806451612,25.70617933326496,0.2,1.2,5.0,21.1,122.2
2013-01-31,IZT,SO2,6,1,31.0,17.456989247311828,22.39771887119788,0.5,3.6666666666666665,6.25,22.5,101.0
2013-01-31,IZT,SO2,12,1,30.0,6.694444444444442,6.644382776274261,0.0,1.5416666666666667,5.25,9.166666666666666,28.33333333333333
2013-01-31,IZT,SO2,18,1,31.0,6.239247311827956,8.121152705523256,0.1666666666666666,1.5,3.0,8.333333333333334,34.333333333333336
2013-01-31,LLA,CO,0,15,0.0,,,,,,,
2013-01-31,LLA,CO,6,15,0.0,,,,,,,
2013-01-31,LLA,CO,12,15,0.0,,,,,,,
2013-01-31,LLA,CO,18,15,0.0,,,,,,,
2013-01-31,LLA,NO,0,1,27.0,32.851851851851855,28.589486641749037,0.8,11.8,25.6,49.1,107.8
2013-01-31,LLA,NO,6,1,27.0,92.6604938271605,46.316370291849424,8.0,66.75,82.0,123.91666666666666,209.5
2013-01-31,LLA,NO,12,1,27.0,7.111111111111113,3.7322228201819865,1.1666666666666667,4.416666666666666,6.833333333333333,9.5,15.833333333333334
2013-01-31,LLA,NO,18,1,27.0,15.871604938271602,9.177279188736108,1.8333333333333333,9.75,15.833333333333334,18.416666666666664,36.333333333333336
2013-01-31,LLA,NO2,0,1,27.0,30.32592592592593,7.9225380836326496,12.2,25.9,30.6,35.7,42.6
2013-01-31,LLA,NO2,6,1,27.0,35.19753086419754,7.278647650326297,16.333333333333332,29.083333333333336,35.333333333333336,40.91666666666667,46.0
2013-01-31,LLA,NO2,12,1,27.0,22.598765432098762,8.292497285964792,8.0,17.833333333333336,20.33333333333333,27.583333333333336,40.833333333333336
2013-01-31,LLA,NO2,18,1,27.0,34.611111111111114,7.305015254142037,22.166666666666668,28.0,34.833333333333336,40.75,46.333333333333336
2013-01-31,LLA,NOX,0,1,27.0,63.14814814814814,32.35279527063097,12.8,38.400000000000006,61.2,82.3,134.4
2013-01-31,LLA,NOX,6,1,27.0,127.91358024691361,51.471537449915516,24.33333333333333,100.0,122.5,160.91666666666669,253.5
2013-01-31,LLA,NOX,12,1,27.0,29.722222222222218,11.19227832110576,9.0,23.083333333333336,29.166666666666668,37.16666666666667,55.0
2013-01-31,LLA,NOX,18,1,27.0,50.40864197530863,14.506060014513455,24.0,38.58333333333333,51.833333333333336,59.41666666666667,77.83333333333333
2013-01-31,LLA,O3,0,1,24.0,5.2250000000000005,5.347835807697067,0.0,1.0999999999999999,3.8,6.949999999999999,17.0
2013-01-31,LLA,O3,6,1,23.0,4.68840579710145,2.7034883693474976,1.0,3.25,4.0,5.75,13.0
2013-01-31,LLA,O3,12,1,25.0,53.70666666666666,19.0250371100042,23.5,40.0,51.16666666666666,68.66666666666667,92.83333333333331
2013-01-31,LLA,O3,18,1,25.0,18.25733333333333,9.443067808166456,8.0,11.833333333333334,14.166666666666666,23.666666666666668,45.833333333333336
2013-01-31,LLA,SO2,0,1,27.0,20.740740740740737,40.01537453817219,1.4,3.2,5.4,10.5,168.0
2013-01-31,LLA,SO2,6,1,26.0,31.153846153846153,43.44147846565597,1.5,6.708333333333333,14.5,27.291666666666664,178.83333333333334
2013-01-31,LLA,SO2,12,1,27.0,9.907407407407407,8.498282045260543,1.0,3.25,6.166666666666667,14.25,29.0
2013-01-31,LLA,SO2,18,1,27.0,4.193827160493827,3.462843516077614,1.1666666666666667,1.8333333333333333,2.833333333333333,5.666666666666666,14.166666666666666
2013-01-31,LPR,CO,0,15,31.0,0.7232258064516127,0.6663752051048227,0.0,0.18999999999999995,0.6199999999999999,0.98,2.72
2013-01-31,LPR,CO,6,15,31.0,1.7970967741935486,0.6794102791094772,0.5166666666666667,1.3083333333333331,1.7666666666666668,2.3000000000000007,3.0
2013-01-31,LPR,CO,12,15,31.0,0.7182795698924732,0.35008874109684224,0.15,0.4833333333333333,0.75,0.9,1.5666666666666669
2013-01-31,LPR,CO,18,15,31.0,0.7741935483870966,0.3795181816187618,0.0999999999999999,0.5083333333333332,0.7166666666666667,0.9416666666666667,1.8
2013-01-31,LPR,NO,0,1,31.0,28.419354838709676,29.009945643460952,0.6,4.5,20.4,42.7,123.4
2013-01-31,LPR,NO,6,1,31.0,92.88709677419354,40.1631475428605,16.5,62.24999999999999,87.0,119.91666666666669,174.83333333333334
2013-01-31,LPR,NO,12,1,31.0,14.65322580645161,5.249431043870264,4.333333333333333,12.0,14.0,15.666666666666666,32.166666666666664
2013-01-31,LPR,NO,18,1,31.0,19.528494623655913,12.313060811479502,4.833333333333333,12.4,16.5,22.83333333333333,55.66666666666666
2013-01-31,LPR,NO2,0,1,31.0,33.63870967741936,10.327364214207961,10.4,29.2,35.6,40.7,49.8
2013-01-31,LPR,NO2,6,1,31.0,47.21505376344085,10.780094271248892,25.33333333333333,38.833333333333336,47.333333333333336,52.75,73.16666666666667
2013-01-31,LPR,NO2,12,1,31.0,35.935483870967744,15.471160591107648,11.666666666666666,26.083333333333336,36.0,41.08333333333333,76.0
2013-01-31,LPR,NO2,18,1,31.0,35.508602150537634,9.46888067905692,16.666666666666668,29.666666666666664,35.5,42.33333333333333,50.833333333333336
2013-01-31,LPR,NOX,0,1,31.0,62.01935483870968,34.250970004316066,10.8,35.6,57.4,81.9,159.2
2013-01-31,LPR,NOX,6,1,31.0,140.11935483870968,49.2263643410374,42.0,104.83333333333334,133.16666666666666,174.08333333333334,248.16666666666663
2013-01-31,LPR,NOX,12,1,31.0,50.67204301075268,19.5084257139095,16.0,38.58333333333333,48.16666666666666,57.5,108.16666666666669
2013-01-31,LPR,NOX,18,1,31.0,54.99139784946239,18.59019249146638,24.0,44.53333333333333,51.66666666666666,65.75,98.0
2013-01-31,LPR,O3,0,1,31.0,7.5677419354838715,6.2782368595423454,2.0,3.0,4.6,10.7,23.0
2013-01-31,LPR,O3,6,1,31.0,8.023655913978496,2.53803939420711,2.8,6.5,8.0,9.5,14.5
2013-01-31,LPR,O3,12,1,31.0,59.747311827957,19.570143121400893,22.5,49.75,62.0,74.0,95.5
2013-01-31,LPR,O3,18,1,31.0,24.333870967741937,10.743930658637485,6.5,15.583333333333332,25.33333333333333,29.75,49.0
2013-01-31,LPR,SO2,0,1,31.0,7.6,16.12534237362626,1.0,1.9,3.0,5.5,90.0
2013-01-31,LPR,SO2,6,1,31.0,13.643010752688173,17.023402614023432,1.6666666666666667,4.25,6.666666666666667,15.5,87.16666666666667
2013-01-31,LPR,SO2,12,1,31.0,8.086021505376342,6.324682830247363,1.3333333333333333,2.25,7.0,11.0,21.83333333333333
2013-01-31,LPR,SO2,18,1,31.0,5.182795698924731,6.33396997366108,1.3333333333333333,2.0,2.833333333333333,5.583333333333334,33.833333333333336
2013-01-31,MER,CO,0,15,26.0,0.9384615384615385,0.47348657685465434,0.24,0.555,0.86,1.175,2.12
2013-01-31,MER,CO,6,15,31.0,1.9252688172043007,0.5792055697204761,0.7999999999999999,1.508333333333333,1.883333333333333,2.4749999999999996,2.8166666666666664
2013-01-31,MER,CO,12,15,31.0,0.9124193548387097,0.28174714126837774,0.4166666666666667,0.7416666666666667,0.8500000000000001,1.08,1.6
2013-01-31,MER,CO,18,15,31.0,1.1006451612903225,0.30616434627420314,0.6666666666666666,0.8916666666666667,1.0,1.2249999999999999,2.14
2013-01-31,MER,NO,0,1,26.0,35.251282051282054,31.979845362379564,1.8,8.85,31.700000000000003,45.55,112.6
2013-01-31,MER,NO,6,1,31.0,103.97311827956992,34.68762979352944,27.5,79.25,99.83333333333331,125.66666666666666,183.5
2013-01-31,MER,NO,12,1,31.0,14.84032258064516,7.837979442708749,3.6666666666666665,9.625,13.5,18.0,38.66666666666666
2013-01-31,MER,NO,18,1,31.0,24.779569892473116,18.302658534717594,3.8333333333333335,13.416666666666668,22.666666666666668,27.583333333333336,102.4
2013-01-31,MER,NO2,0,1,26.0,36.317948717948724,9.322151543592788,12.8,30.75,39.0,41.95,48.6
2013-01-31,MER,NO2,6,1,31.0,45.7741935483871,8.694032477328681,22.33333333333333,39.91666666666666,45.66666666666666,51.0,62.0
2013-01-31,MER,NO2,12,1,31.0,38.297849462365576,14.348975793837642,12.666666666666666,30.5,36.5,46.25,77.83333333333333
2013-01-31,MER,NO2,18,1,31.0,45.93655913978495,11.036190817751853,28.33333333333333,36.91666666666666,44.333333333333336,53.0,67.8
2013-01-31,MER,NOX,0,1,26.0,71.5897435897436,36.42032493506982,14.4,46.05,68.1,88.0,155.8
2013-01-31,MER,NOX,6,1,31.0,149.8010752688172,40.303510998488164,50.0,124.0,147.5,175.66666666666669,233.16666666666663
2013-01-31,MER,NOX,12,1,31.0,53.11666666666665,20.740359206146845,16.166666666666668,39.91666666666667,53.833333333333336,62.68333333333333,110.66666666666669
2013-01-31,MER,NOX,18,1,31.0,70.71075268817204,25.66459354845053,42.0,54.58333333333333,66.33333333333333,77.25,170.0
2013-01-31,MER,O3,0,1,26.0,3.4538461538461527,3.6915287639925842,1.0,1.0,1.7000000000000002,4.5,15.4
2013-01-31,MER,O3,6,1,31.0,5.704301075268817,1.8894000994923674,2.6666666666666665,4.75,5.333333333333333,6.333333333333333,11.833333333333334
2013-01-31,MER,O3,12,1,31.0,52.64301075268818,17.879896000916343,20.0,42.58333333333333,55.5,65.83333333333333,80.5
2013-01-31,MER,O3,18,1,31.0,13.851612903225806,6.715536649964257,4.2,8.583333333333332,12.833333333333334,18.083333333333336,33.333333333333336
2013-01-31,MER,PM10,0,2,30.0,50.79,18.538428866211564,13.6,42.25,50.5,59.65,105.6
2013-01-31,MER,PM10,6,2,30.0,74.18055555555557,25.142163638020925,30.666666666666668,61.25,69.58333333333334,82.75,150.0
2013-01-31,MER,PM10,12,2,29.0,66.45287356321839,22.862366868473632,30.33333333333333,50.8,67.66666666666667,77.16666666666667,114.5
2013-01-31,MER,PM10,18,2,29.0,63.020114942528735,24.39052370111983,23.666666666666668,45.333333333333336,61.0,76.0,121.66666666666669
2013-01-31,MER,PM2.5,0,2,30.0,25.15,11.754874264130486,7.6,19.15,23.6,28.75,72.8
2013-01-31,MER,PM2.5,6,2,30.0,36.80555555555556,19.75061633129852,7.333333333333333,26.708333333333332,34.583333333333336,40.625,110.5
2013-01-31,MER,PM2.5,12,2,29.0,31.67126436781609,15.888110070057058,5.166666666666667,22.666666666666668,32.5,41.5,67.66666666666667
2013-01-31,MER,PM2.5,18,2,29.0,19.95689655172414,7.586558075789635,5.833333333333333,15.5,19.33333333333333,23.666666666666668,37.16666666666666
2013-01-31,MER,PMCO,0,2,30.0,25.646666666666665,9.397238528100848,5.8,20.0,24.5,32.1,45.0
2013-01-31,MER,PMCO,6,2,30.0,37.349999999999994,9.702603632086559,21.0,29.583333333333332,37.66666666666666,43.291666666666664,61.66666666666666
2013-01-31,MER,PMCO,12,2,29.0,34.733333333333334,9.803534348095367,16.833333333333332,27.166666666666668,34.666666666666664,40.2,59.5
2013-01-31,MER,PMCO,18,2,29.0,43.008620689655174,19.750481519491593,17.333333333333332,27.666666666666668,40.16666666666666,52.333333333333336,91.5
2013-01-31,MER,SO2,0,1,26.0,21.207692307692305,30.182669505223338,0.0,2.65,7.3,27.0,139.0
2013-01-31,MER,SO2,6,1,31.0,19.580645161290324,21.696725771404363,1.1666666666666667,5.25,10.5,25.0,88.66666666666667
2013-01-31,MER,SO2,12,1,31.0,7.338709677419355,6.594678532440877,0.0,1.9166666666666665,6.333333333333333,9.75,25.666666666666668
2013-01-31,MER,SO2,18,1,31.0,6.7709677419354835,8.163726191424743,1.0,1.6666666666666667,3.5,9.083333333333332,31.83333333333333
2013-01-31,MON,CO,0,15,0.0,,,,,,,
2013-01-31,MON,CO,6,15,0.0,,,,,,,
2013-01-31,MON,CO,12,15,0.0,,,,,,,
2013-01-31,MON,CO,18,15,0.0,,,,,,,
2013-01-31,MON,NO,0,1,31.0,13.935483870967744,13.793562469188219,0.2,2.4000000000000004,9.2,22.8,46.0
2013-01-31,MON,NO,6,1,31.0,53.43870967741935,35.84735859557255,2.1666666666666665,20.916666666666664,48.0,85.5,124.66666666666669
2013-01-31,MON,NO,12,1,30.0,2.383333333333333,1.1875390697343786,0.6666666666666666,1.5,2.1666666666666665,3.125,5.166666666666667
2013-01-31,MON,NO,18,1,31.0,2.3413978494623655,4.305700078508638,0.0,0.6666666666666666,1.0,2.1666666666666665,22.83333333333333
2013-01-31,MON,NO2,0,1,31.0,20.709677419354843,7.126633372484266,6.0,16.2,19.0,25.4,35.6
2013-01-31,MON,NO2,6,1,31.0,22.079569892473113,4.946975712264007,7.166666666666667,19.916666666666664,22.166666666666668,25.833333333333336,31.0
2013-01-31,MON,NO2,12,1,30.0,9.222222222222223,3.2625629082860037,4.333333333333333,6.875,8.916666666666668,11.166666666666666,16.833333333333332
2013-01-31,MON,NO2,18,1,31.0,16.674731182795696,5.881403320460274,8.333333333333334,12.291666666666668,14.333333333333334,19.666666666666664,30.83333333333333
2013-01-31,MON,NOX,0,1,31.0,34.61290322580645,18.953834122862563,6.6,19.1,30.2,50.2,77.4
2013-01-31,MON,NOX,6,1,31.0,75.5236559139785,39.359444434452705,9.5,39.41666666666667,68.5,111.5,152.33333333333334
2013-01-31,MON,NOX,12,1,30.0,11.627777777777775,4.120940666833943,5.666666666666667,9.166666666666666,11.083333333333334,14.208333333333334,22.0
2013-01-31,MON,NOX,18,1,31.0,19.083333333333332,9.037652718857183,8.833333333333334,13.083333333333332,15.5,20.75,53.16666666666666
2013-01-31,MON,O3,0,1,31.0,9.290322580645162,7.732156009751729,1.6,2.8,5.8,14.7,26.0
2013-01-31,MON,O3,6,1,31.0,10.796774193548385,4.08728248793752,5.0,8.25,11.166666666666666,12.333333333333334,22.0
