,,,,,value,value,value,value,value,value,value,value
2019-05-31,UIZ,NO,6,1,14.0,16.44047619047619,11.731979660924527,3.1666666666666665,9.708333333333334,12.333333333333332,17.458333333333332,46.5
2019-05-31,UIZ,NO,12,1,14.0,1.8333333333333335,0.40298034988465914,1.3333333333333333,1.5,1.6666666666666667,2.125,2.6666666666666665
2019-05-31,UIZ,NO,18,1,14.0,1.119047619047619,0.2729122102088407,0.8333333333333334,1.0,1.0,1.1666666666666667,1.8333333333333333
2019-05-31,UIZ,NO2,0,1,14.0,20.235714285714288,9.23318489453684,8.2,11.7,20.9,25.099999999999998,38.2
2019-05-31,UIZ,NO2,6,1,14.0,33.547619047619044,7.818569986259418,19.5,29.166666666666668,32.83333333333333,39.333333333333336,46.333333333333336
2019-05-31,UIZ,NO2,12,1,14.0,12.619047619047619,2.456831198112629,8.666666666666666,11.416666666666666,13.0,14.166666666666668,16.333333333333332
2019-05-31,UIZ,NO2,18,1,14.0,15.476190476190476,4.7248466455723,9.833333333333334,12.75,14.25,16.083333333333336,28.33333333333333
2019-05-31,UIZ,NOX,0,1,14.0,22.321428571428573,10.45975279686038,8.8,12.55,23.1,27.150000000000002,42.4
2019-05-31,UIZ,NOX,6,1,14.0,49.99999999999999,18.572910150350467,22.83333333333333,39.125,46.08333333333333,52.833333333333336,91.33333333333331
2019-05-31,UIZ,NOX,12,1,14.0,14.416666666666666,2.751650631272291,10.333333333333334,12.958333333333332,14.583333333333332,15.666666666666666,18.666666666666668
2019-05-31,UIZ,NOX,18,1,14.0,16.380952380952383,5.073152297819791,10.666666666666666,13.333333333333332,14.916666666666668,16.958333333333332,30.33333333333333
2019-05-31,UIZ,O3,0,1,14.0,27.27857142857143,12.729624961025035,9.2,17.65,25.5,37.075,50.0
2019-05-31,UIZ,O3,6,1,14.0,27.249999999999996,6.7658487569343,18.33333333333333,22.541666666666668,25.5,32.91666666666667,39.5
2019-05-31,UIZ,O3,12,1,14.0,87.98809523809523,9.40573208701992,68.16666666666667,83.33333333333333,88.83333333333334,93.62499999999999,103.5
2019-05-31,UIZ,O3,18,1,14.0,50.64285714285713,8.484238061387448,38.333333333333336,43.0,48.75,58.125,63.16666666666666
2019-05-31,UIZ,PM10,0,2,14.0,40.69642857142857,10.544201182234174,19.0,38.6,42.45,47.0,56.0
2019-05-31,UIZ,PM10,6,2,14.0,55.44047619047619,13.044566465993197,38.833333333333336,45.791666666666664,53.33333333333333,58.75,82.5
2019-05-31,UIZ,PM10,12,2,14.0,54.93333333333333,9.825390099038847,38.16666666666666,50.625,53.25,63.25,69.66666666666667
2019-05-31,UIZ,PM10,18,2,14.0,59.88214285714285,13.382586057442696,43.6,48.45833333333333,58.29166666666667,66.83333333333333,82.66666666666667
2019-05-31,UIZ,PM2.5,0,2,14.0,26.77142857142857,8.095789843295908,13.2,23.2,26.95,31.0,45.4
2019-05-31,UIZ,PM2.5,6,2,14.0,32.20238095238095,7.09344785291345,22.83333333333333,28.166666666666664,30.25,37.875,44.0
2019-05-31,UIZ,PM2.5,12,2,14.0,31.47023809523809,7.66468809076361,19.5,26.041666666666668,31.708333333333336,36.37499999999999,45.333333333333336
2019-05-31,UIZ,PM2.5,18,2,14.0,27.969047619047615,8.749441635769047,14.666666666666666,21.708333333333332,25.83333333333333,34.375,43.0
2019-05-31,UIZ,PMCO,0,2,14.0,13.835714285714285,5.346149893270733,4.6,9.8,13.95,17.1875,23.2
2019-05-31,UIZ,PMCO,6,2,14.0,23.0952380952381,7.093609223751462,15.333333333333334,17.541666666666668,20.583333333333336,28.666666666666668,38.5
2019-05-31,UIZ,PMCO,12,2,14.0,23.51547619047619,4.44288764324517,17.5,20.625,22.83333333333333,25.825000000000003,31.25
2019-05-31,UIZ,PMCO,18,2,14.0,31.95714285714285,7.938981275165199,20.666666666666668,26.125,31.166666666666664,36.95833333333333,46.66666666666666
2019-05-31,UIZ,SO2,0,1,14.0,1.4499999999999997,3.5154056555505684,0.0,0.0,0.4,1.0,13.5
2019-05-31,UIZ,SO2,6,1,14.0,2.3214285714285716,3.0616627833219976,0.0,0.8333333333333334,1.1666666666666667,1.625,9.833333333333334
2019-05-31,UIZ,SO2,12,1,14.0,1.6428571428571428,1.2521044556128564,0.6666666666666666,0.75,1.1666666666666665,1.7916666666666665,5.0
2019-05-31,UIZ,SO2,18,1,14.0,0.38809523809523805,0.37567196612127735,0.0,0.0,0.3333333333333333,0.6499999999999999,1.0
2019-05-31,VIF,CO,0,15,31.0,0.2674193548387096,0.18489578581704674,0.06,0.12,0.22,0.36,0.66
2019-05-31,VIF,CO,6,15,31.0,0.6426881720430111,0.2987968706202813,0.1166666666666666,0.4666666666666667,0.65,0.8166666666666669,1.35
2019-05-31,VIF,CO,12,15,31.0,0.11354838709677419,0.059310454289716666,0.0166666666666666,0.0833333333333333,0.0999999999999999,0.1333333333333333,0.3
2019-05-31,VIF,CO,18,15,31.0,0.23032258064516126,0.12466059057893415,0.05,0.1333333333333333,0.1833333333333333,0.3083333333333333,0.4666666666666666
2019-05-31,VIF,NO,0,1,31.0,7.548387096774194,12.369043912600036,0.0,0.6,1.2,10.3,51.5
2019-05-31,VIF,NO,6,1,31.0,28.776344086021503,21.752103676125614,2.333333333333333,10.5,25.33333333333333,43.08333333333333,93.5
2019-05-31,VIF,NO,12,1,31.0,0.46129032258064506,0.4640479520395653,0.0,0.1666666666666666,0.3333333333333333,0.8166666666666667,1.5
2019-05-31,VIF,NO,18,1,31.0,0.6741935483870968,0.8184768906631281,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,3.8333333333333335
2019-05-31,VIF,NO2,0,1,31.0,23.887096774193548,10.661761641038622,7.8,15.0,21.0,34.0,44.4
2019-05-31,VIF,NO2,6,1,31.0,29.219354838709684,7.779754229163592,13.5,24.25,29.83333333333333,35.0,41.833333333333336
2019-05-31,VIF,NO2,12,1,31.0,6.950537634408601,3.364805546830438,2.5,4.5,5.833333333333333,8.633333333333333,14.333333333333334
2019-05-31,VIF,NO2,18,1,31.0,15.154838709677414,6.974735085302905,5.5,9.5,14.0,20.083333333333336,29.83333333333333
2019-05-31,VIF,NOX,0,1,31.0,31.4258064516129,20.789083156662386,8.8,16.0,22.6,43.7,86.0
2019-05-31,VIF,NOX,6,1,31.0,57.8989247311828,28.125486641216664,16.5,35.91666666666667,59.333333333333336,78.58333333333333,128.83333333333334
2019-05-31,VIF,NOX,12,1,31.0,7.33225806451613,3.500661142539578,2.5,4.5,6.5,8.083333333333332,15.0
2019-05-31,VIF,NOX,18,1,31.0,15.83978494623656,7.441462517318401,6.0,9.666666666666666,14.833333333333334,20.166666666666664,31.666666666666668
2019-05-31,VIF,O3,0,1,31.0,16.203225806451616,11.129644614600766,1.0,4.9,18.5,23.1,40.2
2019-05-31,VIF,O3,6,1,31.0,22.643010752688166,4.682506400291345,13.333333333333334,19.166666666666664,22.5,25.83333333333333,34.166666666666664
2019-05-31,VIF,O3,12,1,31.0,64.59247311827957,11.575288844255983,40.16666666666666,58.0,65.66666666666667,71.16666666666666,89.33333333333333
2019-05-31,VIF,O3,18,1,31.0,37.90430107526882,8.764692392546458,22.0,30.0,37.16666666666666,45.33333333333333,56.2
2019-05-31,VIF,PM10,0,2,9.0,40.82222222222222,8.413349181178946,23.6,38.2,43.2,46.2,49.0
2019-05-31,VIF,PM10,6,2,9.0,72.48148148148147,20.972774091340888,48.833333333333336,61.333333333333336,66.0,88.33333333333333,111.83333333333331
2019-05-31,VIF,PM10,12,2,9.0,35.55555555555555,11.947512525858908,14.0,31.5,35.0,40.833333333333336,55.16666666666666
2019-05-31,VIF,PM10,18,2,9.0,73.66666666666667,23.362333169251556,44.333333333333336,61.0,63.5,98.16666666666669,106.16666666666669
2019-05-31,VIF,SO2,0,1,25.0,3.8319999999999994,10.51723664593826,0.0,0.4,1.0,1.2,48.4
2019-05-31,VIF,SO2,6,1,25.0,5.157333333333334,10.68246885044561,0.6666666666666666,1.5,2.1666666666666665,2.6666666666666665,48.833333333333336
2019-05-31,VIF,SO2,12,1,25.0,2.5733333333333337,2.214263526087842,0.1666666666666666,1.0,1.6666666666666667,3.5,9.5
2019-05-31,VIF,SO2,18,1,25.0,1.2720000000000002,0.758023746329889,0.3333333333333333,0.8333333333333334,1.0,1.3333333333333333,3.1666666666666665
2019-05-31,XAL,CO,0,15,0.0,,,,,,,
2019-05-31,XAL,CO,6,15,0.0,,,,,,,
2019-05-31,XAL,CO,12,15,0.0,,,,,,,
2019-05-31,XAL,CO,18,15,0.0,,,,,,,
2019-05-31,XAL,NO,0,1,14.0,11.514285714285714,12.488693787881603,0.4,2.9000000000000004,8.3,13.65,47.4
2019-05-31,XAL,NO,6,1,14.0,41.232142857142854,31.36489440501675,10.166666666666666,16.5,26.416666666666668,57.3125,99.0
2019-05-31,XAL,NO,12,1,14.0,4.309523809523809,1.4200294069080106,2.1666666666666665,4.0,4.166666666666667,4.958333333333333,7.0
2019-05-31,XAL,NO,18,1,14.0,4.059523809523808,1.7969669874792789,1.5,2.708333333333333,4.166666666666667,4.833333333333333,7.833333333333333
2019-05-31,XAL,NO2,0,1,14.0,26.692857142857147,11.340971623394415,9.8,18.575,26.5,35.225,45.8
2019-05-31,XAL,NO2,6,1,14.0,38.3095238095238,9.485674566314302,23.83333333333333,33.625,35.16666666666667,44.583333333333336,54.333333333333336
2019-05-31,XAL,NO2,12,1,14.0,17.17380952380952,4.309880886993659,8.666666666666666,14.783333333333333,18.08333333333333,19.291666666666668,23.5
2019-05-31,XAL,NO2,18,1,14.0,22.63095238095238,6.340474574242675,14.666666666666666,18.333333333333332,21.666666666666664,22.916666666666668,35.5
2019-05-31,XAL,NOX,0,1,14.0,38.157142857142844,22.66864029330504,11.2,21.775,34.9,50.15,93.2
2019-05-31,XAL,NOX,6,1,14.0,79.52380952380952,40.09960126956405,37.66666666666666,50.458333333333336,61.0,101.25,148.5
2019-05-31,XAL,NOX,12,1,14.0,21.423809523809524,4.75305441285141,11.0,19.75,22.916666666666668,24.041666666666668,27.5
2019-05-31,XAL,NOX,18,1,14.0,26.642857142857142,7.459250306861619,18.0,22.666666666666668,24.75,27.33333333333333,43.5
2019-05-31,XAL,O3,0,1,31.0,18.6,12.512047527616467,1.5,9.75,15.8,24.9,50.6
2019-05-31,XAL,O3,6,1,31.0,25.956989247311824,6.632826298591571,8.0,22.0,25.33333333333333,30.75,38.333333333333336
2019-05-31,XAL,O3,12,1,31.0,82.08602150537634,14.437468676749214,49.0,74.91666666666666,81.16666666666667,89.5,110.83333333333331
2019-05-31,XAL,O3,18,1,31.0,42.62903225806452,12.231767208063523,21.0,33.0,41.5,52.25,63.0
2019-05-31,XAL,PM10,0,2,21.0,67.02142857142856,28.68104152322824,26.4,48.2,58.8,92.8,119.4
2019-05-31,XAL,PM10,6,2,21.0,105.68650793650792,44.206569276474816,41.333333333333336,69.83333333333333,108.83333333333331,137.5,213.66666666666663
2019-05-31,XAL,PM10,12,2,21.0,76.76984126984128,23.42834680173643,41.66666666666666,65.66666666666667,75.0,82.0,138.16666666666666
2019-05-31,XAL,PM10,18,2,21.0,88.0079365079365,24.679921899664613,48.0,71.33333333333333,82.16666666666667,104.83333333333331,131.5
2019-05-31,XAL,PM2.5,0,2,21.0,37.7095238095238,18.97647635262945,12.8,24.0,33.8,47.75,79.4
2019-05-31,XAL,PM2.5,6,2,21.0,47.56746031746031,21.754559213205088,19.83333333333333,32.333333333333336,43.16666666666666,62.66666666666666,94.33333333333331
2019-05-31,XAL,PM2.5,12,2,21.0,36.195238095238096,15.956396438469035,12.333333333333334,24.83333333333333,31.5,46.0,78.83333333333333
2019-05-31,XAL,PM2.5,18,2,21.0,33.77777777777777,19.459954131878494,10.166666666666666,22.666666666666668,26.5,42.16666666666666,72.5
2019-05-31,XAL,PMCO,0,2,21.0,29.314285714285717,11.608026779530006,13.4,21.2,29.6,37.8,53.2
2019-05-31,XAL,PMCO,6,2,21.0,58.099206349206334,25.38792936952436,21.666666666666668,37.833333333333336,57.833333333333336,71.83333333333333,119.33333333333331
2019-05-31,XAL,PMCO,12,2,21.0,40.51746031746032,10.188978899050237,22.666666666666668,34.333333333333336,38.5,49.333333333333336,59.66666666666666
2019-05-31,XAL,PMCO,18,2,21.0,54.19047619047618,15.347392622770172,30.0,42.5,52.16666666666666,62.833333333333336,81.16666666666667
2019-05-31,XAL,SO2,0,1,14.0,1.607142857142857,0.6056964023899529,1.0,1.05,1.55,2.0,3.0
2019-05-31,XAL,SO2,6,1,14.0,4.428571428571428,3.316440712387152,1.0,2.458333333333333,3.583333333333333,4.833333333333333,11.833333333333334
2019-05-31,XAL,SO2,12,1,14.0,2.95,1.727838924908034,1.0,2.0416666666666665,2.333333333333333,3.708333333333333,8.0
2019-05-31,XAL,SO2,18,1,14.0,1.3452380952380951,0.4868540459181396,0.6666666666666666,1.0,1.1666666666666667,1.625,2.1666666666666665
2019-06-30,ACO,CO,0,15,25.0,0.14380000000000004,0.13153960113466462,0.0,0.075,0.1,0.2,0.5599999999999999
2019-06-30,ACO,CO,6,15,25.0,0.315,0.14203383790882762,0.1333333333333333,0.2166666666666666,0.25,0.3833333333333333,0.6333333333333334
2019-06-30,ACO,CO,12,15,25.0,0.11679999999999997,0.04854818148938153,0.0166666666666666,0.0999999999999999,0.1,0.15,0.2166666666666667
2019-06-30,ACO,CO,18,15,23.0,0.18405797101449267,0.15902784370186174,0.05,0.0999999999999999,0.1166666666666666,0.22499999999999995,0.7333333333333334
2019-06-30,ACO,NO,0,1,25.0,3.9920000000000004,3.6282364862285377,0.8,1.2,2.0,6.2,11.8
2019-06-30,ACO,NO,6,1,25.0,10.773333333333333,6.7665914062590815,3.0,5.5,8.833333333333334,13.333333333333334,27.0
2019-06-30,ACO,NO,12,1,25.0,1.5913333333333333,0.847096347661954,0.8333333333333334,1.0,1.3333333333333333,1.75,4.833333333333333
2019-06-30,ACO,NO,18,1,23.0,1.9347826086956519,1.7478263054512109,0.8333333333333334,1.0,1.0,2.333333333333333,7.833333333333333
2019-06-30,ACO,NO2,0,1,25.0,13.640000000000002,6.614945200075356,4.2,7.2,13.0,18.8,24.4
2019-06-30,ACO,NO2,6,1,25.0,14.856666666666666,3.9639229539920655,5.833333333333333,12.0,15.666666666666666,17.333333333333332,21.666666666666668
2019-06-30,ACO,NO2,12,1,25.0,6.556,2.961898790378301,2.833333333333333,3.333333333333333,6.666666666666667,8.166666666666666,12.833333333333334
2019-06-30,ACO,NO2,18,1,23.0,11.905797101449275,8.135504256806486,4.0,6.25,9.5,12.916666666666666,35.666666666666664
2019-06-30,ACO,NOX,0,1,25.0,17.720000000000002,9.728437695745397,5.0,9.2,16.5,24.8,35.2
2019-06-30,ACO,NOX,6,1,25.0,25.58,9.870471300991849,9.0,19.0,24.5,32.166666666666664,45.833333333333336
2019-06-30,ACO,NOX,12,1,25.0,8.207333333333333,3.320656728888295,4.5,4.833333333333333,8.0,10.0,15.833333333333334
2019-06-30,ACO,NOX,18,1,23.0,13.78985507246377,9.713213091655089,5.0,7.5,10.5,15.0,43.16666666666666
2019-06-30,ACO,O3,0,1,24.0,13.154166666666667,7.9695605228604816,0.8,8.85,11.7,17.7,28.6
2019-06-30,ACO,O3,6,1,24.0,17.45486111111111,5.872692226699183,6.166666666666667,13.0,17.708333333333336,19.791666666666668,30.666666666666668
2019-06-30,ACO,O3,12,1,24.0,45.723611111111104,12.87791233105899,19.5,37.833333333333336,46.583333333333336,55.358333333333334,64.33333333333333
2019-06-30,ACO,O3,18,1,23.0,27.130434782608695,10.356639957848925,9.833333333333334,18.75,28.5,33.58333333333333,47.333333333333336
2019-06-30,ACO,PM10,0,2,25.0,20.094,11.945408113580713,4.4,10.2,17.0,26.4,44.75
2019-06-30,ACO,PM10,6,2,25.0,25.55333333333333,11.243179002136097,8.666666666666666,17.5,25.166666666666668,32.333333333333336,49.0
2019-06-30,ACO,PM10,12,2,25.0,22.167333333333332,9.063825228774979,6.6,15.666666666666666,20.4,27.75,38.5
2019-06-30,ACO,PM10,18,2,23.0,28.56086956521739,9.256167216116962,15.4,20.75,29.666666666666668,33.58333333333333,48.66666666666666
2019-06-30,ACO,SO2,0,1,24.0,0.4416666666666667,0.41274970483403106,0.0,0.0,0.4,0.8500000000000001,1.0
2019-06-30,ACO,SO2,6,1,24.0,0.9548611111111108,0.6625685483936367,0.0,0.5833333333333333,0.9166666666666667,1.3333333333333333,2.5
2019-06-30,ACO,SO2,12,1,24.0,1.3569444444444443,1.920987044160509,0.0,0.5833333333333333,1.0,1.3333333333333333,9.5
2019-06-30,ACO,SO2,18,1,23.0,0.5797101449275361,0.6832586160507264,0.0,0.0,0.5,1.0,2.833333333333333
2019-06-30,AJM,CO,0,15,30.0,0.11000000000000003,0.08378955576426224,0.02,0.052500000000000005,0.1,0.12,0.32
2019-06-30,AJM,CO,6,15,30.0,0.2746666666666666,0.14333360064129047,0.0999999999999999,0.15416666666666665,0.2333333333333333,0.3916666666666666,0.6
2019-06-30,AJM,CO,12,15,30.0,0.1972222222222221,0.1195524326957583,0.05,0.10416666666666666,0.1666666666666666,0.26249999999999996,0.5499999999999999
2019-06-30,AJM,CO,18,15,30.0,0.2072222222222222,0.08859085573031437,0.0166666666666666,0.15,0.1916666666666666,0.25,0.4666666666666667
2019-06-30,AJM,NO,0,1,30.0,1.1499999999999997,0.7025814469904343,0.0,0.65,1.2,1.475,3.4
2019-06-30,AJM,NO,6,1,30.0,9.72888888888889,6.161061343939071,2.0,4.875,7.516666666666667,13.375,28.83333333333333
2019-06-30,AJM,NO,12,1,30.0,2.9444444444444446,1.2420886294761009,1.3333333333333333,2.1666666666666665,2.833333333333333,3.333333333333333,6.166666666666667
2019-06-30,AJM,NO,18,1,30.0,2.0611111111111113,1.6886386939098619,0.5,1.1666666666666667,1.5833333333333335,2.0,7.5
2019-06-30,AJM,NO2,0,1,30.0,9.81,4.2580026076667155,4.2,6.8,8.55,11.425,20.6
2019-06-30,AJM,NO2,6,1,30.0,17.12,5.250306322025009,7.0,14.333333333333334,17.25,20.916666666666668,25.83333333333333
2019-06-30,AJM,NO2,12,1,30.0,13.444444444444445,5.08403204795399,6.333333333333333,10.0,12.75,16.375,26.33333333333333
2019-06-30,AJM,NO2,18,1,30.0,14.983333333333333,4.560229123100331,8.666666666666666,12.083333333333334,14.083333333333334,16.625,28.33333333333333
2019-06-30,AJM,NOX,0,1,30.0,10.96,4.533598707580912,4.4,7.8,9.9,11.95,22.0
2019-06-30,AJM,NOX,6,1,30.0,26.881111111111114,10.529574053937013,9.0,19.20833333333333,25.166666666666664,35.875,51.66666666666666
2019-06-30,AJM,NOX,12,1,30.0,16.4,5.969045310240893,8.0,11.458333333333332,15.833333333333332,19.875,31.83333333333333
2019-06-30,AJM,NOX,18,1,30.0,16.977777777777778,5.922671120838926,9.666666666666666,13.375,16.0,19.0,35.833333333333336
2019-06-30,AJM,O3,0,1,30.0,24.339999999999996,9.194061051607699,7.2,18.75,21.6,29.2,45.8
2019-06-30,AJM,O3,6,1,30.0,24.775,10.531920782268765,7.5,18.424999999999997,24.083333333333336,31.208333333333332,50.833333333333336
2019-06-30,AJM,O3,12,1,30.0,64.43333333333334,19.23715673465589,31.166666666666668,51.833333333333336,62.41666666666667,80.54166666666666,96.83333333333331
2019-06-30,AJM,O3,18,1,30.0,33.71111111111111,13.189957091344905,9.0,26.374999999999996,33.25,44.791666666666664,57.833333333333336
2019-06-30,AJM,PM10,0,2,30.0,15.964444444444444,7.055396202985226,2.0,10.450000000000001,14.8,21.7,29.8
2019-06-30,AJM,PM10,6,2,30.0,20.56777777777778,8.149256522200245,8.0,13.350000000000001,19.0,25.574999999999996,36.833333333333336
2019-06-30,AJM,PM10,12,2,30.0,31.61666666666666,10.691525451267267,15.833333333333334,24.166666666666668,30.0,39.166666666666664,61.0
2019-06-30,AJM,PM10,18,2,30.0,23.06555555555555,7.523386187019072,10.166666666666666,18.916666666666664,22.33333333333333,28.041666666666664,41.16666666666666
2019-06-30,AJM,PM2.5,0,2,30.0,10.457777777777778,5.625979239298855,1.5,6.233333333333333,9.5,14.3,21.2
2019-06-30,AJM,PM2.5,6,2,30.0,13.007222222222216,6.29231374967852,4.333333333333333,8.770833333333334,10.583333333333332,17.25,26.83333333333333
2019-06-30,AJM,PM2.5,12,2,30.0,19.76111111111111,9.677924808961796,4.666666666666667,11.666666666666666,18.5,23.95833333333333,45.16666666666666
2019-06-30,AJM,PM2.5,18,2,30.0,12.781111111111112,6.1172307568721385,3.0,8.0,11.0,15.541666666666666,27.5
2019-06-30,AJM,PMCO,0,2,30.0,5.575,2.3032492041791146,1.0,4.2125,4.9,7.2,10.8
2019-06-30,AJM,PMCO,6,2,30.0,7.512777777777777,2.4643188707647297,3.5,5.3999999999999995,7.666666666666666,9.666666666666666,11.833333333333334
2019-06-30,AJM,PMCO,12,2,30.0,11.9,3.9359332922733916,6.0,8.916666666666666,11.833333333333334,14.125,22.166666666666668
2019-06-30,AJM,PMCO,18,2,30.0,10.27888888888889,3.9408702710157475,3.1666666666666665,7.666666666666667,10.166666666666668,12.25,19.666666666666668
2019-06-30,AJM,SO2,0,1,30.0,1.49,1.155601052744176,0.2,1.0,1.0,1.8,5.6
2019-06-30,AJM,SO2,6,1,30.0,2.216666666666667,2.4562493602116686,0.8333333333333334,1.0,1.3333333333333335,2.0,13.166666666666666
2019-06-30,AJM,SO2,12,1,30.0,2.0777777777777775,1.6601789437165029,1.0,1.0,1.3333333333333333,2.5,7.666666666666667
2019-06-30,AJM,SO2,18,1,30.0,1.7722222222222221,2.0311196416565083,0.5,1.0,1.0,1.2916666666666665,9.0
2019-06-30,AJU,O3,0,1,16.0,20.475,9.39946807005588,5.8,16.3,19.0,25.25,37.8
2019-06-30,AJU,O3,6,1,16.0,25.833333333333332,8.362836662104375,13.0,19.291666666666668,25.166666666666668,31.083333333333332,44.0
2019-06-30,AJU,O3,12,1,16.0,67.18333333333332,17.9751186056974,30.33333333333333,61.791666666666664,67.75,81.29166666666667,93.2
2019-06-30,AJU,O3,18,1,16.0,36.86458333333333,9.48726607577718,19.666666666666668,31.333333333333332,35.5,43.16666666666666,52.66666666666666
2019-06-30,AJU,PM2.5,0,2,17.0,8.98627450980392,5.086325059842231,2.0,6.6,7.4,11.0,22.4
2019-06-30,AJU,PM2.5,6,2,19.0,8.123684210526315,3.7680074465105644,2.8,6.083333333333334,7.166666666666667,9.666666666666666,17.25
2019-06-30,AJU,PM2.5,12,2,20.0,17.18,7.071029768591282,4.666666666666667,12.416666666666666,17.416666666666664,21.083333333333332,34.0
2019-06-30,AJU,PM2.5,18,2,19.0,12.429824561403509,5.80557304342759,3.8333333333333335,9.75,11.5,14.916666666666668,24.0
2019-06-30,ATI,CO,0,15,20.0,0.18800000000000003,0.11418360099787579,0.02,0.11499999999999999,0.16,0.24499999999999997,0.4599999999999999
2019-06-30,ATI,CO,6,15,20.0,0.4216666666666667,0.20341384658487766,0.1666666666666666,0.2666666666666666,0.33333333333333326,0.525,0.8333333333333334
2019-06-30,ATI,CO,12,15,21.0,0.144047619047619,0.05911046962296627,0.0833333333333333,0.1,0.1333333333333333,0.15,0.3166666666666666
2019-06-30,ATI,CO,18,15,21.0,0.2515873015873016,0.1261507874094378,0.1166666666666666,0.1666666666666666,0.2,0.2666666666666666,0.65
2019-06-30,ATI,NO,0,1,21.0,2.2809523809523817,3.695351004656939,0.0,0.2,0.8,2.0,14.4
2019-06-30,ATI,NO,6,1,21.0,15.753968253968253,11.85299060336193,1.8333333333333333,6.5,12.333333333333334,20.33333333333333,44.16666666666666
2019-06-30,ATI,NO,12,1,21.0,1.9206349206349207,1.1721526346606055,0.0,1.1666666666666667,1.8333333333333333,2.5,4.833333333333333
2019-06-30,ATI,NO,18,1,21.0,2.261904761904762,3.9312040241337085,0.0,0.6666666666666666,1.1666666666666667,1.5,18.33333333333333
