,,,,,value,value,value,value,value,value,value,value
2012-01-31,IZT,SO2,6,1,31.0,6.223118279569892,7.086678526983065,0.25,2.6666666666666665,3.6666666666666665,5.666666666666666,34.0
2012-01-31,IZT,SO2,12,1,31.0,3.7580645161290316,3.4319195335246153,0.6666666666666666,1.5833333333333335,2.6666666666666665,4.166666666666666,15.6
2012-01-31,IZT,SO2,18,1,31.0,3.71989247311828,3.9563835416695015,0.3333333333333333,1.2833333333333332,2.333333333333333,3.9166666666666665,17.333333333333332
2012-01-31,LLA,CO,0,15,29.0,0.4529310344827586,0.4304306756057972,0.0,0.12,0.32,0.78,1.7
2012-01-31,LLA,CO,6,15,30.0,1.279,0.625554252327777,0.1833333333333333,0.8166666666666667,1.3416666666666668,1.7416666666666667,2.4166666666666665
2012-01-31,LLA,CO,12,15,31.0,0.26188172043010743,0.18237869735062764,0.0,0.11666666666666665,0.24,0.32499999999999996,0.7166666666666667
2012-01-31,LLA,CO,18,15,31.0,0.3853763440860214,0.21496369619310976,0.0166666666666666,0.20833333333333326,0.3166666666666667,0.5366666666666666,0.8333333333333334
2012-01-31,LLA,NO,0,1,7.0,26.071428571428566,29.204492478938594,2.2,3.5,16.8,37.0,82.5
2012-01-31,LLA,NO,6,1,7.0,95.36190476190475,70.11591045883165,10.333333333333334,49.85,69.33333333333333,148.0,192.16666666666663
2012-01-31,LLA,NO,12,1,8.0,6.795833333333333,3.5507851803263732,2.0,4.15,6.0,10.0,12.166666666666666
2012-01-31,LLA,NO,18,1,8.0,9.166666666666668,5.111456165026179,1.3333333333333333,6.208333333333333,9.75,10.958333333333334,17.5
2012-01-31,LLA,NO2,0,1,7.0,29.52142857142857,8.194096306836666,16.4,24.1,33.6,35.1,38.25
2012-01-31,LLA,NO2,6,1,7.0,37.6,7.522903300858922,26.666666666666668,32.18333333333334,40.5,43.41666666666667,44.833333333333336
2012-01-31,LLA,NO2,12,1,8.0,20.96666666666667,6.955596125445861,12.0,17.225,19.25,25.125,33.5
2012-01-31,LLA,NO2,18,1,8.0,31.520833333333332,5.93445515077062,22.666666666666668,27.249999999999996,31.75,34.333333333333336,41.0
2012-01-31,LLA,NOX,0,1,7.0,55.5642857142857,36.039592976402524,19.2,27.299999999999997,50.2,72.1,120.75
2012-01-31,LLA,NOX,6,1,7.0,132.98095238095237,75.49982059616374,37.5,82.01666666666667,114.16666666666669,189.33333333333331,236.5
2012-01-31,LLA,NOX,12,1,8.0,27.579166666666666,10.281944993878485,13.0,20.950000000000003,27.5,31.75,45.5
2012-01-31,LLA,NOX,18,1,8.0,40.70833333333333,9.907809169522924,26.666666666666668,35.125,41.75,45.25,55.333333333333336
2012-01-31,LLA,O3,0,1,26.0,5.753846153846154,6.478100386331213,0.0,1.0,2.9,7.35,24.0
2012-01-31,LLA,O3,6,1,28.0,7.348809523809524,6.403217312095083,3.0,4.0,5.333333333333334,9.041666666666666,36.0
2012-01-31,LLA,O3,12,1,29.0,49.170689655172424,13.122566029170088,17.333333333333332,43.5,48.5,55.2,81.5
2012-01-31,LLA,O3,18,1,28.0,18.472619047619048,9.563369129157834,8.666666666666666,11.791666666666666,16.333333333333336,21.166666666666664,47.5
2012-01-31,LLA,SO2,0,1,29.0,9.14655172413793,17.370253365177014,0.0,1.0,1.8,8.0,69.2
2012-01-31,LLA,SO2,6,1,31.0,7.8247311827956985,8.556656355194129,0.3333333333333333,2.533333333333333,4.166666666666667,9.166666666666668,39.66666666666666
2012-01-31,LLA,SO2,12,1,31.0,5.050537634408602,7.005198445216935,0.3333333333333333,1.9166666666666665,2.5,4.916666666666666,36.333333333333336
2012-01-31,LLA,SO2,18,1,31.0,3.8698924731182798,5.650888850691311,0.0,1.1666666666666667,2.0,3.5,22.33333333333333
2012-01-31,LPR,CO,0,15,31.0,0.9117741935483868,0.6425814454047788,0.0,0.41999999999999993,0.82,1.3900000000000001,2.22
2012-01-31,LPR,CO,6,15,31.0,2.1902688172043017,0.9221233645248494,0.1333333333333333,1.6625,2.1666666666666665,2.8666666666666663,3.7
2012-01-31,LPR,CO,12,15,31.0,0.7016129032258064,0.41970789751369275,0.0499999999999999,0.38333333333333336,0.6333333333333333,0.9749999999999999,2.0166666666666666
2012-01-31,LPR,CO,18,15,31.0,0.8181720430107527,0.4078387832444084,0.0,0.6083333333333333,0.78,1.0466666666666669,1.7833333333333334
2012-01-31,LPR,NO,0,1,26.0,33.24423076923077,27.837019692930767,0.6,9.9,29.0,45.300000000000004,92.4
2012-01-31,LPR,NO,6,1,27.0,105.63703703703705,57.44618762750469,8.0,56.166666666666664,112.0,143.0,208.83333333333331
2012-01-31,LPR,NO,12,1,27.0,12.42962962962963,5.718806755980719,2.333333333333333,8.25,11.25,16.5,29.0
2012-01-31,LPR,NO,18,1,27.0,17.01975308641975,9.613511055201617,2.833333333333333,10.666666666666666,15.333333333333334,20.833333333333336,41.5
2012-01-31,LPR,NO2,0,1,26.0,34.746153846153845,13.178717108102163,3.6,28.900000000000002,35.2,43.050000000000004,62.4
2012-01-31,LPR,NO2,6,1,27.0,48.9432098765432,14.864185186757581,10.166666666666666,46.16666666666666,50.833333333333336,57.133333333333326,74.0
2012-01-31,LPR,NO2,12,1,27.0,32.38888888888888,12.997513733320819,9.166666666666666,26.416666666666664,29.5,38.41666666666667,65.16666666666667
2012-01-31,LPR,NO2,18,1,27.0,33.260493827160495,10.894498090120727,7.666666666666667,28.416666666666664,30.666666666666668,41.75,50.16666666666666
2012-01-31,LPR,NOX,0,1,26.0,67.91923076923077,38.4094365408374,4.6,40.8,65.2,80.225,152.8
2012-01-31,LPR,NOX,6,1,27.0,154.66666666666666,70.58987421635162,18.33333333333333,99.0,171.33333333333334,201.24999999999997,281.3333333333333
2012-01-31,LPR,NOX,12,1,27.0,44.82222222222222,16.636383385121665,15.0,35.75,42.0,53.91666666666667,75.83333333333333
2012-01-31,LPR,NOX,18,1,27.0,50.219753086419765,17.630609695279603,10.5,40.5,55.0,61.0,86.33333333333333
2012-01-31,LPR,O3,0,1,31.0,6.81290322580645,6.966383180938005,0.0,2.0,4.2,8.9,25.6
2012-01-31,LPR,O3,6,1,31.0,8.208602150537633,4.063778279730581,1.2,5.75,7.5,10.583333333333332,17.0
2012-01-31,LPR,O3,12,1,31.0,53.19462365591398,15.326138642429713,25.166666666666668,42.91666666666666,53.0,61.583333333333336,91.33333333333331
2012-01-31,LPR,O3,18,1,31.0,22.619354838709675,9.997213590290668,9.0,14.333333333333332,21.5,28.5,49.66666666666666
2012-01-31,LPR,SO2,0,1,30.0,6.126666666666666,9.41876093078407,0.8,2.8499999999999996,3.5,4.6,51.2
2012-01-31,LPR,SO2,6,1,30.0,7.280000000000001,7.13337952504112,1.0,3.7916666666666665,5.416666666666666,7.625,33.333333333333336
2012-01-31,LPR,SO2,12,1,30.0,5.072222222222222,4.271370282104498,0.8333333333333334,2.708333333333333,4.0,5.375,20.0
2012-01-31,LPR,SO2,18,1,30.0,4.6899999999999995,4.4237529359486345,0.6666666666666666,2.375,3.5,4.291666666666666,19.666666666666668
2012-01-31,MER,CO,0,15,31.0,0.9763440860215056,0.5362278087189144,0.16,0.5366666666666666,0.94,1.3,2.02
2012-01-31,MER,CO,6,15,31.0,2.2591397849462367,0.8362708084071967,0.6333333333333333,1.65,2.5,2.8500000000000005,3.8
2012-01-31,MER,CO,12,15,31.0,0.8002150537634407,0.20579014028836373,0.4333333333333333,0.6499999999999999,0.7833333333333332,0.9333333333333333,1.25
2012-01-31,MER,CO,18,15,31.0,1.0170967741935486,0.2952748147887093,0.4166666666666667,0.8583333333333334,1.0333333333333332,1.1583333333333332,1.6333333333333335
2012-01-31,MER,NO,0,1,31.0,41.21935483870967,31.076447881043702,0.6,17.700000000000003,35.5,63.0,111.6
2012-01-31,MER,NO,6,1,31.0,128.34408602150535,56.39043679567634,21.0,89.41666666666666,153.83333333333334,169.41666666666669,236.66666666666663
2012-01-31,MER,NO,12,1,31.0,14.634408602150536,6.779312124347936,5.0,9.75,13.833333333333334,18.666666666666668,34.8
2012-01-31,MER,NO,18,1,31.0,22.662365591397844,15.097725465030926,3.6666666666666665,10.333333333333332,20.166666666666668,29.583333333333336,68.0
2012-01-31,MER,NO2,0,1,31.0,39.1,11.463885321594363,8.2,31.700000000000003,39.4,44.2,63.2
2012-01-31,MER,NO2,6,1,31.0,50.54301075268816,13.448872164053968,16.5,43.58333333333333,48.333333333333336,59.41666666666666,74.33333333333333
2012-01-31,MER,NO2,12,1,31.0,35.74623655913979,10.662383436623436,18.0,25.833333333333336,36.2,43.91666666666666,55.16666666666666
2012-01-31,MER,NO2,18,1,31.0,45.592473118279564,12.664513587996563,19.166666666666668,37.16666666666666,47.5,52.333333333333336,76.16666666666667
2012-01-31,MER,NOX,0,1,31.0,80.30645161290323,37.10356618515144,8.6,58.400000000000006,71.2,105.5,153.6
2012-01-31,MER,NOX,6,1,31.0,178.90322580645156,66.75019453701084,42.833333333333336,131.66666666666666,208.5,231.41666666666666,287.0
2012-01-31,MER,NOX,12,1,31.0,50.37903225806452,15.069574429183543,23.666666666666668,38.66666666666666,47.333333333333336,59.91666666666667,80.0
2012-01-31,MER,NOX,18,1,31.0,68.23870967741935,20.245616071915958,26.0,55.83333333333333,68.83333333333333,80.33333333333334,114.16666666666669
2012-01-31,MER,O3,0,1,31.0,2.8693548387096772,4.641204538683086,0.0,1.0,1.0,1.9,17.6
2012-01-31,MER,O3,6,1,31.0,5.741935483870968,2.345538992655909,1.5,4.0,5.666666666666667,6.833333333333334,10.333333333333334
2012-01-31,MER,O3,12,1,31.0,50.586021505376344,17.252449690134824,14.666666666666666,40.0,49.0,60.16666666666667,92.5
2012-01-31,MER,O3,18,1,31.0,14.432258064516127,8.53251074104203,4.333333333333333,7.416666666666667,12.666666666666666,17.416666666666664,35.833333333333336
2012-01-31,MER,PM10,0,2,31.0,56.34032258064515,27.422905326736256,7.75,40.099999999999994,50.0,71.4,138.2
2012-01-31,MER,PM10,6,2,31.0,88.40322580645163,34.470969379871704,22.0,65.91666666666666,82.0,117.0,176.33333333333334
2012-01-31,MER,PM10,12,2,31.0,65.91935483870968,16.807563936984398,30.666666666666668,56.58333333333333,61.0,78.5,97.66666666666669
2012-01-31,MER,PM10,18,2,31.0,66.81451612903226,24.76999481972444,23.0,51.91666666666667,67.0,77.5,132.75
2012-01-31,MER,PM2.5,0,2,31.0,27.037096774193554,16.692213592680147,4.75,18.2,25.2,33.5,98.2
2012-01-31,MER,PM2.5,6,2,31.0,40.29032258064516,21.694126519591165,8.666666666666666,28.083333333333336,38.5,48.66666666666667,133.66666666666666
2012-01-31,MER,PM2.5,12,2,31.0,29.956451612903226,11.126582016037883,8.0,22.58333333333333,30.33333333333333,39.25,51.66666666666666
2012-01-31,MER,PM2.5,18,2,31.0,21.986559139784944,8.743783420612104,6.833333333333333,16.833333333333332,19.666666666666668,27.333333333333336,42.833333333333336
2012-01-31,MER,PMCO,0,2,31.0,29.27580645161289,13.804231663803568,2.75,19.9,28.4,39.4,61.8
2012-01-31,MER,PMCO,6,2,31.0,48.043010752688154,18.918586184644095,13.166666666666666,36.91666666666667,49.0,64.16666666666666,95.33333333333331
2012-01-31,MER,PMCO,12,2,31.0,35.96290322580645,9.856031909142049,16.666666666666668,29.833333333333336,36.5,42.41666666666667,59.333333333333336
2012-01-31,MER,PMCO,18,2,31.0,44.87903225806452,19.7617035026982,16.0,31.749999999999996,44.0,52.33333333333333,108.75
2012-01-31,MER,SO2,0,1,31.0,9.301075268817204,14.401798971658774,2.0,4.0,5.333333333333333,8.399999999999999,80.0
2012-01-31,MER,SO2,6,1,31.0,10.198924731182796,7.19598902615312,2.333333333333333,6.0,8.0,10.416666666666668,32.5
2012-01-31,MER,SO2,12,1,31.0,6.0075268817204295,4.585013507613038,2.1666666666666665,3.5,4.666666666666667,6.633333333333333,24.83333333333333
2012-01-31,MER,SO2,18,1,31.0,5.510752688172042,3.7413939479604554,2.0,3.1666666666666665,4.166666666666667,6.25,19.666666666666668
2012-01-31,MON,CO,0,15,30.0,0.5555,0.2975078961571644,0.1,0.37,0.54,0.705,1.6800000000000002
2012-01-31,MON,CO,6,15,29.0,0.8791954022988504,0.3435178135585904,0.15,0.6333333333333332,0.9333333333333336,1.1833333333333331,1.4500000000000002
2012-01-31,MON,CO,12,15,30.0,0.39572222222222203,0.12168176833794492,0.1666666666666666,0.3,0.41833333333333333,0.47916666666666663,0.6799999999999999
2012-01-31,MON,CO,18,15,30.0,0.45311111111111113,0.14734413372108807,0.1999999999999999,0.3666666666666667,0.4333333333333333,0.55,0.8666666666666667
2012-01-31,MON,NO,0,1,30.0,21.303333333333338,16.208692502594964,0.0,6.05,21.799999999999997,33.2,54.0
2012-01-31,MON,NO,6,1,28.0,65.02142857142857,43.052161122381136,1.1666666666666667,23.791666666666668,81.83333333333334,102.65833333333333,135.66666666666666
2012-01-31,MON,NO,12,1,30.0,2.0250000000000004,1.1963606210638094,0.6666666666666666,1.0,1.8,2.575,4.5
2012-01-31,MON,NO,18,1,30.0,2.217777777777778,3.7818150615336013,0.0,0.3333333333333333,0.8333333333333334,1.4583333333333333,15.0
2012-01-31,MON,NO2,0,1,30.0,20.31833333333333,10.814138919706583,0.4,14.8,20.0,26.3,44.8
2012-01-31,MON,NO2,6,1,28.0,21.458333333333336,8.861237663092593,1.6666666666666667,17.625,21.75,25.125,41.16666666666666
2012-01-31,MON,NO2,12,1,30.0,6.791666666666666,4.013499132596931,0.6666666666666666,4.375,6.25,9.425,15.166666666666666
2012-01-31,MON,NO2,18,1,30.0,15.066666666666666,6.671837075475226,1.5,11.041666666666668,14.333333333333334,18.833333333333336,29.666666666666668
2012-01-31,MON,NOX,0,1,30.0,41.59833333333333,23.937535390568357,0.4,23.3,44.0,54.0,88.0
2012-01-31,MON,NOX,6,1,28.0,86.48928571428573,48.84624744218161,2.6666666666666665,41.291666666666664,105.91666666666666,124.45833333333331,163.66666666666666
2012-01-31,MON,NOX,12,1,30.0,8.738888888888889,4.672730734374092,1.0,6.083333333333333,8.666666666666668,11.491666666666667,19.666666666666668
2012-01-31,MON,NOX,18,1,30.0,17.352222222222217,9.44817152061784,1.5,11.041666666666668,15.416666666666668,20.83333333333333,43.5
2012-01-31,MON,O3,0,1,30.0,9.311666666666666,8.651387005933602,1.0,3.65,6.0,10.4125,35.2
2012-01-31,MON,O3,6,1,28.0,13.395238095238096,5.214988798805203,6.6,10.3,11.833333333333334,14.583333333333334,26.666666666666668
2012-01-31,MON,O3,12,1,29.0,57.178160919540225,17.701146778970006,27.33333333333333,45.2,53.8,62.16666666666666,98.83333333333331
2012-01-31,MON,O3,18,1,30.0,35.04333333333334,11.599263915078728,11.0,27.458333333333332,33.0,40.875,61.833333333333336
2012-01-31,MON,SO2,0,1,30.0,3.186666666666667,0.9825137827701622,1.0,2.8499999999999996,3.0,3.6,6.8
2012-01-31,MON,SO2,6,1,28.0,5.11904761904762,3.8130426869663894,1.6666666666666667,3.458333333333333,4.5,5.0,22.33333333333333
2012-01-31,MON,SO2,12,1,30.0,5.3933333333333335,4.422343131638064,1.0,3.0416666666666665,4.35,5.833333333333333,21.33333333333333
2012-01-31,MON,SO2,18,1,30.0,3.991111111111111,1.5346804011222537,1.1666666666666667,3.0,3.533333333333333,4.833333333333333,8.0
2012-01-31,NEZ,CO,0,15,31.0,0.995483870967742,0.5727759230838149,0.3,0.56,0.76,1.4,2.28
2012-01-31,NEZ,CO,6,15,31.0,1.9694086021505377,0.8175259140062072,0.58,1.3583333333333334,1.816666666666667,2.4,3.966666666666667
2012-01-31,NEZ,CO,12,15,30.0,0.7498888888888889,0.14278425526103009,0.5333333333333333,0.6208333333333333,0.75,0.8666666666666667,1.0
2012-01-31,NEZ,CO,18,15,31.0,1.006989247311828,0.17579313355888398,0.7,0.8666666666666667,1.0,1.0916666666666668,1.4166666666666667
2012-01-31,NEZ,NO,0,1,31.0,21.425806451612903,27.685459092478318,0.0,1.5,7.2,31.2,111.4
2012-01-31,NEZ,NO,6,1,31.0,75.16021505376344,49.33651147372152,8.4,37.16666666666667,66.6,92.41666666666669,174.16666666666666
2012-01-31,NEZ,NO,12,1,30.0,4.626111111111112,2.6391674182510876,0.6666666666666666,2.6666666666666665,3.916666666666667,6.625,11.0
2012-01-31,NEZ,NO,18,1,31.0,8.243010752688171,7.5596942596827645,0.1666666666666666,3.0,6.5,10.666666666666668,31.83333333333333
2012-01-31,NEZ,NO2,0,1,31.0,31.941935483870967,12.9638670720725,6.4,23.200000000000003,28.4,41.5,62.2
2012-01-31,NEZ,NO2,6,1,31.0,40.65967741935484,12.614594556243139,13.0,33.5,42.5,47.0,69.83333333333333
2012-01-31,NEZ,NO2,12,1,30.0,21.955000000000002,7.353383184145484,9.166666666666666,14.958333333333332,21.25,27.53333333333333,39.2
2012-01-31,NEZ,NO2,18,1,31.0,38.16881720430108,7.890875816216689,17.6,34.25,39.333333333333336,42.08333333333333,52.5
2012-01-31,NEZ,NOX,0,1,31.0,53.193548387096776,36.57746059605442,6.4,23.7,37.4,77.4,151.8
2012-01-31,NEZ,NOX,6,1,31.0,115.78387096774195,58.051463037656724,21.4,68.83333333333333,109.8,146.66666666666666,238.83333333333331
2012-01-31,NEZ,NOX,12,1,30.0,26.613333333333333,8.965427851013255,10.333333333333334,18.708333333333332,27.0,31.5,46.2
2012-01-31,NEZ,NOX,18,1,31.0,46.194623655913986,11.26435576818144,22.2,38.33333333333333,46.16666666666666,52.66666666666666,72.16666666666667
2012-01-31,NEZ,O3,0,1,31.0,7.193548387096771,7.334936286197764,0.6,1.2,3.6,12.3,26.6
2012-01-31,NEZ,O3,6,1,31.0,7.762365591397849,3.0141240596685597,2.0,6.0,7.166666666666667,9.416666666666668,15.166666666666666
2012-01-31,NEZ,O3,12,1,30.0,56.99055555555556,18.82681185193875,20.33333333333333,45.5,54.75,62.66666666666666,98.0
2012-01-31,NEZ,O3,18,1,31.0,19.449462365591398,10.15416306147838,7.833333333333333,12.916666666666668,16.166666666666668,22.833333333333336,45.66666666666666
2012-01-31,NEZ,PM2.5,0,2,31.0,33.50322580645162,32.100628071435686,3.0,15.3,24.8,37.9,156.6
2012-01-31,NEZ,PM2.5,6,2,31.0,44.21182795698925,35.227742170043264,6.0,26.5,40.5,50.5,201.0
2012-01-31,NEZ,PM2.5,12,2,31.0,27.037634408602152,13.536463080729835,5.0,17.666666666666664,25.166666666666668,34.81666666666666,66.66666666666667
2012-01-31,NEZ,PM2.5,18,2,31.0,27.410215053763434,13.244142435095569,6.8,20.733333333333334,23.666666666666668,31.9,65.8
2012-01-31,NEZ,SO2,0,1,31.0,5.4709677419354845,3.795628498539436,1.0,3.0,4.6,5.6,16.6
2012-01-31,NEZ,SO2,6,1,31.0,7.886021505376344,6.021669352606028,1.4,5.333333333333334,6.833333333333333,8.083333333333334,27.5
2012-01-31,NEZ,SO2,12,1,30.0,5.560000000000001,3.783361435917705,1.3333333333333333,3.375,4.416666666666666,6.475,20.166666666666668
2012-01-31,NEZ,SO2,18,1,31.0,5.194623655913977,2.3024479207395854,1.5,3.4333333333333336,5.0,6.5,12.166666666666666
2012-01-31,PED,CO,0,15,29.0,0.3586206896551724,0.23718172866768872,0.06,0.18,0.2799999999999999,0.48,1.0
2012-01-31,PED,CO,6,15,29.0,0.8662068965517243,0.3535564481299004,0.1833333333333333,0.6666666666666666,0.8666666666666667,1.1666666666666667,1.4333333333333331
2012-01-31,PED,CO,12,15,29.0,0.5591954022988507,0.206951906023302,0.1999999999999999,0.4166666666666666,0.5333333333333333,0.7166666666666668,0.9
2012-01-31,PED,CO,18,15,28.0,0.6172619047619049,0.2541103314558779,0.1999999999999999,0.4125,0.625,0.8275,1.0333333333333334
2012-01-31,PED,NO,0,1,29.0,7.620689655172413,12.152994319753489,0.2,1.2,2.2,8.8,52.2
2012-01-31,PED,NO,6,1,29.0,39.36781609195402,24.973056088065558,2.333333333333333,18.83333333333333,36.16666666666666,56.833333333333336,86.83333333333333
2012-01-31,PED,NO,12,1,29.0,8.063218390804597,4.3972876274335135,2.5,5.0,7.166666666666667,9.166666666666666,22.33333333333333
2012-01-31,PED,NO,18,1,28.0,11.010714285714286,9.990551312128982,1.6666666666666667,3.5,6.666666666666666,16.933333333333334,47.16666666666666
2012-01-31,PED,NO2,0,1,29.0,19.93793103448277,8.548701396498915,4.6,13.2,20.2,25.8,39.2
2012-01-31,PED,NO2,6,1,29.0,28.80344827586207,8.442176545630053,11.333333333333334,23.666666666666668,29.5,34.0,45.66666666666666
2012-01-31,PED,NO2,12,1,29.0,26.396551724137932,10.592882249482228,6.333333333333333,19.666666666666668,25.83333333333333,32.333333333333336,44.66666666666666
2012-01-31,PED,NO2,18,1,28.0,31.571428571428573,13.1008048453342,11.666666666666666,22.124999999999996,28.83333333333333,44.50833333333333,58.16666666666666
2012-01-31,PED,NOX,0,1,29.0,27.517241379310338,18.352774585205623,5.6,14.0,23.8,30.8,79.6
2012-01-31,PED,NOX,6,1,29.0,68.18965517241378,30.85969671312493,16.166666666666668,44.66666666666666,67.0,91.66666666666669,116.66666666666669
2012-01-31,PED,NOX,12,1,29.0,34.47126436781608,13.635422252755756,9.0,25.5,33.833333333333336,42.833333333333336,60.66666666666666
2012-01-31,PED,NOX,18,1,28.0,42.58095238095239,17.727701297631906,13.166666666666666,29.166666666666668,43.5,55.925,73.5
2012-01-31,PED,O3,0,1,29.0,12.317241379310342,8.968120879996354,0.0,6.2,10.4,18.0,36.8
2012-01-31,PED,O3,6,1,29.0,9.824137931034482,5.628378326256166,2.4,5.0,9.5,12.166666666666666,23.83333333333333
2012-01-31,PED,O3,12,1,29.0,50.87471264367816,17.289013061269035,11.333333333333334,41.5,51.333333333333336,62.16666666666666,89.66666666666667
2012-01-31,PED,O3,18,1,28.0,19.464285714285715,10.767501510160608,3.333333333333333,12.125,16.816666666666666,23.291666666666668,43.66666666666666
2012-01-31,PED,PM10,0,2,29.0,32.00344827586207,20.54855717490752,7.0,17.4,29.2,40.0,109.6
2012-01-31,PED,PM10,6,2,29.0,45.08620689655173,19.182116996814372,8.166666666666666,34.333333333333336,41.16666666666666,58.0,99.16666666666669
2012-01-31,PED,PM10,12,2,29.0,51.07011494252873,16.687371293903723,18.5,38.333333333333336,49.333333333333336,62.16666666666666,89.16666666666667
2012-01-31,PED,PM10,18,2,28.0,46.68809523809524,17.707351741650356,17.6,32.900000000000006,43.3,60.041666666666664,80.66666666666667
2012-01-31,PED,PM2.5,0,2,29.0,19.031034482758617,16.012603371993215,2.75,9.6,17.0,24.8,90.6
2012-01-31,PED,PM2.5,6,2,29.0,22.948275862068964,14.107376169840117,4.5,15.833333333333334,21.166666666666668,28.666666666666668,81.0
