,,,,,value,value,value,value,value,value,value,value
2017-03-31,CHO,NO,12,1,0.0,,,,,,,
2017-03-31,CHO,NO,18,1,0.0,,,,,,,
2017-03-31,CHO,NO2,0,1,0.0,,,,,,,
2017-03-31,CHO,NO2,6,1,0.0,,,,,,,
2017-03-31,CHO,NO2,12,1,0.0,,,,,,,
2017-03-31,CHO,NO2,18,1,0.0,,,,,,,
2017-03-31,CHO,NOX,0,1,0.0,,,,,,,
2017-03-31,CHO,NOX,6,1,0.0,,,,,,,
2017-03-31,CHO,NOX,12,1,0.0,,,,,,,
2017-03-31,CHO,NOX,18,1,0.0,,,,,,,
2017-03-31,CHO,O3,0,1,31.0,10.358064516129035,7.307109514874236,2.0,4.2,9.0,14.65,27.6
2017-03-31,CHO,O3,6,1,31.0,16.10752688172043,4.223073390907861,6.333333333333333,13.416666666666668,15.5,18.25,26.83333333333333
2017-03-31,CHO,O3,12,1,31.0,66.8483870967742,11.168971034902661,47.833333333333336,59.833333333333336,63.333333333333336,75.75,91.0
2017-03-31,CHO,O3,18,1,30.0,36.516666666666666,9.457947862923424,19.666666666666668,29.791666666666668,36.41666666666667,41.74999999999999,54.66666666666666
2017-03-31,CHO,PM10,0,2,28.0,36.865476190476194,19.318577770890567,11.2,23.98333333333333,32.25,44.35,96.0
2017-03-31,CHO,PM10,6,2,28.0,69.48928571428573,27.30868212923334,28.5,50.08333333333333,61.25,85.25,141.83333333333334
2017-03-31,CHO,PM10,12,2,26.0,51.62115384615384,25.675767459131276,11.0,33.6875,46.91666666666667,69.70833333333334,111.33333333333331
2017-03-31,CHO,PM10,18,2,27.0,68.19382716049384,25.93749560731016,24.666666666666668,50.75,64.16666666666667,80.83333333333334,127.16666666666669
2017-03-31,CHO,SO2,0,1,31.0,1.6354838709677417,1.4423472506292823,0.0,1.0,1.2,1.7000000000000002,7.8
2017-03-31,CHO,SO2,6,1,31.0,2.6516129032258067,1.750023041322968,1.1666666666666667,1.5833333333333335,2.0,3.083333333333333,10.333333333333334
2017-03-31,CHO,SO2,12,1,30.0,2.031111111111111,2.413038232629732,0.3333333333333333,1.0,1.2666666666666666,2.2916666666666665,13.333333333333334
2017-03-31,CHO,SO2,18,1,29.0,1.764367816091954,1.5555311203022557,0.3333333333333333,1.1666666666666667,1.5,2.0,8.833333333333334
2017-03-31,COY,NO,0,1,30.0,4.203333333333332,4.639001329309287,0.2,1.1,2.7,4.65,17.2
2017-03-31,COY,NO,6,1,31.0,32.40215053763442,16.113812652007297,2.833333333333333,20.666666666666664,30.166666666666668,43.333333333333336,64.5
2017-03-31,COY,NO,12,1,31.0,4.404301075268817,1.7295630348493587,1.0,3.333333333333333,4.0,5.75,8.166666666666666
2017-03-31,COY,NO,18,1,31.0,3.0806451612903225,2.100648474718442,1.0,1.5833333333333335,2.5,3.666666666666667,9.166666666666666
2017-03-31,COY,NO2,0,1,30.0,27.1,7.197125863124472,13.8,23.900000000000002,27.65,29.65,49.2
2017-03-31,COY,NO2,6,1,31.0,34.23655913978494,7.231071611781977,15.833333333333334,28.833333333333336,34.666666666666664,38.05,52.66666666666666
2017-03-31,COY,NO2,12,1,31.0,20.566666666666666,6.72691112869297,9.0,17.25,20.0,24.833333333333336,34.5
2017-03-31,COY,NO2,18,1,31.0,25.8494623655914,6.553957644997817,17.666666666666668,20.75,22.33333333333333,31.833333333333336,39.833333333333336
2017-03-31,COY,NOX,0,1,30.0,31.233333333333334,10.685256788850616,14.2,25.549999999999997,29.9,38.199999999999996,66.0
2017-03-31,COY,NOX,6,1,31.0,66.68279569892474,22.184725928352805,19.0,49.25,67.0,80.0,110.5
2017-03-31,COY,NOX,12,1,31.0,24.921505376344086,8.244520282911582,10.6,20.333333333333336,24.0,31.216666666666665,42.0
2017-03-31,COY,NOX,18,1,31.0,28.962365591397845,8.086191897464987,19.33333333333333,22.5,26.0,34.33333333333333,46.66666666666666
2017-03-31,COY,O3,0,1,30.0,15.360000000000005,6.989578449130658,4.8,10.4,14.0,19.125,32.0
2017-03-31,COY,O3,6,1,31.0,19.18817204301075,5.873383455373829,11.833333333333334,15.666666666666668,16.833333333333332,22.58333333333333,38.5
2017-03-31,COY,O3,12,1,31.0,74.93655913978495,9.996615556309305,50.833333333333336,68.83333333333334,76.5,79.91666666666666,94.66666666666669
2017-03-31,COY,O3,18,1,31.0,37.96236559139785,9.19104935747368,16.166666666666668,32.666666666666664,40.16666666666666,43.5,58.333333333333336
2017-03-31,COY,PM2.5,0,2,29.0,21.339655172413792,10.837726594355027,8.0,16.4,19.0,22.0,64.4
2017-03-31,COY,PM2.5,6,2,29.0,28.77183908045977,8.49735615214254,14.833333333333334,23.5,28.6,33.0,50.333333333333336
2017-03-31,COY,PM2.5,12,2,29.0,29.234482758620683,10.611952241584403,13.333333333333334,22.0,28.166666666666668,38.16666666666666,53.16666666666666
2017-03-31,COY,PM2.5,18,2,29.0,20.895402298850577,6.71705791214233,8.666666666666666,15.833333333333334,20.5,23.666666666666668,40.16666666666666
2017-03-31,CUA,CO,0,15,30.0,0.48133333333333334,0.10595162635107014,0.3,0.405,0.4599999999999999,0.52,0.74
2017-03-31,CUA,CO,6,15,31.0,0.8023118279569892,0.223770168724501,0.4166666666666667,0.6083333333333334,0.7999999999999999,0.9833333333333334,1.2666666666666666
2017-03-31,CUA,CO,12,15,31.0,0.5645161290322579,0.14277293131531615,0.3666666666666667,0.4499999999999999,0.5333333333333333,0.6166666666666667,1.0
2017-03-31,CUA,CO,18,15,30.0,0.5722222222222222,0.10388371532183323,0.3833333333333333,0.5041666666666667,0.5583333333333333,0.6333333333333333,0.7999999999999999
2017-03-31,CUA,NO,0,1,31.0,2.64516129032258,3.149903565685509,0.0,0.5,1.2,3.4000000000000004,12.8
2017-03-31,CUA,NO,6,1,31.0,24.93978494623656,19.346829426060985,2.0,9.583333333333334,18.666666666666668,38.65,72.66666666666667
2017-03-31,CUA,NO,12,1,31.0,4.118279569892473,1.6033492424638616,1.5,2.9166666666666665,3.5,4.75,8.0
2017-03-31,CUA,NO,18,1,30.0,2.6777777777777776,1.288717124239865,1.1666666666666667,1.7083333333333335,2.4166666666666665,3.0,6.833333333333333
2017-03-31,CUA,NO2,0,1,31.0,21.51612903225806,10.016023721157797,3.4,12.9,23.0,26.15,45.4
2017-03-31,CUA,NO2,6,1,31.0,28.868817204301077,10.221661586620732,10.666666666666666,20.416666666666664,31.33333333333333,36.16666666666667,48.333333333333336
2017-03-31,CUA,NO2,12,1,31.0,18.602150537634408,7.3230581321066035,8.0,13.416666666666668,17.0,23.5,38.833333333333336
2017-03-31,CUA,NO2,18,1,30.0,21.5,6.214246393372882,10.5,17.5,19.916666666666668,25.625,38.66666666666666
2017-03-31,CUA,NOX,0,1,31.0,24.20322580645162,12.541862803453286,3.2,13.7,24.6,30.200000000000003,55.4
2017-03-31,CUA,NOX,6,1,31.0,53.78172043010752,28.45086061148327,14.833333333333334,29.916666666666664,52.66666666666666,74.7,111.83333333333331
2017-03-31,CUA,NOX,12,1,31.0,22.68279569892473,8.341701891224295,11.0,15.416666666666668,21.83333333333333,28.166666666666664,44.66666666666666
2017-03-31,CUA,NOX,18,1,30.0,24.18888888888889,7.033544875248385,12.333333333333334,20.166666666666668,22.666666666666664,28.75,44.66666666666666
2017-03-31,CUA,O3,0,1,31.0,21.241935483870964,9.01723439470397,9.4,14.8,19.4,26.15,46.0
2017-03-31,CUA,O3,6,1,31.0,20.986021505376343,8.130153176970504,7.4,14.083333333333332,20.666666666666668,27.083333333333336,37.5
2017-03-31,CUA,O3,12,1,31.0,53.98924731182795,7.638224474200768,41.16666666666666,48.58333333333333,54.0,60.75,66.16666666666667
2017-03-31,CUA,O3,18,1,30.0,29.550000000000004,5.652644923928561,18.83333333333333,25.791666666666668,29.416666666666664,32.708333333333336,44.833333333333336
2017-03-31,CUA,PM10,0,2,31.0,23.01290322580645,10.526149721383849,9.0,16.0,19.2,29.3,49.8
2017-03-31,CUA,PM10,6,2,31.0,33.163978494623656,11.660007700250135,14.666666666666666,24.08333333333333,30.5,42.08333333333333,55.0
2017-03-31,CUA,PM10,12,2,31.0,43.1478494623656,11.990384065401836,25.0,35.5,40.0,47.83333333333333,71.5
2017-03-31,CUA,PM10,18,2,31.0,38.86559139784945,13.45220753981092,19.5,30.75,34.5,40.41666666666667,77.0
2017-03-31,CUA,SO2,0,1,31.0,3.7580645161290325,5.809117786924757,0.5,1.0,1.6,2.9,29.2
2017-03-31,CUA,SO2,6,1,31.0,2.956989247311828,2.387066905428425,0.6666666666666666,1.3333333333333335,2.0,3.75,11.166666666666666
2017-03-31,CUA,SO2,12,1,31.0,3.8440860215053765,3.0169077509162974,1.0,1.5,2.333333333333333,5.666666666666666,10.333333333333334
2017-03-31,CUA,SO2,18,1,30.0,5.0777777777777775,6.248177256558444,0.8333333333333334,1.2083333333333335,2.083333333333333,6.541666666666667,26.666666666666668
2017-03-31,CUT,NO,0,1,31.0,20.006451612903227,14.72913067097243,1.0,11.4,15.4,32.3,55.2
2017-03-31,CUT,NO,6,1,31.0,59.593548387096774,34.82705144775829,3.6666666666666665,35.75,57.833333333333336,85.16666666666666,143.0
2017-03-31,CUT,NO,12,1,31.0,2.4236559139784943,0.8008880972551471,1.3333333333333333,2.0,2.333333333333333,2.7333333333333334,5.5
2017-03-31,CUT,NO,18,1,31.0,2.661290322580644,1.6190325591902222,0.8333333333333334,1.3333333333333333,2.1666666666666665,3.583333333333333,6.0
2017-03-31,CUT,NO2,0,1,31.0,24.048387096774196,6.758099879292598,8.4,19.75,24.0,28.8,39.6
2017-03-31,CUT,NO2,6,1,31.0,25.91505376344086,6.960868606450806,10.333333333333334,21.166666666666668,26.0,30.183333333333334,40.16666666666666
2017-03-31,CUT,NO2,12,1,31.0,9.439247311827955,3.9238505001986512,4.666666666666667,6.583333333333334,8.5,10.333333333333334,19.166666666666668
2017-03-31,CUT,NO2,18,1,31.0,19.247311827956995,7.245544092718097,9.5,13.083333333333334,17.666666666666668,23.75,35.0
2017-03-31,CUT,NOX,0,1,31.0,43.99999999999999,18.823301162831843,8.8,32.3,43.0,58.3,84.6
2017-03-31,CUT,NOX,6,1,31.0,85.53118279569892,40.20695714212199,14.0,60.83333333333333,81.33333333333333,110.91666666666666,179.16666666666666
2017-03-31,CUT,NOX,12,1,31.0,11.823655913978493,4.411652865263112,6.666666666666667,8.5,10.5,13.083333333333332,22.83333333333333
2017-03-31,CUT,NOX,18,1,31.0,21.870967741935488,8.472582106464156,10.666666666666666,14.5,20.166666666666668,27.416666666666664,39.833333333333336
2017-03-31,CUT,O3,0,1,31.0,5.687096774193549,6.024103913196489,1.0,2.0,2.8,7.5,24.6
2017-03-31,CUT,O3,6,1,31.0,14.502150537634405,3.620435163980019,8.666666666666666,11.75,14.5,16.583333333333332,24.33333333333333
2017-03-31,CUT,O3,12,1,30.0,65.07666666666665,9.857825139202651,46.66666666666666,58.45,63.83333333333333,72.08333333333333,87.83333333333333
2017-03-31,CUT,O3,18,1,30.0,31.42777777777777,7.367564221252396,10.166666666666666,27.416666666666664,32.75,35.5,44.0
2017-03-31,CUT,PM10,0,2,28.0,30.167261904761904,15.427835115154295,12.5,19.325000000000003,27.0,35.95,74.0
2017-03-31,CUT,PM10,6,2,28.0,71.90476190476191,29.269129672627148,21.83333333333333,52.333333333333336,66.66666666666667,87.41666666666667,140.66666666666666
2017-03-31,CUT,PM10,12,2,28.0,41.682142857142864,16.766705279740673,15.5,30.525,40.625,47.5,86.33333333333333
2017-03-31,CUT,PM10,18,2,27.0,58.565432098765434,17.276708498347677,22.5,46.53333333333333,58.66666666666666,67.91666666666666,92.5
2017-03-31,CUT,SO2,0,1,31.0,3.664516129032257,8.547184658786648,0.4,1.0,1.2,2.1,45.6
2017-03-31,CUT,SO2,6,1,31.0,6.823655913978494,8.369924967796734,1.0,2.45,3.6666666666666665,6.333333333333333,41.16666666666666
2017-03-31,CUT,SO2,12,1,31.0,7.523118279569893,7.049432177578869,0.3333333333333333,1.8333333333333333,4.833333333333333,10.75,23.166666666666668
2017-03-31,CUT,SO2,18,1,31.0,6.397849462365593,13.712908045811412,0.6666666666666666,1.4166666666666665,2.833333333333333,5.333333333333333,77.5
2017-03-31,FAC,CO,0,15,31.0,0.4587096774193547,0.14559628968449875,0.2,0.38,0.4599999999999999,0.5,0.9600000000000002
2017-03-31,FAC,CO,6,15,31.0,1.2745161290322582,0.4560608701958275,0.6000000000000001,0.825,1.4166666666666663,1.65,2.16
2017-03-31,FAC,CO,12,15,31.0,0.5196774193548387,0.14723212923993761,0.2,0.46666666666666656,0.5166666666666667,0.6,0.8333333333333331
2017-03-31,FAC,CO,18,15,31.0,0.6247311827956988,0.2413262340784364,0.3166666666666666,0.45833333333333326,0.5833333333333334,0.6666666666666666,1.5333333333333332
2017-03-31,FAC,NO,0,1,31.0,4.129032258064517,3.882112272838684,0.2,1.5,3.4,5.2,19.4
2017-03-31,FAC,NO,6,1,31.0,60.394623655913975,32.14611559596586,9.166666666666666,33.25,69.33333333333333,86.33333333333334,132.4
2017-03-31,FAC,NO,12,1,31.0,6.779569892473118,1.9140741388047378,2.5,5.333333333333334,7.0,8.166666666666668,10.166666666666666
2017-03-31,FAC,NO,18,1,31.0,11.021505376344086,11.63597088338761,0.8333333333333334,4.416666666666666,6.333333333333333,12.583333333333332,54.833333333333336
2017-03-31,FAC,NO2,0,1,31.0,19.529032258064515,7.536630261524359,7.2,14.4,17.6,25.1,40.6
2017-03-31,FAC,NO2,6,1,31.0,35.79354838709678,11.156155647941597,16.833333333333332,27.08333333333333,36.333333333333336,41.91666666666667,56.333333333333336
2017-03-31,FAC,NO2,12,1,31.0,21.02258064516129,6.736156652840912,11.666666666666666,15.0,20.5,25.58333333333333,37.833333333333336
2017-03-31,FAC,NO2,18,1,31.0,25.053763440860212,8.282107789595033,12.166666666666666,18.916666666666664,24.83333333333333,28.416666666666668,41.66666666666666
2017-03-31,FAC,NOX,0,1,31.0,23.677419354838708,10.879574430323379,7.6,15.6,20.6,30.7,59.8
2017-03-31,FAC,NOX,6,1,31.0,96.23548387096774,41.99260246624034,27.666666666666668,63.5,107.33333333333331,128.75,184.8
2017-03-31,FAC,NOX,12,1,31.0,27.795698924731177,8.019156425273097,16.0,21.166666666666664,28.5,33.5,46.333333333333336
2017-03-31,FAC,NOX,18,1,31.0,36.10215053763441,18.5162929964974,13.166666666666666,22.5,32.166666666666664,43.58333333333333,91.16666666666669
2017-03-31,FAC,O3,0,1,29.0,15.337931034482757,8.409748331256642,3.0,9.5,15.2,21.0,37.0
2017-03-31,FAC,O3,6,1,31.0,13.407526881720427,5.344125952700532,4.666666666666667,9.583333333333334,12.5,16.75,26.6
2017-03-31,FAC,O3,12,1,31.0,64.7548387096774,9.35993648438048,46.333333333333336,57.16666666666667,65.83333333333333,72.83333333333334,85.83333333333333
2017-03-31,FAC,O3,18,1,31.0,29.774193548387093,8.183491556186713,5.333333333333333,25.75,29.5,35.91666666666667,44.16666666666666
2017-03-31,FAC,PM10,0,2,30.0,24.823888888888884,13.201860198757414,8.333333333333334,16.2,21.1,29.349999999999998,72.4
2017-03-31,FAC,PM10,6,2,30.0,54.31666666666667,20.568610072304676,23.83333333333333,43.958333333333336,51.91666666666667,61.25,103.33333333333331
2017-03-31,FAC,PM10,12,2,31.0,40.71989247311828,12.053344717419371,19.0,31.333333333333332,40.6,47.91666666666667,71.83333333333333
2017-03-31,FAC,PM10,18,2,31.0,50.28494623655914,20.270311877426163,22.33333333333333,39.41666666666666,45.333333333333336,54.75,112.5
2017-03-31,FAC,SO2,0,1,31.0,5.69032258064516,10.629968793893038,0.0,0.8,1.2,4.8,43.2
2017-03-31,FAC,SO2,6,1,31.0,6.362365591397849,7.068488978534625,0.8333333333333334,3.25,4.0,6.083333333333333,30.83333333333333
2017-03-31,FAC,SO2,12,1,31.0,5.521505376344084,4.434448885438045,1.0,1.6666666666666667,4.666666666666667,8.416666666666666,16.833333333333332
2017-03-31,FAC,SO2,18,1,31.0,4.580645161290323,4.68189399941352,0.8333333333333334,1.3333333333333333,3.1666666666666665,6.166666666666666,21.5
2017-03-31,GAM,O3,0,1,30.0,9.389999999999999,10.809585465272685,1.0,1.15,3.5,14.85,37.0
2017-03-31,GAM,O3,6,1,30.0,13.463333333333333,4.82372290684201,6.5,9.666666666666666,11.833333333333332,17.083333333333336,22.0
2017-03-31,GAM,O3,12,1,30.0,71.81333333333333,10.529875760183698,54.5,65.91666666666666,71.0,76.75,103.0
2017-03-31,GAM,O3,18,1,29.0,32.555747126436785,8.189039175404577,13.5,28.666666666666668,33.666666666666664,38.0,46.0
2017-03-31,GAM,PM10,0,2,0.0,,,,,,,
2017-03-31,GAM,PM10,6,2,0.0,,,,,,,
2017-03-31,GAM,PM10,12,2,0.0,,,,,,,
2017-03-31,GAM,PM10,18,2,0.0,,,,,,,
2017-03-31,GAM,PM2.5,0,2,0.0,,,,,,,
2017-03-31,GAM,PM2.5,6,2,0.0,,,,,,,
2017-03-31,GAM,PM2.5,12,2,0.0,,,,,,,
2017-03-31,GAM,PM2.5,18,2,0.0,,,,,,,
2017-03-31,GAM,PMCO,0,2,0.0,,,,,,,
2017-03-31,GAM,PMCO,6,2,0.0,,,,,,,
2017-03-31,GAM,PMCO,12,2,0.0,,,,,,,
2017-03-31,GAM,PMCO,18,2,0.0,,,,,,,
2017-03-31,HGM,CO,0,15,31.0,0.5232258064516131,0.1729814459563837,0.28,0.4,0.48,0.6699999999999999,0.86
2017-03-31,HGM,CO,6,15,31.0,0.9927956989247313,0.3370757654958123,0.45,0.7166666666666667,0.9666666666666665,1.1666666666666667,1.866666666666667
2017-03-31,HGM,CO,12,15,31.0,0.4655913978494623,0.13016623871539895,0.2333333333333333,0.3416666666666667,0.4833333333333333,0.5333333333333333,0.7000000000000001
2017-03-31,HGM,CO,18,15,31.0,0.503763440860215,0.14711482523546746,0.2666666666666666,0.4166666666666667,0.4499999999999999,0.6083333333333334,0.9
2017-03-31,HGM,NO,0,1,31.0,7.983870967741935,6.934988429415657,0.6,2.85,5.6,10.2,28.0
2017-03-31,HGM,NO,6,1,31.0,43.53978494623656,22.915314981316556,12.5,29.0,38.16666666666666,55.78333333333333,98.33333333333331
2017-03-31,HGM,NO,12,1,31.0,7.102150537634409,1.7995253588998892,3.5,5.666666666666666,7.333333333333333,8.333333333333334,10.833333333333334
2017-03-31,HGM,NO,18,1,31.0,3.043010752688172,2.2260942968344906,0.8333333333333334,1.4166666666666665,2.333333333333333,4.25,9.166666666666666
2017-03-31,HGM,NO2,0,1,31.0,33.42258064516129,9.445729535171589,12.8,26.8,34.6,42.0,51.0
2017-03-31,HGM,NO2,6,1,31.0,42.36989247311828,10.195930033464913,24.0,34.75,41.66666666666666,47.83333333333333,71.33333333333333
2017-03-31,HGM,NO2,12,1,31.0,23.473118279569892,5.434304067031124,11.5,19.75,24.166666666666668,27.916666666666664,32.833333333333336
2017-03-31,HGM,NO2,18,1,31.0,28.510752688172037,7.833798506740232,15.833333333333334,22.0,28.666666666666668,33.916666666666664,47.16666666666666
2017-03-31,HGM,NOX,0,1,31.0,41.34193548387097,14.727837003297495,14.6,30.4,40.0,49.3,70.0
2017-03-31,HGM,NOX,6,1,31.0,85.86774193548389,31.834508976395725,36.5,64.33333333333333,75.5,102.66666666666666,169.33333333333334
2017-03-31,HGM,NOX,12,1,31.0,30.564516129032253,6.646870249216271,15.666666666666666,26.75,30.5,36.41666666666666,41.333333333333336
2017-03-31,HGM,NOX,18,1,31.0,31.580645161290317,9.150275341712494,16.833333333333332,23.666666666666664,31.33333333333333,38.333333333333336,50.16666666666666
2017-03-31,HGM,O3,0,1,30.0,10.75,7.358352045640805,1.8,5.1,8.7,14.85,30.0
2017-03-31,HGM,O3,6,1,31.0,14.945161290322575,5.567901050014081,7.2,11.0,13.333333333333334,17.75,28.83333333333333
2017-03-31,HGM,O3,12,1,31.0,69.61290322580645,9.768656139500667,48.5,62.41666666666667,70.16666666666667,77.25,90.33333333333331
2017-03-31,HGM,O3,18,1,31.0,33.776881720430104,8.496169809607842,15.833333333333334,28.583333333333336,35.833333333333336,39.583333333333336,49.25
2017-03-31,HGM,PM10,0,2,31.0,35.22096774193549,15.24894408472025,12.4,27.200000000000003,33.4,39.4,93.6
2017-03-31,HGM,PM10,6,2,31.0,53.186021505376345,16.029190442332364,29.83333333333333,42.16666666666667,48.833333333333336,62.333333333333336,100.16666666666669
2017-03-31,HGM,PM10,12,2,31.0,49.070430107526875,15.481101806466308,20.8,37.0,45.66666666666666,56.08333333333333,79.83333333333333
2017-03-31,HGM,PM10,18,2,31.0,39.729569892473116,13.636122853491301,22.6,31.25,36.0,43.583333333333336,71.0
2017-03-31,HGM,PM2.5,0,2,31.0,21.601612903225806,9.752678981276272,6.2,16.6,20.2,24.799999999999997,62.2
2017-03-31,HGM,PM2.5,6,2,31.0,30.68924731182796,8.999458366816159,14.166666666666666,24.5,28.33333333333333,35.5,54.833333333333336
2017-03-31,HGM,PM2.5,12,2,31.0,30.11505376344086,13.967045443576785,8.8,18.466666666666665,29.166666666666668,38.66666666666667,65.0
2017-03-31,HGM,PM2.5,18,2,31.0,19.4741935483871,7.563967750080198,7.2,13.916666666666668,19.33333333333333,23.833333333333336,37.5
2017-03-31,HGM,PMCO,0,2,31.0,13.664516129032261,7.164056038636995,4.0,9.2,12.0,16.3,33.2
2017-03-31,HGM,PMCO,6,2,31.0,22.511827956989247,9.993751930996861,7.333333333333333,15.583333333333334,19.5,26.083333333333336,51.833333333333336
2017-03-31,HGM,PMCO,12,2,31.0,18.953225806451616,6.315583928539223,12.0,14.283333333333333,17.166666666666668,22.333333333333336,41.16666666666666
2017-03-31,HGM,PMCO,18,2,31.0,20.300537634408602,11.007301014655688,5.5,13.583333333333334,17.5,21.916666666666664,52.66666666666666
2017-03-31,HGM,SO2,0,1,31.0,6.922580645161291,9.992620933382772,0.4,1.0,1.8,9.2,39.6
2017-03-31,HGM,SO2,6,1,31.0,5.795698924731181,7.1277638794468325,0.6666666666666666,2.0,3.0,6.333333333333334,30.33333333333333
2017-03-31,HGM,SO2,12,1,31.0,3.3978494623655924,2.781778480994448,0.8333333333333334,1.1666666666666667,2.5,4.666666666666667,12.5
2017-03-31,HGM,SO2,18,1,31.0,3.806451612903226,6.586053836509041,0.5,1.0,1.8333333333333333,4.25,36.833333333333336
2017-03-31,INN,CO,0,15,14.0,0.17642857142857143,0.07781705793394211,0.04,0.1125,0.18,0.22,0.32
2017-03-31,INN,CO,6,15,14.0,0.13690476190476186,0.0654303869095662,0.0166666666666666,0.12083333333333328,0.14166666666666666,0.17499999999999996,0.25
2017-03-31,INN,CO,12,15,14.0,0.26666666666666666,0.12334372790569943,0.0833333333333333,0.14999999999999997,0.2833333333333334,0.3333333333333333,0.4666666666666666
2017-03-31,INN,CO,18,15,14.0,0.22380952380952374,0.06362090102803518,0.1,0.1833333333333333,0.22499999999999995,0.26249999999999996,0.3333333333333333
2017-03-31,INN,O3,0,1,14.0,28.457142857142856,9.967077674154915,10.2,23.475,27.6,35.75,45.8
