,,,,value,value,value,value,value,value,value,value
2020-08-09,CCA,CO,15,158.0,0.19936708860759528,0.1375383376515578,0.0,0.1,0.2,0.3,0.6
2020-08-09,CCA,NO,1,152.0,2.2434210526315788,4.125508935935182,0.0,0.0,0.0,3.0,26.0
2020-08-09,CCA,NO2,1,152.0,13.592105263157896,5.207426260039308,5.0,10.0,13.0,17.0,30.0
2020-08-09,CCA,NOX,1,152.0,15.81578947368421,8.0292685230342,5.0,10.0,13.0,19.25,50.0
2020-08-09,CCA,O3,1,158.0,32.05696202531646,26.279061843012343,1.0,14.0,23.0,44.75,120.0
2020-08-09,CCA,PM2.5,2,141.0,12.49645390070922,6.981223913853478,1.0,8.0,11.0,18.0,29.0
2020-08-09,CCA,SO2,1,158.0,1.3164556962025316,0.814585257254741,0.0,1.0,1.0,1.0,5.0
2020-08-09,CHO,CO,15,0.0,,,,,,,
2020-08-09,CHO,NO,1,0.0,,,,,,,
2020-08-09,CHO,NO2,1,0.0,,,,,,,
2020-08-09,CHO,NOX,1,0.0,,,,,,,
2020-08-09,CHO,O3,1,0.0,,,,,,,
2020-08-09,CHO,PM10,2,0.0,,,,,,,
2020-08-09,CHO,SO2,1,0.0,,,,,,,
2020-08-09,COY,NO,1,0.0,,,,,,,
2020-08-09,COY,NO2,1,0.0,,,,,,,
2020-08-09,COY,NOX,1,0.0,,,,,,,
2020-08-09,COY,O3,1,0.0,,,,,,,
2020-08-09,COY,PM2.5,2,0.0,,,,,,,
2020-08-09,CUA,CO,15,0.0,,,,,,,
2020-08-09,CUA,NO,1,0.0,,,,,,,
2020-08-09,CUA,NO2,1,0.0,,,,,,,
2020-08-09,CUA,NOX,1,0.0,,,,,,,
2020-08-09,CUA,O3,1,0.0,,,,,,,
2020-08-09,CUA,PM10,2,0.0,,,,,,,
2020-08-09,CUA,SO2,1,0.0,,,,,,,
2020-08-09,CUT,NO,1,0.0,,,,,,,
2020-08-09,CUT,NO2,1,0.0,,,,,,,
2020-08-09,CUT,NOX,1,0.0,,,,,,,
2020-08-09,CUT,O3,1,0.0,,,,,,,
2020-08-09,CUT,PM10,2,0.0,,,,,,,
2020-08-09,CUT,SO2,1,0.0,,,,,,,
2020-08-09,FAC,CO,15,158.0,0.3341772151898732,0.2225423889769287,0.1,0.2,0.3,0.4,1.4
2020-08-09,FAC,NO,1,158.0,7.639240506329114,14.171928094522308,0.0,0.0,3.0,8.75,92.0
2020-08-09,FAC,NO2,1,158.0,13.563291139240507,6.0962905546047415,3.0,10.0,13.0,16.75,35.0
2020-08-09,FAC,NOX,1,158.0,21.11392405063291,17.246424787278073,2.0,10.25,16.0,26.0,106.0
2020-08-09,FAC,O3,1,158.0,22.31645569620253,17.557218054954923,0.0,9.0,18.0,30.75,68.0
2020-08-09,FAC,PM10,2,154.0,18.941558441558442,12.48174458488008,1.0,9.0,16.5,26.0,62.0
2020-08-09,FAC,SO2,1,158.0,0.7658227848101266,1.0416041127176934,0.0,0.0,1.0,1.0,5.0
2020-08-09,FAR,CO,15,158.0,0.21455696202531677,0.1315396088985492,0.0,0.1,0.2,0.3,0.6
2020-08-09,FAR,NO,1,0.0,,,,,,,
2020-08-09,FAR,NO2,1,158.0,11.70253164556962,7.58771173319901,2.0,6.0,10.0,16.0,41.0
2020-08-09,FAR,NOX,1,0.0,,,,,,,
2020-08-09,FAR,O3,1,158.0,27.20253164556962,18.0733676373212,1.0,14.25,22.0,36.75,77.0
2020-08-09,FAR,PM2.5,2,149.0,10.06711409395973,5.916838579633148,1.0,6.0,9.0,14.0,26.0
2020-08-09,FAR,SO2,1,158.0,1.2088607594936709,0.587055672533871,0.0,1.0,1.0,1.0,4.0
2020-08-09,GAM,NO2,1,156.0,14.217948717948717,9.347274829212898,3.0,7.0,12.0,20.0,58.0
2020-08-09,GAM,O3,1,156.0,27.641025641025642,19.7297707646375,0.0,14.0,23.0,40.0,80.0
2020-08-09,GAM,PM10,2,0.0,,,,,,,
2020-08-09,GAM,PM2.5,2,0.0,,,,,,,
2020-08-09,GAM,PMCO,2,0.0,,,,,,,
2020-08-09,HGM,CO,15,158.0,0.2607594936708863,0.1718521965442015,0.0,0.1,0.25,0.4,0.9
2020-08-09,HGM,NO,1,152.0,6.953947368421052,10.054381151596665,0.0,1.0,2.0,8.0,47.0
2020-08-09,HGM,NO2,1,152.0,16.88157894736842,6.7322828169574755,3.0,11.0,16.5,22.0,37.0
2020-08-09,HGM,NOX,1,152.0,23.842105263157894,14.57299746590125,6.0,13.0,19.5,29.25,72.0
2020-08-09,HGM,O3,1,158.0,25.740506329113924,23.21820622655721,0.0,8.0,19.0,37.5,91.0
2020-08-09,HGM,PM10,2,0.0,,,,,,,
2020-08-09,HGM,PM2.5,2,0.0,,,,,,,
2020-08-09,HGM,PMCO,2,0.0,,,,,,,
2020-08-09,HGM,SO2,1,158.0,1.0569620253164558,1.6169629111001853,0.0,0.0,1.0,1.0,12.0
2020-08-09,INN,CO,15,148.0,0.1614864864864863,0.08999141958240017,0.0,0.1,0.1,0.2,0.4
2020-08-09,INN,O3,1,148.0,29.33108108108108,17.72902171774323,3.0,18.0,23.0,34.25,92.0
2020-08-09,INN,PM10,2,158.0,14.582278481012658,8.767495840346282,2.0,8.0,12.0,20.0,49.0
2020-08-09,INN,PM2.5,2,158.0,9.746835443037975,6.0653938586580285,1.0,6.0,8.0,12.0,36.0
2020-08-09,INN,PMCO,2,158.0,4.860759493670886,5.078327065965921,1.0,2.0,3.0,5.0,33.0
2020-08-09,INN,SO2,1,148.0,0.8581081081081081,0.6999527208050436,0.0,0.0,1.0,1.0,3.0
2020-08-09,IZT,CO,15,98.0,0.32142857142857145,0.2111578292793791,0.0,0.1,0.3,0.5,0.8
2020-08-09,IZT,NO,1,98.0,7.795918367346939,10.177759443621985,1.0,1.25,3.0,10.5,49.0
2020-08-09,IZT,NO2,1,98.0,21.03061224489796,7.393859365874007,8.0,15.0,22.0,26.75,43.0
2020-08-09,IZT,NOX,1,98.0,28.908163265306122,14.957732017491495,8.0,16.0,27.0,39.0,74.0
2020-08-09,IZT,O3,1,98.0,24.387755102040817,24.692597769355913,0.0,5.25,15.0,37.25,90.0
2020-08-09,IZT,PM10,2,99.0,23.01010101010101,10.054438505613438,6.0,17.0,21.0,29.0,52.0
2020-08-09,IZT,SO2,1,98.0,1.8571428571428572,1.2352219217113536,1.0,1.0,2.0,2.0,8.0
2020-08-09,LLA,CO,15,151.0,0.29933774834437094,0.1944210855305983,0.0,0.2,0.2,0.4,0.9
2020-08-09,LLA,NO,1,0.0,,,,,,,
2020-08-09,LLA,NO2,1,0.0,,,,,,,
2020-08-09,LLA,NOX,1,0.0,,,,,,,
2020-08-09,LLA,O3,1,151.0,19.821192052980134,14.164314828806095,1.0,9.5,17.0,30.0,58.0
2020-08-09,LLA,SO2,1,151.0,1.1125827814569536,0.40895063039631774,0.0,1.0,1.0,1.0,2.0
2020-08-09,LPR,CO,15,0.0,,,,,,,
2020-08-09,LPR,NO,1,0.0,,,,,,,
2020-08-09,LPR,NO2,1,0.0,,,,,,,
2020-08-09,LPR,NOX,1,0.0,,,,,,,
2020-08-09,LPR,O3,1,0.0,,,,,,,
2020-08-09,LPR,SO2,1,0.0,,,,,,,
2020-08-09,MER,CO,15,157.0,0.3598726114649682,0.2150908790075467,0.0,0.2,0.3,0.5,1.0
2020-08-09,MER,NO,1,157.0,9.961783439490446,13.825322989836943,0.0,2.0,4.0,12.0,68.0
2020-08-09,MER,NO2,1,157.0,20.910828025477706,7.9084309087317735,6.0,14.0,21.0,27.0,40.0
2020-08-09,MER,NOX,1,157.0,30.78980891719745,19.042136760331044,5.0,17.0,26.0,40.0,96.0
2020-08-09,MER,O3,1,157.0,24.32484076433121,20.981743150833736,1.0,8.0,20.0,35.0,83.0
2020-08-09,MER,PM10,2,0.0,,,,,,,
2020-08-09,MER,PM2.5,2,0.0,,,,,,,
2020-08-09,MER,PMCO,2,0.0,,,,,,,
2020-08-09,MER,SO2,1,157.0,1.4904458598726114,1.599750919694336,0.0,1.0,1.0,2.0,12.0
2020-08-09,MGH,CO,15,158.0,0.3120253164556965,0.22441930583775951,0.0,0.2,0.3,0.4,1.0
2020-08-09,MGH,NO,1,158.0,10.037974683544304,15.618006134497127,2.0,3.0,4.0,11.0,102.0
2020-08-09,MGH,NO2,1,158.0,17.29113924050633,6.238675138494814,8.0,13.0,16.0,20.0,41.0
2020-08-09,MGH,NOX,1,158.0,27.310126582278482,18.998458502246496,9.0,16.0,21.0,32.0,125.0
2020-08-09,MGH,O3,1,158.0,26.17721518987342,22.893973002490164,1.0,10.0,18.0,38.0,90.0
2020-08-09,MGH,PM10,2,0.0,,,,,,,
2020-08-09,MGH,PM2.5,2,0.0,,,,,,,
2020-08-09,MGH,PMCO,2,0.0,,,,,,,
2020-08-09,MGH,SO2,1,158.0,1.0569620253164558,0.9459512846566897,0.0,1.0,1.0,1.0,6.0
2020-08-09,MON,CO,15,143.0,0.18601398601398633,0.16808842349451986,0.0,0.1,0.1,0.2,1.1
2020-08-09,MON,NO,1,143.0,5.783216783216783,13.940082981212717,0.0,1.0,1.0,4.0,115.0
2020-08-09,MON,NO2,1,143.0,8.678321678321678,5.637651841871803,1.0,4.0,7.0,12.5,30.0
2020-08-09,MON,NOX,1,143.0,14.412587412587413,16.723656463574937,2.0,5.0,9.0,17.0,128.0
2020-08-09,MON,O3,1,143.0,21.944055944055943,14.683887990994053,1.0,9.0,21.0,34.0,55.0
2020-08-09,MON,PM2.5,2,146.0,10.26027397260274,6.227918005484821,1.0,6.0,9.0,14.75,28.0
2020-08-09,MON,SO2,1,152.0,1.0460526315789473,0.33233701456700104,0.0,1.0,1.0,1.0,3.0
2020-08-09,MPA,CO,15,0.0,,,,,,,
2020-08-09,MPA,NO2,1,0.0,,,,,,,
2020-08-09,MPA,O3,1,0.0,,,,,,,
2020-08-09,MPA,PM10,2,0.0,,,,,,,
2020-08-09,MPA,PM2.5,2,0.0,,,,,,,
2020-08-09,MPA,PMCO,2,0.0,,,,,,,
2020-08-09,MPA,SO2,1,0.0,,,,,,,
2020-08-09,NEZ,CO,15,157.0,0.310191082802548,0.18403759139963485,0.0,0.2,0.3,0.4,1.0
2020-08-09,NEZ,NO,1,157.0,4.75796178343949,7.145377987781599,0.0,1.0,2.0,5.0,48.0
2020-08-09,NEZ,NO2,1,157.0,14.961783439490446,7.91937364001957,4.0,9.0,13.0,20.0,38.0
2020-08-09,NEZ,NOX,1,157.0,19.70700636942675,12.852347459180272,5.0,10.0,16.0,26.0,84.0
2020-08-09,NEZ,O3,1,157.0,24.585987261146496,17.251920958068016,1.0,13.0,20.0,34.0,77.0
2020-08-09,NEZ,PM2.5,2,154.0,12.551948051948052,8.148974198880238,1.0,7.0,11.0,16.0,39.0
2020-08-09,NEZ,SO2,1,157.0,1.5923566878980893,0.8393786927882497,1.0,1.0,1.0,2.0,6.0
2020-08-09,PED,CO,15,156.0,0.18333333333333357,0.13717581529218364,0.0,0.1,0.2,0.3,0.6
2020-08-09,PED,NO,1,156.0,2.128205128205128,4.255877073045773,0.0,0.0,0.5,3.0,25.0
2020-08-09,PED,NO2,1,156.0,13.070512820512821,5.375106515958457,4.0,9.0,12.0,16.0,29.0
2020-08-09,PED,NOX,1,156.0,15.243589743589743,8.29019770562474,4.0,9.75,13.0,19.25,46.0
2020-08-09,PED,O3,1,156.0,30.044871794871796,24.29053790257352,1.0,13.0,21.0,43.0,114.0
2020-08-09,PED,PM10,2,150.0,18.66,10.337804473981985,2.0,11.0,17.0,24.0,48.0
2020-08-09,PED,PM2.5,2,150.0,12.713333333333333,8.050458877801733,1.0,7.0,10.5,18.0,35.0
2020-08-09,PED,PMCO,2,150.0,5.96,4.0198834668741705,1.0,3.0,5.0,9.0,18.0
2020-08-09,PED,SO2,1,152.0,0.46710526315789475,0.6603005853537245,0.0,0.0,0.0,1.0,3.0
2020-08-09,SAC,CO,15,158.0,0.3455696202531649,0.2295370407666948,0.0,0.2,0.3,0.5,1.3
2020-08-09,SAC,NO,1,158.0,4.651898734177215,7.513832013765089,0.0,1.0,1.0,4.75,38.0
2020-08-09,SAC,NO2,1,158.0,15.170886075949367,7.742012969180828,4.0,9.0,14.0,21.0,40.0
2020-08-09,SAC,NOX,1,158.0,19.829113924050635,13.98461075837908,3.0,10.0,15.0,26.75,69.0
2020-08-09,SAC,O3,1,158.0,27.10759493670886,19.158934801127636,2.0,13.25,23.0,38.0,93.0
2020-08-09,SAC,PM2.5,2,158.0,13.677215189873417,9.634907994788948,1.0,7.0,11.0,16.0,48.0
2020-08-09,SAC,SO2,1,0.0,,,,,,,
2020-08-09,SAG,CO,15,157.0,0.24968152866242055,0.19369027741959308,0.0,0.1,0.2,0.4,1.0
2020-08-09,SAG,NO,1,157.0,5.929936305732484,8.353653161926403,0.0,2.0,3.0,5.0,49.0
2020-08-09,SAG,NO2,1,157.0,12.528662420382165,5.9069282545617785,4.0,8.0,12.0,17.0,33.0
2020-08-09,SAG,NOX,1,157.0,18.46496815286624,12.153678699408925,5.0,10.0,15.0,23.0,66.0
2020-08-09,SAG,O3,1,158.0,23.632911392405063,14.217309997735738,1.0,13.25,21.0,32.0,59.0
2020-08-09,SAG,PM10,2,137.0,26.583941605839417,12.54324421854158,2.0,17.0,26.0,35.0,75.0
2020-08-09,SAG,PM2.5,2,137.0,13.058394160583942,8.02181439736971,1.0,7.0,12.0,18.0,37.0
2020-08-09,SAG,PMCO,2,137.0,13.532846715328468,8.295153701099242,1.0,7.0,12.0,18.0,58.0
2020-08-09,SAG,SO2,1,158.0,1.2341772151898733,0.5548594992753966,1.0,1.0,1.0,1.0,5.0
2020-08-09,SFE,CO,15,149.0,0.21073825503355703,0.13413433141631595,0.0,0.1,0.2,0.3,0.6
2020-08-09,SFE,NO,1,149.0,3.946308724832215,7.993058842570949,0.0,1.0,1.0,4.0,51.0
2020-08-09,SFE,NO2,1,149.0,12.53020134228188,5.816515450526574,4.0,9.0,11.0,15.0,34.0
2020-08-09,SFE,NOX,1,149.0,16.483221476510067,11.942771208834353,4.0,9.0,13.0,19.0,75.0
2020-08-09,SFE,O3,1,69.0,30.47826086956522,13.614016021184346,10.0,20.0,27.0,40.0,67.0
2020-08-09,SFE,PM10,2,138.0,18.608695652173914,10.892597622137304,2.0,10.0,16.5,24.0,52.0
2020-08-09,SFE,PM2.5,2,138.0,11.007246376811594,8.043219365631703,1.0,6.0,9.0,16.0,41.0
2020-08-09,SFE,PMCO,2,138.0,7.601449275362318,5.304645884247338,1.0,4.0,7.0,10.0,34.0
2020-08-09,SFE,SO2,1,149.0,1.3624161073825503,0.7729791883904414,1.0,1.0,1.0,1.0,5.0
2020-08-09,SJA,CO,15,0.0,,,,,,,
2020-08-09,SJA,NO,1,0.0,,,,,,,
2020-08-09,SJA,NO2,1,0.0,,,,,,,
2020-08-09,SJA,NOX,1,0.0,,,,,,,
2020-08-09,SJA,O3,1,0.0,,,,,,,
2020-08-09,SJA,PM2.5,2,0.0,,,,,,,
2020-08-09,SJA,SO2,1,0.0,,,,,,,
2020-08-09,TAH,CO,15,157.0,0.24840764331210227,0.20242285505569207,0.0,0.1,0.2,0.3,1.1
2020-08-09,TAH,NO,1,157.0,4.528662420382165,5.211624715361907,1.0,2.0,2.0,4.0,30.0
2020-08-09,TAH,NO2,1,157.0,8.509554140127388,4.468720109306386,1.0,5.0,8.0,11.0,22.0
2020-08-09,TAH,NOX,1,157.0,13.044585987261147,8.70554196389787,3.0,7.0,10.0,16.0,46.0
2020-08-09,TAH,O3,1,157.0,29.197452229299362,21.14917695266052,2.0,14.0,23.0,40.0,109.0
2020-08-09,TAH,PM10,2,0.0,,,,,,,
2020-08-09,TAH,SO2,1,157.0,1.286624203821656,0.8919221207092117,0.0,1.0,1.0,1.0,7.0
2020-08-09,TLA,CO,15,149.0,0.3577181208053689,0.17713226393340792,0.0,0.2,0.3,0.5,0.8
2020-08-09,TLA,NO,1,149.0,13.241610738255034,12.386048715930249,1.0,6.0,9.0,16.0,64.0
2020-08-09,TLA,NO2,1,149.0,20.114093959731544,6.258540328636223,9.0,16.0,20.0,24.0,43.0
2020-08-09,TLA,NOX,1,149.0,33.33557046979866,16.018406109870728,9.0,21.0,28.0,41.0,92.0
2020-08-09,TLA,O3,1,129.0,16.976744186046513,14.475445327928968,0.0,6.0,12.0,26.0,59.0
2020-08-09,TLA,PM10,2,114.0,30.07894736842105,11.575183048184392,5.0,23.0,30.0,36.0,65.0
2020-08-09,TLA,PM2.5,2,114.0,13.68421052631579,8.121113953706827,1.0,7.25,13.0,19.0,40.0
2020-08-09,TLA,PMCO,2,114.0,16.385964912280702,9.826376614973034,1.0,10.0,16.0,21.0,58.0
2020-08-09,TLA,SO2,1,158.0,2.278481012658228,1.5996552881913222,0.0,1.0,2.0,3.0,8.0
2020-08-09,TLI,CO,15,0.0,,,,,,,
2020-08-09,TLI,NO,1,0.0,,,,,,,
2020-08-09,TLI,NO2,1,0.0,,,,,,,
2020-08-09,TLI,NOX,1,0.0,,,,,,,
2020-08-09,TLI,O3,1,0.0,,,,,,,
2020-08-09,TLI,PM10,2,0.0,,,,,,,
2020-08-09,TLI,SO2,1,0.0,,,,,,,
2020-08-09,UAX,CO,15,147.0,0.23605442176870764,0.18392433607749373,0.0,0.1,0.2,0.3,0.9
2020-08-09,UAX,NO,1,147.0,5.08843537414966,8.507792697067451,0.0,1.0,1.0,4.5,55.0
2020-08-09,UAX,NO2,1,147.0,14.333333333333334,6.990535023063384,3.0,8.0,13.0,20.0,32.0
2020-08-09,UAX,NOX,1,147.0,19.3265306122449,13.690394225342434,4.0,9.0,16.0,24.0,76.0
2020-08-09,UAX,O3,1,147.0,27.64625850340136,22.040996273472732,2.0,10.0,22.0,39.0,105.0
2020-08-09,UAX,PM2.5,2,143.0,11.237762237762238,6.820596440358127,1.0,6.0,10.0,14.5,35.0
2020-08-09,UAX,SO2,1,0.0,,,,,,,
2020-08-09,UIZ,CO,15,155.0,0.3012903225806456,0.18794413952306177,0.0,0.15000000000000002,0.3,0.4,0.9
2020-08-09,UIZ,NO,1,155.0,6.858064516129033,9.782331481635135,0.0,1.0,2.0,8.0,55.0
2020-08-09,UIZ,NO2,1,155.0,17.929032258064517,8.170353183021911,5.0,11.0,17.0,24.5,39.0
2020-08-09,UIZ,NOX,1,155.0,24.75483870967742,16.117805728441777,6.0,12.0,22.0,31.5,88.0
2020-08-09,UIZ,O3,1,155.0,25.580645161290324,21.665662271414327,1.0,9.0,19.0,37.0,97.0
2020-08-09,UIZ,PM10,2,135.0,23.333333333333332,12.410876308555677,4.0,15.0,21.0,30.0,59.0
2020-08-09,UIZ,PM2.5,2,135.0,11.992592592592592,8.609692816383289,1.0,6.0,10.0,15.5,39.0
2020-08-09,UIZ,PMCO,2,135.0,11.407407407407407,6.814488840234166,1.0,6.0,10.0,16.0,47.0
2020-08-09,UIZ,SO2,1,155.0,1.2580645161290323,0.896158538251335,0.0,1.0,1.0,1.0,6.0
2020-08-09,VIF,CO,15,158.0,0.21265822784810132,0.1542329189110431,0.0,0.1,0.2,0.3,0.9
2020-08-09,VIF,NO,1,154.0,3.0259740259740258,4.371548015475584,0.0,1.0,1.0,3.0,22.0
2020-08-09,VIF,NO2,1,154.0,10.363636363636363,7.484902610093908,3.0,6.0,8.0,13.0,46.0
2020-08-09,VIF,NOX,1,154.0,13.344155844155845,9.892480718856087,3.0,7.0,10.0,16.75,50.0
2020-08-09,VIF,O3,1,158.0,24.943037974683545,16.28654388539916,1.0,13.25,21.5,36.0,69.0
2020-08-09,VIF,PM10,2,152.0,27.039473684210527,20.98844891364361,1.0,12.75,22.5,37.0,121.0
2020-08-09,VIF,SO2,1,158.0,1.7721518987341771,2.2257861537572565,0.0,1.0,1.0,2.0,20.0
2020-08-09,XAL,CO,15,0.0,,,,,,,
2020-08-09,XAL,NO,1,0.0,,,,,,,
2020-08-09,XAL,NO2,1,0.0,,,,,,,
2020-08-09,XAL,NOX,1,0.0,,,,,,,
2020-08-09,XAL,O3,1,0.0,,,,,,,
2020-08-09,XAL,PM10,2,0.0,,,,,,,
2020-08-09,XAL,PM2.5,2,0.0,,,,,,,
2020-08-09,XAL,PMCO,2,0.0,,,,,,,
2020-08-09,XAL,SO2,1,0.0,,,,,,,
2020-08-16,ACO,CO,15,0.0,,,,,,,
2020-08-16,ACO,NO,1,0.0,,,,,,,
2020-08-16,ACO,NO2,1,0.0,,,,,,,
2020-08-16,ACO,NOX,1,0.0,,,,,,,
2020-08-16,ACO,O3,1,0.0,,,,,,,
2020-08-16,ACO,PM10,2,161.0,20.13664596273292,12.073989033460489,2.0,12.0,19.0,25.0,72.0
2020-08-16,ACO,SO2,1,0.0,,,,,,,
2020-08-16,AJM,CO,15,53.0,0.22264150943396221,0.10310843700829328,0.1,0.1,0.2,0.3,0.6
2020-08-16,AJM,NO,1,53.0,3.4339622641509435,3.0666282785086,0.0,1.0,2.0,5.0,11.0
2020-08-16,AJM,NO2,1,53.0,12.132075471698114,5.159150704737601,3.0,8.0,12.0,15.0,30.0
2020-08-16,AJM,NOX,1,53.0,15.584905660377359,6.926631888432643,3.0,10.0,17.0,20.0,38.0
2020-08-16,AJM,O3,1,0.0,,,,,,,
2020-08-16,AJM,PM10,2,0.0,,,,,,,
2020-08-16,AJM,PM2.5,2,0.0,,,,,,,
2020-08-16,AJM,PMCO,2,0.0,,,,,,,
2020-08-16,AJM,SO2,1,53.0,0.8113207547169812,0.5209681731599094,0.0,1.0,1.0,1.0,2.0
2020-08-16,AJU,O3,1,0.0,,,,,,,
2020-08-16,AJU,PM2.5,2,0.0,,,,,,,
2020-08-16,ATI,CO,15,158.0,0.2354430379746836,0.15804375326108944,0.0,0.1,0.2,0.3,0.9
2020-08-16,ATI,NO,1,158.0,4.487341772151899,7.329147239498192,0.0,1.0,2.0,5.0,45.0
2020-08-16,ATI,NO2,1,158.0,12.791139240506329,5.477288135388554,4.0,9.0,12.0,15.0,34.0
2020-08-16,ATI,NOX,1,158.0,17.272151898734176,10.21279872318158,4.0,11.0,16.0,21.0,63.0
2020-08-16,ATI,O3,1,158.0,21.151898734177216,18.377214226897184,0.0,6.0,15.0,33.75,71.0
2020-08-16,ATI,PM10,2,155.0,20.993548387096773,13.648888815526988,1.0,11.0,19.0,28.0,68.0
2020-08-16,ATI,SO2,1,158.0,1.139240506329114,1.347176119120436,0.0,1.0,1.0,1.0,11.0
2020-08-16,BJU,CO,15,146.0,0.25205479452054813,0.16700988122003413,0.0,0.1,0.2,0.375,0.8
2020-08-16,BJU,NO2,1,146.0,16.76027397260274,6.988961537503067,2.0,12.0,16.0,21.0,36.0
2020-08-16,BJU,O3,1,146.0,25.78767123287671,24.515219454132374,0.0,7.25,17.0,35.0,104.0
2020-08-16,BJU,PM10,2,160.0,19.7,10.570993896019694,2.0,12.0,17.0,27.0,50.0
2020-08-16,BJU,PM2.5,2,160.0,12.9875,7.807420675873877,1.0,7.0,11.5,17.0,37.0
2020-08-16,BJU,PMCO,2,160.0,6.75625,4.111262143806249,1.0,4.0,6.0,9.0,21.0
2020-08-16,BJU,SO2,1,145.0,0.9793103448275862,0.8777256398502753,0.0,0.0,1.0,1.0,5.0
2020-08-16,CAM,CO,15,153.0,0.32483660130718983,0.2348798813256062,0.0,0.1,0.3,0.5,1.0
2020-08-16,CAM,NO,1,128.0,12.625,15.36997789433807,0.0,2.0,7.0,18.25,76.0
2020-08-16,CAM,NO2,1,128.0,22.6328125,8.801280413067682,3.0,17.0,21.0,27.0,57.0
2020-08-16,CAM,NOX,1,128.0,35.2578125,20.152273115274077,3.0,20.75,30.0,46.0,106.0
2020-08-16,CAM,O3,1,153.0,24.124183006535947,25.39745124526794,1.0,4.0,13.0,35.0,97.0
2020-08-16,CAM,PM10,2,157.0,28.904458598726116,14.426552904676013,5.0,18.0,28.0,37.0,68.0
2020-08-16,CAM,PM2.5,2,157.0,15.382165605095542,8.477371865243963,1.0,9.0,14.0,21.0,41.0
2020-08-16,CAM,PMCO,2,157.0,13.464968152866241,8.16695080281778,2.0,8.0,12.0,16.0,42.0
2020-08-16,CAM,SO2,1,145.0,1.2758620689655173,0.812085438005565,1.0,1.0,1.0,1.0,5.0
2020-08-16,CCA,CO,15,158.0,0.22658227848101314,0.13469367062663853,0.0,0.1,0.2,0.3,0.6
2020-08-16,CCA,NO,1,144.0,4.777777777777778,6.385565501617436,0.0,1.0,2.0,6.0,33.0
2020-08-16,CCA,NO2,1,144.0,12.979166666666666,5.244335938949702,2.0,9.75,12.0,16.0,30.0
2020-08-16,CCA,NOX,1,144.0,17.79861111111111,10.079807316611543,3.0,11.0,15.0,22.25,51.0
2020-08-16,CCA,O3,1,158.0,31.854430379746834,27.503288963569318,1.0,9.0,23.5,46.75,118.0
2020-08-16,CCA,PM2.5,2,132.0,11.272727272727273,6.731594538019108,1.0,6.75,9.5,15.0,33.0
2020-08-16,CCA,SO2,1,158.0,1.3924050632911393,1.172049449175153,0.0,1.0,1.0,1.0,8.0
2020-08-16,CHO,CO,15,0.0,,,,,,,
2020-08-16,CHO,NO,1,0.0,,,,,,,
2020-08-16,CHO,NO2,1,0.0,,,,,,,
2020-08-16,CHO,NOX,1,0.0,,,,,,,
2020-08-16,CHO,O3,1,0.0,,,,,,,
2020-08-16,CHO,PM10,2,0.0,,,,,,,
2020-08-16,CHO,SO2,1,0.0,,,,,,,
2020-08-16,COY,NO,1,0.0,,,,,,,
2020-08-16,COY,NO2,1,0.0,,,,,,,
2020-08-16,COY,NOX,1,0.0,,,,,,,
2020-08-16,COY,O3,1,0.0,,,,,,,
2020-08-16,COY,PM2.5,2,0.0,,,,,,,
2020-08-16,CUA,CO,15,0.0,,,,,,,
2020-08-16,CUA,NO,1,0.0,,,,,,,
2020-08-16,CUA,NO2,1,0.0,,,,,,,
2020-08-16,CUA,NOX,1,0.0,,,,,,,
2020-08-16,CUA,O3,1,0.0,,,,,,,
2020-08-16,CUA,PM10,2,0.0,,,,,,,
2020-08-16,CUA,SO2,1,0.0,,,,,,,
2020-08-16,CUT,NO,1,0.0,,,,,,,
2020-08-16,CUT,NO2,1,0.0,,,,,,,
2020-08-16,CUT,NOX,1,0.0,,,,,,,
2020-08-16,CUT,O3,1,0.0,,,,,,,
2020-08-16,CUT,PM10,2,0.0,,,,,,,
2020-08-16,CUT,SO2,1,0.0,,,,,,,
2020-08-16,FAC,CO,15,153.0,0.3503267973856211,0.22275906946110133,0.0,0.2,0.3,0.4,1.2
2020-08-16,FAC,NO,1,153.0,7.973856209150327,11.978021381514989,0.0,1.0,3.0,11.0,65.0
2020-08-16,FAC,NO2,1,153.0,15.34640522875817,7.64450289375339,5.0,10.0,14.0,19.0,45.0
2020-08-16,FAC,NOX,1,153.0,23.241830065359476,16.416866384666253,4.0,11.0,20.0,29.0,86.0
2020-08-16,FAC,O3,1,100.0,24.63,21.830224159835986,1.0,8.75,16.0,36.25,90.0
2020-08-16,FAC,PM10,2,133.0,20.225563909774436,12.44723197983792,1.0,11.0,18.0,27.0,59.0
2020-08-16,FAC,SO2,1,153.0,1.1045751633986929,1.288427227142552,0.0,0.0,1.0,1.0,7.0
2020-08-16,FAR,CO,15,158.0,0.33037974683544336,0.20431923964499146,0.0,0.2,0.3,0.5,1.3
2020-08-16,FAR,NO,1,0.0,,,,,,,
2020-08-16,FAR,NO2,1,158.0,17.227848101265824,9.261177604735876,3.0,10.0,16.0,22.0,50.0
2020-08-16,FAR,NOX,1,0.0,,,,,,,
2020-08-16,FAR,O3,1,158.0,26.00632911392405,25.04937718321137,0.0,5.25,18.0,38.75,105.0
2020-08-16,FAR,PM2.5,2,158.0,10.962025316455696,5.7935677884271115,1.0,7.0,10.0,14.75,34.0
