,,,,value,value,value,value,value,value,value,value
2010-07-04,LAG,NOX,1,160.0,40.05,25.711216748078378,1.0,21.0,34.5,51.25,126.0
2010-07-04,LAG,O3,1,149.0,17.959731543624162,18.800833504607834,0.0,3.0,13.0,27.0,81.0
2010-07-04,LAG,SO2,1,159.0,4.490566037735849,5.1935548233257265,2.0,2.0,3.0,4.0,35.0
2010-07-04,LLA,SO2,1,161.0,3.658385093167702,4.695883290263552,1.0,2.0,3.0,3.0,36.0
2010-07-04,LPR,SO2,1,157.0,3.6751592356687897,2.340328052036328,0.0,2.0,3.0,5.0,17.0
2010-07-04,LVI,PM10,2,153.0,35.22875816993464,26.122559501225776,1.0,16.0,30.0,46.0,140.0
2010-07-04,LVI,SO2,1,161.0,1.1677018633540373,3.3619860663838295,0.0,0.0,0.0,1.0,27.0
2010-07-04,MER,CO,15,159.0,0.7421383647798743,0.43609075350319026,0.1,0.4,0.7,1.0,2.1
2010-07-04,MER,NO,1,159.0,19.10062893081761,20.630932585532285,1.0,4.0,10.0,26.5,91.0
2010-07-04,MER,NO2,1,159.0,17.08176100628931,9.809559115668064,1.0,9.5,16.0,23.0,48.0
2010-07-04,MER,NOX,1,159.0,36.094339622641506,26.301030555164054,2.0,15.0,30.0,53.0,114.0
2010-07-04,MER,O3,1,160.0,20.71875,19.32937669608411,0.0,5.0,16.0,29.25,88.0
2010-07-04,MER,PM10,2,121.0,31.553719008264462,17.385794207351754,5.0,19.0,28.0,44.0,76.0
2010-07-04,MER,PM2.5,2,102.0,11.862745098039216,6.882377000855621,1.0,7.0,11.0,16.0,41.0
2010-07-04,MER,SO2,1,160.0,4.49375,4.439668063687109,2.0,3.0,3.0,4.0,36.0
2010-07-04,MON,O3,1,158.0,28.632911392405063,14.901098335263555,1.0,17.25,30.0,37.0,64.0
2010-07-04,PED,CO,15,159.0,0.28742138364779873,0.25476276836979245,0.0,0.1,0.2,0.4,1.3
2010-07-04,PED,NO,1,159.0,6.2075471698113205,9.593692199643217,0.0,1.0,2.0,6.5,54.0
2010-07-04,PED,NO2,1,159.0,18.836477987421382,8.281345678758653,3.0,13.5,17.0,24.0,41.0
2010-07-04,PED,NOX,1,159.0,24.930817610062892,15.366048179966603,4.0,14.0,21.0,32.0,82.0
2010-07-04,PED,O3,1,159.0,23.10691823899371,20.185090121856028,0.0,6.0,19.0,35.5,74.0
2010-07-04,PED,PM10,2,161.0,23.024844720496894,10.571749092841147,4.0,15.0,22.0,30.0,56.0
2010-07-04,PED,SO2,1,159.0,4.729559748427673,4.037303170875268,2.0,3.0,3.0,4.0,31.0
2010-07-04,PER,PM2.5,2,138.0,14.398550724637682,8.316319243961308,1.0,8.0,13.0,19.0,36.0
2010-07-04,PLA,O3,1,147.0,21.612244897959183,18.473026978484963,0.0,5.5,17.0,33.0,73.0
2010-07-04,PLA,SO2,1,161.0,4.819875776397516,5.32081783981297,2.0,3.0,3.0,4.0,34.0
2010-07-04,SAG,CO,15,156.0,0.38653846153846166,0.3020545856376205,0.0,0.1,0.3,0.6,1.2
2010-07-04,SAG,NO,1,156.0,9.705128205128204,8.960283656741222,1.0,4.0,7.0,11.0,47.0
2010-07-04,SAG,NO2,1,156.0,15.987179487179487,7.402691035969834,3.0,10.0,16.0,21.0,34.0
2010-07-04,SAG,NOX,1,156.0,25.67948717948718,13.955684322046297,4.0,14.0,24.0,35.0,71.0
2010-07-04,SAG,O3,1,156.0,23.91025641025641,16.14106036204713,1.0,12.0,22.0,33.0,82.0
2010-07-04,SAG,PM10,2,153.0,35.751633986928105,19.31841262607953,2.0,23.0,34.0,44.0,108.0
2010-07-04,SAG,PM2.5,2,143.0,12.566433566433567,7.525131078882173,1.0,7.0,12.0,17.0,36.0
2010-07-04,SAG,SO2,1,156.0,3.480769230769231,5.088216816548655,1.0,2.0,2.0,3.0,34.0
2010-07-04,SJA,PM2.5,2,150.0,12.426666666666666,7.551475847278848,1.0,7.0,11.0,17.0,50.0
2010-07-04,SUR,CO,15,160.0,1.3306249999999995,0.423670228201311,0.7,1.0,1.25,1.5,2.9
2010-07-04,SUR,NO,1,160.0,7.4125,10.37376195538138,0.0,2.0,4.0,8.0,63.0
2010-07-04,SUR,NO2,1,160.0,19.10625,8.752068488659626,5.0,12.75,17.5,25.0,47.0
2010-07-04,SUR,NOX,1,160.0,26.4375,17.14337890415925,5.0,14.0,22.5,32.0,99.0
2010-07-04,SUR,O3,1,160.0,24.8,18.845548996543766,1.0,9.75,21.0,35.25,85.0
2010-07-04,SUR,PM10,2,151.0,23.649006622516556,16.047512237310258,1.0,11.0,22.0,32.0,75.0
2010-07-04,SUR,SO2,1,160.0,3.2375,4.604465292401591,0.0,1.0,2.0,3.0,32.0
2010-07-04,TAC,CO,15,147.0,0.6659863945578233,0.5456548910140884,0.0,0.2,0.6,1.0,2.5
2010-07-04,TAC,NO,1,148.0,13.121621621621621,17.653083754968634,0.0,2.0,5.0,17.0,80.0
2010-07-04,TAC,NO2,1,148.0,24.054054054054053,9.615593757890679,8.0,16.0,23.5,31.0,50.0
2010-07-04,TAC,NOX,1,148.0,37.067567567567565,23.26881132412183,8.0,19.0,30.0,48.25,110.0
2010-07-04,TAC,O3,1,148.0,23.14864864864865,19.629689045906403,1.0,6.0,18.0,36.0,81.0
2010-07-04,TAC,SO2,1,148.0,5.574324324324325,11.016432510329395,0.0,1.0,2.0,4.0,76.0
2010-07-04,TAH,O3,1,154.0,26.92207792207792,15.379101543375999,2.0,17.25,24.0,34.0,84.0
2010-07-04,TAH,PM10,2,149.0,29.21476510067114,23.367095066998075,1.0,13.0,23.0,37.0,123.0
2010-07-04,TAH,SO2,1,154.0,2.6623376623376624,2.8815862988390997,0.0,1.0,2.0,3.0,20.0
2010-07-04,TAX,CO,15,158.0,1.3417721518987347,0.6141863438338792,0.5,0.9,1.3,1.7,3.8
2010-07-04,TAX,NO,1,158.0,27.670886075949365,28.53346298712958,0.0,6.0,22.0,38.75,157.0
2010-07-04,TAX,NO2,1,158.0,24.658227848101266,10.671571945823553,6.0,16.0,24.0,31.0,61.0
2010-07-04,TAX,NOX,1,158.0,52.20886075949367,36.16629211459294,8.0,23.5,47.5,69.0,192.0
2010-07-04,TAX,O3,1,158.0,17.911392405063292,15.044892375284414,0.0,5.0,15.0,28.0,72.0
2010-07-04,TAX,PM10,2,155.0,30.606451612903225,18.711235868237015,1.0,16.5,27.0,41.5,104.0
2010-07-04,TAX,SO2,1,158.0,2.5822784810126582,3.6715729978637572,0.0,1.0,2.0,3.0,31.0
2010-07-04,TLA,CO,15,159.0,1.1025157232704408,0.40891175203672697,0.5,0.8,1.1,1.3,2.4
2010-07-04,TLA,NO,1,158.0,25.4873417721519,24.18420217677304,3.0,10.0,16.0,31.5,144.0
2010-07-04,TLA,NO2,1,158.0,27.354430379746834,10.492384832933995,8.0,19.0,26.5,33.0,57.0
2010-07-04,TLA,NOX,1,158.0,52.79746835443038,30.81437324765001,12.0,32.0,40.0,71.5,170.0
2010-07-04,TLA,O3,1,148.0,21.35135135135135,21.400255852264458,0.0,4.0,15.0,34.0,101.0
2010-07-04,TLA,PM10,2,160.0,41.3375,17.501441989108013,12.0,28.0,39.0,50.0,93.0
2010-07-04,TLA,PM2.5,2,156.0,19.33974358974359,10.315973704998315,2.0,11.0,18.0,26.25,52.0
2010-07-04,TLA,SO2,1,159.0,7.09433962264151,12.192959398627744,1.0,2.0,3.0,5.0,97.0
2010-07-04,TLI,CO,15,161.0,0.33354037267080733,0.3230603851021668,0.0,0.0,0.3,0.5,1.3
2010-07-04,TLI,NO,1,161.0,10.378881987577639,14.29333065601702,1.0,3.0,4.0,12.0,94.0
2010-07-04,TLI,NO2,1,161.0,20.434782608695652,8.660818818604605,7.0,13.0,20.0,26.0,49.0
2010-07-04,TLI,NOX,1,161.0,30.801242236024844,19.868259824333006,8.0,17.0,26.0,39.0,119.0
2010-07-04,TLI,PM10,2,147.0,38.755102040816325,26.655229468857733,1.0,21.0,34.0,48.0,145.0
2010-07-04,TLI,SO2,1,161.0,3.658385093167702,10.06671842636797,0.0,0.0,1.0,2.0,78.0
2010-07-04,TPN,O3,1,150.0,23.473333333333333,18.70710185879303,0.0,8.0,21.0,32.0,84.0
2010-07-04,UIZ,CO,15,157.0,0.1815286624203822,0.30693306211927907,0.0,0.0,0.0,0.2,1.4
2010-07-04,UIZ,NO,1,157.0,4.961783439490445,9.907835121708214,0.0,0.0,1.0,4.0,50.0
2010-07-04,UIZ,NO2,1,157.0,15.140127388535031,8.338556259718386,4.0,9.0,14.0,19.0,52.0
2010-07-04,UIZ,NOX,1,157.0,19.8343949044586,16.792797270746295,3.0,10.0,14.0,23.0,88.0
2010-07-04,UIZ,O3,1,118.0,27.949152542372882,17.83248138757112,1.0,16.25,25.0,35.75,92.0
2010-07-04,UIZ,PM2.5,2,158.0,13.664556962025317,9.397526954459455,1.0,7.0,12.5,18.75,56.0
2010-07-04,UIZ,SO2,1,157.0,1.21656050955414,2.3920768557500653,0.0,0.0,0.0,1.0,18.0
2010-07-04,VAL,CO,15,158.0,0.7088607594936711,0.5118195027727331,0.0,0.2,0.8,1.1,2.3
2010-07-04,VAL,SO2,1,158.0,2.3417721518987342,7.003886229600066,0.0,0.0,0.0,1.0,45.0
2010-07-04,VIF,CO,15,143.0,0.08951048951048947,0.15596735244928758,0.0,0.0,0.0,0.1,0.7
2010-07-04,VIF,NO,1,143.0,6.2027972027972025,9.64624968397698,0.0,1.0,2.0,7.5,56.0
2010-07-04,VIF,NO2,1,143.0,18.685314685314687,7.304657573044113,5.0,13.0,20.0,24.0,36.0
2010-07-04,VIF,NOX,1,143.0,24.86013986013986,14.566796799378576,5.0,14.5,22.0,32.0,79.0
2010-07-04,VIF,PM10,2,137.0,32.67153284671533,22.70919400784725,1.0,14.0,29.0,50.0,105.0
2010-07-04,VIF,SO2,1,142.0,3.8380281690140845,7.155454522085968,1.0,1.25,2.0,3.0,49.0
2010-07-04,XAL,CO,15,157.0,0.763057324840764,0.44046691778969804,0.1,0.4,0.7,1.0,2.3
2010-07-04,XAL,NO,1,157.0,21.29299363057325,26.05301821840266,0.0,4.0,13.0,26.0,134.0
2010-07-04,XAL,NO2,1,157.0,18.477707006369428,9.68847186176275,1.0,11.0,18.0,25.0,48.0
2010-07-04,XAL,NOX,1,157.0,39.71337579617835,30.314177726325628,1.0,17.0,36.0,50.0,155.0
2010-07-04,XAL,O3,1,157.0,23.331210191082803,18.59914132806765,2.0,11.0,18.0,31.0,88.0
2010-07-04,XAL,PM10,2,159.0,56.83018867924528,34.627896770873924,3.0,28.5,52.0,76.5,188.0
2010-07-04,XAL,SO2,1,125.0,2.288,1.7997132388065282,0.0,1.0,2.0,3.0,10.0
2010-07-11,ACO,O3,1,142.0,28.422535211267604,19.10379411414102,1.0,14.0,25.5,39.0,97.0
2010-07-11,ACO,PM2.5,2,121.0,13.057851239669422,7.137106697466368,1.0,8.0,12.0,18.0,35.0
2010-07-11,ACO,SO2,1,142.0,1.471830985915493,3.9061574631932037,0.0,0.0,0.0,1.0,26.0
2010-07-11,ARA,SO2,1,156.0,2.1666666666666665,2.0504392395944864,0.0,1.0,2.0,3.0,18.0
2010-07-11,ATI,NO,1,160.0,9.61875,9.579112414732794,1.0,3.0,6.0,14.0,48.0
2010-07-11,ATI,NO2,1,160.0,19.70625,8.995873879470851,6.0,13.0,18.0,25.0,47.0
2010-07-11,ATI,NOX,1,160.0,29.2375,15.662914377358154,8.0,16.0,26.0,39.0,83.0
2010-07-11,ATI,SO2,1,160.0,3.88125,2.8580062430888065,1.0,2.0,3.0,4.25,27.0
2010-07-11,AZC,NO,1,157.0,13.32484076433121,15.614431424950498,0.0,2.0,7.0,23.0,65.0
2010-07-11,AZC,NO2,1,157.0,28.414012738853504,10.925766173912756,10.0,20.0,28.0,34.0,72.0
2010-07-11,AZC,NOX,1,157.0,41.59872611464968,21.21467195266336,9.0,26.0,37.0,54.0,104.0
2010-07-11,AZC,O3,1,157.0,17.78343949044586,24.85633553642208,0.0,1.0,7.0,24.0,125.0
2010-07-11,AZC,SO2,1,157.0,3.522292993630573,1.529982349743791,2.0,3.0,3.0,4.0,11.0
2010-07-11,CAM,PM2.5,2,141.0,18.382978723404257,9.641917099288092,1.0,12.0,17.0,23.0,52.0
2010-07-11,CES,NO,1,161.0,23.88198757763975,22.504826949453424,1.0,8.0,19.0,32.0,168.0
2010-07-11,CES,NO2,1,161.0,28.981366459627328,10.758991617299367,6.0,22.0,28.0,34.0,73.0
2010-07-11,CES,NOX,1,161.0,52.77639751552795,27.55425900729311,6.0,35.0,48.0,66.0,208.0
2010-07-11,CES,O3,1,161.0,17.527950310559007,16.316809626808652,2.0,4.0,12.0,27.0,73.0
2010-07-11,CES,PM10,2,153.0,23.54901960784314,15.203419445910745,1.0,12.0,21.0,32.0,78.0
2010-07-11,CES,SO2,1,161.0,1.1180124223602483,1.6784623989963916,0.0,0.0,1.0,1.0,12.0
2010-07-11,CHO,CO,15,159.0,0.6761006289308176,0.295420558298546,0.2,0.5,0.6,0.8,1.8
2010-07-11,CHO,O3,1,157.0,21.961783439490446,14.625620894257603,0.0,11.0,20.0,32.0,74.0
2010-07-11,CHO,SO2,1,160.0,1.5125,1.4097035684651587,0.0,1.0,1.0,2.0,12.0
2010-07-11,COY,O3,1,159.0,18.22012578616352,22.614448109012436,1.0,3.0,9.0,22.5,97.0
2010-07-11,COY,PM2.5,2,158.0,14.620253164556962,8.455659993327584,1.0,8.0,13.0,20.0,39.0
2010-07-11,CUA,O3,1,161.0,21.683229813664596,18.500142688722857,0.0,9.0,17.0,28.0,91.0
2010-07-11,FAC,CO,15,156.0,1.0025641025641023,0.6322462482648638,0.2,0.5,0.9,1.3,3.4
2010-07-11,FAC,NO,1,159.0,19.358490566037737,21.874869408324226,0.0,4.0,12.0,25.0,114.0
2010-07-11,FAC,NO2,1,159.0,26.572327044025158,13.415680943713015,8.0,16.0,24.0,34.5,72.0
2010-07-11,FAC,NOX,1,159.0,45.905660377358494,29.686077470852318,10.0,24.0,39.0,59.5,148.0
2010-07-11,FAC,O3,1,159.0,19.427672955974842,21.938769544064122,1.0,4.5,11.0,24.5,109.0
2010-07-11,FAC,PM10,2,145.0,20.372413793103448,13.804158405061523,1.0,10.0,16.0,28.0,73.0
2010-07-11,FAC,SO2,1,156.0,3.980769230769231,1.5217610928859138,2.0,3.0,4.0,4.0,10.0
2010-07-11,IMP,CO,15,133.0,1.3654135338345865,0.4955934784438286,0.7,1.0,1.3,1.6,2.9
2010-07-11,IZT,CO,15,153.0,0.9862745098039225,0.5344769730071847,0.1,0.6,0.9,1.2,2.9
2010-07-11,IZT,NO,1,153.0,17.45751633986928,16.499994787919665,0.0,4.0,11.0,26.0,81.0
2010-07-11,IZT,NO2,1,153.0,29.705882352941178,12.369786170630464,6.0,21.0,28.0,36.0,85.0
2010-07-11,IZT,NOX,1,153.0,46.947712418300654,22.969886135430613,5.0,29.0,46.0,61.0,135.0
2010-07-11,IZT,O3,1,153.0,17.058823529411764,23.634340340776458,0.0,0.0,7.0,23.0,112.0
2010-07-11,IZT,PM10,2,156.0,25.294871794871796,12.970546260895798,6.0,16.0,22.0,32.25,61.0
2010-07-11,IZT,SO2,1,153.0,4.503267973856209,3.067495513243694,3.0,3.0,4.0,5.0,26.0
2010-07-11,LAG,CO,15,160.0,0.9037499999999996,0.48433154349593754,0.1,0.6,0.8,1.1,2.5
2010-07-11,LAG,NO,1,160.0,21.38125,18.267361647822252,0.0,8.0,16.0,29.0,93.0
2010-07-11,LAG,NO2,1,160.0,29.3875,11.917424218345174,7.0,21.0,28.0,36.0,73.0
2010-07-11,LAG,NOX,1,160.0,50.64375,24.489593958744003,7.0,34.0,46.0,61.75,123.0
2010-07-11,LAG,O3,1,117.0,15.931623931623932,23.34698034662363,0.0,1.0,5.0,21.0,105.0
2010-07-11,LAG,SO2,1,160.0,3.1,2.0867958647486544,1.0,2.0,2.0,3.25,17.0
2010-07-11,LLA,SO2,1,54.0,4.944444444444445,3.7738757749533667,2.0,3.0,4.0,5.0,21.0
2010-07-11,LPR,SO2,1,161.0,3.2857142857142856,2.044592170301241,0.0,2.0,3.0,5.0,9.0
2010-07-11,LVI,PM10,2,146.0,29.924657534246574,23.64918475417453,1.0,12.0,24.5,41.0,123.0
2010-07-11,LVI,SO2,1,160.0,0.76875,1.64152818430699,0.0,0.0,0.0,1.0,12.0
2010-07-11,MER,CO,15,160.0,1.2618750000000003,0.518691129113834,0.4,0.9,1.2,1.6,2.6
2010-07-11,MER,NO,1,160.0,26.05,20.331776412194568,0.0,8.0,23.0,39.25,102.0
2010-07-11,MER,NO2,1,160.0,25.7125,12.387550810969033,6.0,16.0,24.0,32.0,72.0
2010-07-11,MER,NOX,1,160.0,51.73125,26.15380773052045,6.0,31.75,49.0,70.0,128.0
2010-07-11,MER,O3,1,160.0,16.8,24.34030226733861,0.0,1.0,6.0,22.0,125.0
2010-07-11,MER,PM10,2,153.0,24.470588235294116,14.012709843270958,1.0,15.0,21.0,33.0,66.0
2010-07-11,MER,PM2.5,2,159.0,17.88679245283019,8.82816345715641,3.0,12.0,16.0,22.0,50.0
2010-07-11,MER,SO2,1,160.0,3.66875,2.7511504168896717,2.0,2.0,3.0,4.0,23.0
2010-07-11,MON,O3,1,161.0,27.46583850931677,18.467211164622494,1.0,14.0,25.0,39.0,76.0
2010-07-11,PED,CO,15,156.0,0.44615384615384623,0.30530463166179417,0.0,0.2,0.4,0.6,1.9
2010-07-11,PED,NO,1,156.0,7.865384615384615,9.574890912180091,0.0,1.0,5.0,10.0,39.0
2010-07-11,PED,NO2,1,156.0,25.423076923076923,11.09084973709494,5.0,17.0,24.0,31.25,59.0
2010-07-11,PED,NOX,1,156.0,33.294871794871796,15.562244613255897,5.0,22.0,32.0,45.0,91.0
2010-07-11,PED,O3,1,142.0,18.87323943661972,20.58156551569912,0.0,4.0,12.0,23.75,88.0
2010-07-11,PED,PM10,2,158.0,23.867088607594937,14.264161330978245,2.0,14.0,21.0,31.0,76.0
2010-07-11,PED,SO2,1,155.0,3.4193548387096775,0.8891186920746645,2.0,3.0,3.0,4.0,7.0
2010-07-11,PER,PM2.5,2,156.0,17.314102564102566,10.716766777211987,1.0,9.0,16.0,24.0,67.0
2010-07-11,PLA,O3,1,161.0,15.894409937888199,21.37013175101878,0.0,2.0,7.0,19.0,90.0
2010-07-11,PLA,SO2,1,161.0,3.4161490683229814,0.6379557803169046,2.0,3.0,3.0,4.0,6.0
2010-07-11,SAG,CO,15,157.0,0.6082802547770702,0.3770604561876618,0.0,0.3,0.5,0.8,1.9
2010-07-11,SAG,NO,1,157.0,11.006369426751592,10.332607593592328,1.0,3.0,9.0,16.0,59.0
2010-07-11,SAG,NO2,1,157.0,20.745222929936304,9.58290709772214,5.0,14.0,18.0,26.0,56.0
2010-07-11,SAG,NOX,1,157.0,31.662420382165607,16.395963441686504,7.0,20.0,27.0,41.0,99.0
2010-07-11,SAG,O3,1,157.0,24.203821656050955,23.01385838161466,1.0,7.0,16.0,32.0,114.0
2010-07-11,SAG,PM10,2,157.0,30.471337579617835,16.9238719692091,4.0,19.0,27.0,40.0,82.0
2010-07-11,SAG,PM2.5,2,156.0,18.05128205128205,11.688866978837865,1.0,10.0,15.0,23.25,56.0
2010-07-11,SAG,SO2,1,157.0,3.299363057324841,3.3444653249289567,0.0,2.0,2.0,3.0,22.0
2010-07-11,SJA,PM2.5,2,158.0,15.246835443037975,8.097091330284297,2.0,9.0,14.0,19.75,41.0
2010-07-11,SUR,CO,15,142.0,1.583098591549297,0.47265236666530497,0.7,1.2,1.55,1.9,3.0
2010-07-11,SUR,NO,1,142.0,12.084507042253522,13.103782658760613,0.0,3.0,8.0,15.75,74.0
2010-07-11,SUR,NO2,1,142.0,27.781690140845072,11.489197020984296,8.0,19.0,26.0,35.75,70.0
2010-07-11,SUR,NOX,1,142.0,39.86619718309859,18.093621333324926,9.0,27.0,39.0,50.75,102.0
2010-07-11,SUR,O3,1,142.0,20.661971830985916,22.40247178736306,1.0,3.0,13.5,28.0,94.0
2010-07-11,SUR,PM10,2,138.0,20.10144927536232,13.07490483982201,2.0,11.0,17.0,26.0,60.0
2010-07-11,SUR,SO2,1,142.0,2.964788732394366,1.8234561986077282,0.0,2.0,3.0,4.0,10.0
2010-07-11,TAC,CO,15,153.0,0.8843137254901958,0.5255470391910476,0.0,0.5,0.8,1.2,2.4
2010-07-11,TAC,NO,1,151.0,13.37748344370861,14.260314032004722,0.0,3.0,9.0,17.0,61.0
2010-07-11,TAC,NO2,1,151.0,30.7682119205298,11.3522060755369,11.0,23.0,31.0,36.5,68.0
2010-07-11,TAC,NOX,1,151.0,44.019867549668874,19.82102257660639,10.0,29.0,39.0,57.5,90.0
2010-07-11,TAC,O3,1,153.0,20.594771241830067,24.926850326847607,1.0,4.0,10.0,25.0,130.0
2010-07-11,TAC,SO2,1,153.0,2.065359477124183,1.4403636356214986,1.0,1.0,2.0,3.0,9.0
2010-07-11,TAH,O3,1,158.0,25.303797468354432,17.453745554895235,0.0,10.0,26.0,36.0,90.0
2010-07-11,TAH,PM10,2,136.0,19.36764705882353,14.852763216432109,1.0,8.0,17.0,26.0,75.0
2010-07-11,TAH,SO2,1,158.0,3.1392405063291138,1.6451757478006195,0.0,2.0,3.0,4.0,10.0
2010-07-11,TAX,CO,15,154.0,1.8344155844155836,0.7481025994897906,0.4,1.3,1.7,2.2,4.2
2010-07-11,TAX,NO,1,154.0,34.357142857142854,32.668202959358474,0.0,10.25,26.5,46.5,152.0
2010-07-11,TAX,NO2,1,154.0,31.454545454545453,13.094972796349603,5.0,22.25,29.0,39.0,65.0
2010-07-11,TAX,NOX,1,154.0,65.75324675324676,38.87525074013864,5.0,36.5,57.0,87.75,188.0
2010-07-11,TAX,O3,1,153.0,14.830065359477125,18.72086889630238,0.0,1.0,7.0,21.0,90.0
2010-07-11,TAX,PM10,2,147.0,25.496598639455783,17.51413290360683,1.0,12.0,23.0,34.0,89.0
2010-07-11,TAX,SO2,1,154.0,1.0389610389610389,1.251838474843926,0.0,0.0,1.0,2.0,7.0
2010-07-11,TLA,CO,15,157.0,1.2579617834394898,0.43766973096380246,0.6,0.9,1.2,1.6,2.5
2010-07-11,TLA,NO,1,156.0,26.21153846153846,20.565555172505064,3.0,12.0,19.0,34.25,94.0
2010-07-11,TLA,NO2,1,156.0,32.30128205128205,12.775187579858818,10.0,23.0,32.0,40.0,65.0
2010-07-11,TLA,NOX,1,156.0,58.416666666666664,26.871968446171607,15.0,38.75,54.5,74.25,145.0
2010-07-11,TLA,O3,1,140.0,17.90714285714286,22.71940077629957,0.0,2.0,9.0,23.5,113.0
2010-07-11,TLA,PM10,2,150.0,40.06,20.93333297710141,4.0,26.0,35.5,52.0,142.0
2010-07-11,TLA,PM2.5,2,147.0,24.312925170068027,13.91451529537846,2.0,15.5,21.0,31.0,103.0
2010-07-11,TLA,SO2,1,157.0,3.6178343949044587,2.4717247996530003,1.0,2.0,3.0,4.0,14.0
2010-07-11,TLI,CO,15,139.0,0.3805755395683454,0.3052387276323681,0.0,0.1,0.3,0.5,1.2
2010-07-11,TLI,NO,1,139.0,9.546762589928058,10.905538429107263,0.0,2.0,6.0,11.0,55.0
2010-07-11,TLI,NO2,1,139.0,21.107913669064747,8.180651127022726,8.0,15.0,20.0,26.0,46.0
2010-07-11,TLI,NOX,1,139.0,30.60431654676259,16.612209018633923,9.0,19.0,26.0,37.5,89.0
2010-07-11,TLI,PM10,2,131.0,28.732824427480917,20.912574217986247,1.0,15.0,24.0,40.5,133.0
2010-07-11,TLI,SO2,1,139.0,1.3237410071942446,3.060301745419303,0.0,0.0,0.0,1.0,24.0
2010-07-11,TPN,O3,1,137.0,19.875912408759124,17.001490097096873,0.0,8.0,14.0,27.0,75.0
2010-07-11,UIZ,CO,15,158.0,0.6721518987341774,0.45341919942850295,0.0,0.3,0.6499999999999999,1.0,2.0
2010-07-11,UIZ,NO,1,158.0,10.860759493670885,11.554616004517504,0.0,1.0,7.5,17.75,46.0
2010-07-11,UIZ,NO2,1,158.0,26.582278481012658,12.13680783112255,5.0,19.0,25.0,34.0,78.0
2010-07-11,UIZ,NOX,1,158.0,37.25316455696203,18.066732882719858,4.0,22.5,37.5,50.0,89.0
2010-07-11,UIZ,O3,1,150.0,21.086666666666666,22.601875751185688,0.0,3.0,14.0,29.75,98.0
2010-07-11,UIZ,PM2.5,2,157.0,18.75796178343949,11.51721190992062,3.0,9.0,18.0,25.0,57.0
2010-07-11,UIZ,SO2,1,157.0,2.0573248407643314,2.4238188723279905,0.0,1.0,1.0,2.0,24.0
2010-07-11,VAL,CO,15,161.0,1.0931677018633532,0.36591054637754106,0.5,0.8,1.1,1.4,2.2
2010-07-11,VAL,SO2,1,161.0,0.5341614906832298,1.5969934873873988,0.0,0.0,0.0,0.0,11.0
2010-07-11,VIF,CO,15,109.0,0.3522935779816515,0.34576708342017487,0.0,0.0,0.3,0.6,1.3
2010-07-11,VIF,NO,1,116.0,4.767241379310345,7.7227588657002,0.0,1.0,2.0,5.0,44.0
2010-07-11,VIF,NO2,1,116.0,16.146551724137932,7.618346631474666,6.0,11.0,14.0,20.5,44.0
2010-07-11,VIF,NOX,1,116.0,20.896551724137932,13.27264549518217,6.0,12.0,17.5,24.0,70.0
2010-07-11,VIF,PM10,2,104.0,21.317307692307693,13.927178446376775,1.0,10.0,19.0,31.25,63.0
2010-07-11,VIF,SO2,1,96.0,1.3229166666666667,2.589431116823139,0.0,0.0,1.0,1.0,22.0
2010-07-11,XAL,CO,15,155.0,0.9954838709677416,0.4508782102213976,0.1,0.7,1.0,1.2,2.2
2010-07-11,XAL,NO,1,155.0,26.18064516129032,23.430048131090555,0.0,9.0,19.0,38.0,130.0
2010-07-11,XAL,NO2,1,155.0,25.72258064516129,10.60356193760182,2.0,18.0,23.0,33.0,60.0
2010-07-11,XAL,NOX,1,155.0,51.903225806451616,27.741799816505598,2.0,31.0,51.0,65.0,150.0
2010-07-11,XAL,O3,1,153.0,20.84967320261438,22.158748789559766,2.0,6.0,12.0,25.0,110.0
2010-07-11,XAL,PM10,2,152.0,52.31578947368421,37.84202454796994,1.0,25.0,42.5,75.5,189.0
2010-07-11,XAL,SO2,1,155.0,2.3096774193548386,2.8366061254341317,0.0,0.0,1.0,4.0,15.0
2010-07-18,ACO,O3,1,161.0,24.242236024844722,16.732369974661214,0.0,11.0,21.0,36.0,69.0
2010-07-18,ACO,PM2.5,2,154.0,13.37012987012987,7.158295428876613,1.0,8.0,13.0,19.0,34.0
2010-07-18,ACO,SO2,1,161.0,0.13664596273291926,0.49367112547142233,0.0,0.0,0.0,0.0,3.0
2010-07-18,ARA,SO2,1,54.0,2.5925925925925926,2.453480535188301,1.0,1.0,2.0,3.0,12.0
2010-07-18,ATI,NO,1,158.0,7.582278481012659,8.852086147929302,1.0,3.0,4.5,7.0,50.0
2010-07-18,ATI,NO2,1,158.0,12.778481012658228,4.639381984047519,4.0,9.0,13.0,16.0,29.0
2010-07-18,ATI,NOX,1,158.0,20.329113924050635,11.683971839061547,5.0,13.0,17.0,23.0,76.0
2010-07-18,ATI,SO2,1,158.0,6.7025316455696204,8.468382179298537,1.0,2.0,3.0,7.0,48.0
2010-07-18,AZC,NO,1,155.0,11.92258064516129,19.256146087111876,0.0,2.0,3.0,11.0,93.0
2010-07-18,AZC,NO2,1,155.0,19.025806451612905,6.75926337635006,7.0,14.0,18.0,23.0,50.0
2010-07-18,AZC,NOX,1,155.0,30.89032258064516,22.32858738994321,7.0,16.0,23.0,35.5,120.0
2010-07-18,AZC,O3,1,155.0,20.55483870967742,23.644867633291895,0.0,3.0,9.0,38.0,107.0
