,,,,value,value,value,value,value,value,value,value
2016-10-30,UIZ,SO2,1,124.0,2.25,3.4420286134211255,1.0,1.0,1.0,1.0,19.0
2016-10-30,VIF,CO,15,158.0,0.19430379746835455,0.14508669531511806,0.0,0.1,0.2,0.2,0.9
2016-10-30,VIF,NO,1,156.0,6.608974358974359,11.463025394691332,1.0,1.0,2.0,5.0,69.0
2016-10-30,VIF,NO2,1,156.0,13.256410256410257,6.907566487015475,3.0,7.0,12.5,18.0,30.0
2016-10-30,VIF,NOX,1,156.0,19.865384615384617,16.615222922198264,4.0,10.0,15.0,22.0,97.0
2016-10-30,VIF,O3,1,158.0,23.544303797468356,14.835658084025125,0.0,13.0,21.0,35.0,54.0
2016-10-30,VIF,PM10,2,161.0,32.33540372670807,15.240547931168225,7.0,21.0,29.0,42.0,81.0
2016-10-30,VIF,SO2,1,158.0,5.620253164556962,13.869091142085473,0.0,0.0,1.0,2.0,77.0
2016-10-30,XAL,CO,15,158.0,0.6500000000000002,0.350568237540104,0.3,0.5,0.5,0.7,2.4
2016-10-30,XAL,NO,1,158.0,20.4873417721519,22.809579321249736,2.0,8.0,14.0,19.75,127.0
2016-10-30,XAL,NO2,1,158.0,18.525316455696203,7.154971873507465,6.0,13.0,17.0,22.75,40.0
2016-10-30,XAL,NOX,1,158.0,38.99367088607595,28.792138177524595,8.0,22.0,31.0,42.75,166.0
2016-10-30,XAL,O3,1,158.0,25.462025316455698,13.562141046210828,2.0,18.0,26.0,32.0,58.0
2016-10-30,XAL,PM10,2,149.0,40.41610738255034,25.492208844511193,7.0,22.0,33.0,50.0,136.0
2016-10-30,XAL,PM2.5,2,149.0,13.328859060402685,9.636952356242517,1.0,7.0,10.0,16.0,48.0
2016-10-30,XAL,PMCO,2,149.0,27.107382550335572,18.660965524829702,5.0,13.0,22.0,37.0,97.0
2016-10-30,XAL,SO2,1,154.0,2.5714285714285716,4.236253652069078,0.0,1.0,1.0,2.0,27.0
2016-11-06,ACO,CO,15,103.0,0.23106796116504882,0.15341161229508968,0.0,0.1,0.2,0.3,1.0
2016-11-06,ACO,NO,1,103.0,11.718446601941748,16.05103226521533,0.0,2.0,5.0,15.0,101.0
2016-11-06,ACO,NO2,1,103.0,10.737864077669903,5.179070181232176,3.0,6.5,11.0,14.0,26.0
2016-11-06,ACO,NOX,1,103.0,22.45631067961165,19.04935627497074,4.0,9.0,17.0,28.0,116.0
2016-11-06,ACO,O3,1,103.0,19.466019417475728,16.636727344785008,1.0,3.0,16.0,30.0,63.0
2016-11-06,ACO,PM10,2,105.0,25.247619047619047,11.420949839575307,4.0,19.0,25.0,33.0,62.0
2016-11-06,ACO,SO2,1,20.0,3.65,3.4682772911664737,1.0,1.0,2.0,6.0,13.0
2016-11-06,AJM,CO,15,154.0,0.4116883116883111,0.17261845490445576,0.1,0.3,0.4,0.5,1.1
2016-11-06,AJM,NO,1,153.0,5.483660130718954,6.926403121355153,0.0,1.0,3.0,6.0,36.0
2016-11-06,AJM,NO2,1,153.0,18.26797385620915,7.786633736518011,3.0,13.0,18.0,22.0,46.0
2016-11-06,AJM,NOX,1,153.0,23.712418300653596,12.759244946835494,4.0,15.0,22.0,29.0,79.0
2016-11-06,AJM,O3,1,154.0,26.733766233766232,20.789339339363774,1.0,13.0,18.0,32.75,94.0
2016-11-06,AJM,PM10,2,155.0,22.438709677419354,12.176240367744372,3.0,13.0,20.0,30.5,56.0
2016-11-06,AJM,PM2.5,2,155.0,13.180645161290322,8.369293727856734,1.0,7.0,11.0,19.5,42.0
2016-11-06,AJM,PMCO,2,155.0,9.238709677419354,5.257133522149782,1.0,5.0,9.0,12.5,23.0
2016-11-06,AJM,SO2,1,154.0,3.331168831168831,4.5561926468666885,1.0,1.0,2.0,4.0,45.0
2016-11-06,AJU,O3,1,155.0,26.65806451612903,24.767605232578486,0.0,10.0,18.0,37.5,111.0
2016-11-06,AJU,PM2.5,2,136.0,13.985294117647058,8.817478680622052,1.0,6.0,13.0,21.0,33.0
2016-11-06,ATI,CO,15,155.0,0.31096774193548443,0.2661821810304268,0.0,0.2,0.2,0.4,1.5
2016-11-06,ATI,NO,1,109.0,10.944954128440367,17.230912607968033,1.0,3.0,5.0,10.0,106.0
2016-11-06,ATI,NO2,1,109.0,15.119266055045872,7.147551731371615,5.0,10.0,13.0,19.0,47.0
2016-11-06,ATI,NOX,1,109.0,26.110091743119266,21.954219812694276,6.0,14.0,18.0,29.0,141.0
2016-11-06,ATI,O3,1,155.0,18.051612903225806,15.723583721403601,1.0,5.0,14.0,26.5,61.0
2016-11-06,ATI,PM10,2,157.0,26.248407643312103,16.56249085184282,3.0,14.0,22.0,36.0,108.0
2016-11-06,ATI,SO2,1,155.0,4.806451612903226,9.700781046472734,0.0,0.0,1.0,5.0,72.0
2016-11-06,BJU,CO,15,155.0,0.6374193548387103,0.32854428768981375,0.2,0.4,0.5,0.8,1.9
2016-11-06,BJU,O3,1,155.0,20.419354838709676,22.28267947926975,0.0,4.0,12.0,28.5,99.0
2016-11-06,BJU,PM10,2,161.0,29.86335403726708,14.675445859670646,6.0,19.0,26.0,40.0,71.0
2016-11-06,BJU,PM2.5,2,161.0,16.751552795031056,10.523207125147627,2.0,9.0,13.0,23.0,46.0
2016-11-06,BJU,PMCO,2,161.0,13.15527950310559,6.596930163162238,4.0,8.0,12.0,17.0,32.0
2016-11-06,BJU,SO2,1,155.0,4.658064516129032,5.734877017983484,1.0,2.0,3.0,5.0,48.0
2016-11-06,CAM,CO,15,154.0,0.7038961038961038,0.3463881077075131,0.2,0.5,0.6,0.8,2.2
2016-11-06,CAM,NO,1,154.0,25.435064935064936,32.0310154687069,1.0,6.25,14.0,27.75,187.0
2016-11-06,CAM,NO2,1,154.0,25.915584415584416,8.093369592176828,11.0,20.0,25.0,30.0,56.0
2016-11-06,CAM,NOX,1,154.0,51.35064935064935,34.67053757942291,14.0,31.0,40.5,58.75,210.0
2016-11-06,CAM,O3,1,154.0,16.993506493506494,19.980545032130713,1.0,2.0,8.5,23.75,88.0
2016-11-06,CAM,PM10,2,159.0,42.62264150943396,18.796942669959908,13.0,28.5,39.0,54.0,100.0
2016-11-06,CAM,PM2.5,2,159.0,19.41509433962264,10.937279118517553,4.0,12.0,16.0,25.0,58.0
2016-11-06,CAM,PMCO,2,159.0,23.270440251572328,11.590964144753094,4.0,15.5,21.0,30.0,76.0
2016-11-06,CAM,SO2,1,154.0,5.8311688311688314,9.908605354075451,1.0,2.0,3.0,5.0,84.0
2016-11-06,CCA,CO,15,155.0,0.5535483870967748,0.260189096908343,0.2,0.4,0.5,0.6,1.5
2016-11-06,CCA,NO,1,135.0,10.155555555555555,15.909664136471369,0.0,1.0,3.0,11.5,82.0
2016-11-06,CCA,NO2,1,135.0,20.45925925925926,9.414789067130064,10.0,14.0,18.0,23.0,74.0
2016-11-06,CCA,NOX,1,135.0,30.711111111111112,19.472087434446426,10.0,18.5,24.0,37.0,117.0
2016-11-06,CCA,O3,1,155.0,20.587096774193547,22.2986771189864,1.0,4.0,13.0,29.0,97.0
2016-11-06,CCA,PM2.5,2,161.0,12.198757763975156,6.874608966858039,1.0,8.0,10.0,16.0,33.0
2016-11-06,CCA,SO2,1,155.0,3.3741935483870966,4.212147533671234,1.0,1.0,2.0,3.0,42.0
2016-11-06,CHO,CO,15,155.0,0.6806451612903227,0.3353805309564297,0.3,0.4,0.6,0.8,2.1
2016-11-06,CHO,NO,1,0.0,,,,,,,
2016-11-06,CHO,NO2,1,0.0,,,,,,,
2016-11-06,CHO,NOX,1,0.0,,,,,,,
2016-11-06,CHO,O3,1,155.0,24.15483870967742,25.841208893629698,1.0,3.0,14.0,36.0,114.0
2016-11-06,CHO,PM10,2,154.0,45.72727272727273,25.905628814566043,1.0,28.25,42.0,58.75,130.0
2016-11-06,CHO,SO2,1,155.0,2.064516129032258,2.577821035355742,1.0,1.0,1.0,2.0,28.0
2016-11-06,COY,NO,1,154.0,23.207792207792206,28.123136179271462,1.0,5.0,12.0,26.75,142.0
2016-11-06,COY,NO2,1,154.0,25.584415584415584,11.582441804427866,10.0,18.0,22.0,28.0,77.0
2016-11-06,COY,NOX,1,154.0,48.798701298701296,31.334038346288285,17.0,27.0,35.5,65.25,165.0
2016-11-06,COY,O3,1,155.0,20.35483870967742,22.312928503065383,1.0,4.0,12.0,26.5,99.0
2016-11-06,COY,PM2.5,2,161.0,17.48447204968944,10.062992590466138,4.0,10.0,14.0,23.0,46.0
2016-11-06,CUA,CO,15,155.0,0.5658064516129033,0.21363845830560885,0.3,0.5,0.5,0.6,2.0
2016-11-06,CUA,NO,1,155.0,10.587096774193549,18.12968688950125,0.0,3.0,5.0,9.5,158.0
2016-11-06,CUA,NO2,1,155.0,18.225806451612904,8.505573716570218,5.0,13.0,16.0,22.5,58.0
2016-11-06,CUA,NOX,1,155.0,28.838709677419356,22.877279567338835,4.0,16.0,22.0,35.0,193.0
2016-11-06,CUA,O3,1,155.0,22.361290322580643,16.911489935270342,2.0,11.0,18.0,28.5,77.0
2016-11-06,CUA,PM10,2,153.0,23.11111111111111,11.266248824391345,1.0,15.0,23.0,30.0,62.0
2016-11-06,CUA,SO2,1,154.0,3.279220779220779,3.388748690814953,0.0,1.0,2.0,4.0,25.0
2016-11-06,CUT,NO,1,134.0,21.01492537313433,30.37509493153317,2.0,3.25,6.0,24.0,144.0
2016-11-06,CUT,NO2,1,134.0,13.08955223880597,5.9804979883768805,4.0,7.25,13.0,17.75,28.0
2016-11-06,CUT,NOX,1,134.0,34.17164179104478,32.455064625427056,6.0,12.0,21.0,42.75,161.0
2016-11-06,CUT,O3,1,154.0,16.40909090909091,16.599320261838447,0.0,1.0,11.5,27.75,63.0
2016-11-06,CUT,PM10,2,157.0,34.56687898089172,22.489961830681644,1.0,20.0,32.0,44.0,197.0
2016-11-06,CUT,SO2,1,154.0,4.805194805194805,12.02235277729248,0.0,1.0,1.0,3.0,96.0
2016-11-06,FAC,CO,15,133.0,0.5248120300751876,0.37727210962734337,0.1,0.3,0.4,0.6,2.8
2016-11-06,FAC,NO,1,153.0,18.07843137254902,28.766420805242227,0.0,4.0,8.0,19.0,173.0
2016-11-06,FAC,NO2,1,153.0,17.784313725490197,8.453387032543903,5.0,13.0,16.0,20.0,54.0
2016-11-06,FAC,NOX,1,153.0,35.8562091503268,32.08447285982442,5.0,18.0,25.0,39.0,189.0
2016-11-06,FAC,O3,1,153.0,18.535947712418302,17.144519664416485,0.0,6.0,13.0,25.0,80.0
2016-11-06,FAC,PM10,2,145.0,24.103448275862068,17.50861856737793,1.0,12.0,20.0,33.0,82.0
2016-11-06,FAC,SO2,1,153.0,4.542483660130719,7.914831952952714,0.0,1.0,2.0,5.0,73.0
2016-11-06,GAM,O3,1,133.0,22.05263157894737,22.279667245445633,1.0,4.0,16.0,30.0,104.0
2016-11-06,GAM,PM2.5,2,0.0,,,,,,,
2016-11-06,HGM,CO,15,0.0,,,,,,,
2016-11-06,HGM,NO,1,150.0,20.546666666666667,20.87244311123562,1.0,5.25,12.0,28.0,111.0
2016-11-06,HGM,NO2,1,150.0,25.153333333333332,9.99848086895209,11.0,19.0,23.5,28.0,72.0
2016-11-06,HGM,NOX,1,150.0,45.74666666666667,26.920511046204417,13.0,25.0,37.5,54.5,138.0
2016-11-06,HGM,O3,1,153.0,18.856209150326798,20.833746125941413,1.0,4.0,11.0,26.0,89.0
2016-11-06,HGM,PM10,2,157.0,31.15286624203822,14.595470673050992,9.0,20.0,27.0,40.0,76.0
2016-11-06,HGM,PM2.5,2,157.0,18.178343949044585,10.549336584265381,1.0,10.0,15.0,25.0,46.0
2016-11-06,HGM,PMCO,2,157.0,12.936305732484076,6.418804034963353,1.0,9.0,12.0,16.0,37.0
2016-11-06,HGM,SO2,1,151.0,5.3907284768211925,7.2110780608114995,1.0,2.0,3.0,5.0,47.0
2016-11-06,INN,CO,15,155.0,0.24129032258064526,0.13279566217596253,0.1,0.1,0.2,0.3,0.7
2016-11-06,INN,O3,1,154.0,27.727272727272727,14.141799502431217,4.0,19.0,23.0,32.75,80.0
2016-11-06,INN,PM10,2,153.0,15.398692810457517,9.399285995615951,2.0,9.0,13.0,20.0,49.0
2016-11-06,INN,PM2.5,2,153.0,11.0,6.5,1.0,6.0,10.0,14.0,32.0
2016-11-06,INN,PMCO,2,153.0,4.405228758169935,3.50645627922478,1.0,2.0,3.0,6.0,17.0
2016-11-06,INN,SO2,1,155.0,1.7483870967741935,1.6140356309617963,1.0,1.0,1.0,2.0,13.0
2016-11-06,IZT,CO,15,153.0,0.930065359477123,0.41755632574985396,0.4,0.7,0.8,1.1,2.8
2016-11-06,IZT,NO,1,153.0,22.934640522875817,29.997515950363198,1.0,5.0,10.0,28.0,174.0
2016-11-06,IZT,NO2,1,153.0,26.34640522875817,10.473224168927343,13.0,21.0,24.0,28.0,67.0
2016-11-06,IZT,NOX,1,153.0,49.26143790849673,34.48622364949556,15.0,26.0,35.0,63.0,205.0
2016-11-06,IZT,O3,1,153.0,19.26143790849673,23.069338058235058,1.0,2.0,9.0,26.0,102.0
2016-11-06,IZT,PM10,2,158.0,24.531645569620252,11.584456358499802,4.0,16.0,23.0,31.0,58.0
2016-11-06,IZT,SO2,1,153.0,4.261437908496732,5.548555100951089,0.0,1.0,3.0,4.0,31.0
2016-11-06,LLA,CO,15,0.0,,,,,,,
2016-11-06,LLA,NO,1,0.0,,,,,,,
2016-11-06,LLA,NO2,1,0.0,,,,,,,
2016-11-06,LLA,NOX,1,0.0,,,,,,,
2016-11-06,LLA,O3,1,155.0,16.89032258064516,16.36577349540981,1.0,4.0,10.0,27.0,64.0
2016-11-06,LLA,SO2,1,155.0,5.458064516129032,9.779543126447386,1.0,2.0,3.0,4.0,101.0
2016-11-06,LPR,CO,15,153.0,0.6307189542483661,0.4393896852380998,0.0,0.3,0.6,0.8,2.2
2016-11-06,LPR,NO,1,0.0,,,,,,,
2016-11-06,LPR,NO2,1,0.0,,,,,,,
2016-11-06,LPR,NOX,1,0.0,,,,,,,
2016-11-06,LPR,O3,1,153.0,20.274509803921568,16.484536331983843,1.0,6.0,18.0,29.0,81.0
2016-11-06,LPR,SO2,1,153.0,3.4901960784313726,6.076397009675645,0.0,1.0,2.0,3.0,49.0
2016-11-06,MER,CO,15,126.0,0.6714285714285715,0.3315073797928833,0.2,0.5,0.6,0.8,1.7
2016-11-06,MER,NO,1,112.0,24.035714285714285,23.27273801296991,1.0,10.0,18.5,26.25,126.0
2016-11-06,MER,NO2,1,112.0,26.026785714285715,5.733511135041942,14.0,22.75,26.0,30.0,45.0
2016-11-06,MER,NOX,1,112.0,50.0625,26.571094926359088,17.0,34.75,43.0,56.25,156.0
2016-11-06,MER,O3,1,125.0,16.584,18.313217507687472,1.0,2.0,10.0,23.0,87.0
2016-11-06,MER,PM10,2,111.0,33.945945945945944,16.753202048258682,7.0,22.0,29.0,43.0,85.0
2016-11-06,MER,PM2.5,2,111.0,15.702702702702704,10.84485181138087,1.0,8.0,13.0,22.5,48.0
2016-11-06,MER,PMCO,2,111.0,18.27027027027027,8.084717284027533,5.0,12.0,17.0,22.0,42.0
2016-11-06,MER,SO2,1,123.0,4.967479674796748,5.586774428409276,1.0,3.0,3.0,5.0,36.0
2016-11-06,MGH,CO,15,155.0,0.7883870967741926,0.32850603163326947,0.3,0.6,0.7,0.9,2.2
2016-11-06,MGH,NO,1,155.0,29.696774193548386,42.41023739947526,2.0,8.0,13.0,27.5,259.0
2016-11-06,MGH,NO2,1,155.0,25.032258064516128,8.52910932671146,12.0,19.0,23.0,28.5,60.0
2016-11-06,MGH,NOX,1,155.0,54.729032258064514,45.00365204191038,17.0,28.5,39.0,60.0,284.0
2016-11-06,MGH,O3,1,155.0,18.967741935483872,20.050073470357574,1.0,4.5,12.0,25.0,94.0
2016-11-06,MGH,PM10,2,161.0,25.788819875776397,12.082223480121636,4.0,17.0,23.0,33.0,62.0
2016-11-06,MGH,PM2.5,2,161.0,15.807453416149068,9.320351071680665,1.0,9.0,13.0,22.0,48.0
2016-11-06,MGH,PMCO,2,161.0,9.98136645962733,4.629352073575527,3.0,6.0,9.0,13.0,22.0
2016-11-06,MGH,SO2,1,155.0,3.52258064516129,4.3429828218094535,0.0,1.0,2.0,4.0,29.0
2016-11-06,MON,CO,15,155.0,0.3251612903225812,0.31242527384733776,0.0,0.1,0.2,0.4,1.8
2016-11-06,MON,NO,1,155.0,22.18709677419355,38.666201741326574,0.0,1.0,3.0,27.0,248.0
2016-11-06,MON,NO2,1,155.0,11.141935483870968,6.042531839781376,1.0,7.0,11.0,15.0,30.0
2016-11-06,MON,NOX,1,155.0,33.354838709677416,41.0956663332026,2.0,8.0,17.0,41.5,264.0
2016-11-06,MON,O3,1,150.0,20.96,20.17203859156523,1.0,2.25,15.0,31.0,77.0
2016-11-06,MON,SO2,1,155.0,1.5483870967741935,4.067919389672248,0.0,0.0,1.0,1.0,38.0
2016-11-06,MPA,CO,15,155.0,0.29677419354838713,0.17961696433009064,0.1,0.2,0.3,0.4,1.2
2016-11-06,MPA,O3,1,155.0,33.13548387096774,26.912092926896392,4.0,14.0,21.0,46.0,113.0
2016-11-06,MPA,PM10,2,161.0,28.217391304347824,20.68957939766234,3.0,13.0,23.0,36.0,119.0
2016-11-06,MPA,PM2.5,2,161.0,18.546583850931675,16.155475198272175,2.0,8.0,13.0,25.0,104.0
2016-11-06,MPA,PMCO,2,161.0,9.664596273291925,7.703038442214608,1.0,4.0,8.0,13.0,43.0
2016-11-06,MPA,SO2,1,155.0,2.4387096774193546,2.971911516939244,1.0,1.0,2.0,3.0,24.0
2016-11-06,NEZ,CO,15,155.0,0.43096774193548393,0.28525853890391306,0.0,0.2,0.4,0.6,1.5
2016-11-06,NEZ,NO,1,155.0,14.019354838709678,17.435771174920273,0.0,4.0,7.0,17.0,82.0
2016-11-06,NEZ,NO2,1,155.0,20.683870967741935,8.85067672129092,7.0,14.0,20.0,24.5,60.0
2016-11-06,NEZ,NOX,1,155.0,34.75483870967742,21.833294584392927,8.0,19.5,28.0,44.0,113.0
2016-11-06,NEZ,O3,1,155.0,19.948387096774194,19.788424252442052,1.0,5.0,13.0,27.5,79.0
2016-11-06,NEZ,PM2.5,2,149.0,13.308724832214764,9.926690290309097,1.0,6.0,10.0,18.0,69.0
2016-11-06,NEZ,SO2,1,155.0,2.632258064516129,4.77822353942451,0.0,1.0,1.0,3.0,35.0
2016-11-06,PED,CO,15,155.0,0.4612903225806445,0.25107227106024593,0.1,0.3,0.4,0.5,1.4
2016-11-06,PED,NO,1,155.0,9.12258064516129,13.054001468361596,1.0,2.0,4.0,9.0,100.0
2016-11-06,PED,NO2,1,155.0,21.12258064516129,9.324131158904517,8.0,15.0,19.0,23.0,62.0
2016-11-06,PED,NOX,1,155.0,30.174193548387098,19.195896608016838,9.0,19.0,25.0,34.5,126.0
2016-11-06,PED,O3,1,155.0,22.296774193548387,21.770101680721197,1.0,6.5,14.0,30.0,101.0
2016-11-06,PED,PM10,2,0.0,,,,,,,
2016-11-06,PED,PM2.5,2,0.0,,,,,,,
2016-11-06,PED,PMCO,2,0.0,,,,,,,
2016-11-06,PED,SO2,1,155.0,3.161290322580645,4.6241655912354025,0.0,1.0,2.0,3.0,45.0
2016-11-06,SAG,CO,15,155.0,0.7083870967741932,0.38069567876773375,0.2,0.5,0.6,0.8,3.0
2016-11-06,SAG,NO,1,155.0,18.929032258064517,32.002051410994575,0.0,4.0,7.0,20.5,238.0
2016-11-06,SAG,NO2,1,155.0,18.129032258064516,7.0265818826438,7.0,12.5,18.0,23.0,44.0
2016-11-06,SAG,NOX,1,155.0,37.012903225806454,35.67839520457291,8.0,17.0,25.0,45.0,265.0
2016-11-06,SAG,O3,1,155.0,18.36774193548387,17.168008361536916,1.0,4.5,12.0,27.0,69.0
2016-11-06,SAG,PM10,2,160.0,35.7625,19.329479392495426,7.0,22.0,32.0,44.0,97.0
2016-11-06,SAG,PM2.5,2,160.0,16.11875,11.25818884358118,1.0,8.0,12.5,22.0,60.0
2016-11-06,SAG,PMCO,2,160.0,19.6625,11.511485923897947,3.0,12.0,17.0,23.0,82.0
2016-11-06,SAG,SO2,1,155.0,5.290322580645161,7.07838097081482,1.0,2.0,3.0,5.5,70.0
2016-11-06,SFE,CO,15,0.0,,,,,,,
2016-11-06,SFE,NO,1,0.0,,,,,,,
2016-11-06,SFE,NO2,1,0.0,,,,,,,
2016-11-06,SFE,NOX,1,0.0,,,,,,,
2016-11-06,SFE,O3,1,0.0,,,,,,,
2016-11-06,SFE,PM10,2,0.0,,,,,,,
2016-11-06,SFE,PM2.5,2,0.0,,,,,,,
2016-11-06,SFE,PMCO,2,0.0,,,,,,,
2016-11-06,SFE,SO2,1,0.0,,,,,,,
2016-11-06,SJA,CO,15,149.0,0.6395973154362422,0.32896619228793117,0.2,0.4,0.5,0.8,2.0
2016-11-06,SJA,NO,1,152.0,21.19736842105263,32.46129421585039,0.0,3.0,6.5,29.0,202.0
2016-11-06,SJA,NO2,1,152.0,22.54605263157895,10.77514850824317,6.0,15.0,22.0,28.0,63.0
2016-11-06,SJA,NOX,1,152.0,43.75657894736842,37.50267040567432,8.0,18.0,31.5,57.0,231.0
2016-11-06,SJA,O3,1,152.0,20.5,22.0778274197476,1.0,2.75,14.0,29.0,104.0
2016-11-06,SJA,PM2.5,2,0.0,,,,,,,
2016-11-06,SJA,SO2,1,152.0,3.111842105263158,4.842621672570129,0.0,1.0,2.0,3.0,32.0
2016-11-06,TAH,CO,15,155.0,0.43806451612903213,0.2428913946126435,0.1,0.3,0.4,0.6,1.4
2016-11-06,TAH,NO,1,155.0,8.238709677419354,11.555110114266661,0.0,2.0,3.0,10.5,65.0
2016-11-06,TAH,NO2,1,155.0,19.425806451612903,7.864888591690182,8.0,14.0,17.0,23.0,48.0
2016-11-06,TAH,NOX,1,155.0,27.670967741935485,15.178637447797483,8.0,17.0,24.0,35.0,96.0
2016-11-06,TAH,O3,1,155.0,26.929032258064517,27.58766656424555,1.0,7.0,15.0,38.5,121.0
2016-11-06,TAH,PM10,2,130.0,31.3,22.979481916424632,1.0,11.0,27.5,46.5,125.0
2016-11-06,TAH,SO2,1,155.0,2.2903225806451615,3.0747563348406444,0.0,1.0,1.0,3.0,23.0
2016-11-06,TLA,CO,15,155.0,0.748387096774193,0.3828048973600194,0.2,0.5,0.7,0.8,2.6
2016-11-06,TLA,NO,1,153.0,28.124183006535947,34.87615688732698,3.0,11.0,18.0,27.0,215.0
2016-11-06,TLA,NO2,1,153.0,24.81045751633987,8.271504376939102,13.0,19.0,23.0,29.0,63.0
2016-11-06,TLA,NOX,1,153.0,52.93464052287582,38.68388641870737,17.0,31.0,41.0,54.0,242.0
2016-11-06,TLA,O3,1,154.0,16.75974025974026,16.27984647468408,1.0,5.0,11.0,23.0,75.0
2016-11-06,TLA,PM10,2,153.0,41.01307189542484,20.53142230060028,12.0,27.0,38.0,51.0,136.0
2016-11-06,TLA,PM2.5,2,153.0,19.176470588235293,13.154005617190906,1.0,9.0,16.0,24.0,74.0
2016-11-06,TLA,PMCO,2,153.0,21.869281045751634,10.470316947433073,5.0,14.0,20.0,27.0,62.0
2016-11-06,TLA,SO2,1,155.0,7.2387096774193544,9.481413034429583,1.0,2.5,4.0,8.0,73.0
2016-11-06,TLI,CO,15,151.0,0.3496688741721859,0.2934562255113883,0.0,0.1,0.3,0.4,1.7
2016-11-06,TLI,NO,1,154.0,21.045454545454547,29.03059934203997,1.0,4.0,9.0,27.0,177.0
2016-11-06,TLI,NO2,1,154.0,19.642857142857142,7.920089927716639,5.0,15.0,20.0,24.0,52.0
2016-11-06,TLI,NOX,1,154.0,40.616883116883116,33.21610721407369,7.0,18.25,30.5,53.0,201.0
2016-11-06,TLI,O3,1,154.0,15.402597402597403,16.915599591775468,0.0,2.0,9.0,25.5,67.0
2016-11-06,TLI,PM10,2,136.0,37.49264705882353,21.733059413246327,4.0,23.75,31.5,45.0,126.0
2016-11-06,TLI,SO2,1,154.0,5.142857142857143,7.117527450747073,1.0,2.0,2.5,5.75,54.0
2016-11-06,UAX,CO,15,151.0,0.34966887417218606,0.29706882977640736,0.0,0.1,0.2,0.4,1.4
2016-11-06,UAX,NO,1,153.0,14.287581699346406,21.700010066276565,0.0,2.0,6.0,18.0,138.0
2016-11-06,UAX,NO2,1,153.0,23.294117647058822,10.651712459889882,7.0,17.0,21.0,27.0,65.0
2016-11-06,UAX,NOX,1,153.0,37.666666666666664,25.51805346478407,7.0,21.0,31.0,50.0,157.0
2016-11-06,UAX,O3,1,153.0,22.313725490196077,25.242109394567372,0.0,3.0,12.0,30.0,100.0
2016-11-06,UAX,PM2.5,2,155.0,15.038709677419355,9.368976070519697,1.0,7.5,13.0,21.0,44.0
2016-11-06,UAX,SO2,1,153.0,2.9869281045751634,3.968605296747964,1.0,1.0,2.0,3.0,32.0
2016-11-06,UIZ,CO,15,155.0,0.6393548387096777,0.4232675574857369,0.2,0.4,0.5,0.8,2.3
2016-11-06,UIZ,NO,1,154.0,22.81168831168831,30.297817924517005,0.0,4.25,10.5,26.75,161.0
2016-11-06,UIZ,NO2,1,154.0,26.571428571428573,11.761161931203425,9.0,20.0,24.5,29.0,74.0
2016-11-06,UIZ,NOX,1,154.0,49.33766233766234,36.010387168733715,10.0,24.25,38.0,60.0,188.0
2016-11-06,UIZ,O3,1,153.0,22.529411764705884,23.925063609751383,2.0,5.0,13.0,32.0,111.0
2016-11-06,UIZ,PM10,2,0.0,,,,,,,
2016-11-06,UIZ,PM2.5,2,0.0,,,,,,,
2016-11-06,UIZ,PMCO,2,0.0,,,,,,,
2016-11-06,UIZ,SO2,1,114.0,3.956140350877193,4.793783494539224,1.0,1.25,3.0,4.75,35.0
2016-11-06,VIF,CO,15,151.0,0.283443708609272,0.19644523022160915,0.1,0.1,0.2,0.3,1.1
2016-11-06,VIF,NO,1,151.0,12.165562913907285,18.659557145004335,1.0,2.0,4.0,15.0,104.0
2016-11-06,VIF,NO2,1,151.0,14.410596026490067,6.051194397999796,4.0,9.0,16.0,19.0,30.0
2016-11-06,VIF,NOX,1,151.0,26.629139072847682,21.997459215112315,5.0,11.5,20.0,33.5,122.0
2016-11-06,VIF,O3,1,155.0,17.419354838709676,15.809692476592977,0.0,4.0,13.0,28.0,59.0
2016-11-06,VIF,PM10,2,158.0,33.265822784810126,18.164996689587525,2.0,19.0,29.5,45.75,109.0
2016-11-06,VIF,SO2,1,148.0,6.0,14.012142450547017,0.0,1.0,1.0,4.0,90.0
2016-11-06,XAL,CO,15,152.0,0.8723684210526316,0.5743060734626039,0.3,0.5,0.6,1.1,3.4
2016-11-06,XAL,NO,1,152.0,33.76315789473684,45.5318441570926,2.0,9.75,16.0,39.0,308.0
2016-11-06,XAL,NO2,1,152.0,20.960526315789473,11.35220699664462,6.0,13.0,18.5,26.0,75.0
2016-11-06,XAL,NOX,1,152.0,54.76315789473684,51.13127331185349,9.0,24.75,35.0,69.25,334.0
2016-11-06,XAL,O3,1,152.0,21.217105263157894,17.339201751892148,2.0,6.75,18.0,28.0,73.0
2016-11-06,XAL,PM10,2,135.0,51.86666666666667,34.49676601757971,5.0,28.0,44.0,65.0,167.0
2016-11-06,XAL,PM2.5,2,135.0,21.08888888888889,17.825634177522147,1.0,8.0,17.0,26.5,81.0
2016-11-06,XAL,PMCO,2,135.0,30.785185185185185,19.83265255182902,3.0,17.0,26.0,40.5,117.0
2016-11-06,XAL,SO2,1,152.0,3.960526315789474,5.386863564162871,0.0,1.0,2.0,5.0,37.0
2016-11-13,ACO,CO,15,158.0,0.2759493670886078,0.13086209970699794,0.1,0.2,0.3,0.3,1.0
2016-11-13,ACO,NO,1,158.0,7.860759493670886,10.174570745999812,0.0,2.0,5.0,8.0,77.0
